cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
417,19417,144,55.06,2023-01-01,Shane,2025-04-30
178,19605,135,147.19,2023-01-01,Rabbi,2006-01-04
850,19863,100,1129.8,2023-01-01,Randell,2017-01-29
847,19978,147,122.91,2023-01-01,Chic,2015-12-05
803,20098,150,545.02,2023-01-01,Jacky,1951-09-18
105,20489,129,1406.25,2023-01-01,Denyse,1978-10-20
229,20534,140,745.99,2023-01-01,Meta,1986-06-30
817,20566,105,1260.71,2023-01-01,Noella,1973-10-20
3,20855,148,670.33,2023-01-01,Melamie,1967-07-05
944,21010,107,734.14,2023-01-01,Kelbee,1995-02-23
907,21464,100,1381.05,2023-01-01,Leonanie,1999-05-26
13,21629,128,1079.29,2023-01-01,Harold,1999-09-10
422,21812,136,998.93,2023-01-01,Arie,1985-05-02
822,21897,100,1221.77,2023-01-01,Liane,1986-07-27
59,22123,148,319.87,2023-01-01,Myra,2020-02-17
689,22230,118,202.04,2023-01-01,Lindie,2012-09-07
847,22347,115,40.95,2023-01-01,Chic,2015-12-05
205,22422,123,1448.79,2023-01-01,Mortimer,1966-08-29
435,23024,138,993.24,2023-01-01,Jeralee,1971-10-09
478,23218,137,403.62,2023-01-01,Donaugh,2016-09-17
41,23316,105,639.0,2023-01-01,Romy,2002-11-02
644,23321,145,86.93,2023-01-01,Avie,1980-04-20
109,23417,149,1262.97,2023-01-01,Lemuel,1976-12-02
563,23785,135,543.36,2023-01-01,Evyn,1961-12-04
485,23803,142,230.49,2023-01-01,Vivie,1996-05-13
813,24082,114,1321.32,2023-01-01,Sal,1960-11-15
389,24232,121,1030.69,2023-01-01,Ulrick,1988-02-11
384,24300,103,1309.06,2023-01-01,Pepi,2004-11-23
653,24345,128,564.81,2023-01-01,Rheba,1957-03-28
86,24880,106,689.38,2023-01-01,Hillie,2004-05-12
235,24888,134,573.57,2023-01-01,Bernete,1982-03-18
39,25020,132,1346.16,2023-01-01,Jackelyn,2025-09-30
864,25046,126,240.25,2023-01-01,Christiana,1995-11-18
791,25075,117,1017.8,2023-01-01,Rainer,2002-08-19
127,25194,103,1360.64,2023-01-01,Robinett,1993-08-13
178,25362,146,1477.88,2023-01-01,Rabbi,2006-01-04
843,25427,105,876.93,2023-01-01,Sim,1994-06-02
846,25601,114,592.64,2023-01-01,Fiorenze,1963-02-14
749,25701,131,128.46,2023-01-01,Jaimie,1983-12-21
460,26118,103,435.06,2023-01-01,Page,1981-04-02
672,26350,132,1392.66,2023-01-01,Salim,1979-05-14
653,26368,139,576.4,2023-01-01,Rheba,1957-03-28
925,26570,141,363.45,2023-01-01,Donalt,1955-12-23
696,26987,139,517.47,2023-01-01,Florry,1956-10-29
444,27190,133,496.08,2023-01-01,Demott,2011-04-20
40,27464,109,1009.53,2023-01-01,Beale,1950-09-14
612,27546,129,1339.87,2023-01-01,Ashlen,1968-07-30
321,27574,106,1336.92,2023-01-01,Nerita,2017-10-16
200,27613,100,1288.45,2023-01-01,Granville,1983-05-18
903,27858,120,348.68,2023-01-01,Marja,1950-02-25
55,28492,127,43.06,2023-01-01,Nanny,1980-12-25
429,28973,116,767.98,2023-01-01,Alane,1978-08-05
112,29007,110,1418.32,2023-01-01,Gino,1955-03-25
50,29018,137,1307.12,2023-01-01,Hillie,2021-12-26
800,29181,139,245.59,2023-01-01,Jaimie,1999-12-11
217,29204,125,1434.25,2023-01-01,Nat,1965-04-25
508,29433,109,686.34,2023-01-01,Knox,1977-10-18
430,29435,142,479.49,2023-01-01,Suellen,1998-10-30
598,29456,131,786.81,2023-01-01,Susan,2008-01-28
54,29474,102,1210.36,2023-01-01,Vicky,2002-12-06
759,29644,107,758.17,2023-01-01,Fifine,1962-05-24
286,29649,115,179.07,2023-01-01,Gates,1987-05-26
359,29716,131,464.58,2023-01-01,Rosene,2012-08-19
421,29718,141,61.69,2023-01-01,Cristian,2022-05-24
968,29813,121,159.7,2023-01-01,Claiborn,1979-01-29
157,29962,125,573.87,2023-01-01,Marthena,1975-11-05
23,30031,132,366.76,2023-01-01,Andria,1967-12-10
739,30096,130,225.72,2023-01-01,Netty,2004-07-13
533,30426,147,248.35,2023-01-01,Cristiano,1982-01-29
698,31086,109,314.28,2023-01-01,Lucias,2010-08-20
810,31098,123,502.84,2023-01-01,Aile,2003-06-23
82,31100,124,158.86,2023-01-01,Dolly,1996-04-21
427,31205,124,1021.88,2023-01-01,Clevie,1951-05-30
106,31370,146,34.53,2023-01-01,Mandy,1970-04-08
78,31444,146,358.23,2023-01-01,Arly,2001-11-18
712,31596,106,922.18,2023-01-01,Aluin,2011-07-09
362,31666,131,1254.36,2023-01-01,Dusty,1960-03-01
195,31673,119,1384.76,2023-01-01,Becki,1999-01-07
749,31716,136,37.91,2023-01-01,Jaimie,1983-12-21
912,31793,139,1089.89,2023-01-01,Jackson,1989-08-02
990,31849,124,364.44,2023-01-01,Hewett,2010-04-26
311,32250,132,731.59,2023-01-01,Dalenna,1961-01-01
391,32343,113,1046.7,2023-01-01,Rutter,1956-12-02
30,32452,128,20.38,2023-01-01,Vivien,1988-12-10
472,32874,139,1455.26,2023-01-01,Cristie,1955-12-31
794,32926,150,682.46,2023-01-01,Tallia,1984-06-10
670,32954,113,277.56,2023-01-01,Jeremie,1981-04-09
776,33232,130,372.66,2023-01-01,Henrik,1996-08-09
175,33481,117,843.98,2023-01-01,Josephine,1960-01-23
478,33574,120,840.3,2023-01-01,Donaugh,2016-09-17
771,33627,138,690.22,2023-01-01,Conrad,1957-03-08
78,33643,130,648.09,2023-01-01,Arly,2001-11-18
22,33879,136,1253.51,2023-01-01,Lisa,1950-10-24
426,34113,119,1485.07,2023-01-01,Blaire,1954-12-13
78,34139,104,1265.54,2023-01-01,Arly,2001-11-18
752,34194,103,1426.62,2023-01-01,Karola,1997-02-03
380,34212,149,316.83,2023-01-01,Sheryl,1978-02-04
353,34268,102,921.4,2023-01-01,Claudelle,2015-03-27
481,34290,115,587.97,2023-01-01,Siouxie,1976-11-14
776,34294,129,846.62,2023-01-01,Henrik,1996-08-09
229,34330,120,769.29,2023-01-01,Meta,1986-06-30
338,34426,113,778.93,2023-01-01,Lethia,2022-04-12
329,34587,113,1410.98,2023-01-01,Zenia,1969-10-15
438,34733,130,900.1,2023-01-01,Kimble,2019-04-23
570,34879,104,1107.48,2023-01-01,Natividad,2005-10-13
226,34973,138,719.18,2023-01-01,Corbie,1983-09-25
195,35138,133,916.41,2023-01-01,Becki,1999-01-07
470,35149,115,1214.16,2023-01-01,D'arcy,1991-10-25
23,35264,149,1368.14,2023-01-01,Andria,1967-12-10
342,35448,100,558.46,2023-01-01,Guglielma,1988-02-14
869,35844,100,692.33,2023-01-01,Marinna,1981-07-13
808,35908,120,153.73,2023-01-01,Kylen,1975-09-12
363,35980,132,1373.92,2023-01-01,Sadie,1975-11-26
315,36040,146,290.2,2023-01-01,Randa,1954-01-09
369,36425,126,891.99,2023-01-01,Dari,1979-01-05
388,36526,134,1263.16,2023-01-01,Sandye,1979-07-19
671,36670,114,348.89,2023-01-01,Rudie,2019-05-27
316,37009,109,1301.53,2023-01-01,Ailis,1961-04-13
860,37013,117,444.98,2023-01-01,Butch,1989-11-10
855,37073,100,34.92,2023-01-01,Nancee,2011-10-19
618,37119,116,1290.31,2023-01-01,Buddy,1998-08-09
934,37247,131,217.99,2023-01-01,Maggie,2017-01-13
34,37331,108,299.71,2023-01-01,Silvie,1975-03-12
360,37508,144,741.09,2023-01-01,Jaynell,1992-07-06
838,37994,143,435.96,2023-01-01,Zed,2023-08-26
364,38007,116,967.84,2023-01-01,Chip,2025-09-05
826,38087,113,566.94,2023-01-01,Wilbert,2011-10-21
411,38090,141,365.48,2023-01-01,Kali,1986-11-14
753,38145,114,376.28,2023-01-01,Trisha,1987-09-27
862,38175,102,1484.19,2023-01-01,Ailina,1956-05-09
709,38513,133,765.35,2023-01-01,Langsdon,1973-02-10
922,38515,104,1098.81,2023-01-01,Julia,2018-05-06
891,38790,111,754.39,2023-01-01,Sherman,1960-09-10
624,38820,128,744.01,2023-01-01,Shalna,1986-11-04
924,39231,104,10.3,2023-01-01,Corly,1991-12-07
864,39410,149,263.79,2023-01-01,Christiana,1995-11-18
200,39585,132,938.1,2023-01-01,Granville,1983-05-18
873,39650,144,579.44,2023-01-01,Meredithe,2009-02-07
530,39720,111,758.6,2023-01-01,Harmon,1955-11-15
221,39788,150,141.72,2023-01-01,Ulrick,1976-07-15
475,39838,109,734.77,2023-01-01,Tammie,1958-03-01
518,39852,115,1452.53,2023-01-01,Garrett,2019-12-02
927,40124,148,827.35,2023-01-01,Kendal,2015-03-02
711,40286,134,605.41,2023-01-01,Clementine,2015-09-18
685,40297,127,991.4,2023-01-01,Phineas,2002-12-04
667,40952,107,718.59,2023-01-01,Idaline,1976-07-10
485,41069,105,496.11,2023-01-01,Vivie,1996-05-13
317,41085,119,54.91,2023-01-01,Catherine,1984-09-05
713,41097,134,133.73,2023-01-01,Isahella,1975-06-18
407,41170,112,41.43,2023-01-01,Malcolm,1990-04-02
697,41275,149,1043.73,2023-01-01,Anissa,1993-11-25
421,41331,117,300.25,2023-01-01,Cristian,2022-05-24
679,41409,133,884.23,2023-01-01,Myrtle,1960-09-04
923,41436,131,1286.69,2023-01-01,Granger,1979-06-23
462,41466,137,474.85,2023-01-01,Mathilda,2010-10-21
412,41730,146,1083.31,2023-01-01,Nike,2015-04-28
857,41812,127,1149.92,2023-01-01,Laina,2000-05-18
930,41906,101,1033.98,2023-01-01,Vidovik,1991-11-18
939,41938,126,1042.15,2023-01-01,Monti,1987-02-03
22,41944,105,487.85,2023-01-01,Lisa,1950-10-24
888,42176,142,1021.72,2023-01-01,Revkah,1966-12-20
140,42280,146,732.5,2023-01-01,Tammy,1959-05-08
376,42839,107,612.31,2023-01-01,Ranna,1967-03-09
58,43144,131,582.03,2023-01-01,Geoffry,1980-05-16
198,43405,119,601.7,2023-01-01,Briney,1990-04-12
174,44069,148,977.89,2023-01-01,Shawn,1979-05-11
900,44110,120,451.51,2023-01-01,Atalanta,1957-01-26
988,44228,129,542.98,2023-01-01,Daffi,1963-06-28
683,44281,108,286.88,2023-01-01,Dukey,1990-03-15
309,44786,112,998.74,2023-01-01,Pris,1956-09-02
552,44975,104,448.05,2023-01-01,Raina,1984-03-25
397,45308,113,235.65,2023-01-01,Simon,1973-11-10
384,45532,133,909.75,2023-01-01,Pepi,2004-11-23
490,45572,148,1024.98,2023-01-01,Marlo,1995-01-09
805,45624,135,520.35,2023-01-01,Gabey,2003-12-22
526,45752,129,542.95,2023-01-01,Keven,1979-12-15
103,45800,121,78.21,2023-01-01,Marylin,1990-12-28
435,45996,144,865.34,2023-01-01,Jeralee,1971-10-09
738,46068,150,724.85,2023-01-01,Rayna,1990-08-26
341,46172,143,1096.51,2023-01-01,Karly,1975-12-22
626,46189,109,275.47,2023-01-01,Lynelle,2002-07-25
812,46569,133,1419.6,2023-01-01,Ardis,1987-03-17
982,46638,128,613.49,2023-01-01,Adrienne,1971-01-09
751,46824,104,231.24,2023-01-01,Sean,1986-09-01
688,47217,114,486.47,2023-01-01,Morna,2025-07-03
55,47275,122,169.57,2023-01-01,Nanny,1980-12-25
627,47489,113,364.56,2023-01-01,Jen,1995-04-25
387,47864,146,669.79,2023-01-01,Davina,2023-09-03
765,47870,128,643.22,2023-01-01,Sig,1997-08-14
59,48191,113,1011.77,2023-01-01,Myra,2020-02-17
136,48247,150,653.21,2023-01-01,Lizbeth,1967-02-06
110,48464,113,199.56,2023-01-01,Ora,2008-12-13
298,48591,138,1256.1,2023-01-01,Agnese,1992-04-02
682,49038,111,1173.76,2023-01-01,Helsa,1950-04-19
855,49067,123,1090.16,2023-01-01,Nancee,2011-10-19
207,49168,103,190.85,2023-01-01,Whitaker,1951-12-16
945,49218,136,685.83,2023-01-01,Chris,1954-05-21
457,49532,104,683.32,2023-01-01,Alejandrina,2015-02-24
60,49565,117,280.52,2023-01-01,Laurence,1974-12-31
243,49757,139,514.14,2023-01-01,Shanta,1986-08-22
906,49762,134,782.42,2023-01-01,Dasi,1961-12-20
314,49957,138,642.13,2023-01-01,Evania,2013-09-06
