cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
483,29539,149,113.4,2023-02-21,Jan,2009-03-28
108,29951,115,1068.75,2023-02-21,Mathilde,1990-11-10
546,30056,143,110.5,2023-02-21,Asa,1972-08-16
483,30105,114,467.2,2023-02-21,Jan,2009-03-28
263,30207,134,776.27,2023-02-21,Lisha,1985-09-19
923,30675,143,502.88,2023-02-21,Granger,1979-06-23
121,31020,138,1044.32,2023-02-21,Stacey,2018-08-05
189,31075,102,118.39,2023-02-21,Quinn,1973-08-27
880,31369,105,20.45,2023-02-21,Tiffanie,2023-07-02
92,31415,127,935.94,2023-02-21,Didi,1958-02-19
348,31448,110,1412.2,2023-02-21,Maryanne,1962-01-27
49,31452,137,908.53,2023-02-21,Cinderella,2009-10-09
573,31770,113,710.76,2023-02-21,Allys,1974-06-12
793,31921,122,859.46,2023-02-21,Waylin,1969-12-14
312,31947,109,171.02,2023-02-21,Lorinda,2016-07-07
522,32029,146,570.07,2023-02-21,Jerad,2017-10-28
246,32172,126,1126.04,2023-02-21,Rici,2004-02-01
393,32258,146,877.35,2023-02-21,Fairfax,1987-09-29
773,32518,109,85.42,2023-02-21,Adoree,1952-03-30
408,32898,106,881.57,2023-02-21,Cory,2000-11-15
710,33004,129,421.55,2023-02-21,Katerina,1990-08-11
524,33126,101,697.61,2023-02-21,Vernice,2022-09-01
974,33128,102,614.05,2023-02-21,Bambie,1966-05-19
196,33615,146,279.11,2023-02-21,Melodie,1975-12-01
934,33738,127,890.0,2023-02-21,Maggie,2017-01-13
414,33889,105,1447.58,2023-02-21,Morlee,1952-04-03
275,33905,148,20.78,2023-02-21,Truman,2018-07-18
52,34472,142,788.85,2023-02-21,Ardisj,1996-05-31
269,34907,106,428.64,2023-02-21,Fancie,1985-03-16
309,34957,108,57.03,2023-02-21,Pris,1956-09-02
945,35036,146,1475.02,2023-02-21,Chris,1954-05-21
218,35215,129,536.06,2023-02-21,Margalit,2021-07-18
387,35273,145,262.57,2023-02-21,Davina,2023-09-03
316,35391,142,876.46,2023-02-21,Ailis,1961-04-13
732,35425,132,1386.16,2023-02-21,Zelig,1955-06-02
238,35576,133,620.44,2023-02-21,Ricky,2021-04-07
839,35709,114,568.56,2023-02-21,Briny,2000-05-14
481,35879,119,1219.12,2023-02-21,Siouxie,1976-11-14
35,35972,149,1384.54,2023-02-21,Evelyn,1951-12-24
482,36531,116,941.95,2023-02-21,Barry,2013-12-13
654,36701,111,1193.4,2023-02-21,Skip,2019-07-24
168,36729,137,913.67,2023-02-21,Minna,1955-11-14
761,36829,130,572.84,2023-02-21,Sayres,1953-02-18
338,36864,117,493.02,2023-02-21,Lethia,2022-04-12
349,37239,142,772.56,2023-02-21,Dannie,2004-10-11
282,37374,126,826.01,2023-02-21,Natal,1960-07-15
114,37380,108,547.11,2023-02-21,Darrin,1992-03-19
468,37501,138,344.72,2023-02-21,Ilaire,2000-12-23
179,37855,122,989.47,2023-02-21,Lorenzo,1969-10-24
401,37934,112,1120.18,2023-02-21,Andie,1954-04-10
705,37950,131,1023.8,2023-02-21,Cad,1992-11-08
796,38338,138,821.66,2023-02-21,Zollie,1953-10-28
235,38421,116,1062.1,2023-02-21,Bernete,1982-03-18
757,38494,131,527.6,2023-02-21,Melisande,1955-02-20
163,39005,140,789.43,2023-02-21,Raynor,1997-02-12
922,39079,124,34.06,2023-02-21,Julia,2018-05-06
73,39122,131,1309.65,2023-02-21,Charity,2011-03-08
460,39127,140,568.6,2023-02-21,Page,1981-04-02
324,39141,128,692.71,2023-02-21,Dierdre,1994-01-08
402,39201,145,1220.82,2023-02-21,Dorie,1982-06-01
53,39561,116,1346.57,2023-02-21,Nikolai,1967-05-11
896,40237,109,1377.8,2023-02-21,Belicia,1966-07-15
306,40353,147,187.04,2023-02-21,Staci,2022-01-29
994,40500,131,1229.21,2023-02-21,Gregoire,1962-05-18
57,40560,143,677.98,2023-02-21,Maryanna,1973-07-10
312,40832,125,1463.27,2023-02-21,Lorinda,2016-07-07
564,40981,150,1084.04,2023-02-21,Esmaria,1993-07-07
255,41240,109,431.78,2023-02-21,Kendall,1973-10-21
124,41562,136,796.3,2023-02-21,Dougie,1976-04-23
367,42323,132,1200.63,2023-02-21,Mersey,1970-01-31
533,42537,118,781.4,2023-02-21,Cristiano,1982-01-29
159,43064,120,1277.16,2023-02-21,Addia,2021-11-17
910,43525,114,562.05,2023-02-21,Graig,1964-04-27
303,43689,140,391.8,2023-02-21,Nefen,1983-02-07
926,43779,118,239.52,2023-02-21,Huntlee,1958-09-09
877,43976,118,974.72,2023-02-21,Viviene,1957-01-05
840,44080,107,693.42,2023-02-21,Ahmed,1966-06-04
577,44136,150,254.08,2023-02-21,Leia,2021-03-01
13,44538,145,1469.43,2023-02-21,Harold,1999-09-10
776,45096,116,98.35,2023-02-21,Henrik,1996-08-09
939,45473,136,1393.55,2023-02-21,Monti,1987-02-03
52,45967,117,564.41,2023-02-21,Ardisj,1996-05-31
11,46170,106,971.17,2023-02-21,Candra,1982-02-28
625,46224,137,293.45,2023-02-21,Berke,1992-01-26
260,46915,135,894.35,2023-02-21,Yetty,1967-01-10
894,47014,102,339.43,2023-02-21,Aviva,1977-03-22
120,47035,115,1207.97,2023-02-21,Lynnet,2022-08-27
498,47297,128,153.83,2023-02-21,Arlen,2025-05-27
412,47360,117,471.26,2023-02-21,Nike,2015-04-28
493,47603,147,236.69,2023-02-21,Burch,1974-05-26
451,47952,111,1269.55,2023-02-21,Margi,2007-06-24
313,48341,103,146.01,2023-02-21,Bruno,1996-09-17
129,48517,122,384.64,2023-02-21,Eva,1956-01-01
186,48806,142,469.09,2023-02-21,Janel,1996-02-09
224,49306,119,1376.21,2023-02-21,Francyne,1971-02-17
851,49475,136,878.43,2023-02-21,Floria,1986-07-22
756,49511,102,220.5,2023-02-21,Cynthia,1953-09-05
290,49813,116,302.36,2023-02-21,Monroe,2017-02-14
764,49939,117,1373.37,2023-02-21,Halley,2006-05-15
