cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
971,45019,146,1343.34,2023-04-07,Millisent,2002-04-21
301,45187,128,1086.26,2023-04-07,Berty,2005-10-05
295,45771,114,284.59,2023-04-07,Sampson,2000-08-15
856,46114,139,145.17,2023-04-07,Mellie,2013-12-17
324,46161,105,119.6,2023-04-07,Dierdre,1994-01-08
381,46372,129,756.06,2023-04-07,Starlin,2002-10-22
635,46531,112,197.02,2023-04-07,Rubina,1972-01-11
33,46760,148,315.41,2023-04-07,Tyson,1956-01-05
333,47500,130,1369.53,2023-04-07,Tomaso,1956-12-19
725,47598,149,151.48,2023-04-07,Janelle,1991-10-02
185,47799,121,1051.07,2023-04-07,Saree,1957-05-24
540,47965,134,188.46,2023-04-07,Karlik,1983-09-16
47,48213,134,225.6,2023-04-07,Portia,2021-02-11
625,48278,100,1337.91,2023-04-07,Berke,1992-01-26
497,48391,109,254.39,2023-04-07,Rebecka,2019-11-01
94,48572,129,743.21,2023-04-07,Brennen,1965-07-19
782,48635,129,1058.95,2023-04-07,Romola,1987-02-24
764,48737,147,422.04,2023-04-07,Halley,2006-05-15
712,48917,139,860.21,2023-04-07,Aluin,2011-07-09
455,49027,103,1198.2,2023-04-07,Mirabel,1982-08-01
1,49052,107,1079.05,2023-04-07,Suzanna,2012-09-18
792,49590,138,368.87,2023-04-07,Alanson,2024-09-09
516,49724,104,381.87,2023-04-07,Alejoa,2002-10-15
168,49935,118,980.61,2023-04-07,Minna,1955-11-14
458,49961,103,1360.89,2023-04-07,Reynolds,2002-07-17
709,49968,103,158.04,2023-04-07,Langsdon,1973-02-10
