cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
518,16378,110,560.37,2023-05-04,Garrett,2019-12-02
862,16494,144,402.24,2023-05-04,Ailina,1956-05-09
287,16789,128,413.31,2023-05-04,Carmine,1951-03-25
694,16859,124,854.0,2023-05-04,Luigi,2021-06-09
91,17068,137,922.79,2023-05-04,Damian,2012-07-17
27,17539,122,596.66,2023-05-04,Judi,1965-04-24
461,17747,147,811.29,2023-05-04,Gabi,2010-06-23
20,18096,109,12.34,2023-05-04,Michele,2002-08-08
165,18202,136,1223.51,2023-05-04,Blisse,1961-10-26
706,18303,104,1067.22,2023-05-04,Sybyl,1961-11-09
676,18394,102,326.81,2023-05-04,Hyatt,1977-03-04
237,18788,105,595.23,2023-05-04,Far,2015-04-29
126,18988,120,1394.94,2023-05-04,Dominic,1997-11-12
655,19094,128,771.79,2023-05-04,Ollie,2010-11-21
794,19404,120,1406.55,2023-05-04,Tallia,1984-06-10
598,19424,144,1392.75,2023-05-04,Susan,2008-01-28
328,19477,109,845.94,2023-05-04,Felipa,2023-06-27
402,19574,139,17.98,2023-05-04,Dorie,1982-06-01
29,19592,118,129.27,2023-05-04,Gallagher,2025-11-20
495,20047,124,63.7,2023-05-04,Doralia,1953-05-28
71,20178,110,156.49,2023-05-04,Alwyn,1991-11-12
930,20182,114,1302.65,2023-05-04,Vidovik,1991-11-18
93,20344,111,1202.61,2023-05-04,Amata,1984-10-12
435,20356,125,962.06,2023-05-04,Jeralee,1971-10-09
987,20428,140,323.15,2023-05-04,Casandra,2025-03-20
249,20755,128,977.68,2023-05-04,Hayes,1982-01-05
340,20833,100,901.72,2023-05-04,Garv,2009-12-23
955,20973,138,921.84,2023-05-04,Ilysa,1962-04-11
18,20976,137,1154.52,2023-05-04,Patty,1996-12-23
402,21177,144,1353.92,2023-05-04,Dorie,1982-06-01
952,21178,113,1370.34,2023-05-04,Cherrita,2020-12-14
462,21288,149,730.7,2023-05-04,Mathilda,2010-10-21
238,21362,142,188.86,2023-05-04,Ricky,2021-04-07
924,21447,102,755.44,2023-05-04,Corly,1991-12-07
184,21644,105,922.65,2023-05-04,Becca,2006-01-01
762,21764,120,521.97,2023-05-04,Leonerd,1998-07-29
374,21869,128,256.85,2023-05-04,Marice,1958-01-30
837,22084,143,1437.24,2023-05-04,Cornelia,2023-07-22
25,22324,102,444.69,2023-05-04,Ashlan,2022-01-10
279,22386,150,85.47,2023-05-04,Arman,1972-09-23
1000,22509,124,876.09,2023-05-04,Clayton,1958-07-16
177,22718,147,437.92,2023-05-04,Joseph,1971-07-08
986,22810,110,708.99,2023-05-04,Ilaire,1968-03-06
108,23036,134,1136.01,2023-05-04,Mathilde,1990-11-10
608,23225,119,1311.19,2023-05-04,Claybourne,1957-09-05
544,23408,109,864.65,2023-05-04,Catarina,2006-03-03
160,23736,150,893.56,2023-05-04,Laurie,2023-10-15
682,23802,103,1298.57,2023-05-04,Helsa,1950-04-19
892,23824,114,1105.36,2023-05-04,Melisandra,2018-06-06
710,24154,126,788.27,2023-05-04,Katerina,1990-08-11
112,25664,136,390.17,2023-05-04,Gino,1955-03-25
625,25683,105,1221.13,2023-05-04,Berke,1992-01-26
410,25770,144,844.01,2023-05-04,Delmar,2023-07-29
295,25852,134,1144.98,2023-05-04,Sampson,2000-08-15
97,26129,105,229.44,2023-05-04,Freeman,2001-08-07
439,26281,150,556.25,2023-05-04,Dolorita,1965-10-15
560,26787,129,1169.05,2023-05-04,Corbett,1953-10-12
152,26974,123,408.6,2023-05-04,Lorianna,1969-10-20
152,27026,106,1441.96,2023-05-04,Lorianna,1969-10-20
372,27656,124,151.14,2023-05-04,Myron,2019-12-19
505,27798,131,72.83,2023-05-04,Carolin,2012-03-22
606,27983,130,1076.12,2023-05-04,Duky,1956-09-23
179,28853,106,1308.98,2023-05-04,Lorenzo,1969-10-24
689,29437,113,700.47,2023-05-04,Lindie,2012-09-07
125,29606,127,716.9,2023-05-04,Braden,1989-05-19
95,29960,138,1430.43,2023-05-04,Maribeth,1994-05-16
584,30087,134,987.31,2023-05-04,Bill,2010-07-28
455,30574,146,548.81,2023-05-04,Mirabel,1982-08-01
456,30594,134,196.09,2023-05-04,Fidelity,1957-11-26
20,30795,144,132.25,2023-05-04,Michele,2002-08-08
719,31310,141,905.12,2023-05-04,Martyn,1990-11-27
32,31381,136,603.65,2023-05-04,Cary,1980-05-17
282,31585,129,1100.39,2023-05-04,Natal,1960-07-15
344,31646,147,413.44,2023-05-04,Langston,1958-01-05
392,31736,124,127.68,2023-05-04,Craig,1977-08-29
802,31788,138,892.49,2023-05-04,Verna,2021-06-02
781,31821,123,661.32,2023-05-04,Lurlene,1970-06-03
279,32605,113,742.31,2023-05-04,Arman,1972-09-23
945,32853,124,563.97,2023-05-04,Chris,1954-05-21
285,32965,107,285.37,2023-05-04,Rosalinde,1998-08-06
744,32972,121,131.98,2023-05-04,Sianna,1959-05-12
159,33104,136,890.48,2023-05-04,Addia,2021-11-17
725,33138,148,260.83,2023-05-04,Janelle,1991-10-02
109,33199,103,1426.54,2023-05-04,Lemuel,1976-12-02
617,33251,107,1397.11,2023-05-04,Shelli,1976-08-16
840,33322,106,196.01,2023-05-04,Ahmed,1966-06-04
1,33693,112,1249.61,2023-05-04,Suzanna,2012-09-18
906,33916,104,120.03,2023-05-04,Dasi,1961-12-20
51,34065,138,246.64,2023-05-04,Felice,2015-03-29
801,34331,110,995.24,2023-05-04,Isahella,2014-12-31
233,34344,111,1276.99,2023-05-04,Tildi,2023-06-01
452,34707,138,1123.19,2023-05-04,Brynne,1987-01-04
767,34766,112,402.03,2023-05-04,Giuseppe,1957-10-28
395,34988,115,638.32,2023-05-04,Fanny,1953-10-11
909,35409,122,247.81,2023-05-04,Juline,2006-11-04
706,35871,121,326.79,2023-05-04,Sybyl,1961-11-09
806,36121,111,1484.6,2023-05-04,Norrie,1958-02-11
449,36303,128,369.33,2023-05-04,Ranna,2023-11-25
568,36538,109,743.25,2023-05-04,Bastien,2011-10-06
495,36632,149,1327.37,2023-05-04,Doralia,1953-05-28
571,37106,119,1240.24,2023-05-04,Hermann,1959-04-09
771,37188,120,1180.73,2023-05-04,Conrad,1957-03-08
94,37233,100,707.67,2023-05-04,Brennen,1965-07-19
407,37253,145,1394.37,2023-05-04,Malcolm,1990-04-02
495,37276,142,1412.72,2023-05-04,Doralia,1953-05-28
195,37279,126,839.33,2023-05-04,Becki,1999-01-07
364,37797,134,505.84,2023-05-04,Chip,2025-09-05
632,37961,133,1256.98,2023-05-04,Thane,1953-02-27
228,38032,147,1449.63,2023-05-04,Mattheus,1974-12-18
84,38053,118,1359.0,2023-05-04,Chance,1963-08-30
248,38231,119,380.21,2023-05-04,Ree,1971-04-26
683,38424,121,600.65,2023-05-04,Dukey,1990-03-15
314,38482,111,699.51,2023-05-04,Evania,2013-09-06
825,38616,125,362.4,2023-05-04,Richard,1956-10-28
887,38956,146,228.93,2023-05-04,Lennie,2009-08-27
573,39148,122,1479.35,2023-05-04,Allys,1974-06-12
928,39393,129,1223.33,2023-05-04,Ingeberg,1962-02-08
13,39664,133,1373.11,2023-05-04,Harold,1999-09-10
532,39801,110,548.32,2023-05-04,Nil,1987-12-18
187,39831,120,546.32,2023-05-04,Davidson,1996-06-19
618,39833,144,758.19,2023-05-04,Buddy,1998-08-09
912,39862,144,46.34,2023-05-04,Jackson,1989-08-02
231,39922,134,1324.9,2023-05-04,Kevon,1989-06-10
541,40006,145,96.29,2023-05-04,Almeria,1968-09-18
656,40317,106,1211.41,2023-05-04,Truman,1969-07-06
380,40361,137,524.33,2023-05-04,Sheryl,1978-02-04
430,40563,110,349.84,2023-05-04,Suellen,1998-10-30
322,40844,131,1464.7,2023-05-04,Darryl,2020-01-12
108,40970,130,637.0,2023-05-04,Mathilde,1990-11-10
156,41216,127,255.58,2023-05-04,Zea,2016-03-18
552,41522,101,541.64,2023-05-04,Raina,1984-03-25
203,41549,124,1318.25,2023-05-04,Nance,1981-02-22
440,41611,137,1195.72,2023-05-04,Oswell,1998-05-28
656,41830,129,625.18,2023-05-04,Truman,1969-07-06
688,42038,132,304.21,2023-05-04,Morna,2025-07-03
467,42155,114,1146.05,2023-05-04,Maisey,1987-01-02
808,42363,129,982.9,2023-05-04,Kylen,1975-09-12
371,42485,148,874.1,2023-05-04,Maximilian,2021-03-05
100,42511,147,247.27,2023-05-04,Nichols,1985-10-07
174,42681,108,1429.97,2023-05-04,Shawn,1979-05-11
350,43063,117,1424.42,2023-05-04,Elbertine,1966-06-27
179,43084,110,985.08,2023-05-04,Lorenzo,1969-10-24
851,43521,122,1401.25,2023-05-04,Floria,1986-07-22
939,43640,109,23.54,2023-05-04,Monti,1987-02-03
546,44052,107,293.05,2023-05-04,Asa,1972-08-16
579,44240,144,323.58,2023-05-04,Dorena,1963-01-04
570,44437,113,1069.98,2023-05-04,Natividad,2005-10-13
756,44563,121,1331.41,2023-05-04,Cynthia,1953-09-05
435,44730,135,1097.49,2023-05-04,Jeralee,1971-10-09
562,44899,140,1325.78,2023-05-04,Anders,2022-10-02
408,44965,104,1219.0,2023-05-04,Cory,2000-11-15
581,45022,106,937.52,2023-05-04,Margaux,2023-04-16
639,45069,132,416.37,2023-05-04,Carlin,1981-12-15
368,45122,103,271.74,2023-05-04,Tod,1990-08-24
476,45310,119,1224.19,2023-05-04,Neel,1967-09-24
217,45406,112,781.65,2023-05-04,Nat,1965-04-25
542,45576,111,1092.79,2023-05-04,Mela,2019-03-21
975,45850,119,800.07,2023-05-04,Layne,2013-04-26
939,45872,135,163.19,2023-05-04,Monti,1987-02-03
542,45970,120,998.54,2023-05-04,Mela,2019-03-21
212,46106,135,831.04,2023-05-04,Ole,2003-03-16
868,46164,136,837.37,2023-05-04,Wilow,2010-11-01
862,46200,129,1418.16,2023-05-04,Ailina,1956-05-09
164,46563,137,717.57,2023-05-04,Elvyn,1950-12-24
872,47109,105,34.97,2023-05-04,Darlene,2011-01-31
232,47234,123,806.59,2023-05-04,Sibelle,2020-01-26
356,47413,131,1480.51,2023-05-04,Erinn,1981-05-10
349,47892,150,587.03,2023-05-04,Dannie,2004-10-11
183,48211,141,682.73,2023-05-04,Daphene,2008-01-25
153,48371,106,657.86,2023-05-04,Bobette,1985-07-30
309,48826,100,180.42,2023-05-04,Pris,1956-09-02
421,48956,111,59.75,2023-05-04,Cristian,2022-05-24
90,49105,114,893.06,2023-05-04,Faye,1982-04-30
479,49141,135,886.1,2023-05-04,Gilligan,1992-07-14
634,49372,122,419.5,2023-05-04,Val,1988-10-24
400,49428,115,758.5,2023-05-04,Townie,1960-12-28
688,49449,103,1138.78,2023-05-04,Morna,2025-07-03
186,49499,107,561.8,2023-05-04,Janel,1996-02-09
582,49501,133,533.53,2023-05-04,Dominique,2017-03-07
130,49642,146,857.38,2023-05-04,Joby,1991-11-10
876,49755,139,731.73,2023-05-04,Nigel,1970-11-28
60,49978,144,1489.37,2023-05-04,Laurence,1974-12-31
