cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
149,7334,144,849.94,2023-04-27,Corey,1995-06-22
445,7823,120,293.66,2023-04-27,Tildy,1971-03-19
323,7878,107,184.98,2023-04-27,Codee,2000-07-01
716,8430,147,967.03,2023-04-27,Gabriele,1950-09-11
796,8513,130,1052.42,2023-04-27,Zollie,1953-10-28
354,8520,147,775.97,2023-04-27,Josias,1952-10-31
173,8846,112,809.86,2023-04-27,Clementina,1961-12-07
973,8994,122,622.83,2023-04-27,Clerissa,1981-01-04
972,9227,144,1009.83,2023-04-27,Dalila,2013-04-27
270,9417,105,1459.2,2023-04-27,Astrid,1968-01-09
625,9554,148,1351.09,2023-04-27,Berke,1992-01-26
459,9840,136,1151.61,2023-04-27,Roley,1994-11-20
556,10136,113,943.74,2023-04-27,Tedie,1968-10-23
149,10204,102,795.94,2023-04-27,Corey,1995-06-22
654,10205,126,486.36,2023-04-27,Skip,2019-07-24
314,10405,115,264.96,2023-04-27,Evania,2013-09-06
228,10436,104,1227.75,2023-04-27,Mattheus,1974-12-18
226,10688,146,698.47,2023-04-27,Corbie,1983-09-25
914,10717,134,1257.38,2023-04-27,Jilleen,2015-04-21
715,10915,143,1065.55,2023-04-27,Irita,2004-07-24
281,11481,122,347.28,2023-04-27,Madelaine,1966-01-05
644,11531,110,153.37,2023-04-27,Avie,1980-04-20
717,11832,134,239.0,2023-04-27,Garold,1967-02-28
671,12094,104,1164.27,2023-04-27,Rudie,2019-05-27
518,12184,132,1045.31,2023-04-27,Garrett,2019-12-02
763,12339,109,459.75,2023-04-27,Dena,1998-02-04
923,12480,137,82.79,2023-04-27,Granger,1979-06-23
76,12500,126,665.37,2023-04-27,Gilligan,1987-03-07
524,12545,115,1356.72,2023-04-27,Vernice,2022-09-01
180,12550,110,407.4,2023-04-27,Lilia,1999-11-17
53,12644,130,196.35,2023-04-27,Nikolai,1967-05-11
703,12678,149,1410.49,2023-04-27,Adriana,2019-12-13
211,12728,104,388.89,2023-04-27,Winston,2016-10-10
86,12788,145,714.82,2023-04-27,Hillie,2004-05-12
471,13007,144,624.36,2023-04-27,Franny,1955-09-11
155,13438,119,767.43,2023-04-27,Jillana,1975-06-12
928,13605,135,408.98,2023-04-27,Ingeberg,1962-02-08
802,13626,112,1171.81,2023-04-27,Verna,2021-06-02
248,13649,111,588.04,2023-04-27,Ree,1971-04-26
858,13969,146,1415.26,2023-04-27,Binni,1954-12-14
766,13985,142,569.59,2023-04-27,Tamarra,1954-05-12
836,14409,128,1147.55,2023-04-27,Faith,1986-03-14
914,14898,141,257.16,2023-04-27,Jilleen,2015-04-21
130,14919,121,902.73,2023-04-27,Joby,1991-11-10
265,15114,116,1393.43,2023-04-27,Emilia,2025-04-07
679,15139,123,938.37,2023-04-27,Myrtle,1960-09-04
612,15144,133,686.69,2023-04-27,Ashlen,1968-07-30
302,15166,110,992.03,2023-04-27,Rollo,1967-09-06
284,15293,127,1147.11,2023-04-27,Carmelina,2012-01-20
302,15374,131,203.63,2023-04-27,Rollo,1967-09-06
99,15632,131,906.83,2023-04-27,Tommy,1968-07-07
200,15888,132,1178.75,2023-04-27,Granville,1983-05-18
369,16003,122,1273.94,2023-04-27,Dari,1979-01-05
876,17082,137,821.82,2023-04-27,Nigel,1970-11-28
972,17140,132,1447.98,2023-04-27,Dalila,2013-04-27
9,17427,100,212.53,2023-04-27,Derby,1972-06-12
281,17429,109,74.58,2023-04-27,Madelaine,1966-01-05
741,17500,150,248.99,2023-04-27,Weber,1962-04-20
386,17573,126,161.98,2023-04-27,Nicoli,1985-08-20
474,17808,122,1084.24,2023-04-27,Wolfie,1953-08-20
926,17921,127,1107.34,2023-04-27,Huntlee,1958-09-09
476,17993,100,1126.04,2023-04-27,Neel,1967-09-24
867,18069,150,1371.59,2023-04-27,Wildon,1997-11-23
254,18194,126,594.82,2023-04-27,Sandor,1972-06-10
581,18199,143,838.45,2023-04-27,Margaux,2023-04-16
702,18472,107,316.51,2023-04-27,Edyth,1991-05-22
611,18730,114,1352.15,2023-04-27,Baird,1952-11-27
224,18775,133,1426.32,2023-04-27,Francyne,1971-02-17
1,18793,142,742.87,2023-04-27,Suzanna,2012-09-18
874,19011,145,342.54,2023-04-27,Wanids,1998-07-17
55,19436,107,1252.0,2023-04-27,Nanny,1980-12-25
519,19459,148,21.46,2023-04-27,Pet,2016-02-05
464,19548,100,1128.19,2023-04-27,Alphonso,1983-03-11
691,20083,134,859.98,2023-04-27,Leticia,1986-07-27
962,20531,127,620.71,2023-04-27,Catherine,2010-08-12
84,20828,133,607.5,2023-04-27,Chance,1963-08-30
525,21194,141,1111.5,2023-04-27,Kaleena,1981-02-28
702,21293,105,91.16,2023-04-27,Edyth,1991-05-22
622,21332,129,79.42,2023-04-27,Andromache,2004-12-29
786,21472,119,526.28,2023-04-27,Bethina,1988-03-05
102,22235,136,914.01,2023-04-27,Kirsten,1959-11-22
385,22289,147,553.07,2023-04-27,Farah,2010-06-02
796,22387,135,658.49,2023-04-27,Zollie,1953-10-28
850,22451,103,183.86,2023-04-27,Randell,2017-01-29
117,22817,106,288.12,2023-04-27,Abey,2014-10-16
897,22937,108,672.14,2023-04-27,Kelly,1957-09-18
451,22980,114,378.33,2023-04-27,Margi,2007-06-24
604,23022,114,369.43,2023-04-27,Camila,1977-09-02
729,23070,101,1489.65,2023-04-27,Jsandye,2021-07-17
719,23439,101,1415.27,2023-04-27,Martyn,1990-11-27
162,23530,141,1165.65,2023-04-27,Hally,2017-06-05
428,23556,135,173.82,2023-04-27,Jervis,2025-04-04
52,24012,117,510.16,2023-04-27,Ardisj,1996-05-31
814,24185,148,587.84,2023-04-27,Andrea,2006-01-11
476,24333,118,303.03,2023-04-27,Neel,1967-09-24
984,24418,119,116.62,2023-04-27,Coletta,1993-08-26
126,24443,113,198.37,2023-04-27,Dominic,1997-11-12
269,24487,129,1263.25,2023-04-27,Fancie,1985-03-16
50,24636,100,1228.2,2023-04-27,Hillie,2021-12-26
163,24795,114,229.84,2023-04-27,Raynor,1997-02-12
441,25043,141,958.06,2023-04-27,Iain,1982-11-10
298,25279,105,639.24,2023-04-27,Agnese,1992-04-02
262,25376,113,1223.78,2023-04-27,Nevile,2023-02-23
318,25393,130,1053.31,2023-04-27,Chris,1951-03-05
191,25441,115,771.91,2023-04-27,Oralee,2016-01-18
342,25463,135,836.15,2023-04-27,Guglielma,1988-02-14
923,26077,126,18.74,2023-04-27,Granger,1979-06-23
845,26117,134,1216.82,2023-04-27,Maureen,2006-09-23
155,26200,126,94.0,2023-04-27,Jillana,1975-06-12
945,26317,126,1347.75,2023-04-27,Chris,1954-05-21
933,27347,108,114.66,2023-04-27,Lincoln,1961-08-18
246,27633,147,1010.34,2023-04-27,Rici,2004-02-01
933,28045,101,349.77,2023-04-27,Lincoln,1961-08-18
562,28360,121,532.1,2023-04-27,Anders,2022-10-02
772,28627,113,647.3,2023-04-27,Rurik,1976-08-20
707,28655,148,1355.08,2023-04-27,Leela,1983-11-10
793,29101,118,469.91,2023-04-27,Waylin,1969-12-14
868,29250,133,28.36,2023-04-27,Wilow,2010-11-01
263,29506,101,1135.31,2023-04-27,Lisha,1985-09-19
612,29669,149,441.21,2023-04-27,Ashlen,1968-07-30
56,29711,115,226.34,2023-04-27,Gaelan,1989-11-06
12,29905,121,733.32,2023-04-27,Gregorio,1985-04-30
188,29945,104,497.4,2023-04-27,Sandro,2013-07-21
744,30025,145,1216.7,2023-04-27,Sianna,1959-05-12
716,30028,107,16.3,2023-04-27,Gabriele,1950-09-11
781,30136,129,552.03,2023-04-27,Lurlene,1970-06-03
12,30188,136,297.25,2023-04-27,Gregorio,1985-04-30
672,30375,146,394.21,2023-04-27,Salim,1979-05-14
769,30618,125,720.39,2023-04-27,Kent,2019-08-05
485,30722,145,773.53,2023-04-27,Vivie,1996-05-13
51,30895,140,10.51,2023-04-27,Felice,2015-03-29
320,31332,140,999.46,2023-04-27,Cad,1957-06-16
587,31548,116,1380.64,2023-04-27,Liliane,2008-10-26
1000,31998,109,946.34,2023-04-27,Clayton,1958-07-16
628,32009,145,979.11,2023-04-27,Maxwell,1995-08-06
350,32217,112,807.17,2023-04-27,Elbertine,1966-06-27
117,32492,109,991.59,2023-04-27,Abey,2014-10-16
963,32575,132,980.44,2023-04-27,Duff,1998-03-01
129,32744,125,1094.98,2023-04-27,Eva,1956-01-01
471,32776,119,1298.32,2023-04-27,Franny,1955-09-11
53,33014,106,27.61,2023-04-27,Nikolai,1967-05-11
169,33034,123,1246.34,2023-04-27,Lucas,1990-04-23
785,33097,148,1343.89,2023-04-27,Hephzibah,1965-11-16
645,33201,142,1056.18,2023-04-27,Lanie,2014-03-06
665,33520,126,1090.0,2023-04-27,Tova,1951-07-08
705,33728,129,1034.68,2023-04-27,Cad,1992-11-08
965,33775,109,110.28,2023-04-27,Neddie,1980-08-28
772,34094,123,982.44,2023-04-27,Rurik,1976-08-20
595,34341,104,1427.91,2023-04-27,Nissa,1980-03-06
936,34449,111,1017.59,2023-04-27,Darell,2024-12-28
415,34970,134,327.53,2023-04-27,Tracee,1952-09-04
697,35167,103,835.61,2023-04-27,Anissa,1993-11-25
406,35545,131,943.67,2023-04-27,Margret,1974-10-07
622,35776,118,483.21,2023-04-27,Andromache,2004-12-29
88,35854,103,1034.44,2023-04-27,Lucky,1964-03-01
845,35861,117,479.0,2023-04-27,Maureen,2006-09-23
92,35875,112,190.6,2023-04-27,Didi,1958-02-19
233,35920,133,585.04,2023-04-27,Tildi,2023-06-01
579,36203,148,776.93,2023-04-27,Dorena,1963-01-04
612,36411,105,154.63,2023-04-27,Ashlen,1968-07-30
187,36547,118,833.51,2023-04-27,Davidson,1996-06-19
329,36627,124,989.46,2023-04-27,Zenia,1969-10-15
198,36659,106,1063.17,2023-04-27,Briney,1990-04-12
50,36784,128,478.94,2023-04-27,Hillie,2021-12-26
455,37387,116,625.2,2023-04-27,Mirabel,1982-08-01
403,37929,128,590.0,2023-04-27,Dunn,2009-04-30
278,38008,111,1362.71,2023-04-27,Grissel,2019-01-13
292,38287,100,1499.94,2023-04-27,Kristan,1970-09-16
422,38437,125,227.33,2023-04-27,Arie,1985-05-02
25,38594,149,249.25,2023-04-27,Ashlan,2022-01-10
161,38599,106,1192.06,2023-04-27,Mart,2014-12-09
35,39288,132,954.81,2023-04-27,Evelyn,1951-12-24
387,39397,141,860.42,2023-04-27,Davina,2023-09-03
591,39524,126,76.28,2023-04-27,Josie,2024-01-23
255,39756,120,944.09,2023-04-27,Kendall,1973-10-21
676,39765,137,1113.77,2023-04-27,Hyatt,1977-03-04
379,39997,137,549.14,2023-04-27,Ardith,1996-09-02
60,40275,115,958.66,2023-04-27,Laurence,1974-12-31
727,40927,134,48.55,2023-04-27,Rutledge,1987-05-21
39,41293,105,1032.13,2023-04-27,Jackelyn,2025-09-30
972,41479,122,370.86,2023-04-27,Dalila,2013-04-27
351,41502,119,910.84,2023-04-27,Abagail,1983-08-18
593,41505,105,232.52,2023-04-27,Almire,1987-05-18
526,42340,112,170.93,2023-04-27,Keven,1979-12-15
235,42658,110,1281.47,2023-04-27,Bernete,1982-03-18
800,42753,120,1447.62,2023-04-27,Jaimie,1999-12-11
269,43113,118,764.81,2023-04-27,Fancie,1985-03-16
342,43124,136,275.72,2023-04-27,Guglielma,1988-02-14
552,43842,106,856.68,2023-04-27,Raina,1984-03-25
469,43888,135,1466.46,2023-04-27,Piper,1955-02-21
39,43980,113,660.47,2023-04-27,Jackelyn,2025-09-30
243,44673,141,359.18,2023-04-27,Shanta,1986-08-22
730,45488,100,150.88,2023-04-27,Valeria,1977-01-27
621,45909,103,951.2,2023-04-27,Aloysia,1991-11-08
801,46027,136,1223.74,2023-04-27,Isahella,2014-12-31
520,46361,104,855.24,2023-04-27,Toby,2001-10-12
321,46811,122,1337.82,2023-04-27,Nerita,2017-10-16
277,46957,145,1428.27,2023-04-27,Alana,2005-11-12
66,47321,138,1109.34,2023-04-27,Aleen,1968-02-26
711,47338,102,204.04,2023-04-27,Clementine,2015-09-18
541,47345,140,1280.49,2023-04-27,Almeria,1968-09-18
320,47359,132,1041.13,2023-04-27,Cad,1957-06-16
53,47418,140,238.01,2023-04-27,Nikolai,1967-05-11
445,47647,113,103.2,2023-04-27,Tildy,1971-03-19
233,48032,141,1139.77,2023-04-27,Tildi,2023-06-01
382,48072,138,1070.03,2023-04-27,Yevette,2019-08-19
951,48177,126,1153.54,2023-04-27,Junia,1960-05-29
717,48349,141,1250.24,2023-04-27,Garold,1967-02-28
642,48359,125,758.18,2023-04-27,Eugenia,1993-06-09
485,48415,101,443.27,2023-04-27,Vivie,1996-05-13
73,48776,130,1275.39,2023-04-27,Charity,2011-03-08
299,48835,130,984.66,2023-04-27,Wheeler,2003-06-21
143,48841,100,200.24,2023-04-27,Dodie,2012-08-27
792,48937,127,532.31,2023-04-27,Alanson,2024-09-09
469,48986,133,1016.19,2023-04-27,Piper,1955-02-21
513,49309,108,439.35,2023-04-27,Guy,2009-10-23
553,49603,103,452.82,2023-04-27,Fabe,1981-03-10
423,49966,112,1129.86,2023-04-27,Currie,1973-08-08
