cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
956,29318,126,1069.04,2023-02-16,Boone,2020-10-23
809,29991,128,1422.59,2023-02-16,Becky,1998-07-22
481,30235,136,866.58,2023-02-16,Siouxie,1976-11-14
714,30617,112,19.4,2023-02-16,Michelle,1965-08-11
24,31017,145,860.97,2023-02-16,Sascha,1987-02-24
877,31188,107,1328.41,2023-02-16,Viviene,1957-01-05
944,31209,123,1299.21,2023-02-16,Kelbee,1995-02-23
100,31236,128,252.83,2023-02-16,Nichols,1985-10-07
308,31432,123,150.24,2023-02-16,Anni,2003-02-01
549,31604,111,604.38,2023-02-16,Noel,1955-09-06
126,31698,133,1255.76,2023-02-16,Dominic,1997-11-12
172,31889,149,692.31,2023-02-16,Carlita,2006-04-12
283,31908,122,261.21,2023-02-16,Ernestus,1987-04-10
794,32711,137,1068.14,2023-02-16,Tallia,1984-06-10
451,33078,106,247.8,2023-02-16,Margi,2007-06-24
633,33335,101,1396.93,2023-02-16,Penelopa,1959-10-29
120,33414,111,982.35,2023-02-16,Lynnet,2022-08-27
538,33534,122,717.19,2023-02-16,Cozmo,1956-08-27
185,33850,136,266.07,2023-02-16,Saree,1957-05-24
642,34027,124,545.88,2023-02-16,Eugenia,1993-06-09
317,34210,106,280.24,2023-02-16,Catherine,1984-09-05
48,34383,128,283.18,2023-02-16,Jillie,1973-11-20
865,34473,125,677.26,2023-02-16,Sarita,2003-09-28
595,34560,115,339.84,2023-02-16,Nissa,1980-03-06
247,34654,148,731.86,2023-02-16,Sidonia,1972-01-30
418,34694,111,1456.34,2023-02-16,Tann,2006-05-23
168,34918,147,653.53,2023-02-16,Minna,1955-11-14
481,35066,128,881.43,2023-02-16,Siouxie,1976-11-14
882,35244,134,1108.68,2023-02-16,Dannie,2023-03-30
876,35300,131,970.05,2023-02-16,Nigel,1970-11-28
461,35445,131,1485.83,2023-02-16,Gabi,2010-06-23
854,35617,145,1087.77,2023-02-16,Langston,2006-06-27
340,35621,110,1186.05,2023-02-16,Garv,2009-12-23
857,35757,103,1099.88,2023-02-16,Laina,2000-05-18
21,35845,147,1194.66,2023-02-16,Erich,1966-07-16
140,36008,135,1467.95,2023-02-16,Tammy,1959-05-08
930,36132,147,109.96,2023-02-16,Vidovik,1991-11-18
157,36820,150,87.23,2023-02-16,Marthena,1975-11-05
858,36849,106,303.45,2023-02-16,Binni,1954-12-14
65,36992,103,323.07,2023-02-16,Lizzy,1981-05-14
60,37011,101,489.79,2023-02-16,Laurence,1974-12-31
84,37045,137,559.96,2023-02-16,Chance,1963-08-30
881,37609,124,176.2,2023-02-16,Clemmy,2000-07-21
472,37761,123,393.5,2023-02-16,Cristie,1955-12-31
68,37935,148,108.86,2023-02-16,Binny,1966-05-16
209,37948,121,727.49,2023-02-16,Charlotte,1992-01-25
45,37993,142,1313.88,2023-02-16,Colene,1962-03-26
569,38282,116,19.87,2023-02-16,Woodie,2011-10-23
925,38924,131,38.14,2023-02-16,Donalt,1955-12-23
922,39170,140,429.91,2023-02-16,Julia,2018-05-06
807,39217,131,905.42,2023-02-16,Viola,2013-07-22
534,39339,121,1321.72,2023-02-16,Darryl,1951-06-30
520,39352,105,1192.23,2023-02-16,Toby,2001-10-12
263,39510,110,451.59,2023-02-16,Lisha,1985-09-19
644,39541,114,1348.18,2023-02-16,Avie,1980-04-20
290,39553,146,1156.29,2023-02-16,Monroe,2017-02-14
30,39775,120,247.01,2023-02-16,Vivien,1988-12-10
768,39786,117,1076.15,2023-02-16,Barrett,2005-06-21
679,40114,131,636.75,2023-02-16,Myrtle,1960-09-04
581,40131,135,832.75,2023-02-16,Margaux,2023-04-16
458,40133,103,1223.37,2023-02-16,Reynolds,2002-07-17
603,40226,120,914.05,2023-02-16,Inge,2015-02-21
29,40420,100,1307.45,2023-02-16,Gallagher,2025-11-20
697,40648,102,869.0,2023-02-16,Anissa,1993-11-25
650,40831,137,1454.95,2023-02-16,Judas,2011-06-04
786,41349,111,364.84,2023-02-16,Bethina,1988-03-05
746,41511,130,375.27,2023-02-16,Gwenni,2008-03-27
812,41539,135,706.39,2023-02-16,Ardis,1987-03-17
162,41925,126,387.21,2023-02-16,Hally,2017-06-05
523,41966,134,226.47,2023-02-16,Melesa,1992-08-06
395,41973,149,189.27,2023-02-16,Fanny,1953-10-11
718,42084,100,603.99,2023-02-16,Diana,1962-10-06
42,42374,105,81.44,2023-02-16,Araldo,2000-04-11
769,42452,133,1289.5,2023-02-16,Kent,2019-08-05
704,42612,141,1120.79,2023-02-16,Skipper,1951-06-17
717,42751,139,539.91,2023-02-16,Garold,1967-02-28
231,42916,145,529.34,2023-02-16,Kevon,1989-06-10
263,42976,120,97.51,2023-02-16,Lisha,1985-09-19
602,42981,108,1213.6,2023-02-16,Denney,1983-10-22
666,43118,124,924.72,2023-02-16,Brenn,1952-03-25
846,43239,133,642.03,2023-02-16,Fiorenze,1963-02-14
15,43631,101,512.8,2023-02-16,Seumas,1981-10-19
73,43696,144,861.78,2023-02-16,Charity,2011-03-08
268,43761,147,569.86,2023-02-16,Carleton,2020-12-31
377,43911,134,1339.82,2023-02-16,Tommie,1951-08-14
545,43923,120,296.0,2023-02-16,Ranee,2025-09-24
298,44185,149,478.86,2023-02-16,Agnese,1992-04-02
30,44188,133,694.65,2023-02-16,Vivien,1988-12-10
124,44288,131,738.27,2023-02-16,Dougie,1976-04-23
232,44537,101,1187.91,2023-02-16,Sibelle,2020-01-26
224,44546,136,1060.15,2023-02-16,Francyne,1971-02-17
752,44599,136,793.01,2023-02-16,Karola,1997-02-03
538,44766,118,168.93,2023-02-16,Cozmo,1956-08-27
753,44840,104,1228.82,2023-02-16,Trisha,1987-09-27
27,44856,150,309.31,2023-02-16,Judi,1965-04-24
913,44952,125,815.33,2023-02-16,Jerald,1980-12-26
540,45134,137,1068.25,2023-02-16,Karlik,1983-09-16
155,45336,119,1372.31,2023-02-16,Jillana,1975-06-12
770,45696,136,928.63,2023-02-16,Lawton,1958-03-29
994,45937,106,503.71,2023-02-16,Gregoire,1962-05-18
490,46278,139,30.68,2023-02-16,Marlo,1995-01-09
24,46409,119,1351.76,2023-02-16,Sascha,1987-02-24
625,46576,118,740.94,2023-02-16,Berke,1992-01-26
845,46912,125,589.84,2023-02-16,Maureen,2006-09-23
501,47076,136,1481.37,2023-02-16,Berty,1979-06-01
18,47136,128,633.02,2023-02-16,Patty,1996-12-23
914,47271,126,522.65,2023-02-16,Jilleen,2015-04-21
499,47734,104,534.99,2023-02-16,Matias,1954-05-12
337,47869,120,870.52,2023-02-16,Averil,1968-10-30
711,47988,101,214.17,2023-02-16,Clementine,2015-09-18
906,48052,111,851.89,2023-02-16,Dasi,1961-12-20
978,48475,138,53.48,2023-02-16,Xymenes,2014-10-20
321,48842,146,1393.49,2023-02-16,Nerita,2017-10-16
292,49178,124,1055.64,2023-02-16,Kristan,1970-09-16
740,49321,147,264.74,2023-02-16,Trefor,2024-08-02
783,49524,123,1231.09,2023-02-16,Peggy,1985-11-24
839,49578,108,625.33,2023-02-16,Briny,2000-05-14
156,49781,146,1022.16,2023-02-16,Zea,2016-03-18
