cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
314,19316,112,287.51,2023-01-03,Evania,2013-09-06
726,19563,106,10.82,2023-01-03,Nels,1978-10-18
579,19629,113,1105.14,2023-01-03,Dorena,1963-01-04
628,19687,112,504.39,2023-01-03,Maxwell,1995-08-06
567,20024,118,236.87,2023-01-03,Flore,1987-05-18
847,20683,134,263.66,2023-01-03,Chic,2015-12-05
408,20685,142,993.77,2023-01-03,Cory,2000-11-15
822,20872,135,831.02,2023-01-03,Liane,1986-07-27
64,21061,118,1046.0,2023-01-03,Marris,1969-06-21
630,21585,120,1162.14,2023-01-03,Billy,1973-09-02
290,21793,132,1273.94,2023-01-03,Monroe,2017-02-14
514,21917,135,944.64,2023-01-03,Andres,1994-01-29
644,21920,112,422.27,2023-01-03,Avie,1980-04-20
598,23184,148,237.28,2023-01-03,Susan,2008-01-28
794,23284,111,643.46,2023-01-03,Tallia,1984-06-10
35,23442,117,633.9,2023-01-03,Evelyn,1951-12-24
829,23539,147,422.12,2023-01-03,Maggi,1990-03-27
275,23549,143,756.3,2023-01-03,Truman,2018-07-18
46,23615,131,626.57,2023-01-03,Tomasine,1975-11-24
860,23625,105,1112.9,2023-01-03,Butch,1989-11-10
198,24178,116,1422.41,2023-01-03,Briney,1990-04-12
492,24316,122,1032.77,2023-01-03,Beau,1995-12-02
341,24324,114,1318.39,2023-01-03,Karly,1975-12-22
351,24424,128,1122.21,2023-01-03,Abagail,1983-08-18
591,24558,100,1070.86,2023-01-03,Josie,2024-01-23
780,24585,144,862.17,2023-01-03,Dennet,2025-05-23
258,24689,124,1087.62,2023-01-03,Gustav,1987-03-21
129,24712,106,95.5,2023-01-03,Eva,1956-01-01
984,24920,112,820.57,2023-01-03,Coletta,1993-08-26
476,25352,110,1402.16,2023-01-03,Neel,1967-09-24
830,25392,101,196.63,2023-01-03,Juliann,2007-12-30
382,25447,142,1245.33,2023-01-03,Yevette,2019-08-19
349,25556,132,219.9,2023-01-03,Dannie,2004-10-11
385,25728,133,887.43,2023-01-03,Farah,2010-06-02
748,26258,127,964.8,2023-01-03,Joane,1961-12-04
313,26335,133,1200.93,2023-01-03,Bruno,1996-09-17
600,26814,100,106.15,2023-01-03,Danya,1973-07-06
141,26842,118,599.63,2023-01-03,Allin,2013-10-03
639,27615,113,608.6,2023-01-03,Carlin,1981-12-15
639,28064,104,1254.49,2023-01-03,Carlin,1981-12-15
575,28717,102,419.83,2023-01-03,Ollie,1992-07-01
486,28776,104,1138.14,2023-01-03,Casper,1963-05-14
974,28932,102,968.73,2023-01-03,Bambie,1966-05-19
34,28964,114,563.91,2023-01-03,Silvie,1975-03-12
700,29646,148,1059.13,2023-01-03,Thebault,1967-04-24
902,29858,132,552.85,2023-01-03,Daryl,1953-09-26
253,30532,150,1110.73,2023-01-03,Karen,1956-09-25
45,30597,103,1413.36,2023-01-03,Colene,1962-03-26
120,30682,115,1302.7,2023-01-03,Lynnet,2022-08-27
386,30751,123,391.43,2023-01-03,Nicoli,1985-08-20
34,30803,125,907.31,2023-01-03,Silvie,1975-03-12
33,30908,117,855.82,2023-01-03,Tyson,1956-01-05
617,30931,123,433.09,2023-01-03,Shelli,1976-08-16
195,30940,110,346.17,2023-01-03,Becki,1999-01-07
383,31106,126,622.82,2023-01-03,Hollie,1976-01-11
558,31539,123,1210.68,2023-01-03,Koressa,2016-12-22
838,31576,110,1203.83,2023-01-03,Zed,2023-08-26
513,32476,106,589.64,2023-01-03,Guy,2009-10-23
367,32764,141,702.7,2023-01-03,Mersey,1970-01-31
230,32935,121,692.23,2023-01-03,Dore,2001-04-16
685,33182,111,534.39,2023-01-03,Phineas,2002-12-04
329,33274,143,213.58,2023-01-03,Zenia,1969-10-15
822,33312,134,183.56,2023-01-03,Liane,1986-07-27
981,33416,108,1395.73,2023-01-03,Garik,2013-05-04
515,33453,125,1061.71,2023-01-03,Jannelle,2007-05-06
993,34252,133,1031.83,2023-01-03,Gerhard,1959-09-27
497,34566,126,1171.78,2023-01-03,Rebecka,2019-11-01
125,34816,129,1192.42,2023-01-03,Braden,1989-05-19
768,34865,145,75.13,2023-01-03,Barrett,2005-06-21
550,35037,129,635.69,2023-01-03,Carilyn,2019-10-02
116,35093,112,803.97,2023-01-03,Magdalen,1954-08-24
193,35126,131,488.4,2023-01-03,Corny,2023-07-01
633,35292,144,454.48,2023-01-03,Penelopa,1959-10-29
26,35293,150,392.67,2023-01-03,Taber,1978-01-03
531,35884,105,1448.87,2023-01-03,Jan,2011-04-13
319,36220,111,472.73,2023-01-03,Dolf,1959-07-21
696,36306,138,1494.31,2023-01-03,Florry,1956-10-29
128,36369,102,818.26,2023-01-03,Violette,1983-09-27
992,36514,126,720.39,2023-01-03,Bennie,1987-12-26
712,36582,113,1153.04,2023-01-03,Aluin,2011-07-09
870,36710,114,574.08,2023-01-03,Tedmund,1982-08-18
224,36855,118,1464.02,2023-01-03,Francyne,1971-02-17
495,36897,141,1173.21,2023-01-03,Doralia,1953-05-28
874,36945,142,1370.9,2023-01-03,Wanids,1998-07-17
938,36955,118,712.12,2023-01-03,Bobbette,2011-06-09
775,37042,117,1143.03,2023-01-03,Rebeka,1954-05-02
130,37189,114,1212.81,2023-01-03,Joby,1991-11-10
257,37455,120,1136.87,2023-01-03,Meredith,2011-05-05
521,37617,147,1444.89,2023-01-03,Tarrah,1994-03-21
195,37892,137,892.61,2023-01-03,Becki,1999-01-07
863,37937,122,1287.54,2023-01-03,Henry,2005-09-27
142,38085,140,1210.17,2023-01-03,Hasheem,1986-03-31
54,38269,127,749.59,2023-01-03,Vicky,2002-12-06
987,38328,146,240.61,2023-01-03,Casandra,2025-03-20
418,38385,134,1457.64,2023-01-03,Tann,2006-05-23
654,38493,112,1352.48,2023-01-03,Skip,2019-07-24
763,38551,136,1349.82,2023-01-03,Dena,1998-02-04
925,38580,114,835.24,2023-01-03,Donalt,1955-12-23
522,38822,125,574.16,2023-01-03,Jerad,2017-10-28
643,38928,102,1496.52,2023-01-03,Aurora,2018-12-21
331,39150,106,1232.1,2023-01-03,Misty,2012-11-02
44,39163,100,1300.73,2023-01-03,Dari,2003-03-21
659,39237,123,463.88,2023-01-03,Si,2007-08-08
467,39269,137,1132.16,2023-01-03,Maisey,1987-01-02
970,39381,129,399.36,2023-01-03,Burlie,2018-06-28
887,39496,133,24.14,2023-01-03,Lennie,2009-08-27
294,39515,145,619.32,2023-01-03,Paddy,1960-07-10
357,39527,124,50.64,2023-01-03,Randi,1985-03-05
166,39633,109,738.33,2023-01-03,Abran,2008-08-19
238,39731,111,1054.77,2023-01-03,Ricky,2021-04-07
591,39913,143,1012.85,2023-01-03,Josie,2024-01-23
756,40098,146,1026.17,2023-01-03,Cynthia,1953-09-05
758,40128,123,844.87,2023-01-03,Dyann,1984-07-17
110,40180,124,345.3,2023-01-03,Ora,2008-12-13
90,40248,137,743.72,2023-01-03,Faye,1982-04-30
133,40319,143,897.92,2023-01-03,Eva,1999-07-03
994,40604,144,1002.01,2023-01-03,Gregoire,1962-05-18
867,40862,105,944.47,2023-01-03,Wildon,1997-11-23
334,40929,120,1083.37,2023-01-03,Jordan,2001-11-17
839,41367,147,715.72,2023-01-03,Briny,2000-05-14
744,41392,145,1471.17,2023-01-03,Sianna,1959-05-12
619,41573,106,667.96,2023-01-03,Haroun,1953-08-12
495,41661,149,412.28,2023-01-03,Doralia,1953-05-28
611,41890,127,979.43,2023-01-03,Baird,1952-11-27
640,41941,118,394.46,2023-01-03,Deanne,1995-07-13
285,41978,132,553.48,2023-01-03,Rosalinde,1998-08-06
722,42309,112,416.35,2023-01-03,Thomas,2015-08-25
827,42444,132,861.02,2023-01-03,Bernelle,2017-01-05
476,42597,114,178.72,2023-01-03,Neel,1967-09-24
324,42636,118,751.56,2023-01-03,Dierdre,1994-01-08
232,42643,150,894.36,2023-01-03,Sibelle,2020-01-26
246,42845,136,969.05,2023-01-03,Rici,2004-02-01
550,43724,146,896.02,2023-01-03,Carilyn,2019-10-02
885,43772,119,83.33,2023-01-03,Dominick,1983-06-04
665,43776,128,170.11,2023-01-03,Tova,1951-07-08
487,43834,141,695.77,2023-01-03,Esdras,1965-03-06
548,43950,106,1221.3,2023-01-03,Pauli,2001-07-04
771,44261,118,1380.48,2023-01-03,Conrad,1957-03-08
682,44306,146,1462.79,2023-01-03,Helsa,1950-04-19
288,44428,110,948.92,2023-01-03,Tarrance,1993-08-12
704,44656,129,1116.37,2023-01-03,Skipper,1951-06-17
452,45129,119,1083.68,2023-01-03,Brynne,1987-01-04
803,45168,123,805.08,2023-01-03,Jacky,1951-09-18
881,45229,108,249.49,2023-01-03,Clemmy,2000-07-21
26,45352,130,445.11,2023-01-03,Taber,1978-01-03
350,45918,107,428.67,2023-01-03,Elbertine,1966-06-27
308,46473,133,1321.58,2023-01-03,Anni,2003-02-01
520,46594,140,92.56,2023-01-03,Toby,2001-10-12
458,46792,147,455.7,2023-01-03,Reynolds,2002-07-17
957,47202,107,221.76,2023-01-03,Giffie,1970-03-23
100,47355,140,243.62,2023-01-03,Nichols,1985-10-07
29,47423,133,1242.69,2023-01-03,Gallagher,2025-11-20
379,47755,128,445.33,2023-01-03,Ardith,1996-09-02
718,47843,142,457.35,2023-01-03,Diana,1962-10-06
898,48062,118,1066.38,2023-01-03,Ado,2012-04-03
327,48083,135,1403.24,2023-01-03,Vally,1981-04-11
730,48146,143,192.39,2023-01-03,Valeria,1977-01-27
504,48149,130,81.47,2023-01-03,Marcus,1954-05-14
203,48421,120,468.94,2023-01-03,Nance,1981-02-22
165,48431,119,475.19,2023-01-03,Blisse,1961-10-26
280,48565,114,846.05,2023-01-03,Mollie,2008-10-30
422,48751,136,641.15,2023-01-03,Arie,1985-05-02
695,49194,134,963.64,2023-01-03,Ellerey,1987-08-15
764,49206,109,980.15,2023-01-03,Halley,2006-05-15
806,49510,135,249.54,2023-01-03,Norrie,1958-02-11
787,49731,132,783.13,2023-01-03,Haven,2020-01-17
461,49744,101,1447.52,2023-01-03,Gabi,2010-06-23
