cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
230,12400,128,744.75,2023-02-26,Dore,2001-04-16
550,12520,110,1122.9,2023-02-26,Carilyn,2019-10-02
194,12746,134,1331.18,2023-02-26,Alexandre,2011-01-11
929,13048,125,654.1,2023-02-26,Caitlin,2013-10-03
144,13345,145,700.9,2023-02-26,Darby,1955-01-31
889,13357,127,980.69,2023-02-26,Javier,1979-03-11
865,13692,123,305.18,2023-02-26,Sarita,2003-09-28
742,14017,127,71.59,2023-02-26,Patrick,1962-01-14
384,14128,140,418.59,2023-02-26,Pepi,2004-11-23
159,14189,128,635.01,2023-02-26,Addia,2021-11-17
767,14823,150,366.9,2023-02-26,Giuseppe,1957-10-28
906,14837,127,1093.01,2023-02-26,Dasi,1961-12-20
484,14858,134,1318.73,2023-02-26,Althea,1979-09-26
842,15055,117,1036.08,2023-02-26,Georgie,1984-05-08
682,15302,117,595.57,2023-02-26,Helsa,1950-04-19
252,15393,126,503.45,2023-02-26,Carolus,2001-07-05
539,15510,142,1368.95,2023-02-26,Randal,2004-05-25
195,15563,120,1334.04,2023-02-26,Becki,1999-01-07
809,15578,144,794.01,2023-02-26,Becky,1998-07-22
376,15742,141,287.61,2023-02-26,Ranna,1967-03-09
779,15763,112,1325.84,2023-02-26,Nehemiah,2019-08-15
234,15991,114,1482.54,2023-02-26,Cordell,2006-03-11
629,16718,143,584.55,2023-02-26,Starlin,1999-01-15
762,16729,118,890.57,2023-02-26,Leonerd,1998-07-29
65,16788,146,1172.89,2023-02-26,Lizzy,1981-05-14
563,16973,118,987.51,2023-02-26,Evyn,1961-12-04
668,17008,129,865.61,2023-02-26,Nahum,1999-04-08
928,17146,142,811.51,2023-02-26,Ingeberg,1962-02-08
952,17227,120,938.11,2023-02-26,Cherrita,2020-12-14
611,17344,143,269.85,2023-02-26,Baird,1952-11-27
424,17685,127,1294.82,2023-02-26,Torey,1980-11-09
217,17726,122,538.86,2023-02-26,Nat,1965-04-25
694,17908,128,283.17,2023-02-26,Luigi,2021-06-09
56,17995,118,603.73,2023-02-26,Gaelan,1989-11-06
62,18487,111,593.91,2023-02-26,Roby,1970-03-29
235,18845,138,1103.21,2023-02-26,Bernete,1982-03-18
308,19000,140,1296.76,2023-02-26,Anni,2003-02-01
793,19004,132,828.87,2023-02-26,Waylin,1969-12-14
268,19036,132,136.59,2023-02-26,Carleton,2020-12-31
260,19089,137,589.69,2023-02-26,Yetty,1967-01-10
867,19315,142,1230.24,2023-02-26,Wildon,1997-11-23
537,19431,146,998.13,2023-02-26,Drud,1976-05-15
924,19551,142,429.19,2023-02-26,Corly,1991-12-07
377,19565,112,154.51,2023-02-26,Tommie,1951-08-14
761,19698,102,55.43,2023-02-26,Sayres,1953-02-18
777,19700,123,231.45,2023-02-26,Zorina,1955-10-11
364,19877,146,368.45,2023-02-26,Chip,2025-09-05
1,19937,148,235.57,2023-02-26,Suzanna,2012-09-18
446,20126,114,1252.9,2023-02-26,Leticia,1959-02-13
238,20186,129,21.59,2023-02-26,Ricky,2021-04-07
99,20345,107,589.59,2023-02-26,Tommy,1968-07-07
200,20362,103,818.46,2023-02-26,Granville,1983-05-18
164,20389,146,88.48,2023-02-26,Elvyn,1950-12-24
28,20462,132,1016.54,2023-02-26,Carrissa,2022-07-20
427,20561,110,1101.07,2023-02-26,Clevie,1951-05-30
838,20580,141,1091.57,2023-02-26,Zed,2023-08-26
277,20658,114,763.86,2023-02-26,Alana,2005-11-12
255,20786,142,584.28,2023-02-26,Kendall,1973-10-21
34,21002,148,355.04,2023-02-26,Silvie,1975-03-12
303,21107,104,876.67,2023-02-26,Nefen,1983-02-07
478,21257,126,748.66,2023-02-26,Donaugh,2016-09-17
317,21650,124,1143.91,2023-02-26,Catherine,1984-09-05
544,21662,139,737.74,2023-02-26,Catarina,2006-03-03
545,21801,130,747.73,2023-02-26,Ranee,2025-09-24
566,22452,145,1146.02,2023-02-26,Roderigo,1979-02-16
108,22620,148,969.35,2023-02-26,Mathilde,1990-11-10
789,22641,133,971.97,2023-02-26,Yoshiko,1971-08-10
921,22669,112,259.33,2023-02-26,Giustino,1952-10-15
758,22766,135,1447.0,2023-02-26,Dyann,1984-07-17
744,23422,120,764.85,2023-02-26,Sianna,1959-05-12
990,23433,111,1203.23,2023-02-26,Hewett,2010-04-26
598,23452,122,364.95,2023-02-26,Susan,2008-01-28
221,23480,137,151.83,2023-02-26,Ulrick,1976-07-15
721,23551,144,460.74,2023-02-26,Hammad,2013-05-27
674,23718,106,1149.3,2023-02-26,Ase,2024-05-25
286,23938,144,825.08,2023-02-26,Gates,1987-05-26
333,24019,125,920.95,2023-02-26,Tomaso,1956-12-19
229,24056,130,1045.46,2023-02-26,Meta,1986-06-30
888,24288,132,327.56,2023-02-26,Revkah,1966-12-20
898,24798,117,455.56,2023-02-26,Ado,2012-04-03
361,24872,141,1075.17,2023-02-26,Car,1960-09-07
527,24904,114,383.95,2023-02-26,Karlie,1959-11-09
278,25331,138,1150.99,2023-02-26,Grissel,2019-01-13
629,25444,103,75.76,2023-02-26,Starlin,1999-01-15
488,25530,149,163.88,2023-02-26,Fowler,1991-11-19
620,25926,116,249.45,2023-02-26,Marjory,1979-06-29
214,26114,143,623.79,2023-02-26,Cletis,1971-05-27
303,26141,130,803.69,2023-02-26,Nefen,1983-02-07
107,26160,104,1445.98,2023-02-26,Bryan,1977-07-04
558,26190,100,549.91,2023-02-26,Koressa,2016-12-22
670,26241,123,1012.09,2023-02-26,Jeremie,1981-04-09
350,26269,125,725.39,2023-02-26,Elbertine,1966-06-27
358,26399,123,23.87,2023-02-26,Hildegaard,1974-05-17
847,26839,146,382.84,2023-02-26,Chic,2015-12-05
850,27084,126,874.46,2023-02-26,Randell,2017-01-29
867,27245,125,1183.71,2023-02-26,Wildon,1997-11-23
919,27430,109,15.12,2023-02-26,Englebert,1994-04-26
645,27514,109,72.28,2023-02-26,Lanie,2014-03-06
929,27582,107,1254.75,2023-02-26,Caitlin,2013-10-03
660,27678,120,615.29,2023-02-26,Jamaal,2023-03-08
470,27976,113,166.25,2023-02-26,D'arcy,1991-10-25
447,28003,136,1478.79,2023-02-26,Mathilda,1981-02-01
939,28187,138,1253.77,2023-02-26,Monti,1987-02-03
393,28441,132,966.88,2023-02-26,Fairfax,1987-09-29
576,28629,123,622.29,2023-02-26,Elisha,2023-06-28
236,29047,124,970.29,2023-02-26,Melly,1985-01-27
311,29351,116,318.24,2023-02-26,Dalenna,1961-01-01
195,29613,111,366.7,2023-02-26,Becki,1999-01-07
657,29848,128,45.56,2023-02-26,Vinson,1969-05-23
161,30038,119,315.88,2023-02-26,Mart,2014-12-09
278,30517,146,556.67,2023-02-26,Grissel,2019-01-13
828,30628,106,706.69,2023-02-26,Shanie,1972-06-21
327,30638,138,712.28,2023-02-26,Vally,1981-04-11
984,30685,123,192.54,2023-02-26,Coletta,1993-08-26
306,30889,141,1177.24,2023-02-26,Staci,2022-01-29
200,30946,115,1076.94,2023-02-26,Granville,1983-05-18
76,30977,130,197.66,2023-02-26,Gilligan,1987-03-07
34,31278,147,601.33,2023-02-26,Silvie,1975-03-12
901,31424,103,1054.45,2023-02-26,Cinderella,1996-06-26
273,31466,136,304.81,2023-02-26,Adiana,2013-08-08
869,31480,125,1045.29,2023-02-26,Marinna,1981-07-13
996,31580,113,1202.49,2023-02-26,Svend,1961-08-03
285,31618,139,658.49,2023-02-26,Rosalinde,1998-08-06
485,31638,121,1245.85,2023-02-26,Vivie,1996-05-13
582,31712,147,712.75,2023-02-26,Dominique,2017-03-07
179,32070,127,1394.18,2023-02-26,Lorenzo,1969-10-24
71,32213,113,799.69,2023-02-26,Alwyn,1991-11-12
879,32413,122,1238.48,2023-02-26,Karin,1951-12-14
968,32463,122,124.07,2023-02-26,Claiborn,1979-01-29
122,32622,149,89.39,2023-02-26,Deidre,1979-07-08
981,33769,101,204.78,2023-02-26,Garik,2013-05-04
506,34009,136,785.47,2023-02-26,Bryna,1971-07-28
166,34482,124,1007.38,2023-02-26,Abran,2008-08-19
755,34483,120,210.02,2023-02-26,Sybyl,1998-11-04
928,34488,107,258.64,2023-02-26,Ingeberg,1962-02-08
348,34613,138,1367.41,2023-02-26,Maryanne,1962-01-27
774,34779,112,1472.1,2023-02-26,Carole,1980-10-16
288,34815,129,289.47,2023-02-26,Tarrance,1993-08-12
539,34861,124,351.98,2023-02-26,Randal,2004-05-25
311,34867,127,796.1,2023-02-26,Dalenna,1961-01-01
321,34951,127,13.88,2023-02-26,Nerita,2017-10-16
961,35064,125,1438.24,2023-02-26,Auberta,1969-05-25
817,35225,119,1256.33,2023-02-26,Noella,1973-10-20
577,35329,133,1063.5,2023-02-26,Leia,2021-03-01
522,35361,140,719.49,2023-02-26,Jerad,2017-10-28
669,35383,106,341.67,2023-02-26,Xenia,2018-12-12
90,35837,103,634.87,2023-02-26,Faye,1982-04-30
515,35863,127,791.93,2023-02-26,Jannelle,2007-05-06
117,35872,103,577.21,2023-02-26,Abey,2014-10-16
965,36432,115,139.83,2023-02-26,Neddie,1980-08-28
86,36973,147,1374.5,2023-02-26,Hillie,2004-05-12
838,37022,147,761.34,2023-02-26,Zed,2023-08-26
833,37046,108,49.06,2023-02-26,Etty,1962-12-07
519,37053,145,1386.0,2023-02-26,Pet,2016-02-05
749,37258,112,1028.6,2023-02-26,Jaimie,1983-12-21
53,37299,108,1445.79,2023-02-26,Nikolai,1967-05-11
907,37338,145,296.78,2023-02-26,Leonanie,1999-05-26
85,37450,132,1345.48,2023-02-26,Lilah,1992-11-21
373,37706,130,716.5,2023-02-26,Yolanthe,1964-11-29
201,37982,113,60.81,2023-02-26,Larine,1991-07-07
344,38412,121,393.56,2023-02-26,Langston,1958-01-05
344,38461,113,1394.75,2023-02-26,Langston,1958-01-05
629,38702,104,123.7,2023-02-26,Starlin,1999-01-15
851,38797,122,139.15,2023-02-26,Floria,1986-07-22
440,39481,144,1003.91,2023-02-26,Oswell,1998-05-28
217,39638,122,218.06,2023-02-26,Nat,1965-04-25
932,39902,121,1215.66,2023-02-26,Marnie,1963-12-31
258,39905,116,1037.28,2023-02-26,Gustav,1987-03-21
789,40112,117,1133.54,2023-02-26,Yoshiko,1971-08-10
398,40200,102,1484.68,2023-02-26,Donavon,1963-01-03
276,40537,146,1308.17,2023-02-26,Victor,1990-09-03
472,40643,140,786.63,2023-02-26,Cristie,1955-12-31
759,40720,140,340.56,2023-02-26,Fifine,1962-05-24
737,40736,103,804.88,2023-02-26,Tillie,2023-01-11
733,40897,108,247.18,2023-02-26,Keeley,2004-07-25
464,40958,127,699.25,2023-02-26,Alphonso,1983-03-11
625,40975,136,1442.0,2023-02-26,Berke,1992-01-26
201,41047,103,844.31,2023-02-26,Larine,1991-07-07
320,41243,101,1026.18,2023-02-26,Cad,1957-06-16
385,41501,119,600.75,2023-02-26,Farah,2010-06-02
318,41729,101,457.55,2023-02-26,Chris,1951-03-05
376,41879,141,27.81,2023-02-26,Ranna,1967-03-09
458,41962,125,795.13,2023-02-26,Reynolds,2002-07-17
338,42412,102,772.83,2023-02-26,Lethia,2022-04-12
390,42454,125,1477.54,2023-02-26,Averil,2014-01-04
538,42564,121,413.78,2023-02-26,Cozmo,1956-08-27
993,42763,124,1156.83,2023-02-26,Gerhard,1959-09-27
601,43130,120,28.63,2023-02-26,Dionisio,2019-03-20
695,43253,102,1401.0,2023-02-26,Ellerey,1987-08-15
245,43373,109,791.46,2023-02-26,Harry,1966-02-05
616,43662,132,295.83,2023-02-26,Nikkie,2025-08-14
171,44246,136,990.63,2023-02-26,Reinaldo,1987-07-13
126,44370,129,1072.44,2023-02-26,Dominic,1997-11-12
344,44686,119,231.05,2023-02-26,Langston,1958-01-05
414,44692,138,385.06,2023-02-26,Morlee,1952-04-03
414,44727,119,1191.51,2023-02-26,Morlee,1952-04-03
171,44780,125,107.45,2023-02-26,Reinaldo,1987-07-13
861,44799,136,809.56,2023-02-26,Hewitt,2003-10-26
958,45017,100,589.5,2023-02-26,Alice,1950-01-13
401,45222,135,997.79,2023-02-26,Andie,1954-04-10
613,45484,111,205.41,2023-02-26,Franciska,2022-12-11
339,45550,123,185.63,2023-02-26,Almeda,1960-11-05
239,45595,107,957.41,2023-02-26,Codi,1984-03-28
699,45737,122,548.32,2023-02-26,Merrick,1971-02-25
285,46115,135,43.52,2023-02-26,Rosalinde,1998-08-06
790,46221,123,1197.35,2023-02-26,Perri,2022-12-20
570,46349,120,679.72,2023-02-26,Natividad,2005-10-13
748,46482,113,36.64,2023-02-26,Joane,1961-12-04
548,46550,105,1183.87,2023-02-26,Pauli,2001-07-04
533,46568,116,72.49,2023-02-26,Cristiano,1982-01-29
82,46761,130,1150.25,2023-02-26,Dolly,1996-04-21
100,46797,103,477.84,2023-02-26,Nichols,1985-10-07
270,46871,130,924.23,2023-02-26,Astrid,1968-01-09
175,46943,115,344.88,2023-02-26,Josephine,1960-01-23
947,47055,123,138.76,2023-02-26,Ethel,1968-01-27
985,47286,138,553.44,2023-02-26,Jasen,1982-06-15
683,47512,131,876.66,2023-02-26,Dukey,1990-03-15
67,47566,110,384.87,2023-02-26,Egbert,2014-05-09
926,47753,126,1171.05,2023-02-26,Huntlee,1958-09-09
408,48081,130,1163.53,2023-02-26,Cory,2000-11-15
394,48094,101,1378.43,2023-02-26,Sharla,2000-07-09
721,48304,146,357.89,2023-02-26,Hammad,2013-05-27
937,48449,149,1009.34,2023-02-26,Flynn,2005-05-23
171,48646,127,869.62,2023-02-26,Reinaldo,1987-07-13
402,48757,109,1258.89,2023-02-26,Dorie,1982-06-01
944,48821,127,952.23,2023-02-26,Kelbee,1995-02-23
807,49061,139,576.57,2023-02-26,Viola,2013-07-22
180,49310,100,1373.56,2023-02-26,Lilia,1999-11-17
25,49411,130,1151.79,2023-02-26,Ashlan,2022-01-10
239,49425,112,650.86,2023-02-26,Codi,1984-03-28
39,49650,135,68.46,2023-02-26,Jackelyn,2025-09-30
