cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
740,28115,147,801.56,2023-06-16,Trefor,2024-08-02
297,28203,130,1187.51,2023-06-16,Patric,2005-12-25
831,28422,123,1133.36,2023-06-16,Petrina,1994-05-03
887,28556,107,1255.71,2023-06-16,Lennie,2009-08-27
306,28600,108,512.65,2023-06-16,Staci,2022-01-29
802,28684,117,795.91,2023-06-16,Verna,2021-06-02
192,28686,145,34.84,2023-06-16,Pia,1959-08-05
175,28724,103,485.32,2023-06-16,Josephine,1960-01-23
751,28869,139,1046.49,2023-06-16,Sean,1986-09-01
653,29039,100,1286.35,2023-06-16,Rheba,1957-03-28
983,29142,119,561.05,2023-06-16,Collete,1958-02-12
856,29172,136,1274.9,2023-06-16,Mellie,2013-12-17
793,29285,109,736.87,2023-06-16,Waylin,1969-12-14
275,29339,125,1366.81,2023-06-16,Truman,2018-07-18
200,29479,112,996.2,2023-06-16,Granville,1983-05-18
863,29544,150,1321.98,2023-06-16,Henry,2005-09-27
156,29676,108,765.61,2023-06-16,Zea,2016-03-18
347,29747,127,771.27,2023-06-16,Hagan,1989-11-26
932,29852,136,939.51,2023-06-16,Marnie,1963-12-31
389,29862,112,954.95,2023-06-16,Ulrick,1988-02-11
469,29870,107,986.51,2023-06-16,Piper,1955-02-21
710,29992,135,1295.43,2023-06-16,Katerina,1990-08-11
608,30083,150,1239.6,2023-06-16,Claybourne,1957-09-05
412,30231,106,464.73,2023-06-16,Nike,2015-04-28
274,30286,137,524.75,2023-06-16,Nalani,2005-06-22
447,30304,134,139.01,2023-06-16,Mathilda,1981-02-01
46,30342,130,141.2,2023-06-16,Tomasine,1975-11-24
952,30690,143,311.84,2023-06-16,Cherrita,2020-12-14
251,30906,131,307.85,2023-06-16,Tallia,1996-01-06
602,30991,100,1180.65,2023-06-16,Denney,1983-10-22
868,31157,117,882.42,2023-06-16,Wilow,2010-11-01
693,31276,141,1339.87,2023-06-16,Chantal,1971-08-20
914,31301,101,16.25,2023-06-16,Jilleen,2015-04-21
855,31960,118,58.54,2023-06-16,Nancee,2011-10-19
311,31963,123,423.28,2023-06-16,Dalenna,1961-01-01
376,32284,133,208.58,2023-06-16,Ranna,1967-03-09
172,32285,140,1232.31,2023-06-16,Carlita,2006-04-12
891,32328,104,190.16,2023-06-16,Sherman,1960-09-10
327,33254,129,961.46,2023-06-16,Vally,1981-04-11
204,33704,101,403.6,2023-06-16,Dawn,2018-05-23
111,33902,123,1168.74,2023-06-16,Crista,1981-04-20
573,34011,135,648.32,2023-06-16,Allys,1974-06-12
465,34026,148,1113.77,2023-06-16,Jarrad,1978-04-14
174,34088,116,228.53,2023-06-16,Shawn,1979-05-11
702,34145,142,139.89,2023-06-16,Edyth,1991-05-22
249,34375,107,1084.57,2023-06-16,Hayes,1982-01-05
937,34403,101,890.94,2023-06-16,Flynn,2005-05-23
852,34410,120,830.62,2023-06-16,Bessie,1989-05-25
973,34416,116,323.57,2023-06-16,Clerissa,1981-01-04
721,34676,114,855.45,2023-06-16,Hammad,2013-05-27
920,34679,115,307.03,2023-06-16,Carlin,1976-12-01
960,34807,149,113.16,2023-06-16,Dante,2020-09-26
728,35201,146,192.47,2023-06-16,Zaneta,1983-03-04
202,35212,141,495.3,2023-06-16,Joanie,1954-11-15
443,35410,144,1257.27,2023-06-16,Vaughn,2023-10-22
146,35602,115,186.85,2023-06-16,Brynn,1987-10-23
288,35798,116,927.0,2023-06-16,Tarrance,1993-08-12
114,35870,144,662.84,2023-06-16,Darrin,1992-03-19
113,36064,144,304.55,2023-06-16,Dominique,1956-08-17
489,36146,111,1104.07,2023-06-16,Danice,2009-11-24
25,36235,135,224.7,2023-06-16,Ashlan,2022-01-10
977,36296,119,85.71,2023-06-16,Mikel,2004-02-07
813,36352,140,729.74,2023-06-16,Sal,1960-11-15
773,36554,100,777.03,2023-06-16,Adoree,1952-03-30
985,36695,136,228.18,2023-06-16,Jasen,1982-06-15
971,37083,120,1123.63,2023-06-16,Millisent,2002-04-21
63,37108,127,584.67,2023-06-16,Rex,2021-05-26
745,37240,128,679.54,2023-06-16,Felicdad,1998-07-23
357,37420,129,1062.35,2023-06-16,Randi,1985-03-05
198,37466,131,1051.19,2023-06-16,Briney,1990-04-12
528,37599,149,54.48,2023-06-16,Johanna,1959-04-17
483,37849,114,1041.14,2023-06-16,Jan,2009-03-28
596,38086,137,567.49,2023-06-16,Westleigh,1957-01-01
474,38293,132,1138.95,2023-06-16,Wolfie,1953-08-20
507,38458,150,767.51,2023-06-16,Stern,1980-02-25
911,38640,136,684.4,2023-06-16,Michal,1953-08-04
944,38692,138,431.12,2023-06-16,Kelbee,1995-02-23
841,38975,121,122.53,2023-06-16,Nanete,1997-10-08
924,39121,133,1377.39,2023-06-16,Corly,1991-12-07
175,39253,136,233.78,2023-06-16,Josephine,1960-01-23
356,39307,126,1475.93,2023-06-16,Erinn,1981-05-10
984,39389,124,321.17,2023-06-16,Coletta,1993-08-26
381,39757,102,749.6,2023-06-16,Starlin,2002-10-22
765,39780,133,421.87,2023-06-16,Sig,1997-08-14
661,39910,121,513.76,2023-06-16,Cyndia,1968-11-02
186,39932,113,407.03,2023-06-16,Janel,1996-02-09
798,40105,125,897.23,2023-06-16,Yvonne,1982-05-28
669,40118,115,263.46,2023-06-16,Xenia,2018-12-12
526,40230,138,656.76,2023-06-16,Keven,1979-12-15
145,40524,144,914.72,2023-06-16,Giustino,2001-01-19
633,40582,110,836.67,2023-06-16,Penelopa,1959-10-29
973,40602,108,327.33,2023-06-16,Clerissa,1981-01-04
40,40880,107,164.63,2023-06-16,Beale,1950-09-14
884,41030,132,18.95,2023-06-16,Ruthanne,2008-05-27
317,41060,144,1318.71,2023-06-16,Catherine,1984-09-05
483,41330,139,744.24,2023-06-16,Jan,2009-03-28
549,41385,149,1305.6,2023-06-16,Noel,1955-09-06
224,41637,105,123.7,2023-06-16,Francyne,1971-02-17
548,41811,100,1293.95,2023-06-16,Pauli,2001-07-04
24,41833,117,36.02,2023-06-16,Sascha,1987-02-24
130,41856,116,501.48,2023-06-16,Joby,1991-11-10
201,42130,144,1486.08,2023-06-16,Larine,1991-07-07
259,42243,136,1439.36,2023-06-16,Haslett,1951-07-04
37,42344,142,970.73,2023-06-16,Fonz,1978-01-01
472,42347,125,755.65,2023-06-16,Cristie,1955-12-31
293,42423,149,856.58,2023-06-16,Kimberly,2021-07-28
537,42464,104,147.56,2023-06-16,Drud,1976-05-15
112,42665,127,1065.06,2023-06-16,Gino,1955-03-25
497,42873,119,446.23,2023-06-16,Rebecka,2019-11-01
384,43032,130,1064.53,2023-06-16,Pepi,2004-11-23
601,43245,146,290.25,2023-06-16,Dionisio,2019-03-20
312,43281,107,372.89,2023-06-16,Lorinda,2016-07-07
57,43372,105,93.54,2023-06-16,Maryanna,1973-07-10
258,43398,147,1453.0,2023-06-16,Gustav,1987-03-21
504,43484,127,596.96,2023-06-16,Marcus,1954-05-14
207,43677,129,648.11,2023-06-16,Whitaker,1951-12-16
976,43874,123,896.88,2023-06-16,Sibby,2018-02-19
969,44006,114,887.35,2023-06-16,Julia,1959-06-03
376,44042,108,699.74,2023-06-16,Ranna,1967-03-09
332,45097,100,572.88,2023-06-16,Corrine,1954-10-13
405,45201,142,1246.81,2023-06-16,Kaine,1957-01-19
360,45574,109,563.39,2023-06-16,Jaynell,1992-07-06
560,45592,115,1443.5,2023-06-16,Corbett,1953-10-12
36,45792,121,221.93,2023-06-16,Therese,1988-02-25
888,46216,126,1306.7,2023-06-16,Revkah,1966-12-20
825,46239,127,1469.4,2023-06-16,Richard,1956-10-28
229,46438,134,1046.92,2023-06-16,Meta,1986-06-30
317,46923,113,64.09,2023-06-16,Catherine,1984-09-05
380,46927,133,410.91,2023-06-16,Sheryl,1978-02-04
446,47179,118,543.02,2023-06-16,Leticia,1959-02-13
37,47315,148,471.12,2023-06-16,Fonz,1978-01-01
300,47739,147,857.7,2023-06-16,Jacklin,2021-08-03
643,48276,146,1130.37,2023-06-16,Aurora,2018-12-21
436,48323,141,913.47,2023-06-16,Robinett,1990-02-25
758,48523,112,1092.54,2023-06-16,Dyann,1984-07-17
388,48653,123,939.17,2023-06-16,Sandye,1979-07-19
114,49026,116,203.57,2023-06-16,Darrin,1992-03-19
498,49159,121,586.57,2023-06-16,Arlen,2025-05-27
