cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
420,25133,115,441.38,2023-01-08,Filberto,2009-11-18
156,25413,146,360.47,2023-01-08,Zea,2016-03-18
574,25615,114,131.71,2023-01-08,Bram,1988-05-08
372,25800,128,191.53,2023-01-08,Myron,2019-12-19
431,26264,104,1030.05,2023-01-08,Elyse,1995-03-18
268,26340,144,1429.33,2023-01-08,Carleton,2020-12-31
272,26378,114,898.99,2023-01-08,Fidole,2011-08-26
330,26398,123,926.43,2023-01-08,Ivett,1995-11-30
360,26403,126,837.41,2023-01-08,Jaynell,1992-07-06
689,26911,127,279.25,2023-01-08,Lindie,2012-09-07
721,26936,148,1058.68,2023-01-08,Hammad,2013-05-27
525,27014,148,811.13,2023-01-08,Kaleena,1981-02-28
10,27457,115,964.2,2023-01-08,Shurwood,1964-11-26
760,27533,120,402.23,2023-01-08,Kendre,1962-03-02
733,27596,124,765.43,2023-01-08,Keeley,2004-07-25
349,27929,142,217.76,2023-01-08,Dannie,2004-10-11
603,27932,144,1257.39,2023-01-08,Inge,2015-02-21
219,28035,136,484.9,2023-01-08,Skell,1970-06-02
844,28041,118,1252.42,2023-01-08,Anabella,2025-03-05
726,28046,111,1490.44,2023-01-08,Nels,1978-10-18
625,28074,122,369.96,2023-01-08,Berke,1992-01-26
368,28137,139,75.58,2023-01-08,Tod,1990-08-24
115,28242,133,1498.58,2023-01-08,Leandra,1975-03-23
518,28864,131,1125.88,2023-01-08,Garrett,2019-12-02
234,29100,137,1444.5,2023-01-08,Cordell,2006-03-11
505,29130,137,1322.5,2023-01-08,Carolin,2012-03-22
944,29174,120,498.53,2023-01-08,Kelbee,1995-02-23
332,29455,134,587.66,2023-01-08,Corrine,1954-10-13
607,29917,137,993.46,2023-01-08,Harriot,2017-03-11
557,30106,128,281.86,2023-01-08,Karoly,2019-08-02
657,30117,101,965.86,2023-01-08,Vinson,1969-05-23
855,30593,107,444.07,2023-01-08,Nancee,2011-10-19
320,30806,109,514.99,2023-01-08,Cad,1957-06-16
529,31080,109,1362.69,2023-01-08,Shae,2019-06-30
270,31158,111,739.9,2023-01-08,Astrid,1968-01-09
187,31578,117,1269.42,2023-01-08,Davidson,1996-06-19
28,31579,108,813.67,2023-01-08,Carrissa,2022-07-20
771,31949,142,1479.93,2023-01-08,Conrad,1957-03-08
361,32084,108,1361.61,2023-01-08,Car,1960-09-07
851,32126,117,1498.39,2023-01-08,Floria,1986-07-22
846,32210,142,421.0,2023-01-08,Fiorenze,1963-02-14
566,32574,137,1180.71,2023-01-08,Roderigo,1979-02-16
301,32793,142,478.05,2023-01-08,Berty,2005-10-05
702,32904,122,1388.13,2023-01-08,Edyth,1991-05-22
851,33022,142,31.3,2023-01-08,Floria,1986-07-22
537,33070,114,1176.89,2023-01-08,Drud,1976-05-15
14,33282,137,589.0,2023-01-08,Basile,2017-05-02
227,33464,103,627.99,2023-01-08,Cale,2014-10-02
774,33469,103,1085.84,2023-01-08,Carole,1980-10-16
339,33483,113,1000.78,2023-01-08,Almeda,1960-11-05
607,33694,141,306.61,2023-01-08,Harriot,2017-03-11
483,33702,112,63.37,2023-01-08,Jan,2009-03-28
958,34181,146,1335.18,2023-01-08,Alice,1950-01-13
286,34382,112,1154.51,2023-01-08,Gates,1987-05-26
311,34477,109,842.2,2023-01-08,Dalenna,1961-01-01
900,34538,146,152.27,2023-01-08,Atalanta,1957-01-26
608,34583,149,562.57,2023-01-08,Claybourne,1957-09-05
877,34663,129,746.35,2023-01-08,Viviene,1957-01-05
989,35068,131,31.0,2023-01-08,Louella,1974-08-19
821,35095,144,1422.38,2023-01-08,Brooks,2023-03-19
469,35139,113,988.52,2023-01-08,Piper,1955-02-21
306,35198,147,593.5,2023-01-08,Staci,2022-01-29
174,35688,143,1061.54,2023-01-08,Shawn,1979-05-11
500,35767,148,1413.9,2023-01-08,Dun,2016-02-18
772,36381,122,399.11,2023-01-08,Rurik,1976-08-20
835,36503,131,179.55,2023-01-08,Kylila,2008-12-10
585,36509,136,808.67,2023-01-08,Grannie,2020-01-28
390,36690,127,234.66,2023-01-08,Averil,2014-01-04
81,37194,136,658.27,2023-01-08,Doy,1992-10-09
591,37378,122,1295.82,2023-01-08,Josie,2024-01-23
107,37726,109,1278.59,2023-01-08,Bryan,1977-07-04
609,37907,136,1176.35,2023-01-08,Dehlia,1965-12-12
785,38006,141,708.21,2023-01-08,Hephzibah,1965-11-16
785,38044,124,1206.74,2023-01-08,Hephzibah,1965-11-16
308,38195,146,492.65,2023-01-08,Anni,2003-02-01
816,38333,120,1336.44,2023-01-08,Cindelyn,1960-12-03
994,38406,116,589.24,2023-01-08,Gregoire,1962-05-18
510,38485,102,186.55,2023-01-08,Gil,1987-06-17
229,38575,136,820.43,2023-01-08,Meta,1986-06-30
356,38607,134,1136.87,2023-01-08,Erinn,1981-05-10
652,39081,129,505.14,2023-01-08,Carmon,2022-12-28
171,39164,113,108.82,2023-01-08,Reinaldo,1987-07-13
44,39308,146,610.49,2023-01-08,Dari,2003-03-21
43,39816,118,426.83,2023-01-08,Ammamaria,1950-04-05
55,39873,143,960.17,2023-01-08,Nanny,1980-12-25
479,39936,148,1148.79,2023-01-08,Gilligan,1992-07-14
799,40229,116,947.09,2023-01-08,Happy,1980-07-17
468,40340,149,974.85,2023-01-08,Ilaire,2000-12-23
596,40401,118,1497.69,2023-01-08,Westleigh,1957-01-01
209,40644,106,1443.38,2023-01-08,Charlotte,1992-01-25
200,40789,140,655.66,2023-01-08,Granville,1983-05-18
919,41023,133,289.77,2023-01-08,Englebert,1994-04-26
192,41208,138,1342.17,2023-01-08,Pia,1959-08-05
48,41534,143,103.64,2023-01-08,Jillie,1973-11-20
305,41667,126,1263.06,2023-01-08,Verine,1970-11-02
488,41840,146,277.72,2023-01-08,Fowler,1991-11-19
242,41891,128,1411.94,2023-01-08,Delinda,1990-12-02
574,42218,110,1305.22,2023-01-08,Bram,1988-05-08
800,42416,101,149.29,2023-01-08,Jaimie,1999-12-11
375,42450,121,1121.7,2023-01-08,Waldo,1996-07-11
759,42918,123,955.24,2023-01-08,Fifine,1962-05-24
504,43022,148,508.68,2023-01-08,Marcus,1954-05-14
192,43237,141,160.29,2023-01-08,Pia,1959-08-05
570,43361,123,190.67,2023-01-08,Natividad,2005-10-13
523,43715,117,146.95,2023-01-08,Melesa,1992-08-06
680,43971,121,1293.11,2023-01-08,Star,1979-02-15
292,44436,144,161.16,2023-01-08,Kristan,1970-09-16
593,44534,108,1230.01,2023-01-08,Almire,1987-05-18
80,44541,128,1439.95,2023-01-08,Elliot,1998-06-20
928,44691,133,1260.64,2023-01-08,Ingeberg,1962-02-08
230,44894,130,1135.03,2023-01-08,Dore,2001-04-16
689,45301,139,225.49,2023-01-08,Lindie,2012-09-07
632,45424,133,446.64,2023-01-08,Thane,1953-02-27
127,45695,139,624.26,2023-01-08,Robinett,1993-08-13
807,45802,126,1446.09,2023-01-08,Viola,2013-07-22
344,45807,110,929.09,2023-01-08,Langston,1958-01-05
113,45927,124,226.26,2023-01-08,Dominique,1956-08-17
850,46030,124,277.68,2023-01-08,Randell,2017-01-29
181,46079,140,685.79,2023-01-08,Valaria,1958-11-27
482,46214,143,159.36,2023-01-08,Barry,2013-12-13
521,46320,149,927.49,2023-01-08,Tarrah,1994-03-21
321,46592,146,594.13,2023-01-08,Nerita,2017-10-16
186,46686,126,430.17,2023-01-08,Janel,1996-02-09
377,46714,143,1023.19,2023-01-08,Tommie,1951-08-14
934,46845,118,1404.65,2023-01-08,Maggie,2017-01-13
328,47091,111,1235.6,2023-01-08,Felipa,2023-06-27
813,47106,148,156.0,2023-01-08,Sal,1960-11-15
115,47112,127,477.49,2023-01-08,Leandra,1975-03-23
786,47254,148,1313.28,2023-01-08,Bethina,1988-03-05
37,47587,121,991.8,2023-01-08,Fonz,1978-01-01
310,47966,109,489.57,2023-01-08,Augusta,2014-11-18
984,48118,114,642.67,2023-01-08,Coletta,1993-08-26
343,48237,131,26.97,2023-01-08,Tova,1975-12-09
578,48250,102,31.69,2023-01-08,Carlos,2015-08-28
997,48290,143,537.6,2023-01-08,Talbert,1991-04-23
38,48329,110,1036.81,2023-01-08,Kimbell,2004-11-08
368,48717,139,116.46,2023-01-08,Tod,1990-08-24
42,48858,143,1247.94,2023-01-08,Araldo,2000-04-11
384,48914,149,205.19,2023-01-08,Pepi,2004-11-23
664,48992,131,880.02,2023-01-08,Shanan,1952-09-29
321,49110,124,606.85,2023-01-08,Nerita,2017-10-16
146,49686,118,177.4,2023-01-08,Brynn,1987-10-23
681,49768,103,1011.6,2023-01-08,Ben,1958-10-18
371,49769,108,1416.64,2023-01-08,Maximilian,2021-03-05
48,49941,138,1066.08,2023-01-08,Jillie,1973-11-20
