cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
412,7192,134,295.1,2023-06-02,Nike,2015-04-28
716,7286,119,937.9,2023-06-02,Gabriele,1950-09-11
372,7637,120,135.14,2023-06-02,Myron,2019-12-19
719,7677,135,215.79,2023-06-02,Martyn,1990-11-27
936,7872,126,808.92,2023-06-02,Darell,2024-12-28
491,7983,142,618.91,2023-06-02,Maynard,1986-03-30
269,8020,148,781.74,2023-06-02,Fancie,1985-03-16
504,8150,138,495.92,2023-06-02,Marcus,1954-05-14
205,8197,116,67.82,2023-06-02,Mortimer,1966-08-29
655,8321,142,1493.18,2023-06-02,Ollie,2010-11-21
303,8397,130,1198.57,2023-06-02,Nefen,1983-02-07
938,8490,140,1224.8,2023-06-02,Bobbette,2011-06-09
159,8903,121,399.87,2023-06-02,Addia,2021-11-17
698,8929,130,1304.64,2023-06-02,Lucias,2010-08-20
990,9135,119,1079.11,2023-06-02,Hewett,2010-04-26
485,9596,140,1418.33,2023-06-02,Vivie,1996-05-13
194,9659,103,898.05,2023-06-02,Alexandre,2011-01-11
846,9688,145,1445.0,2023-06-02,Fiorenze,1963-02-14
495,9883,114,374.49,2023-06-02,Doralia,1953-05-28
312,10149,102,224.78,2023-06-02,Lorinda,2016-07-07
873,10304,126,51.95,2023-06-02,Meredithe,2009-02-07
125,10997,144,1035.18,2023-06-02,Braden,1989-05-19
958,11040,106,201.87,2023-06-02,Alice,1950-01-13
896,11100,146,981.3,2023-06-02,Belicia,1966-07-15
646,11225,113,27.16,2023-06-02,Pall,1968-01-29
931,11291,150,1103.92,2023-06-02,Rudy,2013-05-21
304,11451,147,234.99,2023-06-02,Abra,1974-03-17
131,11904,132,691.61,2023-06-02,Perl,2015-02-21
146,12128,139,1022.48,2023-06-02,Brynn,1987-10-23
37,12131,116,1152.81,2023-06-02,Fonz,1978-01-01
626,12289,104,721.24,2023-06-02,Lynelle,2002-07-25
873,12363,135,502.97,2023-06-02,Meredithe,2009-02-07
440,12612,140,1417.5,2023-06-02,Oswell,1998-05-28
696,12636,124,1116.89,2023-06-02,Florry,1956-10-29
268,12693,143,675.82,2023-06-02,Carleton,2020-12-31
82,12742,119,817.88,2023-06-02,Dolly,1996-04-21
198,12844,113,1081.74,2023-06-02,Briney,1990-04-12
400,12880,103,110.77,2023-06-02,Townie,1960-12-28
658,13604,141,1236.52,2023-06-02,Mildrid,1978-12-05
947,13886,133,1289.11,2023-06-02,Ethel,1968-01-27
133,13901,130,1367.55,2023-06-02,Eva,1999-07-03
778,13959,106,1223.84,2023-06-02,Tove,2001-12-15
140,14139,128,1399.81,2023-06-02,Tammy,1959-05-08
230,14162,104,958.95,2023-06-02,Dore,2001-04-16
379,14299,136,148.1,2023-06-02,Ardith,1996-09-02
739,14522,130,935.25,2023-06-02,Netty,2004-07-13
504,14676,146,1343.96,2023-06-02,Marcus,1954-05-14
827,14955,135,88.94,2023-06-02,Bernelle,2017-01-05
74,15389,133,622.1,2023-06-02,Prescott,2014-11-28
867,15542,138,101.92,2023-06-02,Wildon,1997-11-23
243,15584,117,518.25,2023-06-02,Shanta,1986-08-22
23,15606,138,1400.47,2023-06-02,Andria,1967-12-10
450,15653,107,118.77,2023-06-02,Boonie,1972-11-22
553,15815,120,806.98,2023-06-02,Fabe,1981-03-10
592,15928,104,274.79,2023-06-02,Zitella,2019-01-14
695,16100,136,679.98,2023-06-02,Ellerey,1987-08-15
684,16383,118,512.14,2023-06-02,Hedwig,2019-07-20
251,16410,147,114.66,2023-06-02,Tallia,1996-01-06
879,16471,140,166.21,2023-06-02,Karin,1951-12-14
72,16742,115,1480.89,2023-06-02,Donna,1977-12-27
360,16769,115,73.56,2023-06-02,Jaynell,1992-07-06
118,16858,109,617.74,2023-06-02,Tally,1975-01-26
727,16991,114,358.14,2023-06-02,Rutledge,1987-05-21
711,17125,150,1372.94,2023-06-02,Clementine,2015-09-18
888,17249,138,377.51,2023-06-02,Revkah,1966-12-20
959,17276,138,1185.49,2023-06-02,Clarette,2008-02-17
79,17473,116,1053.47,2023-06-02,Iolande,1985-03-15
641,17720,107,292.23,2023-06-02,Christin,1996-09-04
359,17771,113,446.81,2023-06-02,Rosene,2012-08-19
983,17882,106,1303.67,2023-06-02,Collete,1958-02-12
10,17949,110,1105.38,2023-06-02,Shurwood,1964-11-26
915,17991,123,653.45,2023-06-02,Damaris,1956-07-26
519,18117,148,1192.43,2023-06-02,Pet,2016-02-05
497,18274,124,1332.19,2023-06-02,Rebecka,2019-11-01
767,18297,111,245.58,2023-06-02,Giuseppe,1957-10-28
758,18429,108,1483.69,2023-06-02,Dyann,1984-07-17
215,18603,130,1471.1,2023-06-02,Clayborn,2001-09-18
534,18653,113,1492.27,2023-06-02,Darryl,1951-06-30
717,18661,109,1091.38,2023-06-02,Garold,1967-02-28
518,19049,113,42.22,2023-06-02,Garrett,2019-12-02
190,19254,149,204.23,2023-06-02,Vassily,1994-07-31
926,19348,107,329.98,2023-06-02,Huntlee,1958-09-09
833,19369,114,568.06,2023-06-02,Etty,1962-12-07
519,19384,100,578.02,2023-06-02,Pet,2016-02-05
172,19784,118,526.78,2023-06-02,Carlita,2006-04-12
912,20338,115,887.83,2023-06-02,Jackson,1989-08-02
726,20360,120,1346.98,2023-06-02,Nels,1978-10-18
409,20505,149,241.03,2023-06-02,Sabrina,1979-06-17
62,20605,129,1236.48,2023-06-02,Roby,1970-03-29
319,20612,125,738.34,2023-06-02,Dolf,1959-07-21
974,20932,104,82.04,2023-06-02,Bambie,1966-05-19
687,21084,122,1361.31,2023-06-02,Waylan,2013-05-24
519,21116,122,46.28,2023-06-02,Pet,2016-02-05
835,21318,141,1201.4,2023-06-02,Kylila,2008-12-10
297,21340,107,1314.99,2023-06-02,Patric,2005-12-25
683,21469,134,1256.11,2023-06-02,Dukey,1990-03-15
423,21493,116,1406.42,2023-06-02,Currie,1973-08-08
670,21599,128,181.15,2023-06-02,Jeremie,1981-04-09
564,21725,107,971.22,2023-06-02,Esmaria,1993-07-07
845,22382,129,413.02,2023-06-02,Maureen,2006-09-23
731,22489,101,637.19,2023-06-02,Pearle,1970-11-09
75,22598,126,1175.27,2023-06-02,Tamra,1976-03-27
181,22627,135,274.24,2023-06-02,Valaria,1958-11-27
212,22863,150,398.22,2023-06-02,Ole,2003-03-16
124,22979,111,83.79,2023-06-02,Dougie,1976-04-23
452,23254,106,997.46,2023-06-02,Brynne,1987-01-04
356,23392,120,1061.07,2023-06-02,Erinn,1981-05-10
257,23920,103,1135.07,2023-06-02,Meredith,2011-05-05
934,24523,106,883.49,2023-06-02,Maggie,2017-01-13
293,24648,142,1105.43,2023-06-02,Kimberly,2021-07-28
511,24833,145,1408.83,2023-06-02,Erinn,2006-08-28
240,24887,122,1462.84,2023-06-02,Simonne,2009-12-21
859,24992,121,929.04,2023-06-02,Simeon,1961-09-23
921,25332,148,245.86,2023-06-02,Giustino,1952-10-15
742,25360,138,408.73,2023-06-02,Patrick,1962-01-14
469,25405,135,1308.22,2023-06-02,Piper,1955-02-21
419,25582,104,518.41,2023-06-02,Stewart,2012-02-10
882,25723,119,1350.66,2023-06-02,Dannie,2023-03-30
46,26046,142,786.54,2023-06-02,Tomasine,1975-11-24
794,26195,142,1402.87,2023-06-02,Tallia,1984-06-10
202,26359,125,541.22,2023-06-02,Joanie,1954-11-15
241,26423,136,593.69,2023-06-02,Ladonna,1995-08-25
786,26610,135,1218.12,2023-06-02,Bethina,1988-03-05
795,26730,136,99.68,2023-06-02,Fanny,1993-06-25
860,26978,137,1056.93,2023-06-02,Butch,1989-11-10
979,26985,116,1237.73,2023-06-02,Julieta,2013-08-02
298,27509,146,933.32,2023-06-02,Agnese,1992-04-02
937,27534,146,642.23,2023-06-02,Flynn,2005-05-23
812,27897,148,1222.23,2023-06-02,Ardis,1987-03-17
121,27970,106,212.31,2023-06-02,Stacey,2018-08-05
451,28182,101,489.15,2023-06-02,Margi,2007-06-24
681,28246,140,196.13,2023-06-02,Ben,1958-10-18
332,28476,141,1017.34,2023-06-02,Corrine,1954-10-13
579,28478,102,1437.24,2023-06-02,Dorena,1963-01-04
264,28544,127,1035.83,2023-06-02,Leicester,2011-09-07
534,28625,135,1397.74,2023-06-02,Darryl,1951-06-30
186,28630,111,47.59,2023-06-02,Janel,1996-02-09
969,28642,118,165.01,2023-06-02,Julia,1959-06-03
81,28648,129,950.04,2023-06-02,Doy,1992-10-09
166,28885,103,1008.17,2023-06-02,Abran,2008-08-19
121,28886,121,940.22,2023-06-02,Stacey,2018-08-05
46,29144,128,51.33,2023-06-02,Tomasine,1975-11-24
788,29220,103,620.4,2023-06-02,Clay,1958-12-01
704,29299,150,410.53,2023-06-02,Skipper,1951-06-17
91,29721,133,1077.63,2023-06-02,Damian,2012-07-17
334,29921,113,1079.5,2023-06-02,Jordan,2001-11-17
447,29930,105,84.51,2023-06-02,Mathilda,1981-02-01
234,29969,124,1107.54,2023-06-02,Cordell,2006-03-11
939,30004,123,1052.21,2023-06-02,Monti,1987-02-03
345,30049,102,140.5,2023-06-02,Jacques,1982-08-28
29,30130,121,433.87,2023-06-02,Gallagher,2025-11-20
731,30147,123,1189.55,2023-06-02,Pearle,1970-11-09
180,30148,107,1279.02,2023-06-02,Lilia,1999-11-17
112,30174,139,1383.49,2023-06-02,Gino,1955-03-25
829,30346,115,12.04,2023-06-02,Maggi,1990-03-27
856,30873,114,770.28,2023-06-02,Mellie,2013-12-17
866,30919,120,1238.12,2023-06-02,Alana,2024-02-24
285,31147,128,1101.56,2023-06-02,Rosalinde,1998-08-06
766,31305,128,798.41,2023-06-02,Tamarra,1954-05-12
920,31375,112,512.42,2023-06-02,Carlin,1976-12-01
519,31418,120,896.04,2023-06-02,Pet,2016-02-05
946,31744,101,33.03,2023-06-02,Chad,1957-11-27
941,31928,100,1337.47,2023-06-02,Tandy,1990-08-09
570,31979,146,1163.82,2023-06-02,Natividad,2005-10-13
828,32219,105,950.14,2023-06-02,Shanie,1972-06-21
25,33059,114,967.31,2023-06-02,Ashlan,2022-01-10
111,33142,123,1151.78,2023-06-02,Crista,1981-04-20
707,33151,106,1033.13,2023-06-02,Leela,1983-11-10
604,33349,100,837.27,2023-06-02,Camila,1977-09-02
307,33423,109,1258.11,2023-06-02,Annamarie,2013-01-04
612,33452,107,832.69,2023-06-02,Ashlen,1968-07-30
693,33540,145,127.07,2023-06-02,Chantal,1971-08-20
282,33632,121,1463.65,2023-06-02,Natal,1960-07-15
369,33703,113,431.17,2023-06-02,Dari,1979-01-05
592,33826,146,1088.25,2023-06-02,Zitella,2019-01-14
872,34001,147,1133.55,2023-06-02,Darlene,2011-01-31
166,34101,103,918.45,2023-06-02,Abran,2008-08-19
601,34399,134,353.36,2023-06-02,Dionisio,2019-03-20
728,34673,140,1418.13,2023-06-02,Zaneta,1983-03-04
117,35123,134,910.97,2023-06-02,Abey,2014-10-16
936,35603,133,501.26,2023-06-02,Darell,2024-12-28
150,35653,127,623.77,2023-06-02,Benoit,1990-08-29
58,35873,128,1024.3,2023-06-02,Geoffry,1980-05-16
510,35953,117,588.4,2023-06-02,Gil,1987-06-17
281,36011,144,1045.94,2023-06-02,Madelaine,1966-01-05
413,36093,123,620.75,2023-06-02,Bellina,2006-09-06
182,36572,140,1025.9,2023-06-02,Freddie,1974-09-21
870,36796,142,408.31,2023-06-02,Tedmund,1982-08-18
78,36823,133,601.75,2023-06-02,Arly,2001-11-18
312,36958,108,1064.93,2023-06-02,Lorinda,2016-07-07
492,36969,106,584.0,2023-06-02,Beau,1995-12-02
277,37115,111,1453.34,2023-06-02,Alana,2005-11-12
462,37297,111,1435.75,2023-06-02,Mathilda,2010-10-21
92,37410,150,50.32,2023-06-02,Didi,1958-02-19
948,37464,113,47.24,2023-06-02,Aurie,1985-06-22
385,37680,116,247.35,2023-06-02,Farah,2010-06-02
832,37820,141,256.32,2023-06-02,Ermanno,1992-07-02
519,37835,133,600.78,2023-06-02,Pet,2016-02-05
810,38280,132,159.28,2023-06-02,Aile,2003-06-23
292,38585,124,1349.59,2023-06-02,Kristan,1970-09-16
701,38654,144,13.55,2023-06-02,Ina,1976-08-03
313,38656,123,1347.11,2023-06-02,Bruno,1996-09-17
431,38685,146,541.17,2023-06-02,Elyse,1995-03-18
371,38837,116,655.63,2023-06-02,Maximilian,2021-03-05
853,38914,121,805.43,2023-06-02,Nikoletta,1960-05-12
591,39377,143,739.14,2023-06-02,Josie,2024-01-23
495,39762,145,1108.83,2023-06-02,Doralia,1953-05-28
418,40069,146,401.63,2023-06-02,Tann,2006-05-23
404,40125,107,58.9,2023-06-02,Alex,1993-10-16
355,40427,101,844.18,2023-06-02,Ros,1967-01-08
348,40431,146,1231.24,2023-06-02,Maryanne,1962-01-27
66,40439,133,420.19,2023-06-02,Aleen,1968-02-26
612,40584,120,561.59,2023-06-02,Ashlen,1968-07-30
938,40808,139,41.56,2023-06-02,Bobbette,2011-06-09
796,40904,123,363.93,2023-06-02,Zollie,1953-10-28
102,40914,106,231.01,2023-06-02,Kirsten,1959-11-22
338,41195,130,1011.27,2023-06-02,Lethia,2022-04-12
364,41309,146,201.43,2023-06-02,Chip,2025-09-05
529,41370,104,717.82,2023-06-02,Shae,2019-06-30
853,41692,122,951.96,2023-06-02,Nikoletta,1960-05-12
169,41791,127,831.92,2023-06-02,Lucas,1990-04-23
428,41855,137,976.35,2023-06-02,Jervis,2025-04-04
678,42319,108,746.88,2023-06-02,Finley,1982-04-15
940,42554,116,611.17,2023-06-02,Neville,2013-10-13
362,42694,134,1223.9,2023-06-02,Dusty,1960-03-01
95,43086,105,220.87,2023-06-02,Maribeth,1994-05-16
473,43200,142,144.52,2023-06-02,Aloisia,2016-06-19
642,43390,110,1448.06,2023-06-02,Eugenia,1993-06-09
374,43560,131,352.18,2023-06-02,Marice,1958-01-30
126,43864,124,1108.48,2023-06-02,Dominic,1997-11-12
81,44700,139,718.76,2023-06-02,Doy,1992-10-09
384,44736,107,812.29,2023-06-02,Pepi,2004-11-23
516,45034,102,1091.15,2023-06-02,Alejoa,2002-10-15
234,45614,122,1089.24,2023-06-02,Cordell,2006-03-11
268,45895,139,467.5,2023-06-02,Carleton,2020-12-31
375,45930,122,258.0,2023-06-02,Waldo,1996-07-11
834,46025,121,1367.05,2023-06-02,Izzy,1954-11-21
657,46094,135,68.12,2023-06-02,Vinson,1969-05-23
949,46335,149,1042.26,2023-06-02,Bat,2001-07-19
349,46624,108,35.4,2023-06-02,Dannie,2004-10-11
993,46727,131,357.41,2023-06-02,Gerhard,1959-09-27
546,47737,139,773.49,2023-06-02,Asa,1972-08-16
534,47808,109,722.69,2023-06-02,Darryl,1951-06-30
62,48294,103,1004.0,2023-06-02,Roby,1970-03-29
883,48792,137,1463.49,2023-06-02,Melli,1953-10-11
443,49010,125,681.99,2023-06-02,Vaughn,2023-10-22
323,49116,138,1273.61,2023-06-02,Codee,2000-07-01
597,49128,123,1070.26,2023-06-02,Anna-diana,1977-02-09
320,49329,131,110.52,2023-06-02,Cad,1957-06-16
891,49656,120,104.84,2023-06-02,Sherman,1960-09-10
224,49932,105,543.64,2023-06-02,Francyne,1971-02-17
