cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
645,8191,113,844.12,2023-05-27,Lanie,2014-03-06
238,8213,102,1185.64,2023-05-27,Ricky,2021-04-07
533,8215,106,942.46,2023-05-27,Cristiano,1982-01-29
930,8356,117,449.67,2023-05-27,Vidovik,1991-11-18
892,8393,132,348.35,2023-05-27,Melisandra,2018-06-06
941,8419,129,607.11,2023-05-27,Tandy,1990-08-09
813,8515,134,474.25,2023-05-27,Sal,1960-11-15
900,8551,112,1428.87,2023-05-27,Atalanta,1957-01-26
853,8783,137,860.53,2023-05-27,Nikoletta,1960-05-12
115,8823,106,82.4,2023-05-27,Leandra,1975-03-23
612,8837,122,637.32,2023-05-27,Ashlen,1968-07-30
433,8983,120,1414.81,2023-05-27,Stillman,1966-09-26
648,9685,140,1010.61,2023-05-27,Angie,1953-10-31
717,9744,149,1433.61,2023-05-27,Garold,1967-02-28
433,9995,130,268.45,2023-05-27,Stillman,1966-09-26
951,10545,113,67.9,2023-05-27,Junia,1960-05-29
36,10555,144,1329.67,2023-05-27,Therese,1988-02-25
771,10624,139,468.02,2023-05-27,Conrad,1957-03-08
90,10666,120,609.5,2023-05-27,Faye,1982-04-30
447,10673,124,441.89,2023-05-27,Mathilda,1981-02-01
58,10851,138,1027.69,2023-05-27,Geoffry,1980-05-16
845,10919,105,236.24,2023-05-27,Maureen,2006-09-23
647,11189,115,791.91,2023-05-27,Artemis,1951-02-21
510,11192,125,851.41,2023-05-27,Gil,1987-06-17
496,11391,121,165.41,2023-05-27,Layla,2012-12-30
579,11452,113,1035.98,2023-05-27,Dorena,1963-01-04
573,11577,125,1346.32,2023-05-27,Allys,1974-06-12
25,11686,125,33.9,2023-05-27,Ashlan,2022-01-10
251,11811,138,1148.82,2023-05-27,Tallia,1996-01-06
750,11845,133,427.73,2023-05-27,Cynthia,2021-06-14
953,11862,108,268.09,2023-05-27,Zulema,1974-08-05
721,11946,143,596.74,2023-05-27,Hammad,2013-05-27
931,11984,147,488.15,2023-05-27,Rudy,2013-05-21
729,12331,149,595.17,2023-05-27,Jsandye,2021-07-17
259,12415,113,772.81,2023-05-27,Haslett,1951-07-04
533,12422,100,1357.28,2023-05-27,Cristiano,1982-01-29
549,12632,138,1289.75,2023-05-27,Noel,1955-09-06
909,12771,109,1175.36,2023-05-27,Juline,2006-11-04
268,12925,141,713.83,2023-05-27,Carleton,2020-12-31
210,13021,115,866.12,2023-05-27,Rivalee,1981-03-31
934,13107,106,505.46,2023-05-27,Maggie,2017-01-13
717,13125,125,861.81,2023-05-27,Garold,1967-02-28
333,13263,117,786.07,2023-05-27,Tomaso,1956-12-19
125,13746,120,896.01,2023-05-27,Braden,1989-05-19
608,13856,114,1434.83,2023-05-27,Claybourne,1957-09-05
883,14062,149,647.87,2023-05-27,Melli,1953-10-11
808,14260,123,740.17,2023-05-27,Kylen,1975-09-12
458,14411,121,910.8,2023-05-27,Reynolds,2002-07-17
670,14554,133,171.67,2023-05-27,Jeremie,1981-04-09
770,14600,124,402.01,2023-05-27,Lawton,1958-03-29
410,14663,100,288.69,2023-05-27,Delmar,2023-07-29
758,14702,123,1062.34,2023-05-27,Dyann,1984-07-17
781,14755,127,775.77,2023-05-27,Lurlene,1970-06-03
730,14810,115,412.37,2023-05-27,Valeria,1977-01-27
736,14881,124,268.67,2023-05-27,Alric,2001-07-24
448,15054,110,908.82,2023-05-27,Gabriellia,2014-05-27
611,15205,105,924.07,2023-05-27,Baird,1952-11-27
974,15535,110,998.51,2023-05-27,Bambie,1966-05-19
921,16384,120,301.57,2023-05-27,Giustino,1952-10-15
16,16398,107,1250.14,2023-05-27,Stevana,2018-04-10
207,16422,132,10.38,2023-05-27,Whitaker,1951-12-16
239,16839,136,589.28,2023-05-27,Codi,1984-03-28
169,16854,147,972.88,2023-05-27,Lucas,1990-04-23
426,16969,111,1193.05,2023-05-27,Blaire,1954-12-13
307,16974,146,564.82,2023-05-27,Annamarie,2013-01-04
793,17185,139,693.69,2023-05-27,Waylin,1969-12-14
166,17303,139,1482.58,2023-05-27,Abran,2008-08-19
664,17591,119,84.41,2023-05-27,Shanan,1952-09-29
558,17639,124,341.2,2023-05-27,Koressa,2016-12-22
665,18217,131,1276.6,2023-05-27,Tova,1951-07-08
614,18467,130,724.58,2023-05-27,Coriss,2018-12-23
999,18549,102,719.94,2023-05-27,Stuart,2021-12-23
24,18813,136,315.98,2023-05-27,Sascha,1987-02-24
337,18819,113,886.23,2023-05-27,Averil,1968-10-30
113,19019,133,1300.47,2023-05-27,Dominique,1956-08-17
309,19039,126,637.74,2023-05-27,Pris,1956-09-02
715,19099,124,548.76,2023-05-27,Irita,2004-07-24
378,19356,129,1205.58,2023-05-27,Rosanne,1994-10-21
453,19606,142,1181.56,2023-05-27,Umeko,1982-09-07
910,19663,128,1279.34,2023-05-27,Graig,1964-04-27
775,19792,126,588.74,2023-05-27,Rebeka,1954-05-02
318,19981,130,465.61,2023-05-27,Chris,1951-03-05
283,20191,137,1418.22,2023-05-27,Ernestus,1987-04-10
274,20228,109,1115.01,2023-05-27,Nalani,2005-06-22
935,20240,118,974.09,2023-05-27,Kelbee,2016-12-25
669,20391,111,157.11,2023-05-27,Xenia,2018-12-12
414,20431,136,1375.78,2023-05-27,Morlee,1952-04-03
340,20738,111,832.03,2023-05-27,Garv,2009-12-23
414,20745,117,1326.27,2023-05-27,Morlee,1952-04-03
233,20762,138,1099.45,2023-05-27,Tildi,2023-06-01
509,20979,121,603.55,2023-05-27,Lorianne,1967-06-17
180,21164,111,398.07,2023-05-27,Lilia,1999-11-17
535,21188,100,742.44,2023-05-27,Haley,1994-01-30
318,21320,120,926.5,2023-05-27,Chris,1951-03-05
471,21428,144,837.83,2023-05-27,Franny,1955-09-11
373,21486,107,356.97,2023-05-27,Yolanthe,1964-11-29
47,21825,104,519.17,2023-05-27,Portia,2021-02-11
60,22050,106,565.37,2023-05-27,Laurence,1974-12-31
905,22089,140,366.91,2023-05-27,Dorey,2006-07-05
725,22319,135,823.69,2023-05-27,Janelle,1991-10-02
620,22625,124,273.54,2023-05-27,Marjory,1979-06-29
100,22693,123,1271.65,2023-05-27,Nichols,1985-10-07
811,22717,101,27.22,2023-05-27,Fonzie,2012-09-03
551,23585,139,173.56,2023-05-27,Michael,1964-06-23
305,23678,126,593.05,2023-05-27,Verine,1970-11-02
280,23703,124,370.96,2023-05-27,Mollie,2008-10-30
570,23852,107,1256.11,2023-05-27,Natividad,2005-10-13
72,23921,136,789.52,2023-05-27,Donna,1977-12-27
283,24026,145,1325.33,2023-05-27,Ernestus,1987-04-10
443,24072,141,170.14,2023-05-27,Vaughn,2023-10-22
724,24174,123,688.91,2023-05-27,Claudian,2003-12-03
525,24615,120,493.21,2023-05-27,Kaleena,1981-02-28
698,24908,103,1087.92,2023-05-27,Lucias,2010-08-20
900,25157,150,1153.25,2023-05-27,Atalanta,1957-01-26
348,25197,137,254.49,2023-05-27,Maryanne,1962-01-27
76,25247,150,1398.4,2023-05-27,Gilligan,1987-03-07
136,25431,107,1014.27,2023-05-27,Lizbeth,1967-02-06
701,25477,112,1210.62,2023-05-27,Ina,1976-08-03
812,25522,127,1374.18,2023-05-27,Ardis,1987-03-17
364,25626,148,260.59,2023-05-27,Chip,2025-09-05
720,25665,142,610.35,2023-05-27,Buiron,2001-12-21
613,25985,125,81.92,2023-05-27,Franciska,2022-12-11
759,26489,112,205.66,2023-05-27,Fifine,1962-05-24
506,26527,142,301.77,2023-05-27,Bryna,1971-07-28
153,26551,134,368.21,2023-05-27,Bobette,1985-07-30
14,26580,115,684.1,2023-05-27,Basile,2017-05-02
520,26865,101,561.02,2023-05-27,Toby,2001-10-12
545,26998,141,856.05,2023-05-27,Ranee,2025-09-24
519,27230,139,56.0,2023-05-27,Pet,2016-02-05
148,27349,119,277.94,2023-05-27,Florie,1961-10-19
114,27421,150,1494.24,2023-05-27,Darrin,1992-03-19
387,27507,118,219.15,2023-05-27,Davina,2023-09-03
573,27986,138,19.49,2023-05-27,Allys,1974-06-12
882,28173,111,139.23,2023-05-27,Dannie,2023-03-30
378,28233,117,82.08,2023-05-27,Rosanne,1994-10-21
934,28418,138,491.97,2023-05-27,Maggie,2017-01-13
373,28645,137,1161.31,2023-05-27,Yolanthe,1964-11-29
822,28825,126,1297.73,2023-05-27,Liane,1986-07-27
481,29290,100,535.11,2023-05-27,Siouxie,1976-11-14
652,29933,134,1452.05,2023-05-27,Carmon,2022-12-28
369,29942,110,1171.57,2023-05-27,Dari,1979-01-05
944,30000,147,1340.79,2023-05-27,Kelbee,1995-02-23
197,30009,103,1467.68,2023-05-27,Mariya,2021-01-27
400,30062,134,619.29,2023-05-27,Townie,1960-12-28
945,30074,127,68.66,2023-05-27,Chris,1954-05-21
919,30146,129,1489.7,2023-05-27,Englebert,1994-04-26
626,30154,100,333.13,2023-05-27,Lynelle,2002-07-25
964,30273,113,178.07,2023-05-27,D'arcy,1955-05-05
223,30559,125,34.07,2023-05-27,Abigail,2005-04-14
839,30749,139,152.44,2023-05-27,Briny,2000-05-14
314,30879,131,822.76,2023-05-27,Evania,2013-09-06
814,30992,136,611.2,2023-05-27,Andrea,2006-01-11
504,31060,113,578.79,2023-05-27,Marcus,1954-05-14
402,31199,112,1322.1,2023-05-27,Dorie,1982-06-01
186,31292,121,1038.59,2023-05-27,Janel,1996-02-09
539,31380,138,791.06,2023-05-27,Randal,2004-05-25
70,31401,119,458.48,2023-05-27,Anne,2006-01-29
249,31499,148,1320.6,2023-05-27,Hayes,1982-01-05
551,31888,130,769.36,2023-05-27,Michael,1964-06-23
971,32135,114,1231.47,2023-05-27,Millisent,2002-04-21
494,32198,144,642.88,2023-05-27,Boy,1975-06-08
686,32432,120,97.98,2023-05-27,Rhetta,2019-02-24
880,32573,125,1334.85,2023-05-27,Tiffanie,2023-07-02
651,32911,146,654.46,2023-05-27,Collette,2020-11-28
605,33080,127,64.85,2023-05-27,Casar,1993-03-09
374,33593,122,638.9,2023-05-27,Marice,1958-01-30
174,33797,147,1299.34,2023-05-27,Shawn,1979-05-11
269,33858,116,402.4,2023-05-27,Fancie,1985-03-16
42,34168,110,231.29,2023-05-27,Araldo,2000-04-11
254,34206,150,946.74,2023-05-27,Sandor,1972-06-10
176,34319,136,444.45,2023-05-27,Thalia,1962-03-17
612,34640,139,435.09,2023-05-27,Ashlen,1968-07-30
163,34803,101,687.22,2023-05-27,Raynor,1997-02-12
703,35071,120,199.14,2023-05-27,Adriana,2019-12-13
667,35263,114,1462.02,2023-05-27,Idaline,1976-07-10
778,35322,108,949.3,2023-05-27,Tove,2001-12-15
180,35946,148,1329.19,2023-05-27,Lilia,1999-11-17
179,36133,145,1013.01,2023-05-27,Lorenzo,1969-10-24
361,36188,100,19.72,2023-05-27,Car,1960-09-07
49,36295,112,159.74,2023-05-27,Cinderella,2009-10-09
70,36430,143,775.01,2023-05-27,Anne,2006-01-29
465,36633,109,1210.82,2023-05-27,Jarrad,1978-04-14
962,37278,124,124.35,2023-05-27,Catherine,2010-08-12
921,37525,135,1190.03,2023-05-27,Giustino,1952-10-15
774,37564,145,815.66,2023-05-27,Carole,1980-10-16
911,37771,117,789.19,2023-05-27,Michal,1953-08-04
675,37949,104,723.83,2023-05-27,Berthe,1959-09-03
4,38013,107,1194.43,2023-05-27,Vaughn,2007-09-02
452,38042,134,287.34,2023-05-27,Brynne,1987-01-04
601,38391,128,843.36,2023-05-27,Dionisio,2019-03-20
495,38876,149,1329.18,2023-05-27,Doralia,1953-05-28
475,38981,104,1160.67,2023-05-27,Tammie,1958-03-01
946,39060,145,998.58,2023-05-27,Chad,1957-11-27
106,39106,125,786.35,2023-05-27,Mandy,1970-04-08
66,39131,137,1068.0,2023-05-27,Aleen,1968-02-26
625,39399,115,1104.7,2023-05-27,Berke,1992-01-26
991,39494,127,69.06,2023-05-27,Theadora,1955-03-29
877,39984,131,512.79,2023-05-27,Viviene,1957-01-05
441,40151,113,560.7,2023-05-27,Iain,1982-11-10
973,40295,107,1099.66,2023-05-27,Clerissa,1981-01-04
235,40657,100,1098.95,2023-05-27,Bernete,1982-03-18
600,40782,143,1479.2,2023-05-27,Danya,1973-07-06
160,41154,116,161.14,2023-05-27,Laurie,2023-10-15
942,41452,123,507.25,2023-05-27,Jania,1987-08-13
684,41487,108,1293.43,2023-05-27,Hedwig,2019-07-20
179,41643,110,608.87,2023-05-27,Lorenzo,1969-10-24
100,41713,141,269.53,2023-05-27,Nichols,1985-10-07
101,42182,111,1183.63,2023-05-27,Nero,2013-06-06
952,42278,131,1326.42,2023-05-27,Cherrita,2020-12-14
171,42506,127,968.08,2023-05-27,Reinaldo,1987-07-13
446,42562,115,172.64,2023-05-27,Leticia,1959-02-13
933,42583,119,955.15,2023-05-27,Lincoln,1961-08-18
274,42718,114,1079.85,2023-05-27,Nalani,2005-06-22
877,43048,146,177.63,2023-05-27,Viviene,1957-01-05
75,43127,128,371.19,2023-05-27,Tamra,1976-03-27
369,43228,113,415.6,2023-05-27,Dari,1979-01-05
617,43276,112,1405.67,2023-05-27,Shelli,1976-08-16
839,43467,130,371.95,2023-05-27,Briny,2000-05-14
487,43698,116,1120.69,2023-05-27,Esdras,1965-03-06
536,43749,111,793.57,2023-05-27,Corinna,1954-06-05
382,43886,108,98.13,2023-05-27,Yevette,2019-08-19
827,44122,103,564.66,2023-05-27,Bernelle,2017-01-05
537,44147,117,610.52,2023-05-27,Drud,1976-05-15
379,44164,150,164.43,2023-05-27,Ardith,1996-09-02
174,44337,105,291.29,2023-05-27,Shawn,1979-05-11
739,44594,112,554.45,2023-05-27,Netty,2004-07-13
509,44824,141,633.42,2023-05-27,Lorianne,1967-06-17
97,44858,109,1406.69,2023-05-27,Freeman,2001-08-07
248,44898,122,1286.54,2023-05-27,Ree,1971-04-26
856,45180,133,1405.11,2023-05-27,Mellie,2013-12-17
926,45197,115,662.8,2023-05-27,Huntlee,1958-09-09
233,45477,124,909.34,2023-05-27,Tildi,2023-06-01
772,45481,102,1174.85,2023-05-27,Rurik,1976-08-20
186,45590,114,518.63,2023-05-27,Janel,1996-02-09
334,46136,129,1172.53,2023-05-27,Jordan,2001-11-17
960,46353,143,1271.66,2023-05-27,Dante,2020-09-26
460,46837,149,872.8,2023-05-27,Page,1981-04-02
642,47015,146,929.6,2023-05-27,Eugenia,1993-06-09
424,47096,142,976.85,2023-05-27,Torey,1980-11-09
356,47210,103,1459.09,2023-05-27,Erinn,1981-05-10
412,47427,118,900.58,2023-05-27,Nike,2015-04-28
780,47432,103,118.34,2023-05-27,Dennet,2025-05-23
457,47544,130,1439.92,2023-05-27,Alejandrina,2015-02-24
971,47590,125,1232.52,2023-05-27,Millisent,2002-04-21
354,47861,134,691.44,2023-05-27,Josias,1952-10-31
989,47886,144,244.36,2023-05-27,Louella,1974-08-19
436,48018,105,601.98,2023-05-27,Robinett,1990-02-25
228,48171,143,252.12,2023-05-27,Mattheus,1974-12-18
277,48566,119,1300.77,2023-05-27,Alana,2005-11-12
401,48599,113,1121.62,2023-05-27,Andie,1954-04-10
465,49204,100,913.22,2023-05-27,Jarrad,1978-04-14
897,49912,119,1424.06,2023-05-27,Kelly,1957-09-18
