cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
939,13898,125,203.83,2023-04-13,Monti,1987-02-03
79,13916,125,132.23,2023-04-13,Iolande,1985-03-15
869,13972,150,512.85,2023-04-13,Marinna,1981-07-13
818,14185,105,1259.56,2023-04-13,Deana,1961-04-27
442,14412,142,23.35,2023-04-13,Flore,2005-01-05
268,14442,121,1038.47,2023-04-13,Carleton,2020-12-31
301,14616,121,1238.48,2023-04-13,Berty,2005-10-05
876,15158,118,1168.73,2023-04-13,Nigel,1970-11-28
631,15251,134,900.82,2023-04-13,Schuyler,1986-04-30
639,15299,124,508.33,2023-04-13,Carlin,1981-12-15
876,15313,150,1194.74,2023-04-13,Nigel,1970-11-28
597,15512,113,444.76,2023-04-13,Anna-diana,1977-02-09
957,15565,118,121.81,2023-04-13,Giffie,1970-03-23
239,15590,106,978.0,2023-04-13,Codi,1984-03-28
723,15705,100,1246.49,2023-04-13,Kellia,1989-08-05
66,16228,150,791.4,2023-04-13,Aleen,1968-02-26
655,16282,122,1245.81,2023-04-13,Ollie,2010-11-21
359,16489,144,1358.12,2023-04-13,Rosene,2012-08-19
739,16496,133,1176.91,2023-04-13,Netty,2004-07-13
990,16608,128,1307.15,2023-04-13,Hewett,2010-04-26
818,16759,133,1162.64,2023-04-13,Deana,1961-04-27
118,17287,137,110.63,2023-04-13,Tally,1975-01-26
744,17325,121,1369.51,2023-04-13,Sianna,1959-05-12
883,17574,134,1203.32,2023-04-13,Melli,1953-10-11
107,17614,115,501.7,2023-04-13,Bryan,1977-07-04
953,17680,121,801.68,2023-04-13,Zulema,1974-08-05
291,18091,119,417.51,2023-04-13,Lacee,1993-03-23
914,18421,140,663.23,2023-04-13,Jilleen,2015-04-21
381,18478,100,1418.8,2023-04-13,Starlin,2002-10-22
433,18514,104,497.19,2023-04-13,Stillman,1966-09-26
129,18583,100,690.67,2023-04-13,Eva,1956-01-01
518,19056,133,376.85,2023-04-13,Garrett,2019-12-02
340,19162,103,1206.44,2023-04-13,Garv,2009-12-23
462,19313,143,403.34,2023-04-13,Mathilda,2010-10-21
759,20441,142,953.65,2023-04-13,Fifine,1962-05-24
169,20624,100,1284.61,2023-04-13,Lucas,1990-04-23
82,21090,111,1467.01,2023-04-13,Dolly,1996-04-21
544,21159,125,231.72,2023-04-13,Catarina,2006-03-03
344,21409,122,824.06,2023-04-13,Langston,1958-01-05
519,21598,134,1227.34,2023-04-13,Pet,2016-02-05
286,21686,116,321.38,2023-04-13,Gates,1987-05-26
71,21851,112,1117.5,2023-04-13,Alwyn,1991-11-12
896,22490,142,236.1,2023-04-13,Belicia,1966-07-15
864,22504,142,973.34,2023-04-13,Christiana,1995-11-18
506,22516,116,1104.24,2023-04-13,Bryna,1971-07-28
958,22638,130,869.45,2023-04-13,Alice,1950-01-13
999,22687,147,995.65,2023-04-13,Stuart,2021-12-23
837,22824,138,885.73,2023-04-13,Cornelia,2023-07-22
159,22924,124,1220.56,2023-04-13,Addia,2021-11-17
599,22977,143,124.15,2023-04-13,Egan,1989-04-26
757,23054,146,1329.48,2023-04-13,Melisande,1955-02-20
913,23181,143,712.11,2023-04-13,Jerald,1980-12-26
911,23182,111,1417.45,2023-04-13,Michal,1953-08-04
10,23340,148,923.11,2023-04-13,Shurwood,1964-11-26
632,23458,107,935.38,2023-04-13,Thane,1953-02-27
930,23631,149,52.34,2023-04-13,Vidovik,1991-11-18
286,24445,116,519.8,2023-04-13,Gates,1987-05-26
802,24642,125,872.21,2023-04-13,Verna,2021-06-02
616,24732,100,232.53,2023-04-13,Nikkie,2025-08-14
280,25211,120,396.07,2023-04-13,Mollie,2008-10-30
711,25628,136,649.18,2023-04-13,Clementine,2015-09-18
253,25816,109,989.55,2023-04-13,Karen,1956-09-25
572,25887,148,1199.03,2023-04-13,Odelle,2020-06-12
324,25975,123,1386.52,2023-04-13,Dierdre,1994-01-08
910,26235,101,1121.52,2023-04-13,Graig,1964-04-27
101,26256,109,719.26,2023-04-13,Nero,2013-06-06
585,26672,102,327.89,2023-04-13,Grannie,2020-01-28
213,26832,105,649.77,2023-04-13,Jacinta,2014-10-07
796,26970,147,1488.94,2023-04-13,Zollie,1953-10-28
18,26984,119,1374.09,2023-04-13,Patty,1996-12-23
914,27393,150,44.11,2023-04-13,Jilleen,2015-04-21
867,27572,147,104.28,2023-04-13,Wildon,1997-11-23
184,27610,110,1470.06,2023-04-13,Becca,2006-01-01
319,27735,114,1156.0,2023-04-13,Dolf,1959-07-21
667,27736,125,83.55,2023-04-13,Idaline,1976-07-10
582,27764,145,134.09,2023-04-13,Dominique,2017-03-07
83,27923,143,929.11,2023-04-13,Camilla,1973-06-03
487,28266,105,469.63,2023-04-13,Esdras,1965-03-06
494,28421,105,1113.71,2023-04-13,Boy,1975-06-08
398,28569,110,390.11,2023-04-13,Donavon,1963-01-03
162,28814,116,323.77,2023-04-13,Hally,2017-06-05
567,29019,121,96.11,2023-04-13,Flore,1987-05-18
492,29256,141,594.6,2023-04-13,Beau,1995-12-02
52,29360,122,546.77,2023-04-13,Ardisj,1996-05-31
904,29586,145,408.04,2023-04-13,Ilaire,1972-08-17
915,29706,136,1329.98,2023-04-13,Damaris,1956-07-26
778,29734,128,440.73,2023-04-13,Tove,2001-12-15
395,29785,103,1174.17,2023-04-13,Fanny,1953-10-11
890,30017,140,1201.96,2023-04-13,Erda,1954-05-06
37,30065,122,1346.87,2023-04-13,Fonz,1978-01-01
221,30129,113,457.82,2023-04-13,Ulrick,1976-07-15
160,30344,127,933.76,2023-04-13,Laurie,2023-10-15
605,30465,118,175.97,2023-04-13,Casar,1993-03-09
651,30471,106,1496.83,2023-04-13,Collette,2020-11-28
650,30590,123,69.68,2023-04-13,Judas,2011-06-04
328,30774,133,543.86,2023-04-13,Felipa,2023-06-27
37,31058,147,1122.58,2023-04-13,Fonz,1978-01-01
442,31099,105,1284.93,2023-04-13,Flore,2005-01-05
508,31486,114,322.64,2023-04-13,Knox,1977-10-18
498,31492,146,920.09,2023-04-13,Arlen,2025-05-27
721,31823,127,1114.42,2023-04-13,Hammad,2013-05-27
661,32405,124,452.99,2023-04-13,Cyndia,1968-11-02
317,32467,125,516.44,2023-04-13,Catherine,1984-09-05
568,32886,125,1025.81,2023-04-13,Bastien,2011-10-06
726,33134,108,1190.76,2023-04-13,Nels,1978-10-18
640,33156,120,161.89,2023-04-13,Deanne,1995-07-13
861,33224,104,854.02,2023-04-13,Hewitt,2003-10-26
957,33344,102,650.91,2023-04-13,Giffie,1970-03-23
136,33581,106,140.93,2023-04-13,Lizbeth,1967-02-06
977,33688,101,804.97,2023-04-13,Mikel,2004-02-07
357,33912,107,949.78,2023-04-13,Randi,1985-03-05
341,34013,135,1075.92,2023-04-13,Karly,1975-12-22
596,34214,107,1074.24,2023-04-13,Westleigh,1957-01-01
511,34260,122,1082.13,2023-04-13,Erinn,2006-08-28
120,34279,108,1097.81,2023-04-13,Lynnet,2022-08-27
195,34457,140,935.0,2023-04-13,Becki,1999-01-07
709,34557,143,953.97,2023-04-13,Langsdon,1973-02-10
304,34585,139,1011.41,2023-04-13,Abra,1974-03-17
645,34894,100,698.06,2023-04-13,Lanie,2014-03-06
794,34910,105,1255.37,2023-04-13,Tallia,1984-06-10
688,35574,131,125.13,2023-04-13,Morna,2025-07-03
326,35857,149,1324.61,2023-04-13,Ralina,1969-05-30
810,36232,147,146.25,2023-04-13,Aile,2003-06-23
698,36260,139,1236.35,2023-04-13,Lucias,2010-08-20
417,36324,111,1232.04,2023-04-13,Shane,2025-04-30
607,36431,147,21.48,2023-04-13,Harriot,2017-03-11
596,36561,103,857.81,2023-04-13,Westleigh,1957-01-01
237,36613,135,1236.96,2023-04-13,Far,2015-04-29
57,37280,139,799.43,2023-04-13,Maryanna,1973-07-10
429,37791,139,400.76,2023-04-13,Alane,1978-08-05
455,38122,107,318.03,2023-04-13,Mirabel,1982-08-01
961,38165,106,1486.84,2023-04-13,Auberta,1969-05-25
106,38234,117,471.27,2023-04-13,Mandy,1970-04-08
190,38357,150,1027.53,2023-04-13,Vassily,1994-07-31
629,38378,133,1085.4,2023-04-13,Starlin,1999-01-15
746,38576,129,527.66,2023-04-13,Gwenni,2008-03-27
878,38577,116,704.68,2023-04-13,Tommie,2017-03-26
875,38683,129,159.42,2023-04-13,Philis,2010-11-20
990,38935,138,728.22,2023-04-13,Hewett,2010-04-26
45,39065,119,323.96,2023-04-13,Colene,1962-03-26
325,39168,102,107.89,2023-04-13,Reamonn,1966-05-05
925,39489,108,955.18,2023-04-13,Donalt,1955-12-23
241,39568,113,457.8,2023-04-13,Ladonna,1995-08-25
143,39688,140,131.08,2023-04-13,Dodie,2012-08-27
924,39718,129,1237.86,2023-04-13,Corly,1991-12-07
268,39889,121,1405.51,2023-04-13,Carleton,2020-12-31
80,39907,122,1395.47,2023-04-13,Elliot,1998-06-20
220,40324,124,467.96,2023-04-13,Tonie,2004-05-04
393,40815,113,1035.78,2023-04-13,Fairfax,1987-09-29
433,40869,136,382.36,2023-04-13,Stillman,1966-09-26
336,40890,144,161.02,2023-04-13,Hanny,1999-07-11
913,41135,126,551.04,2023-04-13,Jerald,1980-12-26
894,41402,111,933.6,2023-04-13,Aviva,1977-03-22
983,41659,141,687.15,2023-04-13,Collete,1958-02-12
649,41746,126,1294.71,2023-04-13,Roy,1956-01-19
917,41859,110,216.1,2023-04-13,Theodoric,2016-08-12
979,42215,130,1496.07,2023-04-13,Julieta,2013-08-02
10,42297,101,1068.36,2023-04-13,Shurwood,1964-11-26
802,42351,106,673.0,2023-04-13,Verna,2021-06-02
675,42420,115,285.0,2023-04-13,Berthe,1959-09-03
722,42653,124,1155.32,2023-04-13,Thomas,2015-08-25
52,42784,111,1209.81,2023-04-13,Ardisj,1996-05-31
318,42954,115,430.87,2023-04-13,Chris,1951-03-05
898,42959,142,590.26,2023-04-13,Ado,2012-04-03
172,43573,129,1239.77,2023-04-13,Carlita,2006-04-12
516,43614,135,56.77,2023-04-13,Alejoa,2002-10-15
245,43720,145,210.8,2023-04-13,Harry,1966-02-05
755,44003,148,196.73,2023-04-13,Sybyl,1998-11-04
504,44382,133,1069.07,2023-04-13,Marcus,1954-05-14
961,44471,127,1362.21,2023-04-13,Auberta,1969-05-25
92,44487,100,1252.31,2023-04-13,Didi,1958-02-19
189,44587,124,1369.14,2023-04-13,Quinn,1973-08-27
756,44608,102,905.12,2023-04-13,Cynthia,1953-09-05
643,44698,122,184.43,2023-04-13,Aurora,2018-12-21
461,44895,110,1445.87,2023-04-13,Gabi,2010-06-23
389,45093,117,892.93,2023-04-13,Ulrick,1988-02-11
134,45408,104,1466.02,2023-04-13,Gilbertine,1956-04-26
55,45476,139,1067.35,2023-04-13,Nanny,1980-12-25
331,45593,109,498.99,2023-04-13,Misty,2012-11-02
379,45701,129,1036.21,2023-04-13,Ardith,1996-09-02
467,45712,109,396.58,2023-04-13,Maisey,1987-01-02
820,45932,102,570.31,2023-04-13,Kaitlyn,1951-11-28
406,45999,142,1268.43,2023-04-13,Margret,1974-10-07
959,46012,138,23.52,2023-04-13,Clarette,2008-02-17
811,46922,135,1021.62,2023-04-13,Fonzie,2012-09-03
463,47069,121,248.91,2023-04-13,Gaylor,1955-04-24
83,47405,110,471.44,2023-04-13,Camilla,1973-06-03
352,47520,149,1257.35,2023-04-13,Darya,2011-12-13
242,47539,122,1485.81,2023-04-13,Delinda,1990-12-02
358,47606,104,1128.86,2023-04-13,Hildegaard,1974-05-17
881,47622,124,68.81,2023-04-13,Clemmy,2000-07-21
34,47760,144,999.73,2023-04-13,Silvie,1975-03-12
693,47802,107,1016.21,2023-04-13,Chantal,1971-08-20
9,47804,113,278.93,2023-04-13,Derby,1972-06-12
368,47969,129,855.34,2023-04-13,Tod,1990-08-24
173,47983,104,750.86,2023-04-13,Clementina,1961-12-07
802,48345,148,720.1,2023-04-13,Verna,2021-06-02
48,48423,106,696.74,2023-04-13,Jillie,1973-11-20
300,48551,138,237.48,2023-04-13,Jacklin,2021-08-03
851,48772,136,838.96,2023-04-13,Floria,1986-07-22
952,48808,120,813.97,2023-04-13,Cherrita,2020-12-14
643,49145,146,1046.88,2023-04-13,Aurora,2018-12-21
3,49636,147,761.34,2023-04-13,Melamie,1967-07-05
975,49820,123,1128.12,2023-04-13,Layne,2013-04-26
