cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
95,10736,102,1398.03,2023-05-07,Maribeth,1994-05-16
310,10841,130,829.56,2023-05-07,Augusta,2014-11-18
82,10940,148,319.53,2023-05-07,Dolly,1996-04-21
75,11002,134,778.73,2023-05-07,Tamra,1976-03-27
574,11342,106,1256.67,2023-05-07,Bram,1988-05-08
342,11595,143,388.66,2023-05-07,Guglielma,1988-02-14
21,11638,117,527.95,2023-05-07,Erich,1966-07-16
774,11828,126,1406.47,2023-05-07,Carole,1980-10-16
419,12394,141,1309.19,2023-05-07,Stewart,2012-02-10
302,12443,109,421.55,2023-05-07,Rollo,1967-09-06
811,12804,123,828.71,2023-05-07,Fonzie,2012-09-03
259,12995,144,1360.12,2023-05-07,Haslett,1951-07-04
493,13018,147,781.24,2023-05-07,Burch,1974-05-26
251,13057,118,1329.59,2023-05-07,Tallia,1996-01-06
852,13370,128,1251.43,2023-05-07,Bessie,1989-05-25
461,13435,106,281.01,2023-05-07,Gabi,2010-06-23
710,13603,148,390.97,2023-05-07,Katerina,1990-08-11
697,13695,117,1432.48,2023-05-07,Anissa,1993-11-25
900,13776,109,382.81,2023-05-07,Atalanta,1957-01-26
254,13807,100,876.49,2023-05-07,Sandor,1972-06-10
690,13967,129,1191.75,2023-05-07,Timofei,2009-08-12
455,14126,126,642.11,2023-05-07,Mirabel,1982-08-01
478,14606,105,226.57,2023-05-07,Donaugh,2016-09-17
579,14681,147,939.23,2023-05-07,Dorena,1963-01-04
237,14784,104,580.45,2023-05-07,Far,2015-04-29
613,14859,143,1416.86,2023-05-07,Franciska,2022-12-11
66,14864,112,1169.02,2023-05-07,Aleen,1968-02-26
338,15068,127,691.05,2023-05-07,Lethia,2022-04-12
899,15123,145,807.99,2023-05-07,Abran,2010-06-19
960,15368,103,1176.49,2023-05-07,Dante,2020-09-26
40,15476,105,467.38,2023-05-07,Beale,1950-09-14
387,15753,120,837.94,2023-05-07,Davina,2023-09-03
413,15823,139,515.96,2023-05-07,Bellina,2006-09-06
639,16028,116,1188.93,2023-05-07,Carlin,1981-12-15
782,16218,115,240.48,2023-05-07,Romola,1987-02-24
115,16425,100,562.14,2023-05-07,Leandra,1975-03-23
810,17029,141,803.29,2023-05-07,Aile,2003-06-23
566,17330,113,1060.37,2023-05-07,Roderigo,1979-02-16
383,17849,150,1471.83,2023-05-07,Hollie,1976-01-11
286,17868,131,301.82,2023-05-07,Gates,1987-05-26
313,18139,130,1382.59,2023-05-07,Bruno,1996-09-17
480,18426,101,896.42,2023-05-07,Kai,1978-08-04
390,18855,112,614.04,2023-05-07,Averil,2014-01-04
157,18982,138,1335.73,2023-05-07,Marthena,1975-11-05
936,19141,134,1093.16,2023-05-07,Darell,2024-12-28
569,19401,119,149.23,2023-05-07,Woodie,2011-10-23
245,19455,128,268.01,2023-05-07,Harry,1966-02-05
297,19767,105,1382.61,2023-05-07,Patric,2005-12-25
292,20067,101,392.24,2023-05-07,Kristan,1970-09-16
555,20091,100,158.15,2023-05-07,Rhoda,1989-02-13
586,20245,123,1110.54,2023-05-07,Carrissa,1974-07-09
434,20285,138,1373.51,2023-05-07,Clyde,2024-07-01
575,20715,106,572.97,2023-05-07,Ollie,1992-07-01
275,20841,127,262.86,2023-05-07,Truman,2018-07-18
762,20952,107,442.13,2023-05-07,Leonerd,1998-07-29
951,21025,143,877.34,2023-05-07,Junia,1960-05-29
311,21037,111,1274.18,2023-05-07,Dalenna,1961-01-01
32,21163,131,1261.08,2023-05-07,Cary,1980-05-17
379,21281,103,1162.77,2023-05-07,Ardith,1996-09-02
887,21365,142,874.91,2023-05-07,Lennie,2009-08-27
140,21554,128,1407.35,2023-05-07,Tammy,1959-05-08
891,21627,140,704.31,2023-05-07,Sherman,1960-09-10
234,21633,100,276.58,2023-05-07,Cordell,2006-03-11
596,21779,136,160.74,2023-05-07,Westleigh,1957-01-01
875,21960,138,779.83,2023-05-07,Philis,2010-11-20
288,22369,105,640.61,2023-05-07,Tarrance,1993-08-12
86,22455,145,843.87,2023-05-07,Hillie,2004-05-12
109,22518,109,311.14,2023-05-07,Lemuel,1976-12-02
972,22608,144,579.68,2023-05-07,Dalila,2013-04-27
404,23406,143,1444.36,2023-05-07,Alex,1993-10-16
560,23432,103,314.48,2023-05-07,Corbett,1953-10-12
925,23516,116,94.98,2023-05-07,Donalt,1955-12-23
771,23638,130,193.68,2023-05-07,Conrad,1957-03-08
335,23725,142,616.21,2023-05-07,Shela,2013-02-23
384,24029,118,1206.63,2023-05-07,Pepi,2004-11-23
919,24544,116,48.77,2023-05-07,Englebert,1994-04-26
540,24772,107,1196.4,2023-05-07,Karlik,1983-09-16
283,24836,149,1188.12,2023-05-07,Ernestus,1987-04-10
772,25068,138,801.71,2023-05-07,Rurik,1976-08-20
674,25709,147,46.97,2023-05-07,Ase,2024-05-25
769,25784,138,862.55,2023-05-07,Kent,2019-08-05
406,25808,119,82.83,2023-05-07,Margret,1974-10-07
883,25869,123,877.8,2023-05-07,Melli,1953-10-11
928,26500,103,1418.77,2023-05-07,Ingeberg,1962-02-08
880,26529,120,277.5,2023-05-07,Tiffanie,2023-07-02
792,26566,143,941.69,2023-05-07,Alanson,2024-09-09
676,26861,129,495.05,2023-05-07,Hyatt,1977-03-04
217,27042,107,1062.66,2023-05-07,Nat,1965-04-25
979,27275,124,929.04,2023-05-07,Julieta,2013-08-02
549,27695,150,425.3,2023-05-07,Noel,1955-09-06
549,27878,106,528.04,2023-05-07,Noel,1955-09-06
737,28321,123,632.92,2023-05-07,Tillie,2023-01-11
8,28444,112,1407.67,2023-05-07,Marcus,2021-05-12
805,28560,128,1081.44,2023-05-07,Gabey,2003-12-22
516,28568,141,36.1,2023-05-07,Alejoa,2002-10-15
778,28742,150,439.69,2023-05-07,Tove,2001-12-15
338,29131,129,965.52,2023-05-07,Lethia,2022-04-12
636,29261,103,104.33,2023-05-07,Nye,1997-07-05
319,29531,130,377.47,2023-05-07,Dolf,1959-07-21
175,29546,141,638.55,2023-05-07,Josephine,1960-01-23
454,29568,129,778.11,2023-05-07,Esdras,1996-10-29
681,29822,150,328.34,2023-05-07,Ben,1958-10-18
10,30204,146,1039.15,2023-05-07,Shurwood,1964-11-26
106,30310,115,248.14,2023-05-07,Mandy,1970-04-08
558,30379,148,1331.97,2023-05-07,Koressa,2016-12-22
279,30580,150,1307.0,2023-05-07,Arman,1972-09-23
997,31295,140,128.61,2023-05-07,Talbert,1991-04-23
901,31547,118,1361.36,2023-05-07,Cinderella,1996-06-26
256,31564,106,1318.85,2023-05-07,Joshua,1980-08-25
719,31829,146,1150.7,2023-05-07,Martyn,1990-11-27
451,31898,121,101.06,2023-05-07,Margi,2007-06-24
549,32016,119,75.74,2023-05-07,Noel,1955-09-06
387,32091,132,90.01,2023-05-07,Davina,2023-09-03
188,32246,138,1086.57,2023-05-07,Sandro,2013-07-21
667,32428,135,1277.5,2023-05-07,Idaline,1976-07-10
960,32591,111,1047.57,2023-05-07,Dante,2020-09-26
202,32993,121,733.75,2023-05-07,Joanie,1954-11-15
685,33025,103,538.42,2023-05-07,Phineas,2002-12-04
851,33056,140,588.18,2023-05-07,Floria,1986-07-22
723,33168,120,1471.97,2023-05-07,Kellia,1989-08-05
828,33788,134,1449.88,2023-05-07,Shanie,1972-06-21
807,34060,127,32.83,2023-05-07,Viola,2013-07-22
592,34309,108,1143.31,2023-05-07,Zitella,2019-01-14
417,34384,110,25.34,2023-05-07,Shane,2025-04-30
744,34420,127,986.45,2023-05-07,Sianna,1959-05-12
359,34458,118,453.13,2023-05-07,Rosene,2012-08-19
524,34574,116,1483.9,2023-05-07,Vernice,2022-09-01
436,34614,102,511.43,2023-05-07,Robinett,1990-02-25
579,34753,113,1189.55,2023-05-07,Dorena,1963-01-04
853,34872,142,970.44,2023-05-07,Nikoletta,1960-05-12
202,35024,140,632.95,2023-05-07,Joanie,1954-11-15
101,35230,105,1075.08,2023-05-07,Nero,2013-06-06
907,35454,107,443.29,2023-05-07,Leonanie,1999-05-26
439,35815,101,155.03,2023-05-07,Dolorita,1965-10-15
361,35917,139,1334.33,2023-05-07,Car,1960-09-07
581,36073,134,179.99,2023-05-07,Margaux,2023-04-16
778,36689,115,1015.32,2023-05-07,Tove,2001-12-15
289,37061,106,1299.82,2023-05-07,Constantino,2011-05-27
500,37456,134,459.44,2023-05-07,Dun,2016-02-18
304,37530,109,817.65,2023-05-07,Abra,1974-03-17
762,37659,146,655.48,2023-05-07,Leonerd,1998-07-29
641,37698,107,51.85,2023-05-07,Christin,1996-09-04
714,37773,120,13.42,2023-05-07,Michelle,1965-08-11
816,37964,114,125.51,2023-05-07,Cindelyn,1960-12-03
196,38119,113,743.22,2023-05-07,Melodie,1975-12-01
653,38253,133,868.57,2023-05-07,Rheba,1957-03-28
204,38636,125,382.13,2023-05-07,Dawn,2018-05-23
156,38923,107,1306.58,2023-05-07,Zea,2016-03-18
74,39061,126,565.1,2023-05-07,Prescott,2014-11-28
488,39343,147,398.12,2023-05-07,Fowler,1991-11-19
26,39357,105,208.82,2023-05-07,Taber,1978-01-03
712,39435,108,1318.33,2023-05-07,Aluin,2011-07-09
981,39875,100,845.28,2023-05-07,Garik,2013-05-04
532,40323,121,835.26,2023-05-07,Nil,1987-12-18
996,40552,134,782.85,2023-05-07,Svend,1961-08-03
670,40606,129,545.77,2023-05-07,Jeremie,1981-04-09
498,40727,124,536.9,2023-05-07,Arlen,2025-05-27
240,40842,110,730.21,2023-05-07,Simonne,2009-12-21
539,40871,145,196.15,2023-05-07,Randal,2004-05-25
11,40944,142,701.15,2023-05-07,Candra,1982-02-28
636,41035,145,569.68,2023-05-07,Nye,1997-07-05
988,41117,136,452.28,2023-05-07,Daffi,1963-06-28
462,41120,100,863.99,2023-05-07,Mathilda,2010-10-21
782,41464,146,601.63,2023-05-07,Romola,1987-02-24
818,41628,134,353.67,2023-05-07,Deana,1961-04-27
823,42028,138,365.33,2023-05-07,Tomaso,1963-11-15
584,42060,102,524.97,2023-05-07,Bill,2010-07-28
592,42075,139,1005.17,2023-05-07,Zitella,2019-01-14
428,42193,118,185.99,2023-05-07,Jervis,2025-04-04
182,42367,147,57.05,2023-05-07,Freddie,1974-09-21
170,42455,122,452.17,2023-05-07,Saunderson,1985-05-12
764,42760,131,438.3,2023-05-07,Halley,2006-05-15
698,42829,141,887.91,2023-05-07,Lucias,2010-08-20
976,43082,126,217.45,2023-05-07,Sibby,2018-02-19
984,43232,104,89.23,2023-05-07,Coletta,1993-08-26
696,43454,147,335.56,2023-05-07,Florry,1956-10-29
280,43508,131,281.68,2023-05-07,Mollie,2008-10-30
244,43599,106,91.55,2023-05-07,Colin,2018-02-17
768,43789,143,70.87,2023-05-07,Barrett,2005-06-21
816,43841,116,543.99,2023-05-07,Cindelyn,1960-12-03
672,43861,131,348.1,2023-05-07,Salim,1979-05-14
905,44009,114,1202.13,2023-05-07,Dorey,2006-07-05
367,44036,129,1105.91,2023-05-07,Mersey,1970-01-31
375,44079,120,1111.08,2023-05-07,Waldo,1996-07-11
293,44635,102,1019.5,2023-05-07,Kimberly,2021-07-28
807,44658,122,790.59,2023-05-07,Viola,2013-07-22
414,44717,141,161.65,2023-05-07,Morlee,1952-04-03
437,44771,120,1303.29,2023-05-07,Ofelia,2008-09-27
673,44949,133,298.05,2023-05-07,Mickie,1976-04-29
309,44964,102,202.45,2023-05-07,Pris,1956-09-02
268,45442,144,578.19,2023-05-07,Carleton,2020-12-31
675,45618,136,890.57,2023-05-07,Berthe,1959-09-03
898,45728,119,111.39,2023-05-07,Ado,2012-04-03
478,45790,127,387.96,2023-05-07,Donaugh,2016-09-17
37,45809,125,136.78,2023-05-07,Fonz,1978-01-01
857,46407,142,566.28,2023-05-07,Laina,2000-05-18
380,46501,105,16.72,2023-05-07,Sheryl,1978-02-04
791,46543,145,111.57,2023-05-07,Rainer,2002-08-19
400,46603,148,1327.93,2023-05-07,Townie,1960-12-28
768,46609,115,737.61,2023-05-07,Barrett,2005-06-21
301,46693,113,1224.29,2023-05-07,Berty,2005-10-05
57,46757,101,249.57,2023-05-07,Maryanna,1973-07-10
948,46977,146,1050.5,2023-05-07,Aurie,1985-06-22
239,47038,137,16.08,2023-05-07,Codi,1984-03-28
267,47162,123,1134.3,2023-05-07,Benji,2007-04-16
836,47334,108,434.44,2023-05-07,Faith,1986-03-14
594,47712,127,471.8,2023-05-07,Morgun,1957-08-14
165,47730,108,1142.5,2023-05-07,Blisse,1961-10-26
338,47913,149,342.8,2023-05-07,Lethia,2022-04-12
902,47927,114,739.67,2023-05-07,Daryl,1953-09-26
243,47968,103,662.72,2023-05-07,Shanta,1986-08-22
927,48139,148,441.09,2023-05-07,Kendal,2015-03-02
164,48240,115,66.23,2023-05-07,Elvyn,1950-12-24
181,48706,112,32.65,2023-05-07,Valaria,1958-11-27
44,48966,142,889.13,2023-05-07,Dari,2003-03-21
168,48975,133,357.25,2023-05-07,Minna,1955-11-14
178,49043,105,1273.38,2023-05-07,Rabbi,2006-01-04
256,49115,121,1356.84,2023-05-07,Joshua,1980-08-25
492,49135,103,1416.34,2023-05-07,Beau,1995-12-02
147,49180,127,382.5,2023-05-07,Aveline,1995-03-10
297,49215,134,1418.26,2023-05-07,Patric,2005-12-25
62,49217,114,650.74,2023-05-07,Roby,1970-03-29
544,49239,107,545.39,2023-05-07,Catarina,2006-03-03
787,49294,113,1176.44,2023-05-07,Haven,2020-01-17
33,49555,122,836.45,2023-05-07,Tyson,1956-01-05
994,49566,138,998.62,2023-05-07,Gregoire,1962-05-18
613,49687,136,1435.4,2023-05-07,Franciska,2022-12-11
