cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
849,9644,131,159.26,2023-01-29,Bink,2012-08-06
770,9794,104,869.21,2023-01-29,Lawton,1958-03-29
970,10014,139,1400.77,2023-01-29,Burlie,2018-06-28
824,10322,117,165.13,2023-01-29,Eve,2021-02-24
937,10414,114,1134.52,2023-01-29,Flynn,2005-05-23
633,10627,149,165.74,2023-01-29,Penelopa,1959-10-29
122,10800,116,105.81,2023-01-29,Deidre,1979-07-08
276,11332,118,483.56,2023-01-29,Victor,1990-09-03
234,11354,134,464.45,2023-01-29,Cordell,2006-03-11
484,11879,118,648.47,2023-01-29,Althea,1979-09-26
886,12213,129,327.65,2023-01-29,Silvan,1955-05-28
86,12255,115,648.86,2023-01-29,Hillie,2004-05-12
582,12926,137,971.27,2023-01-29,Dominique,2017-03-07
619,13003,109,137.9,2023-01-29,Haroun,1953-08-12
115,13182,132,200.96,2023-01-29,Leandra,1975-03-23
801,13219,107,1377.05,2023-01-29,Isahella,2014-12-31
229,13459,118,117.6,2023-01-29,Meta,1986-06-30
530,13544,111,637.54,2023-01-29,Harmon,1955-11-15
391,13725,131,367.95,2023-01-29,Rutter,1956-12-02
132,13778,136,1190.02,2023-01-29,Leicester,1968-11-06
170,14171,112,1365.83,2023-01-29,Saunderson,1985-05-12
129,14219,150,1083.0,2023-01-29,Eva,1956-01-01
884,14422,118,165.57,2023-01-29,Ruthanne,2008-05-27
91,15001,123,853.49,2023-01-29,Damian,2012-07-17
915,15301,139,708.01,2023-01-29,Damaris,1956-07-26
333,15369,136,234.57,2023-01-29,Tomaso,1956-12-19
11,15429,139,1375.05,2023-01-29,Candra,1982-02-28
418,15434,103,838.47,2023-01-29,Tann,2006-05-23
614,15652,104,1003.57,2023-01-29,Coriss,2018-12-23
171,15748,138,242.83,2023-01-29,Reinaldo,1987-07-13
248,16171,114,1194.68,2023-01-29,Ree,1971-04-26
963,16204,103,740.16,2023-01-29,Duff,1998-03-01
544,16818,132,676.98,2023-01-29,Catarina,2006-03-03
572,17056,103,71.74,2023-01-29,Odelle,2020-06-12
1000,17635,106,666.74,2023-01-29,Clayton,1958-07-16
624,18020,140,669.29,2023-01-29,Shalna,1986-11-04
230,18239,119,1167.39,2023-01-29,Dore,2001-04-16
27,18333,129,787.12,2023-01-29,Judi,1965-04-24
904,18420,134,826.03,2023-01-29,Ilaire,1972-08-17
286,19227,113,995.31,2023-01-29,Gates,1987-05-26
600,19272,107,177.14,2023-01-29,Danya,1973-07-06
32,19773,100,483.82,2023-01-29,Cary,1980-05-17
651,19793,105,204.05,2023-01-29,Collette,2020-11-28
449,19940,105,227.85,2023-01-29,Ranna,2023-11-25
733,20081,115,1208.0,2023-01-29,Keeley,2004-07-25
296,20117,110,658.56,2023-01-29,Britte,1983-12-19
237,20396,120,1000.35,2023-01-29,Far,2015-04-29
288,20493,135,107.87,2023-01-29,Tarrance,1993-08-12
329,20587,136,1123.81,2023-01-29,Zenia,1969-10-15
576,20634,105,219.47,2023-01-29,Elisha,2023-06-28
381,20910,101,615.37,2023-01-29,Starlin,2002-10-22
372,20936,114,230.58,2023-01-29,Myron,2019-12-19
821,21043,129,109.93,2023-01-29,Brooks,2023-03-19
346,21130,103,1495.87,2023-01-29,Griffie,1969-02-10
276,21286,105,148.71,2023-01-29,Victor,1990-09-03
23,21306,113,958.61,2023-01-29,Andria,1967-12-10
426,21460,133,232.41,2023-01-29,Blaire,1954-12-13
711,21514,146,87.6,2023-01-29,Clementine,2015-09-18
442,21561,130,1466.71,2023-01-29,Flore,2005-01-05
359,21730,130,902.92,2023-01-29,Rosene,2012-08-19
855,21797,105,1215.09,2023-01-29,Nancee,2011-10-19
204,21798,136,63.56,2023-01-29,Dawn,2018-05-23
331,22037,148,68.87,2023-01-29,Misty,2012-11-02
168,22061,126,1155.92,2023-01-29,Minna,1955-11-14
826,22232,145,683.59,2023-01-29,Wilbert,2011-10-21
58,22357,142,1370.47,2023-01-29,Geoffry,1980-05-16
291,22371,135,972.59,2023-01-29,Lacee,1993-03-23
636,22628,125,88.41,2023-01-29,Nye,1997-07-05
211,22648,104,188.68,2023-01-29,Winston,2016-10-10
308,23152,134,852.92,2023-01-29,Anni,2003-02-01
582,23257,134,930.63,2023-01-29,Dominique,2017-03-07
134,23418,134,511.41,2023-01-29,Gilbertine,1956-04-26
622,23648,139,1366.92,2023-01-29,Andromache,2004-12-29
615,23664,148,203.91,2023-01-29,Herbie,1974-05-14
452,23848,113,1316.31,2023-01-29,Brynne,1987-01-04
751,23951,102,1157.56,2023-01-29,Sean,1986-09-01
435,23989,124,285.77,2023-01-29,Jeralee,1971-10-09
34,24259,139,352.38,2023-01-29,Silvie,1975-03-12
772,24311,108,1389.97,2023-01-29,Rurik,1976-08-20
962,24399,140,605.28,2023-01-29,Catherine,2010-08-12
39,24471,114,844.37,2023-01-29,Jackelyn,2025-09-30
829,24526,148,79.43,2023-01-29,Maggi,1990-03-27
834,24546,102,102.37,2023-01-29,Izzy,1954-11-21
474,24602,150,164.84,2023-01-29,Wolfie,1953-08-20
252,24643,115,313.23,2023-01-29,Carolus,2001-07-05
160,24649,127,1047.3,2023-01-29,Laurie,2023-10-15
21,24893,138,1070.11,2023-01-29,Erich,1966-07-16
370,24929,147,494.88,2023-01-29,Anallise,1985-12-20
972,24981,124,224.36,2023-01-29,Dalila,2013-04-27
46,25263,103,382.98,2023-01-29,Tomasine,1975-11-24
73,25369,133,1347.17,2023-01-29,Charity,2011-03-08
200,25496,132,451.05,2023-01-29,Granville,1983-05-18
262,25633,130,1327.7,2023-01-29,Nevile,2023-02-23
413,25791,112,60.81,2023-01-29,Bellina,2006-09-06
176,26571,104,1093.38,2023-01-29,Thalia,1962-03-17
977,26642,105,212.35,2023-01-29,Mikel,2004-02-07
578,26698,105,1312.28,2023-01-29,Carlos,2015-08-28
110,26986,103,1031.79,2023-01-29,Ora,2008-12-13
931,27000,129,28.89,2023-01-29,Rudy,2013-05-21
749,27034,102,1007.16,2023-01-29,Jaimie,1983-12-21
637,27264,138,851.54,2023-01-29,Rafaellle,1950-07-12
160,27350,101,433.98,2023-01-29,Laurie,2023-10-15
59,27420,106,414.21,2023-01-29,Myra,2020-02-17
251,27426,145,645.11,2023-01-29,Tallia,1996-01-06
869,27577,116,85.57,2023-01-29,Marinna,1981-07-13
937,27765,140,823.89,2023-01-29,Flynn,2005-05-23
501,27944,114,586.73,2023-01-29,Berty,1979-06-01
32,27975,100,362.78,2023-01-29,Cary,1980-05-17
989,28096,101,1022.19,2023-01-29,Louella,1974-08-19
127,28189,136,818.28,2023-01-29,Robinett,1993-08-13
246,28491,103,881.86,2023-01-29,Rici,2004-02-01
359,28641,138,664.32,2023-01-29,Rosene,2012-08-19
102,28774,128,163.11,2023-01-29,Kirsten,1959-11-22
18,28808,105,565.35,2023-01-29,Patty,1996-12-23
546,28829,136,1170.92,2023-01-29,Asa,1972-08-16
50,29066,105,401.1,2023-01-29,Hillie,2021-12-26
164,29189,122,745.63,2023-01-29,Elvyn,1950-12-24
446,29324,102,59.96,2023-01-29,Leticia,1959-02-13
682,29346,141,267.32,2023-01-29,Helsa,1950-04-19
56,29766,122,1397.13,2023-01-29,Gaelan,1989-11-06
914,30447,133,835.34,2023-01-29,Jilleen,2015-04-21
599,30608,146,324.77,2023-01-29,Egan,1989-04-26
513,30630,113,1111.39,2023-01-29,Guy,2009-10-23
196,30955,150,714.82,2023-01-29,Melodie,1975-12-01
923,30986,103,451.51,2023-01-29,Granger,1979-06-23
215,31256,101,375.69,2023-01-29,Clayborn,2001-09-18
60,31348,120,533.83,2023-01-29,Laurence,1974-12-31
827,31515,105,811.81,2023-01-29,Bernelle,2017-01-05
212,31535,125,205.75,2023-01-29,Ole,2003-03-16
994,31703,135,1115.49,2023-01-29,Gregoire,1962-05-18
486,31757,103,197.62,2023-01-29,Casper,1963-05-14
16,31784,111,128.61,2023-01-29,Stevana,2018-04-10
926,31817,111,126.9,2023-01-29,Huntlee,1958-09-09
72,31906,106,1054.59,2023-01-29,Donna,1977-12-27
294,31912,109,186.32,2023-01-29,Paddy,1960-07-10
197,31918,126,1263.01,2023-01-29,Mariya,2021-01-27
907,32374,143,1393.69,2023-01-29,Leonanie,1999-05-26
338,32389,140,19.27,2023-01-29,Lethia,2022-04-12
992,32403,118,1091.32,2023-01-29,Bennie,1987-12-26
721,32449,105,287.14,2023-01-29,Hammad,2013-05-27
817,32733,148,1275.54,2023-01-29,Noella,1973-10-20
477,32934,118,648.76,2023-01-29,Roz,1960-02-03
253,33058,100,792.18,2023-01-29,Karen,1956-09-25
241,33313,121,284.3,2023-01-29,Ladonna,1995-08-25
339,34491,135,233.85,2023-01-29,Almeda,1960-11-05
568,35022,136,897.48,2023-01-29,Bastien,2011-10-06
469,35277,147,774.79,2023-01-29,Piper,1955-02-21
806,35294,148,435.41,2023-01-29,Norrie,1958-02-11
64,35372,100,1243.81,2023-01-29,Marris,1969-06-21
230,35378,112,89.41,2023-01-29,Dore,2001-04-16
125,35389,111,851.78,2023-01-29,Braden,1989-05-19
403,35441,125,1157.76,2023-01-29,Dunn,2009-04-30
533,35768,139,997.73,2023-01-29,Cristiano,1982-01-29
396,35783,104,1430.91,2023-01-29,Lonnard,1974-08-13
35,36553,105,229.72,2023-01-29,Evelyn,1951-12-24
550,36562,115,1394.49,2023-01-29,Carilyn,2019-10-02
675,36643,147,671.08,2023-01-29,Berthe,1959-09-03
168,36766,130,442.73,2023-01-29,Minna,1955-11-14
448,36801,140,968.21,2023-01-29,Gabriellia,2014-05-27
326,36991,132,270.31,2023-01-29,Ralina,1969-05-30
405,37510,144,1143.31,2023-01-29,Kaine,1957-01-19
475,37626,104,1336.87,2023-01-29,Tammie,1958-03-01
273,37662,118,1386.11,2023-01-29,Adiana,2013-08-08
223,37685,107,1487.12,2023-01-29,Abigail,2005-04-14
608,37777,143,594.22,2023-01-29,Claybourne,1957-09-05
141,37807,150,1027.86,2023-01-29,Allin,2013-10-03
979,37821,105,1130.74,2023-01-29,Julieta,2013-08-02
496,37852,100,297.37,2023-01-29,Layla,2012-12-30
601,38125,138,1170.9,2023-01-29,Dionisio,2019-03-20
182,38396,107,293.74,2023-01-29,Freddie,1974-09-21
898,38433,107,36.16,2023-01-29,Ado,2012-04-03
3,38449,147,1222.56,2023-01-29,Melamie,1967-07-05
604,38484,104,778.27,2023-01-29,Camila,1977-09-02
310,39037,142,190.68,2023-01-29,Augusta,2014-11-18
371,39261,114,907.78,2023-01-29,Maximilian,2021-03-05
174,39529,146,855.58,2023-01-29,Shawn,1979-05-11
574,39592,113,508.55,2023-01-29,Bram,1988-05-08
680,39665,113,1282.28,2023-01-29,Star,1979-02-15
530,39837,138,776.39,2023-01-29,Harmon,1955-11-15
398,40161,134,1392.57,2023-01-29,Donavon,1963-01-03
128,40213,117,289.59,2023-01-29,Violette,1983-09-27
754,40277,140,1078.24,2023-01-29,Eda,1967-10-03
965,40631,119,362.36,2023-01-29,Neddie,1980-08-28
130,41049,145,124.72,2023-01-29,Joby,1991-11-10
397,41165,110,32.67,2023-01-29,Simon,1973-11-10
445,41266,132,1090.39,2023-01-29,Tildy,1971-03-19
504,41422,145,739.08,2023-01-29,Marcus,1954-05-14
692,41545,126,56.51,2023-01-29,De,1978-08-02
549,41602,106,559.27,2023-01-29,Noel,1955-09-06
609,41653,115,1191.51,2023-01-29,Dehlia,1965-12-12
536,41750,128,1222.66,2023-01-29,Corinna,1954-06-05
979,41753,101,1025.34,2023-01-29,Julieta,2013-08-02
933,41821,148,771.55,2023-01-29,Lincoln,1961-08-18
762,41937,125,384.56,2023-01-29,Leonerd,1998-07-29
231,42124,103,1266.23,2023-01-29,Kevon,1989-06-10
80,42175,147,535.19,2023-01-29,Elliot,1998-06-20
44,42194,120,73.48,2023-01-29,Dari,2003-03-21
756,42565,128,824.5,2023-01-29,Cynthia,1953-09-05
552,43298,148,744.72,2023-01-29,Raina,1984-03-25
625,43340,130,947.36,2023-01-29,Berke,1992-01-26
316,43435,111,1260.97,2023-01-29,Ailis,1961-04-13
561,43459,128,110.35,2023-01-29,Ludovico,2009-09-15
731,43492,138,1136.43,2023-01-29,Pearle,1970-11-09
252,43517,125,1416.27,2023-01-29,Carolus,2001-07-05
458,43845,139,430.19,2023-01-29,Reynolds,2002-07-17
873,43898,143,1097.5,2023-01-29,Meredithe,2009-02-07
600,43937,140,169.77,2023-01-29,Danya,1973-07-06
728,43963,134,977.72,2023-01-29,Zaneta,1983-03-04
227,44157,136,1355.65,2023-01-29,Cale,2014-10-02
218,44216,107,441.45,2023-01-29,Margalit,2021-07-18
301,44928,137,1046.49,2023-01-29,Berty,2005-10-05
52,44953,104,1094.92,2023-01-29,Ardisj,1996-05-31
212,45273,148,586.58,2023-01-29,Ole,2003-03-16
75,45345,133,788.48,2023-01-29,Tamra,1976-03-27
952,45356,136,750.15,2023-01-29,Cherrita,2020-12-14
336,45494,135,433.59,2023-01-29,Hanny,1999-07-11
422,45835,147,1092.69,2023-01-29,Arie,1985-05-02
471,46032,110,1487.78,2023-01-29,Franny,1955-09-11
703,46077,103,791.09,2023-01-29,Adriana,2019-12-13
286,46384,129,1230.36,2023-01-29,Gates,1987-05-26
808,46851,120,45.6,2023-01-29,Kylen,1975-09-12
758,47314,120,447.58,2023-01-29,Dyann,1984-07-17
555,47949,100,865.95,2023-01-29,Rhoda,1989-02-13
928,47957,121,484.03,2023-01-29,Ingeberg,1962-02-08
359,48073,136,1069.6,2023-01-29,Rosene,2012-08-19
687,48315,108,543.97,2023-01-29,Waylan,2013-05-24
41,48332,108,1180.78,2023-01-29,Romy,2002-11-02
862,48533,143,41.62,2023-01-29,Ailina,1956-05-09
106,49390,131,1117.03,2023-01-29,Mandy,1970-04-08
453,49612,115,1465.64,2023-01-29,Umeko,1982-09-07
10,49819,144,25.27,2023-01-29,Shurwood,1964-11-26
571,49969,148,1276.12,2023-01-29,Hermann,1959-04-09
462,49980,112,1355.29,2023-01-29,Mathilda,2010-10-21
