cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
985,12845,149,473.08,2023-04-10,Jasen,1982-06-15
430,13660,104,630.31,2023-04-10,Suellen,1998-10-30
995,13727,108,388.33,2023-04-10,Coleman,1959-11-16
191,14004,124,450.07,2023-04-10,Oralee,2016-01-18
148,14316,118,825.81,2023-04-10,Florie,1961-10-19
788,14366,136,746.74,2023-04-10,Clay,1958-12-01
531,14540,121,755.74,2023-04-10,Jan,2011-04-13
741,14545,109,886.34,2023-04-10,Weber,1962-04-20
156,15024,119,1227.92,2023-04-10,Zea,2016-03-18
540,15195,121,1269.58,2023-04-10,Karlik,1983-09-16
749,15601,132,188.02,2023-04-10,Jaimie,1983-12-21
641,15712,125,1301.61,2023-04-10,Christin,1996-09-04
60,15843,136,132.93,2023-04-10,Laurence,1974-12-31
732,15865,139,685.41,2023-04-10,Zelig,1955-06-02
797,16238,140,813.98,2023-04-10,Ernst,2020-03-03
275,16361,136,374.38,2023-04-10,Truman,2018-07-18
881,16484,134,934.35,2023-04-10,Clemmy,2000-07-21
284,17032,114,1029.61,2023-04-10,Carmelina,2012-01-20
736,17178,103,896.49,2023-04-10,Alric,2001-07-24
785,17930,136,209.15,2023-04-10,Hephzibah,1965-11-16
666,18145,116,1322.63,2023-04-10,Brenn,1952-03-25
696,18171,135,793.34,2023-04-10,Florry,1956-10-29
764,18208,147,654.95,2023-04-10,Halley,2006-05-15
716,19121,148,123.52,2023-04-10,Gabriele,1950-09-11
225,19301,143,218.81,2023-04-10,Leontyne,2004-07-23
48,19502,110,713.64,2023-04-10,Jillie,1973-11-20
863,19695,106,556.73,2023-04-10,Henry,2005-09-27
154,19738,139,1479.81,2023-04-10,Elfreda,2016-09-15
284,19999,132,255.04,2023-04-10,Carmelina,2012-01-20
627,20104,127,123.43,2023-04-10,Jen,1995-04-25
676,20590,121,1256.55,2023-04-10,Hyatt,1977-03-04
521,20616,100,171.33,2023-04-10,Tarrah,1994-03-21
227,20628,126,1166.19,2023-04-10,Cale,2014-10-02
724,20846,117,993.68,2023-04-10,Claudian,2003-12-03
976,20960,124,1462.55,2023-04-10,Sibby,2018-02-19
696,21278,105,972.42,2023-04-10,Florry,1956-10-29
200,21312,104,1382.13,2023-04-10,Granville,1983-05-18
218,21319,119,1229.78,2023-04-10,Margalit,2021-07-18
466,21648,136,1280.48,2023-04-10,Paul,1965-03-01
904,21721,150,1027.53,2023-04-10,Ilaire,1972-08-17
348,21795,100,1130.52,2023-04-10,Maryanne,1962-01-27
827,21811,133,335.96,2023-04-10,Bernelle,2017-01-05
585,22280,112,1446.94,2023-04-10,Grannie,2020-01-28
261,22434,102,861.86,2023-04-10,Rem,1979-10-12
435,22617,131,449.83,2023-04-10,Jeralee,1971-10-09
875,23436,149,463.13,2023-04-10,Philis,2010-11-20
904,23446,138,571.97,2023-04-10,Ilaire,1972-08-17
478,23752,138,74.88,2023-04-10,Donaugh,2016-09-17
165,23792,109,629.53,2023-04-10,Blisse,1961-10-26
33,24089,138,622.6,2023-04-10,Tyson,1956-01-05
785,24094,125,649.02,2023-04-10,Hephzibah,1965-11-16
260,24816,103,806.77,2023-04-10,Yetty,1967-01-10
190,25338,113,1322.12,2023-04-10,Vassily,1994-07-31
891,25378,112,1370.53,2023-04-10,Sherman,1960-09-10
912,25461,137,943.12,2023-04-10,Jackson,1989-08-02
145,25478,107,740.64,2023-04-10,Giustino,2001-01-19
980,25479,112,754.04,2023-04-10,Lynnet,1950-02-20
725,25595,146,461.08,2023-04-10,Janelle,1991-10-02
374,25904,109,170.5,2023-04-10,Marice,1958-01-30
3,25941,127,366.34,2023-04-10,Melamie,1967-07-05
433,25944,134,1488.48,2023-04-10,Stillman,1966-09-26
79,26105,120,615.93,2023-04-10,Iolande,1985-03-15
222,26183,135,887.95,2023-04-10,Sonnie,1980-07-15
379,26279,113,772.03,2023-04-10,Ardith,1996-09-02
513,26965,134,864.98,2023-04-10,Guy,2009-10-23
701,27134,120,911.69,2023-04-10,Ina,1976-08-03
743,27357,112,229.48,2023-04-10,Clem,2016-05-15
816,27375,145,1342.68,2023-04-10,Cindelyn,1960-12-03
900,27388,134,573.12,2023-04-10,Atalanta,1957-01-26
126,27439,118,174.41,2023-04-10,Dominic,1997-11-12
539,27461,141,92.94,2023-04-10,Randal,2004-05-25
861,27592,130,270.73,2023-04-10,Hewitt,2003-10-26
258,27755,131,658.34,2023-04-10,Gustav,1987-03-21
247,27787,111,262.34,2023-04-10,Sidonia,1972-01-30
810,27832,139,462.62,2023-04-10,Aile,2003-06-23
389,27837,111,890.67,2023-04-10,Ulrick,1988-02-11
855,28059,139,1257.94,2023-04-10,Nancee,2011-10-19
300,28447,110,474.29,2023-04-10,Jacklin,2021-08-03
581,28579,109,871.43,2023-04-10,Margaux,2023-04-16
373,28701,124,524.87,2023-04-10,Yolanthe,1964-11-29
200,28744,100,819.36,2023-04-10,Granville,1983-05-18
642,28987,113,40.07,2023-04-10,Eugenia,1993-06-09
731,29094,101,1490.48,2023-04-10,Pearle,1970-11-09
801,29393,139,445.18,2023-04-10,Isahella,2014-12-31
996,29764,115,1429.36,2023-04-10,Svend,1961-08-03
207,29989,147,795.31,2023-04-10,Whitaker,1951-12-16
633,30003,144,1453.83,2023-04-10,Penelopa,1959-10-29
582,30236,100,497.54,2023-04-10,Dominique,2017-03-07
253,30326,149,779.07,2023-04-10,Karen,1956-09-25
961,30463,144,1209.63,2023-04-10,Auberta,1969-05-25
63,30503,133,1373.82,2023-04-10,Rex,2021-05-26
936,30530,147,964.64,2023-04-10,Darell,2024-12-28
429,30576,147,165.63,2023-04-10,Alane,1978-08-05
995,30596,141,471.52,2023-04-10,Coleman,1959-11-16
692,30923,102,1221.81,2023-04-10,De,1978-08-02
226,30999,131,1174.32,2023-04-10,Corbie,1983-09-25
692,31001,133,42.77,2023-04-10,De,1978-08-02
799,31067,139,1264.5,2023-04-10,Happy,1980-07-17
656,31149,101,829.85,2023-04-10,Truman,1969-07-06
716,31243,134,577.03,2023-04-10,Gabriele,1950-09-11
713,31322,108,1371.15,2023-04-10,Isahella,1975-06-18
982,31335,148,150.78,2023-04-10,Adrienne,1971-01-09
843,31431,120,874.8,2023-04-10,Sim,1994-06-02
728,31721,145,18.98,2023-04-10,Zaneta,1983-03-04
178,31755,126,1021.36,2023-04-10,Rabbi,2006-01-04
995,31765,145,689.69,2023-04-10,Coleman,1959-11-16
976,31799,128,835.84,2023-04-10,Sibby,2018-02-19
941,32397,122,665.14,2023-04-10,Tandy,1990-08-09
513,32534,114,1149.99,2023-04-10,Guy,2009-10-23
151,32792,123,156.6,2023-04-10,Karlee,1976-08-28
490,32862,139,379.42,2023-04-10,Marlo,1995-01-09
731,32907,112,460.95,2023-04-10,Pearle,1970-11-09
732,32919,144,86.96,2023-04-10,Zelig,1955-06-02
84,33186,124,26.65,2023-04-10,Chance,1963-08-30
332,33331,133,1148.92,2023-04-10,Corrine,1954-10-13
893,33505,103,946.13,2023-04-10,Daphene,1961-01-18
675,33658,144,1493.13,2023-04-10,Berthe,1959-09-03
322,33683,137,1139.45,2023-04-10,Darryl,2020-01-12
104,33780,128,661.09,2023-04-10,Joella,1974-05-08
264,33999,133,441.61,2023-04-10,Leicester,2011-09-07
722,34061,125,846.82,2023-04-10,Thomas,2015-08-25
853,34441,127,1300.19,2023-04-10,Nikoletta,1960-05-12
103,34511,134,1304.91,2023-04-10,Marylin,1990-12-28
631,34527,145,1463.61,2023-04-10,Schuyler,1986-04-30
732,34573,131,1325.63,2023-04-10,Zelig,1955-06-02
457,34884,106,903.95,2023-04-10,Alejandrina,2015-02-24
46,34931,139,1448.37,2023-04-10,Tomasine,1975-11-24
428,35008,124,453.84,2023-04-10,Jervis,2025-04-04
83,35211,129,571.84,2023-04-10,Camilla,1973-06-03
972,35435,122,1092.99,2023-04-10,Dalila,2013-04-27
260,35822,129,485.93,2023-04-10,Yetty,1967-01-10
357,36054,110,1001.37,2023-04-10,Randi,1985-03-05
249,36491,107,327.05,2023-04-10,Hayes,1982-01-05
642,36655,122,510.29,2023-04-10,Eugenia,1993-06-09
658,36680,124,976.55,2023-04-10,Mildrid,1978-12-05
807,36785,101,1339.89,2023-04-10,Viola,2013-07-22
654,36943,129,137.47,2023-04-10,Skip,2019-07-24
60,37176,139,772.4,2023-04-10,Laurence,1974-12-31
338,37213,127,608.03,2023-04-10,Lethia,2022-04-12
358,37408,102,155.45,2023-04-10,Hildegaard,1974-05-17
801,37485,124,1224.49,2023-04-10,Isahella,2014-12-31
34,37857,138,221.67,2023-04-10,Silvie,1975-03-12
360,37915,106,925.61,2023-04-10,Jaynell,1992-07-06
459,38188,117,1143.34,2023-04-10,Roley,1994-11-20
226,38394,100,1212.33,2023-04-10,Corbie,1983-09-25
32,38491,120,1419.08,2023-04-10,Cary,1980-05-17
29,38709,126,171.62,2023-04-10,Gallagher,2025-11-20
58,38943,112,692.12,2023-04-10,Geoffry,1980-05-16
504,38973,145,614.42,2023-04-10,Marcus,1954-05-14
814,39233,140,494.82,2023-04-10,Andrea,2006-01-11
431,39285,134,1362.49,2023-04-10,Elyse,1995-03-18
460,39829,129,755.1,2023-04-10,Page,1981-04-02
91,39970,138,385.23,2023-04-10,Damian,2012-07-17
335,40040,120,1438.87,2023-04-10,Shela,2013-02-23
309,40134,106,1400.22,2023-04-10,Pris,1956-09-02
39,40154,105,70.09,2023-04-10,Jackelyn,2025-09-30
237,40198,120,801.3,2023-04-10,Far,2015-04-29
372,40652,135,1237.25,2023-04-10,Myron,2019-12-19
918,41009,149,322.81,2023-04-10,Yvor,1979-04-30
553,41417,140,451.01,2023-04-10,Fabe,1981-03-10
421,41699,118,593.35,2023-04-10,Cristian,2022-05-24
985,41889,125,1199.53,2023-04-10,Jasen,1982-06-15
628,42245,133,861.51,2023-04-10,Maxwell,1995-08-06
457,42291,145,558.43,2023-04-10,Alejandrina,2015-02-24
810,42401,104,915.38,2023-04-10,Aile,2003-06-23
496,42435,125,199.49,2023-04-10,Layla,2012-12-30
45,42525,138,954.91,2023-04-10,Colene,1962-03-26
529,42627,134,776.81,2023-04-10,Shae,2019-06-30
380,42698,144,1484.57,2023-04-10,Sheryl,1978-02-04
217,43308,101,1043.68,2023-04-10,Nat,1965-04-25
454,43399,150,640.79,2023-04-10,Esdras,1996-10-29
585,43434,149,731.28,2023-04-10,Grannie,2020-01-28
896,43472,133,24.68,2023-04-10,Belicia,1966-07-15
173,43520,126,733.91,2023-04-10,Clementina,1961-12-07
616,43526,139,1119.72,2023-04-10,Nikkie,2025-08-14
694,43533,147,674.76,2023-04-10,Luigi,2021-06-09
139,43562,106,429.07,2023-04-10,Karlee,1963-07-12
721,43678,146,210.03,2023-04-10,Hammad,2013-05-27
674,43920,126,1421.92,2023-04-10,Ase,2024-05-25
748,43942,100,701.59,2023-04-10,Joane,1961-12-04
948,44640,132,17.21,2023-04-10,Aurie,1985-06-22
482,44838,112,1378.4,2023-04-10,Barry,2013-12-13
720,44850,137,922.69,2023-04-10,Buiron,2001-12-21
102,44884,145,638.36,2023-04-10,Kirsten,1959-11-22
977,45155,129,328.63,2023-04-10,Mikel,2004-02-07
444,45213,127,368.16,2023-04-10,Demott,2011-04-20
340,45413,105,515.94,2023-04-10,Garv,2009-12-23
8,45444,147,1338.23,2023-04-10,Marcus,2021-05-12
604,45445,100,405.09,2023-04-10,Camila,1977-09-02
577,45519,116,1124.47,2023-04-10,Leia,2021-03-01
128,45640,142,134.93,2023-04-10,Violette,1983-09-27
193,45689,109,1496.96,2023-04-10,Corny,2023-07-01
684,45700,111,619.71,2023-04-10,Hedwig,2019-07-20
41,45736,128,365.58,2023-04-10,Romy,2002-11-02
777,45887,143,593.76,2023-04-10,Zorina,1955-10-11
512,46506,109,984.7,2023-04-10,Ogdon,1970-06-01
414,46549,109,208.62,2023-04-10,Morlee,1952-04-03
290,46625,131,703.53,2023-04-10,Monroe,2017-02-14
287,46799,104,1406.41,2023-04-10,Carmine,1951-03-25
773,47245,128,950.72,2023-04-10,Adoree,1952-03-30
213,47274,127,722.59,2023-04-10,Jacinta,2014-10-07
814,47519,113,740.9,2023-04-10,Andrea,2006-01-11
552,47586,143,1429.81,2023-04-10,Raina,1984-03-25
216,47635,146,370.56,2023-04-10,Nina,2013-04-12
788,47756,112,1175.42,2023-04-10,Clay,1958-12-01
119,47801,104,1364.41,2023-04-10,Mendie,1993-11-08
132,48330,109,703.59,2023-04-10,Leicester,1968-11-06
568,48394,117,943.95,2023-04-10,Bastien,2011-10-06
532,48617,134,601.15,2023-04-10,Nil,1987-12-18
804,48627,135,846.67,2023-04-10,Ailina,1964-08-10
956,48922,140,1151.42,2023-04-10,Boone,2020-10-23
83,48970,145,1007.6,2023-04-10,Camilla,1973-06-03
585,49292,116,1452.18,2023-04-10,Grannie,2020-01-28
287,49369,145,894.61,2023-04-10,Carmine,1951-03-25
870,49585,106,381.17,2023-04-10,Tedmund,1982-08-18
971,49640,106,74.14,2023-04-10,Millisent,2002-04-21
989,49759,102,1393.18,2023-04-10,Louella,1974-08-19
908,49790,134,1063.86,2023-04-10,Leanor,1953-09-26
403,49814,137,382.32,2023-04-10,Dunn,2009-04-30
