cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
392,9287,146,1339.38,2023-03-27,Craig,1977-08-29
901,9312,131,256.91,2023-03-27,Cinderella,1996-06-26
59,9789,132,587.01,2023-03-27,Myra,2020-02-17
963,10043,130,246.9,2023-03-27,Duff,1998-03-01
931,10237,104,76.85,2023-03-27,Rudy,2013-05-21
24,10495,150,1441.44,2023-03-27,Sascha,1987-02-24
419,10574,142,1373.92,2023-03-27,Stewart,2012-02-10
828,10578,127,1403.56,2023-03-27,Shanie,1972-06-21
88,10626,128,376.66,2023-03-27,Lucky,1964-03-01
989,10706,113,583.91,2023-03-27,Louella,1974-08-19
418,10941,130,452.88,2023-03-27,Tann,2006-05-23
916,11028,148,776.25,2023-03-27,Morey,1950-01-30
894,11275,143,886.5,2023-03-27,Aviva,1977-03-22
294,11359,114,68.31,2023-03-27,Paddy,1960-07-10
380,11539,148,128.52,2023-03-27,Sheryl,1978-02-04
818,11606,139,764.11,2023-03-27,Deana,1961-04-27
510,11877,105,661.36,2023-03-27,Gil,1987-06-17
754,11915,124,370.4,2023-03-27,Eda,1967-10-03
373,11939,116,880.1,2023-03-27,Yolanthe,1964-11-29
784,11988,115,1285.26,2023-03-27,Cherie,1999-11-11
806,11991,122,1208.77,2023-03-27,Norrie,1958-02-11
488,12238,116,188.29,2023-03-27,Fowler,1991-11-19
939,12635,144,1043.98,2023-03-27,Monti,1987-02-03
640,12654,114,875.44,2023-03-27,Deanne,1995-07-13
736,12846,132,834.63,2023-03-27,Alric,2001-07-24
925,13027,131,880.02,2023-03-27,Donalt,1955-12-23
64,13208,139,764.33,2023-03-27,Marris,1969-06-21
946,13373,117,1086.89,2023-03-27,Chad,1957-11-27
183,13454,112,1019.71,2023-03-27,Daphene,2008-01-25
100,13920,116,757.78,2023-03-27,Nichols,1985-10-07
149,13949,104,829.71,2023-03-27,Corey,1995-06-22
93,14134,147,1469.15,2023-03-27,Amata,1984-10-12
211,14178,123,97.26,2023-03-27,Winston,2016-10-10
177,14179,149,617.12,2023-03-27,Joseph,1971-07-08
390,14463,112,1367.65,2023-03-27,Averil,2014-01-04
395,14487,135,1131.76,2023-03-27,Fanny,1953-10-11
449,14508,105,886.53,2023-03-27,Ranna,2023-11-25
485,14899,108,656.66,2023-03-27,Vivie,1996-05-13
289,15043,122,1329.87,2023-03-27,Constantino,2011-05-27
145,15281,150,1225.73,2023-03-27,Giustino,2001-01-19
209,15328,118,1376.71,2023-03-27,Charlotte,1992-01-25
583,15504,129,287.19,2023-03-27,Asher,1958-04-15
808,15545,145,1283.17,2023-03-27,Kylen,1975-09-12
862,15604,122,611.85,2023-03-27,Ailina,1956-05-09
542,15683,138,1186.23,2023-03-27,Mela,2019-03-21
79,15737,134,1041.81,2023-03-27,Iolande,1985-03-15
885,15821,100,515.92,2023-03-27,Dominick,1983-06-04
314,15854,149,305.4,2023-03-27,Evania,2013-09-06
834,15866,142,715.95,2023-03-27,Izzy,1954-11-21
999,15900,104,200.83,2023-03-27,Stuart,2021-12-23
691,15956,121,1248.61,2023-03-27,Leticia,1986-07-27
231,16261,139,1289.82,2023-03-27,Kevon,1989-06-10
626,16564,143,739.72,2023-03-27,Lynelle,2002-07-25
305,17057,101,1258.44,2023-03-27,Verine,1970-11-02
679,17150,123,1467.56,2023-03-27,Myrtle,1960-09-04
452,17219,117,863.98,2023-03-27,Brynne,1987-01-04
42,17265,141,400.18,2023-03-27,Araldo,2000-04-11
396,17327,150,768.78,2023-03-27,Lonnard,1974-08-13
149,17600,101,64.1,2023-03-27,Corey,1995-06-22
265,17669,137,1129.75,2023-03-27,Emilia,2025-04-07
263,17760,149,160.5,2023-03-27,Lisha,1985-09-19
965,17766,104,403.63,2023-03-27,Neddie,1980-08-28
468,17794,128,1146.05,2023-03-27,Ilaire,2000-12-23
414,17934,111,1047.71,2023-03-27,Morlee,1952-04-03
795,18962,114,203.91,2023-03-27,Fanny,1993-06-25
558,19147,128,734.06,2023-03-27,Koressa,2016-12-22
23,19193,119,84.0,2023-03-27,Andria,1967-12-10
528,19298,136,938.9,2023-03-27,Johanna,1959-04-17
652,19537,111,1373.23,2023-03-27,Carmon,2022-12-28
561,19556,128,374.93,2023-03-27,Ludovico,2009-09-15
536,19786,132,794.53,2023-03-27,Corinna,1954-06-05
531,19801,129,1230.11,2023-03-27,Jan,2011-04-13
977,19861,138,540.43,2023-03-27,Mikel,2004-02-07
817,20230,116,75.19,2023-03-27,Noella,1973-10-20
131,20294,149,1409.0,2023-03-27,Perl,2015-02-21
988,20721,117,797.63,2023-03-27,Daffi,1963-06-28
588,21063,143,1042.42,2023-03-27,Koressa,2023-02-24
510,21350,122,1458.68,2023-03-27,Gil,1987-06-17
93,21542,136,696.1,2023-03-27,Amata,1984-10-12
893,21872,109,1371.17,2023-03-27,Daphene,1961-01-18
20,21937,109,515.63,2023-03-27,Michele,2002-08-08
914,22043,129,58.76,2023-03-27,Jilleen,2015-04-21
53,22320,129,1477.88,2023-03-27,Nikolai,1967-05-11
413,22374,138,807.45,2023-03-27,Bellina,2006-09-06
31,22543,103,1365.44,2023-03-27,Aguste,1992-10-03
606,22560,145,1098.09,2023-03-27,Duky,1956-09-23
247,22747,145,644.43,2023-03-27,Sidonia,1972-01-30
631,22813,138,721.28,2023-03-27,Schuyler,1986-04-30
682,22828,121,752.12,2023-03-27,Helsa,1950-04-19
414,22841,137,493.27,2023-03-27,Morlee,1952-04-03
981,22895,104,1423.48,2023-03-27,Garik,2013-05-04
489,22974,137,341.26,2023-03-27,Danice,2009-11-24
89,23166,104,1025.3,2023-03-27,Rick,1993-06-21
551,23568,134,1172.11,2023-03-27,Michael,1964-06-23
725,23891,150,995.34,2023-03-27,Janelle,1991-10-02
174,23987,141,1362.58,2023-03-27,Shawn,1979-05-11
800,24044,121,795.57,2023-03-27,Jaimie,1999-12-11
241,24233,135,469.51,2023-03-27,Ladonna,1995-08-25
360,24504,118,567.13,2023-03-27,Jaynell,1992-07-06
538,24570,139,865.1,2023-03-27,Cozmo,1956-08-27
59,24730,115,678.67,2023-03-27,Myra,2020-02-17
313,25012,117,1384.81,2023-03-27,Bruno,1996-09-17
369,25067,114,35.92,2023-03-27,Dari,1979-01-05
999,25403,104,229.05,2023-03-27,Stuart,2021-12-23
357,25412,105,17.08,2023-03-27,Randi,1985-03-05
248,25561,115,1197.66,2023-03-27,Ree,1971-04-26
84,25599,139,326.03,2023-03-27,Chance,1963-08-30
725,25764,110,957.44,2023-03-27,Janelle,1991-10-02
238,25892,112,906.15,2023-03-27,Ricky,2021-04-07
875,25902,106,731.99,2023-03-27,Philis,2010-11-20
400,26028,120,453.3,2023-03-27,Townie,1960-12-28
357,26068,145,1144.51,2023-03-27,Randi,1985-03-05
319,26231,149,667.05,2023-03-27,Dolf,1959-07-21
619,26292,130,876.11,2023-03-27,Haroun,1953-08-12
921,26557,118,325.95,2023-03-27,Giustino,1952-10-15
18,27045,114,974.48,2023-03-27,Patty,1996-12-23
906,27051,144,1062.8,2023-03-27,Dasi,1961-12-20
107,27136,120,1149.22,2023-03-27,Bryan,1977-07-04
587,27377,136,952.25,2023-03-27,Liliane,2008-10-26
564,27640,134,712.06,2023-03-27,Esmaria,1993-07-07
945,27676,139,1240.75,2023-03-27,Chris,1954-05-21
528,27760,121,947.19,2023-03-27,Johanna,1959-04-17
234,28128,120,1408.79,2023-03-27,Cordell,2006-03-11
1,28318,110,756.91,2023-03-27,Suzanna,2012-09-18
631,28562,127,1072.94,2023-03-27,Schuyler,1986-04-30
44,28711,144,320.14,2023-03-27,Dari,2003-03-21
203,28905,109,445.44,2023-03-27,Nance,1981-02-22
655,28965,103,1145.29,2023-03-27,Ollie,2010-11-21
101,29111,147,535.09,2023-03-27,Nero,2013-06-06
808,29212,104,1215.21,2023-03-27,Kylen,1975-09-12
391,29287,112,124.43,2023-03-27,Rutter,1956-12-02
867,29371,124,1104.83,2023-03-27,Wildon,1997-11-23
659,29575,139,929.57,2023-03-27,Si,2007-08-08
498,29789,133,1465.36,2023-03-27,Arlen,2025-05-27
661,29798,105,1332.4,2023-03-27,Cyndia,1968-11-02
499,30140,126,801.8,2023-03-27,Matias,1954-05-12
408,30162,145,19.58,2023-03-27,Cory,2000-11-15
756,30968,129,1053.84,2023-03-27,Cynthia,1953-09-05
972,31073,149,52.54,2023-03-27,Dalila,2013-04-27
47,31181,141,1285.02,2023-03-27,Portia,2021-02-11
240,31202,103,347.0,2023-03-27,Simonne,2009-12-21
594,31287,106,1363.86,2023-03-27,Morgun,1957-08-14
226,31523,149,348.41,2023-03-27,Corbie,1983-09-25
596,31545,102,1224.59,2023-03-27,Westleigh,1957-01-01
578,31650,144,1319.91,2023-03-27,Carlos,2015-08-28
112,31806,147,427.08,2023-03-27,Gino,1955-03-25
348,32067,105,82.99,2023-03-27,Maryanne,1962-01-27
448,32124,140,1195.32,2023-03-27,Gabriellia,2014-05-27
887,32501,113,1458.86,2023-03-27,Lennie,2009-08-27
167,32546,139,89.26,2023-03-27,Pam,1998-05-24
480,32631,129,428.05,2023-03-27,Kai,1978-08-04
506,33108,129,1466.37,2023-03-27,Bryna,1971-07-28
856,33174,104,374.65,2023-03-27,Mellie,2013-12-17
316,33470,134,1147.1,2023-03-27,Ailis,1961-04-13
895,33800,136,623.31,2023-03-27,Nobie,2021-08-08
767,33915,141,325.79,2023-03-27,Giuseppe,1957-10-28
558,34237,112,197.3,2023-03-27,Koressa,2016-12-22
677,34371,115,824.64,2023-03-27,Derward,1984-02-08
602,34646,124,86.39,2023-03-27,Denney,1983-10-22
34,34827,123,1446.99,2023-03-27,Silvie,1975-03-12
544,35255,142,1177.72,2023-03-27,Catarina,2006-03-03
945,35274,112,976.56,2023-03-27,Chris,1954-05-21
278,35862,111,1033.69,2023-03-27,Grissel,2019-01-13
181,35936,106,54.66,2023-03-27,Valaria,1958-11-27
65,35994,113,883.35,2023-03-27,Lizzy,1981-05-14
758,36112,116,693.38,2023-03-27,Dyann,1984-07-17
315,36202,134,405.63,2023-03-27,Randa,1954-01-09
224,36350,110,1084.7,2023-03-27,Francyne,1971-02-17
608,36727,116,948.61,2023-03-27,Claybourne,1957-09-05
986,36919,115,1185.78,2023-03-27,Ilaire,1968-03-06
195,36922,101,818.8,2023-03-27,Becki,1999-01-07
500,36962,108,465.46,2023-03-27,Dun,2016-02-18
268,37007,150,560.34,2023-03-27,Carleton,2020-12-31
35,37133,112,80.12,2023-03-27,Evelyn,1951-12-24
302,37587,145,220.29,2023-03-27,Rollo,1967-09-06
544,37595,113,731.91,2023-03-27,Catarina,2006-03-03
240,37785,134,330.27,2023-03-27,Simonne,2009-12-21
260,37853,115,80.73,2023-03-27,Yetty,1967-01-10
816,38000,105,673.64,2023-03-27,Cindelyn,1960-12-03
299,38028,122,119.77,2023-03-27,Wheeler,2003-06-21
666,38259,138,86.39,2023-03-27,Brenn,1952-03-25
3,38605,139,761.26,2023-03-27,Melamie,1967-07-05
169,38670,149,1233.36,2023-03-27,Lucas,1990-04-23
562,38787,123,963.03,2023-03-27,Anders,2022-10-02
293,38803,122,100.68,2023-03-27,Kimberly,2021-07-28
472,39021,150,1346.42,2023-03-27,Cristie,1955-12-31
570,39029,132,480.44,2023-03-27,Natividad,2005-10-13
913,39203,110,932.51,2023-03-27,Jerald,1980-12-26
674,39259,124,486.61,2023-03-27,Ase,2024-05-25
630,39364,119,722.35,2023-03-27,Billy,1973-09-02
358,39961,103,261.81,2023-03-27,Hildegaard,1974-05-17
813,40188,115,1429.94,2023-03-27,Sal,1960-11-15
101,40244,149,893.73,2023-03-27,Nero,2013-06-06
926,40359,129,323.25,2023-03-27,Huntlee,1958-09-09
939,40403,127,297.8,2023-03-27,Monti,1987-02-03
117,40511,128,613.63,2023-03-27,Abey,2014-10-16
711,40542,144,1234.41,2023-03-27,Clementine,2015-09-18
109,40595,135,684.89,2023-03-27,Lemuel,1976-12-02
170,40985,112,1269.88,2023-03-27,Saunderson,1985-05-12
853,41033,110,1207.06,2023-03-27,Nikoletta,1960-05-12
696,41168,113,326.69,2023-03-27,Florry,1956-10-29
343,41280,132,46.77,2023-03-27,Tova,1975-12-09
621,41561,121,1447.74,2023-03-27,Aloysia,1991-11-08
163,41565,125,394.06,2023-03-27,Raynor,1997-02-12
207,41960,109,200.23,2023-03-27,Whitaker,1951-12-16
847,42159,146,216.19,2023-03-27,Chic,2015-12-05
184,42214,108,1402.19,2023-03-27,Becca,2006-01-01
849,42358,113,20.31,2023-03-27,Bink,2012-08-06
393,42370,120,1001.11,2023-03-27,Fairfax,1987-09-29
693,42500,147,1464.26,2023-03-27,Chantal,1971-08-20
962,42611,132,335.27,2023-03-27,Catherine,2010-08-12
618,42645,129,161.67,2023-03-27,Buddy,1998-08-09
415,42782,125,1252.0,2023-03-27,Tracee,1952-09-04
486,42866,115,761.82,2023-03-27,Casper,1963-05-14
359,42928,150,1122.73,2023-03-27,Rosene,2012-08-19
892,43005,142,652.66,2023-03-27,Melisandra,2018-06-06
285,43038,148,1353.38,2023-03-27,Rosalinde,1998-08-06
4,43105,109,263.58,2023-03-27,Vaughn,2007-09-02
505,43358,138,878.97,2023-03-27,Carolin,2012-03-22
567,43919,123,270.45,2023-03-27,Flore,1987-05-18
278,43944,126,816.93,2023-03-27,Grissel,2019-01-13
721,44356,130,821.22,2023-03-27,Hammad,2013-05-27
276,44584,138,507.94,2023-03-27,Victor,1990-09-03
375,44620,129,809.15,2023-03-27,Waldo,1996-07-11
32,44855,148,755.42,2023-03-27,Cary,1980-05-17
485,44997,144,1050.18,2023-03-27,Vivie,1996-05-13
403,45085,110,688.33,2023-03-27,Dunn,2009-04-30
438,45223,145,1063.44,2023-03-27,Kimble,2019-04-23
897,45581,141,1238.17,2023-03-27,Kelly,1957-09-18
453,45661,124,814.63,2023-03-27,Umeko,1982-09-07
273,45729,128,538.9,2023-03-27,Adiana,2013-08-08
548,45905,126,28.23,2023-03-27,Pauli,2001-07-04
355,46016,142,568.93,2023-03-27,Ros,1967-01-08
726,46101,104,102.95,2023-03-27,Nels,1978-10-18
788,46124,121,1306.7,2023-03-27,Clay,1958-12-01
21,46202,125,734.96,2023-03-27,Erich,1966-07-16
99,46364,113,1135.19,2023-03-27,Tommy,1968-07-07
475,46502,124,18.48,2023-03-27,Tammie,1958-03-01
570,46587,126,1491.4,2023-03-27,Natividad,2005-10-13
719,46678,112,1274.93,2023-03-27,Martyn,1990-11-27
128,47171,127,1194.05,2023-03-27,Violette,1983-09-27
457,47304,136,438.67,2023-03-27,Alejandrina,2015-02-24
503,47511,136,673.48,2023-03-27,James,1971-01-27
849,47772,106,291.28,2023-03-27,Bink,2012-08-06
919,47943,149,712.97,2023-03-27,Englebert,1994-04-26
254,47985,113,824.96,2023-03-27,Sandor,1972-06-10
162,48010,127,474.98,2023-03-27,Hally,2017-06-05
788,48116,101,407.76,2023-03-27,Clay,1958-12-01
901,48143,114,313.61,2023-03-27,Cinderella,1996-06-26
576,48671,120,1448.48,2023-03-27,Elisha,2023-06-28
534,48989,120,1220.01,2023-03-27,Darryl,1951-06-30
244,49537,148,511.48,2023-03-27,Colin,2018-02-17
835,49672,104,1132.75,2023-03-27,Kylila,2008-12-10
