cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
424,17356,128,54.21,2023-03-04,Torey,1980-11-09
753,17554,146,829.25,2023-03-04,Trisha,1987-09-27
25,17610,134,421.81,2023-03-04,Ashlan,2022-01-10
570,17945,115,297.83,2023-03-04,Natividad,2005-10-13
376,18153,142,39.29,2023-03-04,Ranna,1967-03-09
75,18376,115,1032.65,2023-03-04,Tamra,1976-03-27
992,18434,150,425.67,2023-03-04,Bennie,1987-12-26
696,18862,142,1366.04,2023-03-04,Florry,1956-10-29
161,18889,113,1368.53,2023-03-04,Mart,2014-12-09
380,19143,107,65.34,2023-03-04,Sheryl,1978-02-04
153,19296,144,853.48,2023-03-04,Bobette,1985-07-30
141,19407,106,1075.2,2023-03-04,Allin,2013-10-03
201,19571,103,398.78,2023-03-04,Larine,1991-07-07
611,19612,135,1497.11,2023-03-04,Baird,1952-11-27
171,19729,107,149.09,2023-03-04,Reinaldo,1987-07-13
751,20136,138,324.37,2023-03-04,Sean,1986-09-01
445,20411,147,1301.89,2023-03-04,Tildy,1971-03-19
158,20582,145,988.97,2023-03-04,Louise,1976-04-27
282,20708,135,1140.81,2023-03-04,Natal,1960-07-15
99,20722,105,872.73,2023-03-04,Tommy,1968-07-07
837,21403,110,211.68,2023-03-04,Cornelia,2023-07-22
685,22242,118,229.76,2023-03-04,Phineas,2002-12-04
442,22246,104,733.82,2023-03-04,Flore,2005-01-05
985,22253,148,775.41,2023-03-04,Jasen,1982-06-15
168,22408,126,802.86,2023-03-04,Minna,1955-11-14
518,22411,147,311.29,2023-03-04,Garrett,2019-12-02
112,22748,120,710.18,2023-03-04,Gino,1955-03-25
478,22852,122,1332.15,2023-03-04,Donaugh,2016-09-17
911,22934,109,23.22,2023-03-04,Michal,1953-08-04
666,23196,143,777.59,2023-03-04,Brenn,1952-03-25
16,23342,133,575.56,2023-03-04,Stevana,2018-04-10
989,23374,128,1050.59,2023-03-04,Louella,1974-08-19
592,23456,127,1090.39,2023-03-04,Zitella,2019-01-14
294,23468,133,1346.56,2023-03-04,Paddy,1960-07-10
340,23547,102,292.3,2023-03-04,Garv,2009-12-23
741,24025,130,866.54,2023-03-04,Weber,1962-04-20
773,24330,112,1448.9,2023-03-04,Adoree,1952-03-30
732,24793,134,1036.92,2023-03-04,Zelig,1955-06-02
916,24848,108,417.43,2023-03-04,Morey,1950-01-30
597,24863,111,1437.72,2023-03-04,Anna-diana,1977-02-09
789,24970,104,481.16,2023-03-04,Yoshiko,1971-08-10
797,25069,118,1098.52,2023-03-04,Ernst,2020-03-03
381,25409,142,251.08,2023-03-04,Starlin,2002-10-22
318,25465,118,146.22,2023-03-04,Chris,1951-03-05
215,25732,102,1198.12,2023-03-04,Clayborn,2001-09-18
179,25754,103,128.71,2023-03-04,Lorenzo,1969-10-24
951,25956,124,405.72,2023-03-04,Junia,1960-05-29
975,26042,135,1099.53,2023-03-04,Layne,2013-04-26
417,26059,130,401.92,2023-03-04,Shane,2025-04-30
78,26122,131,979.72,2023-03-04,Arly,2001-11-18
903,26484,124,249.92,2023-03-04,Marja,1950-02-25
788,27124,125,1478.47,2023-03-04,Clay,1958-12-01
325,27515,130,457.87,2023-03-04,Reamonn,1966-05-05
660,28356,147,781.01,2023-03-04,Jamaal,2023-03-08
662,28383,109,775.61,2023-03-04,Gypsy,1998-11-02
923,28464,143,123.68,2023-03-04,Granger,1979-06-23
735,28635,137,1393.87,2023-03-04,Dexter,2000-05-10
747,28806,124,495.56,2023-03-04,Armstrong,2000-09-07
124,28941,132,1252.6,2023-03-04,Dougie,1976-04-23
940,29035,121,398.65,2023-03-04,Neville,2013-10-13
466,29289,121,1311.44,2023-03-04,Paul,1965-03-01
293,29323,122,1313.86,2023-03-04,Kimberly,2021-07-28
748,29525,126,800.1,2023-03-04,Joane,1961-12-04
912,29616,124,1419.64,2023-03-04,Jackson,1989-08-02
639,29647,129,1302.78,2023-03-04,Carlin,1981-12-15
468,29977,108,1283.58,2023-03-04,Ilaire,2000-12-23
562,30072,119,310.25,2023-03-04,Anders,2022-10-02
425,30134,120,282.46,2023-03-04,Garnette,1979-06-28
120,30258,102,926.49,2023-03-04,Lynnet,2022-08-27
706,30296,143,1169.2,2023-03-04,Sybyl,1961-11-09
916,30556,150,812.52,2023-03-04,Morey,1950-01-30
215,30705,115,839.22,2023-03-04,Clayborn,2001-09-18
90,30737,144,145.27,2023-03-04,Faye,1982-04-30
942,30738,113,1475.4,2023-03-04,Jania,1987-08-13
79,30741,123,1164.23,2023-03-04,Iolande,1985-03-15
474,31052,148,338.11,2023-03-04,Wolfie,1953-08-20
452,31109,133,1091.92,2023-03-04,Brynne,1987-01-04
839,31171,140,98.59,2023-03-04,Briny,2000-05-14
199,31248,112,1238.96,2023-03-04,Charmion,2018-06-12
558,31333,123,1359.51,2023-03-04,Koressa,2016-12-22
61,31514,142,1422.64,2023-03-04,Debee,1966-04-17
429,31913,128,292.77,2023-03-04,Alane,1978-08-05
84,32170,133,1487.47,2023-03-04,Chance,1963-08-30
146,32654,137,1380.11,2023-03-04,Brynn,1987-10-23
84,32785,105,293.38,2023-03-04,Chance,1963-08-30
674,32946,103,1192.32,2023-03-04,Ase,2024-05-25
175,33100,130,849.54,2023-03-04,Josephine,1960-01-23
777,33341,119,1151.34,2023-03-04,Zorina,1955-10-11
831,33624,106,675.9,2023-03-04,Petrina,1994-05-03
498,33745,120,1277.81,2023-03-04,Arlen,2025-05-27
850,34445,131,983.72,2023-03-04,Randell,2017-01-29
871,34537,139,521.9,2023-03-04,Chance,2013-02-03
386,35205,126,304.04,2023-03-04,Nicoli,1985-08-20
89,35333,136,1110.23,2023-03-04,Rick,1993-06-21
302,35931,117,1108.07,2023-03-04,Rollo,1967-09-06
249,35954,111,486.62,2023-03-04,Hayes,1982-01-05
812,36089,121,464.97,2023-03-04,Ardis,1987-03-17
841,36128,130,276.67,2023-03-04,Nanete,1997-10-08
851,36167,130,781.87,2023-03-04,Floria,1986-07-22
722,36475,148,1124.65,2023-03-04,Thomas,2015-08-25
819,36574,123,420.51,2023-03-04,Salome,1981-06-26
660,37121,101,1441.4,2023-03-04,Jamaal,2023-03-08
39,37140,146,164.46,2023-03-04,Jackelyn,2025-09-30
229,37195,150,297.75,2023-03-04,Meta,1986-06-30
93,37314,135,917.47,2023-03-04,Amata,1984-10-12
661,37600,101,877.93,2023-03-04,Cyndia,1968-11-02
525,38103,102,800.13,2023-03-04,Kaleena,1981-02-28
51,38146,119,955.29,2023-03-04,Felice,2015-03-29
586,38332,132,1050.25,2023-03-04,Carrissa,1974-07-09
914,38583,136,308.48,2023-03-04,Jilleen,2015-04-21
583,39175,135,1076.43,2023-03-04,Asher,1958-04-15
301,39220,115,310.36,2023-03-04,Berty,2005-10-05
12,39338,149,828.02,2023-03-04,Gregorio,1985-04-30
489,39408,135,168.48,2023-03-04,Danice,2009-11-24
193,39629,139,1252.99,2023-03-04,Corny,2023-07-01
476,39685,145,856.43,2023-03-04,Neel,1967-09-24
813,39758,123,710.84,2023-03-04,Sal,1960-11-15
105,39853,105,980.96,2023-03-04,Denyse,1978-10-20
22,39950,101,1135.67,2023-03-04,Lisa,1950-10-24
315,40096,109,1057.69,2023-03-04,Randa,1954-01-09
917,40330,149,1301.38,2023-03-04,Theodoric,2016-08-12
482,40645,129,794.54,2023-03-04,Barry,2013-12-13
968,40674,122,1170.19,2023-03-04,Claiborn,1979-01-29
250,40786,119,1002.72,2023-03-04,Alie,1989-11-06
837,40997,130,197.47,2023-03-04,Cornelia,2023-07-22
544,41025,124,362.84,2023-03-04,Catarina,2006-03-03
392,41156,127,930.61,2023-03-04,Craig,1977-08-29
985,41173,124,1444.61,2023-03-04,Jasen,1982-06-15
375,41282,128,69.82,2023-03-04,Waldo,1996-07-11
691,41368,114,326.8,2023-03-04,Leticia,1986-07-27
423,41550,128,1460.03,2023-03-04,Currie,1973-08-08
550,41780,113,240.93,2023-03-04,Carilyn,2019-10-02
279,41848,149,1344.67,2023-03-04,Arman,1972-09-23
627,41908,133,363.14,2023-03-04,Jen,1995-04-25
417,42186,141,608.39,2023-03-04,Shane,2025-04-30
176,42539,121,206.72,2023-03-04,Thalia,1962-03-17
774,43277,102,703.44,2023-03-04,Carole,1980-10-16
452,43401,103,623.67,2023-03-04,Brynne,1987-01-04
482,43518,121,893.41,2023-03-04,Barry,2013-12-13
393,44218,130,1147.32,2023-03-04,Fairfax,1987-09-29
982,44329,120,1434.56,2023-03-04,Adrienne,1971-01-09
261,44494,114,1412.52,2023-03-04,Rem,1979-10-12
288,44501,100,1187.21,2023-03-04,Tarrance,1993-08-12
152,44580,100,243.89,2023-03-04,Lorianna,1969-10-20
167,45008,149,836.67,2023-03-04,Pam,1998-05-24
966,45072,120,972.31,2023-03-04,Gerladina,2002-04-20
242,45095,145,430.23,2023-03-04,Delinda,1990-12-02
238,45195,117,466.09,2023-03-04,Ricky,2021-04-07
110,45328,121,684.83,2023-03-04,Ora,2008-12-13
65,45531,149,186.35,2023-03-04,Lizzy,1981-05-14
386,45758,135,65.67,2023-03-04,Nicoli,1985-08-20
427,45889,112,1386.43,2023-03-04,Clevie,1951-05-30
595,46006,115,656.97,2023-03-04,Nissa,1980-03-06
882,46140,138,1485.99,2023-03-04,Dannie,2023-03-30
903,46806,141,638.84,2023-03-04,Marja,1950-02-25
681,46888,113,35.64,2023-03-04,Ben,1958-10-18
737,47092,121,1003.72,2023-03-04,Tillie,2023-01-11
855,47124,102,773.29,2023-03-04,Nancee,2011-10-19
623,47178,144,432.21,2023-03-04,Maximilianus,1988-06-18
251,47266,101,1096.32,2023-03-04,Tallia,1996-01-06
945,47273,145,815.9,2023-03-04,Chris,1954-05-21
721,47474,147,430.29,2023-03-04,Hammad,2013-05-27
394,47556,150,502.53,2023-03-04,Sharla,2000-07-09
705,47795,137,182.66,2023-03-04,Cad,1992-11-08
762,48066,100,316.81,2023-03-04,Leonerd,1998-07-29
80,48141,114,1014.1,2023-03-04,Elliot,1998-06-20
554,48474,143,1198.4,2023-03-04,Corinna,1988-08-14
207,48620,138,677.26,2023-03-04,Whitaker,1951-12-16
816,48769,140,701.36,2023-03-04,Cindelyn,1960-12-03
909,48893,145,245.71,2023-03-04,Juline,2006-11-04
