cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
593,11757,105,152.01,2023-05-25,Almire,1987-05-18
148,11873,126,13.5,2023-05-25,Florie,1961-10-19
660,12039,137,612.76,2023-05-25,Jamaal,2023-03-08
495,12211,114,1198.1,2023-05-25,Doralia,1953-05-28
648,12348,121,810.24,2023-05-25,Angie,1953-10-31
489,12913,116,974.28,2023-05-25,Danice,2009-11-24
427,12988,143,222.05,2023-05-25,Clevie,1951-05-30
796,13045,101,446.7,2023-05-25,Zollie,1953-10-28
753,13190,123,842.42,2023-05-25,Trisha,1987-09-27
393,13265,130,618.29,2023-05-25,Fairfax,1987-09-29
57,13559,100,1244.78,2023-05-25,Maryanna,1973-07-10
822,13768,126,1172.34,2023-05-25,Liane,1986-07-27
436,14085,106,1275.11,2023-05-25,Robinett,1990-02-25
964,14569,142,1256.66,2023-05-25,D'arcy,1955-05-05
873,14662,140,676.22,2023-05-25,Meredithe,2009-02-07
332,14731,131,42.34,2023-05-25,Corrine,1954-10-13
623,14863,129,561.51,2023-05-25,Maximilianus,1988-06-18
331,14928,148,594.26,2023-05-25,Misty,2012-11-02
992,15228,103,370.94,2023-05-25,Bennie,1987-12-26
71,15530,112,249.79,2023-05-25,Alwyn,1991-11-12
857,15842,108,1423.1,2023-05-25,Laina,2000-05-18
802,15946,149,1463.75,2023-05-25,Verna,2021-06-02
493,15981,137,371.94,2023-05-25,Burch,1974-05-26
703,16129,121,278.55,2023-05-25,Adriana,2019-12-13
37,16153,113,898.91,2023-05-25,Fonz,1978-01-01
250,16344,127,1180.75,2023-05-25,Alie,1989-11-06
970,16366,103,1174.44,2023-05-25,Burlie,2018-06-28
311,16532,134,631.05,2023-05-25,Dalenna,1961-01-01
484,16725,150,571.85,2023-05-25,Althea,1979-09-26
843,17081,124,302.4,2023-05-25,Sim,1994-06-02
641,17263,121,777.15,2023-05-25,Christin,1996-09-04
681,17270,118,678.98,2023-05-25,Ben,1958-10-18
442,17479,115,720.33,2023-05-25,Flore,2005-01-05
414,17632,126,483.28,2023-05-25,Morlee,1952-04-03
655,17835,104,170.25,2023-05-25,Ollie,2010-11-21
388,18022,129,491.23,2023-05-25,Sandye,1979-07-19
846,18106,144,1358.67,2023-05-25,Fiorenze,1963-02-14
555,18126,145,504.35,2023-05-25,Rhoda,1989-02-13
667,18133,129,1445.85,2023-05-25,Idaline,1976-07-10
670,18262,147,999.24,2023-05-25,Jeremie,1981-04-09
140,18468,120,151.67,2023-05-25,Tammy,1959-05-08
630,18570,117,57.19,2023-05-25,Billy,1973-09-02
737,18824,108,615.59,2023-05-25,Tillie,2023-01-11
923,19375,128,308.16,2023-05-25,Granger,1979-06-23
680,19423,107,809.75,2023-05-25,Star,1979-02-15
442,19602,126,355.01,2023-05-25,Flore,2005-01-05
665,19990,103,688.37,2023-05-25,Tova,1951-07-08
563,20033,145,170.05,2023-05-25,Evyn,1961-12-04
586,20160,120,616.5,2023-05-25,Carrissa,1974-07-09
971,20268,120,98.55,2023-05-25,Millisent,2002-04-21
794,20808,147,229.44,2023-05-25,Tallia,1984-06-10
579,21039,114,334.28,2023-05-25,Dorena,1963-01-04
418,21139,134,291.96,2023-05-25,Tann,2006-05-23
385,21240,146,680.64,2023-05-25,Farah,2010-06-02
381,21241,132,507.97,2023-05-25,Starlin,2002-10-22
838,21335,100,1011.17,2023-05-25,Zed,2023-08-26
121,21806,123,26.36,2023-05-25,Stacey,2018-08-05
196,22219,146,1408.9,2023-05-25,Melodie,1975-12-01
309,22241,119,245.94,2023-05-25,Pris,1956-09-02
587,22466,108,810.54,2023-05-25,Liliane,2008-10-26
943,22607,123,361.07,2023-05-25,Terrill,2014-04-19
259,22797,115,1438.25,2023-05-25,Haslett,1951-07-04
546,22997,127,1438.61,2023-05-25,Asa,1972-08-16
110,23034,150,489.39,2023-05-25,Ora,2008-12-13
462,23066,130,527.52,2023-05-25,Mathilda,2010-10-21
726,23141,105,1021.86,2023-05-25,Nels,1978-10-18
132,23244,124,1002.84,2023-05-25,Leicester,1968-11-06
584,23586,114,533.04,2023-05-25,Bill,2010-07-28
679,23748,120,437.42,2023-05-25,Myrtle,1960-09-04
167,24360,149,894.22,2023-05-25,Pam,1998-05-24
290,24737,128,212.97,2023-05-25,Monroe,2017-02-14
167,25193,147,448.97,2023-05-25,Pam,1998-05-24
493,25420,101,394.56,2023-05-25,Burch,1974-05-26
338,25429,107,1226.47,2023-05-25,Lethia,2022-04-12
834,25468,103,29.9,2023-05-25,Izzy,1954-11-21
144,25574,122,1179.92,2023-05-25,Darby,1955-01-31
987,25588,116,1470.79,2023-05-25,Casandra,2025-03-20
98,26163,120,830.53,2023-05-25,Evangelin,1964-09-25
854,26306,145,867.57,2023-05-25,Langston,2006-06-27
62,26321,122,198.41,2023-05-25,Roby,1970-03-29
358,26686,119,1463.01,2023-05-25,Hildegaard,1974-05-17
759,27067,102,1341.13,2023-05-25,Fifine,1962-05-24
898,27839,121,1366.76,2023-05-25,Ado,2012-04-03
252,27849,107,158.27,2023-05-25,Carolus,2001-07-05
304,27852,126,863.26,2023-05-25,Abra,1974-03-17
183,28197,103,192.66,2023-05-25,Daphene,2008-01-25
519,28530,123,873.91,2023-05-25,Pet,2016-02-05
507,29243,128,113.16,2023-05-25,Stern,1980-02-25
333,29708,124,113.87,2023-05-25,Tomaso,1956-12-19
495,29898,150,716.23,2023-05-25,Doralia,1953-05-28
254,29940,127,1289.95,2023-05-25,Sandor,1972-06-10
787,30674,129,130.99,2023-05-25,Haven,2020-01-17
391,30711,145,135.41,2023-05-25,Rutter,1956-12-02
376,30761,133,654.27,2023-05-25,Ranna,1967-03-09
362,30927,138,249.87,2023-05-25,Dusty,1960-03-01
221,31007,113,685.44,2023-05-25,Ulrick,1976-07-15
257,31123,104,35.38,2023-05-25,Meredith,2011-05-05
466,31173,114,1443.39,2023-05-25,Paul,1965-03-01
914,31299,119,1086.92,2023-05-25,Jilleen,2015-04-21
754,31361,143,1367.36,2023-05-25,Eda,1967-10-03
782,31700,134,706.33,2023-05-25,Romola,1987-02-24
567,31709,134,1225.96,2023-05-25,Flore,1987-05-18
492,31741,130,89.48,2023-05-25,Beau,1995-12-02
415,31871,134,846.97,2023-05-25,Tracee,1952-09-04
152,32001,112,1437.32,2023-05-25,Lorianna,1969-10-20
212,32014,126,92.91,2023-05-25,Ole,2003-03-16
130,32092,102,1451.71,2023-05-25,Joby,1991-11-10
261,32111,138,1093.51,2023-05-25,Rem,1979-10-12
35,32131,104,133.06,2023-05-25,Evelyn,1951-12-24
728,32196,149,1201.52,2023-05-25,Zaneta,1983-03-04
405,32341,128,230.6,2023-05-25,Kaine,1957-01-19
154,32810,125,1235.42,2023-05-25,Elfreda,2016-09-15
896,33170,114,453.83,2023-05-25,Belicia,1966-07-15
241,33235,125,412.23,2023-05-25,Ladonna,1995-08-25
725,33354,113,324.62,2023-05-25,Janelle,1991-10-02
984,33434,109,1204.51,2023-05-25,Coletta,1993-08-26
824,33811,109,1093.06,2023-05-25,Eve,2021-02-24
619,34034,104,1308.85,2023-05-25,Haroun,1953-08-12
656,34311,112,164.77,2023-05-25,Truman,1969-07-06
785,34318,114,1488.2,2023-05-25,Hephzibah,1965-11-16
791,34550,149,1131.39,2023-05-25,Rainer,2002-08-19
726,34715,135,1141.03,2023-05-25,Nels,1978-10-18
910,34734,122,1484.82,2023-05-25,Graig,1964-04-27
237,35002,106,93.66,2023-05-25,Far,2015-04-29
727,35501,100,758.39,2023-05-25,Rutledge,1987-05-21
320,35589,150,1161.21,2023-05-25,Cad,1957-06-16
145,35814,105,632.66,2023-05-25,Giustino,2001-01-19
539,36274,122,316.38,2023-05-25,Randal,2004-05-25
453,36881,110,794.05,2023-05-25,Umeko,1982-09-07
672,37094,119,103.39,2023-05-25,Salim,1979-05-14
969,37252,124,1416.87,2023-05-25,Julia,1959-06-03
209,37294,132,29.65,2023-05-25,Charlotte,1992-01-25
318,37527,135,725.88,2023-05-25,Chris,1951-03-05
689,37930,107,74.71,2023-05-25,Lindie,2012-09-07
332,38067,143,1385.76,2023-05-25,Corrine,1954-10-13
417,38176,147,878.78,2023-05-25,Shane,2025-04-30
951,38213,118,487.88,2023-05-25,Junia,1960-05-29
829,38327,133,1236.62,2023-05-25,Maggi,1990-03-27
437,38505,143,150.0,2023-05-25,Ofelia,2008-09-27
543,38587,126,1297.45,2023-05-25,Madeline,1964-05-17
177,38729,148,1018.43,2023-05-25,Joseph,1971-07-08
462,38769,137,523.71,2023-05-25,Mathilda,2010-10-21
295,38875,146,983.43,2023-05-25,Sampson,2000-08-15
650,38988,116,1256.46,2023-05-25,Judas,2011-06-04
56,39188,121,1383.71,2023-05-25,Gaelan,1989-11-06
490,39667,118,583.35,2023-05-25,Marlo,1995-01-09
121,39746,109,1034.26,2023-05-25,Stacey,2018-08-05
922,39830,139,332.47,2023-05-25,Julia,2018-05-06
331,39904,146,333.87,2023-05-25,Misty,2012-11-02
365,40049,106,138.18,2023-05-25,Carmelina,1964-10-30
4,40240,150,802.68,2023-05-25,Vaughn,2007-09-02
170,40415,138,916.7,2023-05-25,Saunderson,1985-05-12
474,40446,126,987.3,2023-05-25,Wolfie,1953-08-20
614,40510,128,1124.72,2023-05-25,Coriss,2018-12-23
95,40523,131,14.32,2023-05-25,Maribeth,1994-05-16
979,40553,113,1018.94,2023-05-25,Julieta,2013-08-02
268,40741,133,1069.79,2023-05-25,Carleton,2020-12-31
223,40768,107,646.33,2023-05-25,Abigail,2005-04-14
275,40816,129,1415.44,2023-05-25,Truman,2018-07-18
780,41153,105,702.2,2023-05-25,Dennet,2025-05-23
398,41532,141,821.2,2023-05-25,Donavon,1963-01-03
187,41584,145,385.18,2023-05-25,Davidson,1996-06-19
97,41874,125,1373.63,2023-05-25,Freeman,2001-08-07
619,42160,102,738.83,2023-05-25,Haroun,1953-08-12
853,42251,126,858.66,2023-05-25,Nikoletta,1960-05-12
125,42275,107,1103.67,2023-05-25,Braden,1989-05-19
581,42282,126,889.32,2023-05-25,Margaux,2023-04-16
830,42286,111,1080.23,2023-05-25,Juliann,2007-12-30
962,42302,124,1106.01,2023-05-25,Catherine,2010-08-12
441,42641,118,447.03,2023-05-25,Iain,1982-11-10
518,42728,125,1126.39,2023-05-25,Garrett,2019-12-02
184,44220,118,566.24,2023-05-25,Becca,2006-01-01
868,44403,141,174.35,2023-05-25,Wilow,2010-11-01
923,44450,119,819.61,2023-05-25,Granger,1979-06-23
397,44506,131,237.9,2023-05-25,Simon,1973-11-10
480,44571,117,1170.9,2023-05-25,Kai,1978-08-04
166,44663,147,374.8,2023-05-25,Abran,2008-08-19
844,45161,150,398.29,2023-05-25,Anabella,2025-03-05
829,45530,133,762.06,2023-05-25,Maggi,1990-03-27
690,45643,146,271.37,2023-05-25,Timofei,2009-08-12
719,45670,140,1386.77,2023-05-25,Martyn,1990-11-27
71,45763,109,197.43,2023-05-25,Alwyn,1991-11-12
881,46103,150,1168.52,2023-05-25,Clemmy,2000-07-21
448,46207,128,883.67,2023-05-25,Gabriellia,2014-05-27
44,46251,100,672.29,2023-05-25,Dari,2003-03-21
370,46593,113,941.86,2023-05-25,Anallise,1985-12-20
142,46732,122,1303.34,2023-05-25,Hasheem,1986-03-31
406,46772,150,132.45,2023-05-25,Margret,1974-10-07
153,46787,116,1034.46,2023-05-25,Bobette,1985-07-30
590,47291,118,879.47,2023-05-25,Diana,1969-09-30
157,47311,144,578.95,2023-05-25,Marthena,1975-11-05
551,47335,112,1491.59,2023-05-25,Michael,1964-06-23
842,47764,129,804.71,2023-05-25,Georgie,1984-05-08
564,48008,144,1374.12,2023-05-25,Esmaria,1993-07-07
135,48102,131,1153.95,2023-05-25,Harriett,1952-09-30
229,48328,150,939.46,2023-05-25,Meta,1986-06-30
152,48379,125,308.01,2023-05-25,Lorianna,1969-10-20
469,48465,105,1068.42,2023-05-25,Piper,1955-02-21
348,48505,108,593.5,2023-05-25,Maryanne,1962-01-27
657,48721,111,1428.84,2023-05-25,Vinson,1969-05-23
700,48815,129,1273.9,2023-05-25,Thebault,1967-04-24
357,48938,118,773.5,2023-05-25,Randi,1985-03-05
376,48974,128,1259.08,2023-05-25,Ranna,1967-03-09
13,49173,106,1142.6,2023-05-25,Harold,1999-09-10
619,49202,120,339.02,2023-05-25,Haroun,1953-08-12
980,49203,106,116.88,2023-05-25,Lynnet,1950-02-20
50,49557,142,1264.32,2023-05-25,Hillie,2021-12-26
732,49577,142,583.96,2023-05-25,Zelig,1955-06-02
942,49970,111,1400.93,2023-05-25,Jania,1987-08-13
