cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
86,13030,116,739.89,2023-01-31,Hillie,2004-05-12
411,13116,147,595.28,2023-01-31,Kali,1986-11-14
936,13207,123,861.2,2023-01-31,Darell,2024-12-28
861,13482,136,1093.56,2023-01-31,Hewitt,2003-10-26
92,13793,116,575.1,2023-01-31,Didi,1958-02-19
976,14318,113,34.64,2023-01-31,Sibby,2018-02-19
839,14405,128,1333.82,2023-01-31,Briny,2000-05-14
687,14451,136,1284.96,2023-01-31,Waylan,2013-05-24
998,14526,137,739.35,2023-01-31,Freedman,1967-05-05
494,14801,139,914.74,2023-01-31,Boy,1975-06-08
894,15033,110,1044.56,2023-01-31,Aviva,1977-03-22
55,15161,112,34.77,2023-01-31,Nanny,1980-12-25
786,15304,149,494.79,2023-01-31,Bethina,1988-03-05
41,15486,112,257.54,2023-01-31,Romy,2002-11-02
14,15524,102,66.09,2023-01-31,Basile,2017-05-02
494,15539,114,944.59,2023-01-31,Boy,1975-06-08
952,16333,138,210.95,2023-01-31,Cherrita,2020-12-14
494,16341,115,290.4,2023-01-31,Boy,1975-06-08
130,16927,125,1225.69,2023-01-31,Joby,1991-11-10
254,16938,146,356.48,2023-01-31,Sandor,1972-06-10
642,17013,125,689.41,2023-01-31,Eugenia,1993-06-09
528,17860,147,953.92,2023-01-31,Johanna,1959-04-17
290,18103,138,1373.27,2023-01-31,Monroe,2017-02-14
990,18695,123,1307.4,2023-01-31,Hewett,2010-04-26
688,18723,105,549.36,2023-01-31,Morna,2025-07-03
74,18940,146,1345.6,2023-01-31,Prescott,2014-11-28
278,19269,137,785.23,2023-01-31,Grissel,2019-01-13
678,19311,119,1004.62,2023-01-31,Finley,1982-04-15
383,19376,135,1184.43,2023-01-31,Hollie,1976-01-11
403,19462,110,796.22,2023-01-31,Dunn,2009-04-30
177,19500,119,1492.91,2023-01-31,Joseph,1971-07-08
225,19529,146,951.39,2023-01-31,Leontyne,2004-07-23
383,19586,147,1094.65,2023-01-31,Hollie,1976-01-11
853,19613,149,480.19,2023-01-31,Nikoletta,1960-05-12
944,19657,109,1252.65,2023-01-31,Kelbee,1995-02-23
94,20009,138,981.72,2023-01-31,Brennen,1965-07-19
198,20064,137,149.23,2023-01-31,Briney,1990-04-12
762,20153,101,706.51,2023-01-31,Leonerd,1998-07-29
753,20471,101,884.8,2023-01-31,Trisha,1987-09-27
329,20719,144,1305.5,2023-01-31,Zenia,1969-10-15
642,20847,104,1464.69,2023-01-31,Eugenia,1993-06-09
306,20998,118,1348.94,2023-01-31,Staci,2022-01-29
226,21049,110,429.64,2023-01-31,Corbie,1983-09-25
472,21338,122,1004.59,2023-01-31,Cristie,1955-12-31
554,21393,123,36.36,2023-01-31,Corinna,1988-08-14
45,21421,142,294.75,2023-01-31,Colene,1962-03-26
235,21505,126,1044.03,2023-01-31,Bernete,1982-03-18
115,21731,134,65.33,2023-01-31,Leandra,1975-03-23
372,21832,112,1118.65,2023-01-31,Myron,2019-12-19
373,21924,130,973.53,2023-01-31,Yolanthe,1964-11-29
645,22121,129,1434.7,2023-01-31,Lanie,2014-03-06
159,22505,102,870.81,2023-01-31,Addia,2021-11-17
613,22629,103,1172.22,2023-01-31,Franciska,2022-12-11
432,22681,108,532.29,2023-01-31,Belle,1962-06-24
582,22694,131,1169.43,2023-01-31,Dominique,2017-03-07
561,23329,126,814.39,2023-01-31,Ludovico,2009-09-15
541,23464,123,638.12,2023-01-31,Almeria,1968-09-18
413,23555,150,1240.22,2023-01-31,Bellina,2006-09-06
599,23816,117,204.19,2023-01-31,Egan,1989-04-26
359,23838,142,588.33,2023-01-31,Rosene,2012-08-19
532,23850,129,285.22,2023-01-31,Nil,1987-12-18
908,23873,147,1108.73,2023-01-31,Leanor,1953-09-26
209,24092,114,975.42,2023-01-31,Charlotte,1992-01-25
428,24714,108,810.87,2023-01-31,Jervis,2025-04-04
815,24866,138,199.31,2023-01-31,Jyoti,1981-10-28
633,24874,110,570.49,2023-01-31,Penelopa,1959-10-29
485,24984,100,953.18,2023-01-31,Vivie,1996-05-13
782,25208,149,1291.8,2023-01-31,Romola,1987-02-24
454,25230,102,1021.08,2023-01-31,Esdras,1996-10-29
97,25396,148,271.84,2023-01-31,Freeman,2001-08-07
433,25840,112,152.57,2023-01-31,Stillman,1966-09-26
125,25849,123,743.63,2023-01-31,Braden,1989-05-19
272,25915,124,1076.2,2023-01-31,Fidole,2011-08-26
965,26106,103,852.34,2023-01-31,Neddie,1980-08-28
51,26285,143,357.28,2023-01-31,Felice,2015-03-29
249,26348,106,661.02,2023-01-31,Hayes,1982-01-05
974,26400,136,640.71,2023-01-31,Bambie,1966-05-19
4,26409,112,776.93,2023-01-31,Vaughn,2007-09-02
313,26450,117,998.69,2023-01-31,Bruno,1996-09-17
165,26556,127,850.41,2023-01-31,Blisse,1961-10-26
111,26676,134,26.99,2023-01-31,Crista,1981-04-20
864,27007,106,1434.84,2023-01-31,Christiana,1995-11-18
939,27344,140,610.79,2023-01-31,Monti,1987-02-03
218,27376,134,1222.79,2023-01-31,Margalit,2021-07-18
806,27446,112,1250.51,2023-01-31,Norrie,1958-02-11
279,27498,123,814.77,2023-01-31,Arman,1972-09-23
832,27578,124,519.36,2023-01-31,Ermanno,1992-07-02
296,27589,118,92.63,2023-01-31,Britte,1983-12-19
626,27769,108,665.34,2023-01-31,Lynelle,2002-07-25
453,28255,103,1384.82,2023-01-31,Umeko,1982-09-07
879,28261,141,1383.12,2023-01-31,Karin,1951-12-14
941,28595,127,1493.65,2023-01-31,Tandy,1990-08-09
882,28907,129,798.3,2023-01-31,Dannie,2023-03-30
917,29535,127,1265.34,2023-01-31,Theodoric,2016-08-12
594,29548,108,480.92,2023-01-31,Morgun,1957-08-14
326,29602,137,488.0,2023-01-31,Ralina,1969-05-30
294,29778,113,90.78,2023-01-31,Paddy,1960-07-10
231,30202,103,885.23,2023-01-31,Kevon,1989-06-10
492,30381,121,456.67,2023-01-31,Beau,1995-12-02
523,30407,104,871.19,2023-01-31,Melesa,1992-08-06
346,30899,149,976.51,2023-01-31,Griffie,1969-02-10
35,30975,121,1266.18,2023-01-31,Evelyn,1951-12-24
222,31087,146,177.57,2023-01-31,Sonnie,1980-07-15
284,31472,145,438.3,2023-01-31,Carmelina,2012-01-20
431,31567,138,861.06,2023-01-31,Elyse,1995-03-18
726,31848,110,1066.03,2023-01-31,Nels,1978-10-18
442,31944,134,771.39,2023-01-31,Flore,2005-01-05
989,31965,110,1390.46,2023-01-31,Louella,1974-08-19
78,32288,124,1460.91,2023-01-31,Arly,2001-11-18
898,32437,128,1217.42,2023-01-31,Ado,2012-04-03
544,32514,125,538.85,2023-01-31,Catarina,2006-03-03
757,32528,141,205.49,2023-01-31,Melisande,1955-02-20
688,32584,146,594.2,2023-01-31,Morna,2025-07-03
541,33109,103,720.29,2023-01-31,Almeria,1968-09-18
95,33203,114,978.36,2023-01-31,Maribeth,1994-05-16
149,33510,140,830.3,2023-01-31,Corey,1995-06-22
442,34076,100,449.34,2023-01-31,Flore,2005-01-05
22,34328,132,125.74,2023-01-31,Lisa,1950-10-24
401,34455,114,883.48,2023-01-31,Andie,1954-04-10
536,34684,118,1426.49,2023-01-31,Corinna,1954-06-05
950,34943,141,411.61,2023-01-31,Stacey,2016-04-27
341,35025,113,801.74,2023-01-31,Karly,1975-12-22
257,35136,127,595.94,2023-01-31,Meredith,2011-05-05
178,35156,116,246.25,2023-01-31,Rabbi,2006-01-04
790,35207,146,696.33,2023-01-31,Perri,2022-12-20
987,35460,131,581.31,2023-01-31,Casandra,2025-03-20
629,35538,112,524.83,2023-01-31,Starlin,1999-01-15
145,35789,120,1143.25,2023-01-31,Giustino,2001-01-19
731,36003,112,946.39,2023-01-31,Pearle,1970-11-09
262,36080,127,1015.66,2023-01-31,Nevile,2023-02-23
127,36184,142,568.18,2023-01-31,Robinett,1993-08-13
965,36319,144,964.6,2023-01-31,Neddie,1980-08-28
14,36408,106,61.56,2023-01-31,Basile,2017-05-02
711,36753,125,650.9,2023-01-31,Clementine,2015-09-18
711,37400,120,577.57,2023-01-31,Clementine,2015-09-18
632,37522,119,918.12,2023-01-31,Thane,1953-02-27
872,37632,123,1166.33,2023-01-31,Darlene,2011-01-31
784,37802,125,1249.07,2023-01-31,Cherie,1999-11-11
470,37814,121,1474.52,2023-01-31,D'arcy,1991-10-25
127,38099,148,671.29,2023-01-31,Robinett,1993-08-13
501,38403,127,1082.95,2023-01-31,Berty,1979-06-01
242,38503,132,564.59,2023-01-31,Delinda,1990-12-02
417,38604,103,824.98,2023-01-31,Shane,2025-04-30
259,38841,122,1216.93,2023-01-31,Haslett,1951-07-04
488,39111,113,829.2,2023-01-31,Fowler,1991-11-19
430,39333,101,97.22,2023-01-31,Suellen,1998-10-30
264,39386,148,271.48,2023-01-31,Leicester,2011-09-07
990,39698,105,1277.29,2023-01-31,Hewett,2010-04-26
797,40380,113,165.14,2023-01-31,Ernst,2020-03-03
608,40394,140,343.97,2023-01-31,Claybourne,1957-09-05
96,40430,140,1103.2,2023-01-31,Aleksandr,1966-06-19
673,40750,117,794.68,2023-01-31,Mickie,1976-04-29
250,40915,137,444.92,2023-01-31,Alie,1989-11-06
881,41022,135,160.56,2023-01-31,Clemmy,2000-07-21
365,41437,141,264.95,2023-01-31,Carmelina,1964-10-30
819,41462,115,1075.42,2023-01-31,Salome,1981-06-26
605,41478,149,693.8,2023-01-31,Casar,1993-03-09
580,41647,126,507.35,2023-01-31,Jeno,2022-05-22
176,41686,119,967.0,2023-01-31,Thalia,1962-03-17
794,41922,113,885.51,2023-01-31,Tallia,1984-06-10
874,42410,127,582.34,2023-01-31,Wanids,1998-07-17
730,42437,105,913.56,2023-01-31,Valeria,1977-01-27
8,42896,139,26.36,2023-01-31,Marcus,2021-05-12
21,42907,102,680.14,2023-01-31,Erich,1966-07-16
700,42936,132,124.88,2023-01-31,Thebault,1967-04-24
372,43165,136,152.99,2023-01-31,Myron,2019-12-19
544,43343,145,541.59,2023-01-31,Catarina,2006-03-03
770,43506,113,1259.5,2023-01-31,Lawton,1958-03-29
139,43545,101,1027.62,2023-01-31,Karlee,1963-07-12
632,43968,140,169.16,2023-01-31,Thane,1953-02-27
699,44237,105,220.55,2023-01-31,Merrick,1971-02-25
665,44285,145,596.07,2023-01-31,Tova,1951-07-08
335,44505,127,979.92,2023-01-31,Shela,2013-02-23
749,44549,140,93.75,2023-01-31,Jaimie,1983-12-21
771,44598,143,207.45,2023-01-31,Conrad,1957-03-08
331,44672,132,302.88,2023-01-31,Misty,2012-11-02
95,44722,142,260.34,2023-01-31,Maribeth,1994-05-16
769,44781,117,908.82,2023-01-31,Kent,2019-08-05
290,45404,138,1383.55,2023-01-31,Monroe,2017-02-14
745,45438,103,522.17,2023-01-31,Felicdad,1998-07-23
306,45533,150,685.32,2023-01-31,Staci,2022-01-29
206,45555,113,1480.34,2023-01-31,Dwain,2019-08-15
370,45722,147,65.96,2023-01-31,Anallise,1985-12-20
239,45732,123,1491.96,2023-01-31,Codi,1984-03-28
652,45912,112,642.21,2023-01-31,Carmon,2022-12-28
280,46063,141,1495.39,2023-01-31,Mollie,2008-10-30
740,46404,102,352.97,2023-01-31,Trefor,2024-08-02
406,46798,121,64.84,2023-01-31,Margret,1974-10-07
522,46864,119,1162.38,2023-01-31,Jerad,2017-10-28
184,46865,100,513.62,2023-01-31,Becca,2006-01-01
779,47289,100,1104.66,2023-01-31,Nehemiah,2019-08-15
558,47357,125,534.93,2023-01-31,Koressa,2016-12-22
659,47495,103,1499.1,2023-01-31,Si,2007-08-08
619,47528,140,145.91,2023-01-31,Haroun,1953-08-12
303,47567,121,649.09,2023-01-31,Nefen,1983-02-07
712,47857,132,798.53,2023-01-31,Aluin,2011-07-09
917,48021,148,296.13,2023-01-31,Theodoric,2016-08-12
422,48256,109,1099.17,2023-01-31,Arie,1985-05-02
724,48338,113,1380.42,2023-01-31,Claudian,2003-12-03
274,48704,122,1406.81,2023-01-31,Nalani,2005-06-22
253,48961,138,361.72,2023-01-31,Karen,1956-09-25
666,49007,120,586.64,2023-01-31,Brenn,1952-03-25
831,49351,141,1396.32,2023-01-31,Petrina,1994-05-03
195,49435,132,735.31,2023-01-31,Becki,1999-01-07
193,49576,133,918.57,2023-01-31,Corny,2023-07-01
693,49580,114,316.67,2023-01-31,Chantal,1971-08-20
753,49694,117,1058.44,2023-01-31,Trisha,1987-09-27
878,49838,110,899.61,2023-01-31,Tommie,2017-03-26
745,49904,111,1167.28,2023-01-31,Felicdad,1998-07-23
