cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
174,6405,141,445.03,2023-06-23,Shawn,1979-05-11
480,6441,138,887.85,2023-06-23,Kai,1978-08-04
566,6735,125,870.53,2023-06-23,Roderigo,1979-02-16
156,7022,141,230.26,2023-06-23,Zea,2016-03-18
645,7043,109,702.52,2023-06-23,Lanie,2014-03-06
204,7597,102,1013.87,2023-06-23,Dawn,2018-05-23
895,7835,106,952.49,2023-06-23,Nobie,2021-08-08
637,7934,141,1492.55,2023-06-23,Rafaellle,1950-07-12
171,8172,118,141.7,2023-06-23,Reinaldo,1987-07-13
545,8454,115,363.02,2023-06-23,Ranee,2025-09-24
572,8495,140,1232.2,2023-06-23,Odelle,2020-06-12
164,8503,134,962.84,2023-06-23,Elvyn,1950-12-24
686,8705,141,1163.08,2023-06-23,Rhetta,2019-02-24
672,8882,150,447.77,2023-06-23,Salim,1979-05-14
727,8941,117,458.74,2023-06-23,Rutledge,1987-05-21
129,9489,120,1169.34,2023-06-23,Eva,1956-01-01
179,9709,126,431.6,2023-06-23,Lorenzo,1969-10-24
711,9729,103,1087.41,2023-06-23,Clementine,2015-09-18
760,9838,141,879.37,2023-06-23,Kendre,1962-03-02
310,10010,119,915.01,2023-06-23,Augusta,2014-11-18
139,10218,144,566.54,2023-06-23,Karlee,1963-07-12
931,10262,108,1037.53,2023-06-23,Rudy,2013-05-21
147,10650,110,932.56,2023-06-23,Aveline,1995-03-10
723,10663,128,156.43,2023-06-23,Kellia,1989-08-05
42,11124,121,1441.95,2023-06-23,Araldo,2000-04-11
642,11140,113,1429.96,2023-06-23,Eugenia,1993-06-09
52,11209,131,207.4,2023-06-23,Ardisj,1996-05-31
301,11221,111,629.61,2023-06-23,Berty,2005-10-05
113,11233,122,624.76,2023-06-23,Dominique,1956-08-17
671,11435,111,500.03,2023-06-23,Rudie,2019-05-27
785,11552,133,1460.15,2023-06-23,Hephzibah,1965-11-16
364,11674,101,809.53,2023-06-23,Chip,2025-09-05
575,11688,100,1265.13,2023-06-23,Ollie,1992-07-01
685,11973,132,798.72,2023-06-23,Phineas,2002-12-04
574,12038,127,1075.55,2023-06-23,Bram,1988-05-08
335,12064,100,24.41,2023-06-23,Shela,2013-02-23
606,12563,132,148.59,2023-06-23,Duky,1956-09-23
730,12706,109,206.93,2023-06-23,Valeria,1977-01-27
917,12883,107,999.71,2023-06-23,Theodoric,2016-08-12
103,13142,118,700.36,2023-06-23,Marylin,1990-12-28
961,13175,132,281.78,2023-06-23,Auberta,1969-05-25
477,13647,128,376.37,2023-06-23,Roz,1960-02-03
487,13911,122,1234.75,2023-06-23,Esdras,1965-03-06
413,13955,117,365.03,2023-06-23,Bellina,2006-09-06
836,14623,144,854.95,2023-06-23,Faith,1986-03-14
990,14836,143,1176.54,2023-06-23,Hewett,2010-04-26
471,15084,135,824.09,2023-06-23,Franny,1955-09-11
260,15132,150,976.16,2023-06-23,Yetty,1967-01-10
54,15160,123,45.75,2023-06-23,Vicky,2002-12-06
324,15295,106,144.7,2023-06-23,Dierdre,1994-01-08
199,15386,132,582.51,2023-06-23,Charmion,2018-06-12
81,15588,110,773.62,2023-06-23,Doy,1992-10-09
109,15687,149,287.71,2023-06-23,Lemuel,1976-12-02
252,15707,138,436.86,2023-06-23,Carolus,2001-07-05
212,15785,105,444.38,2023-06-23,Ole,2003-03-16
419,15929,109,625.73,2023-06-23,Stewart,2012-02-10
738,16247,129,588.2,2023-06-23,Rayna,1990-08-26
347,16362,109,1321.04,2023-06-23,Hagan,1989-11-26
542,16662,117,1428.22,2023-06-23,Mela,2019-03-21
453,17108,128,319.13,2023-06-23,Umeko,1982-09-07
994,17288,120,337.76,2023-06-23,Gregoire,1962-05-18
930,17366,100,547.35,2023-06-23,Vidovik,1991-11-18
535,17370,102,1191.9,2023-06-23,Haley,1994-01-30
555,17395,117,1053.91,2023-06-23,Rhoda,1989-02-13
570,17460,104,160.06,2023-06-23,Natividad,2005-10-13
938,17506,150,168.1,2023-06-23,Bobbette,2011-06-09
978,17551,113,1434.25,2023-06-23,Xymenes,2014-10-20
160,17814,116,371.48,2023-06-23,Laurie,2023-10-15
500,18184,129,820.4,2023-06-23,Dun,2016-02-18
64,18509,111,1076.52,2023-06-23,Marris,1969-06-21
790,18732,112,641.31,2023-06-23,Perri,2022-12-20
755,19038,114,315.43,2023-06-23,Sybyl,1998-11-04
263,19054,150,1214.91,2023-06-23,Lisha,1985-09-19
418,19108,127,860.64,2023-06-23,Tann,2006-05-23
842,19208,100,1451.23,2023-06-23,Georgie,1984-05-08
883,19372,127,833.38,2023-06-23,Melli,1953-10-11
554,19378,140,246.45,2023-06-23,Corinna,1988-08-14
10,19530,143,1415.31,2023-06-23,Shurwood,1964-11-26
891,19818,149,387.41,2023-06-23,Sherman,1960-09-10
61,19915,139,1239.19,2023-06-23,Debee,1966-04-17
225,20330,108,1306.09,2023-06-23,Leontyne,2004-07-23
986,20353,149,598.7,2023-06-23,Ilaire,1968-03-06
461,20463,100,721.16,2023-06-23,Gabi,2010-06-23
317,21225,120,1093.48,2023-06-23,Catherine,1984-09-05
753,21309,107,1394.03,2023-06-23,Trisha,1987-09-27
330,21833,123,36.84,2023-06-23,Ivett,1995-11-30
71,21880,101,1191.11,2023-06-23,Alwyn,1991-11-12
172,21989,121,1473.06,2023-06-23,Carlita,2006-04-12
159,22023,128,1105.78,2023-06-23,Addia,2021-11-17
628,22256,111,393.3,2023-06-23,Maxwell,1995-08-06
995,23332,106,143.51,2023-06-23,Coleman,1959-11-16
804,23379,124,569.93,2023-06-23,Ailina,1964-08-10
117,23409,115,1493.86,2023-06-23,Abey,2014-10-16
988,23693,107,231.15,2023-06-23,Daffi,1963-06-28
591,23774,145,1072.06,2023-06-23,Josie,2024-01-23
76,24062,150,479.21,2023-06-23,Gilligan,1987-03-07
318,24107,103,135.98,2023-06-23,Chris,1951-03-05
782,24269,131,1193.36,2023-06-23,Romola,1987-02-24
586,24306,149,651.63,2023-06-23,Carrissa,1974-07-09
441,24321,126,1341.38,2023-06-23,Iain,1982-11-10
106,24948,129,262.73,2023-06-23,Mandy,1970-04-08
630,24972,141,1216.95,2023-06-23,Billy,1973-09-02
466,24994,112,1332.8,2023-06-23,Paul,1965-03-01
728,25071,139,167.84,2023-06-23,Zaneta,1983-03-04
465,25581,125,34.85,2023-06-23,Jarrad,1978-04-14
551,25677,116,685.38,2023-06-23,Michael,1964-06-23
294,25717,118,1211.8,2023-06-23,Paddy,1960-07-10
585,26062,109,1245.68,2023-06-23,Grannie,2020-01-28
581,26461,118,246.03,2023-06-23,Margaux,2023-04-16
932,26532,117,269.49,2023-06-23,Marnie,1963-12-31
144,27164,148,613.52,2023-06-23,Darby,1955-01-31
171,27183,133,209.01,2023-06-23,Reinaldo,1987-07-13
64,27191,127,200.97,2023-06-23,Marris,1969-06-21
954,27730,141,415.96,2023-06-23,Carry,1955-09-12
158,27810,125,957.83,2023-06-23,Louise,1976-04-27
635,28088,120,465.75,2023-06-23,Rubina,1972-01-11
766,28181,127,495.72,2023-06-23,Tamarra,1954-05-12
61,28357,127,1261.92,2023-06-23,Debee,1966-04-17
841,28466,122,439.71,2023-06-23,Nanete,1997-10-08
942,28513,108,540.79,2023-06-23,Jania,1987-08-13
11,29023,125,1134.96,2023-06-23,Candra,1982-02-28
15,29084,145,1220.12,2023-06-23,Seumas,1981-10-19
44,29230,142,1208.57,2023-06-23,Dari,2003-03-21
703,29471,137,700.05,2023-06-23,Adriana,2019-12-13
431,29512,139,516.33,2023-06-23,Elyse,1995-03-18
588,29533,110,731.95,2023-06-23,Koressa,2023-02-24
218,29847,143,1042.56,2023-06-23,Margalit,2021-07-18
746,30108,137,996.9,2023-06-23,Gwenni,2008-03-27
370,30182,113,724.32,2023-06-23,Anallise,1985-12-20
184,30484,134,1151.64,2023-06-23,Becca,2006-01-01
517,30636,136,525.26,2023-06-23,Louis,2015-04-22
928,30728,100,887.08,2023-06-23,Ingeberg,1962-02-08
94,31031,125,357.92,2023-06-23,Brennen,1965-07-19
473,31057,127,698.96,2023-06-23,Aloisia,2016-06-19
266,31338,140,222.88,2023-06-23,Nanette,1969-03-07
295,31342,149,1381.75,2023-06-23,Sampson,2000-08-15
487,31691,144,243.45,2023-06-23,Esdras,1965-03-06
100,31713,115,1247.97,2023-06-23,Nichols,1985-10-07
140,31726,113,246.52,2023-06-23,Tammy,1959-05-08
720,31837,139,814.1,2023-06-23,Buiron,2001-12-21
405,31934,120,1257.43,2023-06-23,Kaine,1957-01-19
312,32060,107,674.1,2023-06-23,Lorinda,2016-07-07
718,32221,110,189.77,2023-06-23,Diana,1962-10-06
634,32326,117,639.52,2023-06-23,Val,1988-10-24
11,32782,102,1058.81,2023-06-23,Candra,1982-02-28
48,33002,106,1252.55,2023-06-23,Jillie,1973-11-20
53,33015,127,1189.04,2023-06-23,Nikolai,1967-05-11
836,33033,145,1079.02,2023-06-23,Faith,1986-03-14
261,33045,100,588.91,2023-06-23,Rem,1979-10-12
445,33345,140,562.21,2023-06-23,Tildy,1971-03-19
725,33501,150,769.26,2023-06-23,Janelle,1991-10-02
758,33990,147,1424.32,2023-06-23,Dyann,1984-07-17
389,34048,109,1424.34,2023-06-23,Ulrick,1988-02-11
450,34211,123,659.11,2023-06-23,Boonie,1972-11-22
581,34435,119,561.95,2023-06-23,Margaux,2023-04-16
728,34451,144,39.74,2023-06-23,Zaneta,1983-03-04
37,34517,119,276.28,2023-06-23,Fonz,1978-01-01
500,34691,117,1472.01,2023-06-23,Dun,2016-02-18
599,34982,145,357.05,2023-06-23,Egan,1989-04-26
906,34999,109,411.68,2023-06-23,Dasi,1961-12-20
318,35079,138,1152.04,2023-06-23,Chris,1951-03-05
182,35088,102,289.34,2023-06-23,Freddie,1974-09-21
555,35184,128,489.38,2023-06-23,Rhoda,1989-02-13
616,35554,148,1185.04,2023-06-23,Nikkie,2025-08-14
12,35601,130,1096.76,2023-06-23,Gregorio,1985-04-30
485,35609,130,954.34,2023-06-23,Vivie,1996-05-13
273,35689,106,308.3,2023-06-23,Adiana,2013-08-08
576,35784,136,92.75,2023-06-23,Elisha,2023-06-28
608,36090,141,421.62,2023-06-23,Claybourne,1957-09-05
850,36114,128,287.35,2023-06-23,Randell,2017-01-29
163,36255,131,849.75,2023-06-23,Raynor,1997-02-12
363,36817,101,166.98,2023-06-23,Sadie,1975-11-26
17,37446,130,754.12,2023-06-23,Kin,1998-08-06
977,37619,139,12.1,2023-06-23,Mikel,2004-02-07
660,37714,134,22.02,2023-06-23,Jamaal,2023-03-08
72,37787,109,706.14,2023-06-23,Donna,1977-12-27
314,37788,147,714.43,2023-06-23,Evania,2013-09-06
831,38084,136,689.59,2023-06-23,Petrina,1994-05-03
91,38660,108,940.44,2023-06-23,Damian,2012-07-17
936,38952,136,1317.22,2023-06-23,Darell,2024-12-28
50,39187,125,1482.91,2023-06-23,Hillie,2021-12-26
54,39232,131,404.77,2023-06-23,Vicky,2002-12-06
698,40291,102,1200.72,2023-06-23,Lucias,2010-08-20
750,40469,123,137.57,2023-06-23,Cynthia,2021-06-14
809,41196,150,77.06,2023-06-23,Becky,1998-07-22
856,41262,149,1381.99,2023-06-23,Mellie,2013-12-17
665,41356,108,489.98,2023-06-23,Tova,1951-07-08
42,41927,133,505.27,2023-06-23,Araldo,2000-04-11
178,42493,145,1066.78,2023-06-23,Rabbi,2006-01-04
279,42515,106,1045.92,2023-06-23,Arman,1972-09-23
107,42732,146,714.01,2023-06-23,Bryan,1977-07-04
371,43202,138,1010.48,2023-06-23,Maximilian,2021-03-05
337,43330,119,144.33,2023-06-23,Averil,1968-10-30
324,43535,132,787.18,2023-06-23,Dierdre,1994-01-08
228,43552,128,821.53,2023-06-23,Mattheus,1974-12-18
306,43985,137,658.99,2023-06-23,Staci,2022-01-29
973,44050,146,746.5,2023-06-23,Clerissa,1981-01-04
847,44221,118,1334.94,2023-06-23,Chic,2015-12-05
940,44441,150,1434.26,2023-06-23,Neville,2013-10-13
556,44713,125,21.71,2023-06-23,Tedie,1968-10-23
892,44818,113,107.95,2023-06-23,Melisandra,2018-06-06
266,45341,100,1099.46,2023-06-23,Nanette,1969-03-07
682,45351,107,537.31,2023-06-23,Helsa,1950-04-19
512,45566,123,69.86,2023-06-23,Ogdon,1970-06-01
265,45589,144,708.06,2023-06-23,Emilia,2025-04-07
483,45632,107,977.65,2023-06-23,Jan,2009-03-28
540,45974,100,918.05,2023-06-23,Karlik,1983-09-16
626,46042,105,410.53,2023-06-23,Lynelle,2002-07-25
162,46290,111,1211.74,2023-06-23,Hally,2017-06-05
943,46435,136,623.44,2023-06-23,Terrill,2014-04-19
207,46465,125,1351.88,2023-06-23,Whitaker,1951-12-16
976,46645,141,34.32,2023-06-23,Sibby,2018-02-19
120,46764,114,1209.08,2023-06-23,Lynnet,2022-08-27
424,46786,126,1277.5,2023-06-23,Torey,1980-11-09
184,47044,107,1486.45,2023-06-23,Becca,2006-01-01
908,47542,140,299.02,2023-06-23,Leanor,1953-09-26
965,47599,101,618.8,2023-06-23,Neddie,1980-08-28
866,47807,115,640.15,2023-06-23,Alana,2024-02-24
492,47849,127,1232.7,2023-06-23,Beau,1995-12-02
722,47962,122,497.88,2023-06-23,Thomas,2015-08-25
939,48098,144,351.42,2023-06-23,Monti,1987-02-03
27,48145,148,191.47,2023-06-23,Judi,1965-04-24
636,48544,113,1322.47,2023-06-23,Nye,1997-07-05
255,48547,100,534.84,2023-06-23,Kendall,1973-10-21
798,49063,125,1420.29,2023-06-23,Yvonne,1982-05-28
290,49703,135,1105.66,2023-06-23,Monroe,2017-02-14
211,49860,141,937.06,2023-06-23,Winston,2016-10-10
239,50000,135,540.63,2023-06-23,Codi,1984-03-28
