cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
125,8077,101,616.91,2023-01-27,Braden,1989-05-19
37,8241,137,349.18,2023-01-27,Fonz,1978-01-01
484,8319,119,32.25,2023-01-27,Althea,1979-09-26
805,8578,125,1362.02,2023-01-27,Gabey,2003-12-22
614,8709,122,690.34,2023-01-27,Coriss,2018-12-23
123,8712,148,151.31,2023-01-27,Meghann,1979-01-06
559,8962,101,575.96,2023-01-27,Devondra,2020-05-02
74,9413,124,1191.62,2023-01-27,Prescott,2014-11-28
645,9446,137,951.19,2023-01-27,Lanie,2014-03-06
583,9464,104,1107.08,2023-01-27,Asher,1958-04-15
407,9469,124,629.32,2023-01-27,Malcolm,1990-04-02
856,9662,122,1203.43,2023-01-27,Mellie,2013-12-17
226,9778,133,1032.56,2023-01-27,Corbie,1983-09-25
110,9787,142,1221.46,2023-01-27,Ora,2008-12-13
181,10089,112,777.25,2023-01-27,Valaria,1958-11-27
730,10195,132,627.89,2023-01-27,Valeria,1977-01-27
643,10253,132,10.26,2023-01-27,Aurora,2018-12-21
174,10518,102,1134.51,2023-01-27,Shawn,1979-05-11
467,10749,101,1228.26,2023-01-27,Maisey,1987-01-02
510,10942,100,462.79,2023-01-27,Gil,1987-06-17
661,11087,114,1204.76,2023-01-27,Cyndia,1968-11-02
953,11103,118,670.62,2023-01-27,Zulema,1974-08-05
736,11220,150,438.75,2023-01-27,Alric,2001-07-24
322,11537,141,1116.17,2023-01-27,Darryl,2020-01-12
529,11571,116,503.47,2023-01-27,Shae,2019-06-30
236,11732,138,177.71,2023-01-27,Melly,1985-01-27
953,11969,105,586.87,2023-01-27,Zulema,1974-08-05
189,12017,114,1425.23,2023-01-27,Quinn,1973-08-27
751,12269,108,600.73,2023-01-27,Sean,1986-09-01
785,12272,101,573.5,2023-01-27,Hephzibah,1965-11-16
688,12504,125,554.91,2023-01-27,Morna,2025-07-03
604,12547,140,1070.05,2023-01-27,Camila,1977-09-02
767,12574,103,1221.18,2023-01-27,Giuseppe,1957-10-28
522,12611,112,184.73,2023-01-27,Jerad,2017-10-28
460,12663,103,1068.63,2023-01-27,Page,1981-04-02
559,12890,114,1109.0,2023-01-27,Devondra,2020-05-02
554,12986,120,1075.1,2023-01-27,Corinna,1988-08-14
792,12990,126,1384.96,2023-01-27,Alanson,2024-09-09
215,13311,141,362.6,2023-01-27,Clayborn,2001-09-18
697,13428,117,250.18,2023-01-27,Anissa,1993-11-25
25,13501,117,994.03,2023-01-27,Ashlan,2022-01-10
779,13697,127,532.87,2023-01-27,Nehemiah,2019-08-15
172,13994,127,349.15,2023-01-27,Carlita,2006-04-12
76,14047,110,683.78,2023-01-27,Gilligan,1987-03-07
946,14115,112,1236.18,2023-01-27,Chad,1957-11-27
42,14426,103,339.48,2023-01-27,Araldo,2000-04-11
415,14429,132,779.41,2023-01-27,Tracee,1952-09-04
171,14499,136,1169.58,2023-01-27,Reinaldo,1987-07-13
874,14624,123,1384.07,2023-01-27,Wanids,1998-07-17
247,15319,100,385.16,2023-01-27,Sidonia,1972-01-30
368,15727,109,721.61,2023-01-27,Tod,1990-08-24
764,15921,123,1277.39,2023-01-27,Halley,2006-05-15
3,15952,143,41.76,2023-01-27,Melamie,1967-07-05
687,16013,140,269.88,2023-01-27,Waylan,2013-05-24
631,16169,128,544.84,2023-01-27,Schuyler,1986-04-30
15,16172,132,165.92,2023-01-27,Seumas,1981-10-19
334,16802,132,1227.31,2023-01-27,Jordan,2001-11-17
50,16976,124,1432.85,2023-01-27,Hillie,2021-12-26
836,17142,149,822.99,2023-01-27,Faith,1986-03-14
256,17143,132,378.46,2023-01-27,Joshua,1980-08-25
395,17175,145,567.22,2023-01-27,Fanny,1953-10-11
317,17477,125,880.07,2023-01-27,Catherine,1984-09-05
977,17527,125,1072.57,2023-01-27,Mikel,2004-02-07
858,17836,129,526.95,2023-01-27,Binni,1954-12-14
311,17869,139,166.34,2023-01-27,Dalenna,1961-01-01
187,17984,101,248.86,2023-01-27,Davidson,1996-06-19
736,17985,142,554.48,2023-01-27,Alric,2001-07-24
258,18360,104,54.26,2023-01-27,Gustav,1987-03-21
37,19129,120,161.26,2023-01-27,Fonz,1978-01-01
467,19160,136,1355.61,2023-01-27,Maisey,1987-01-02
44,19499,129,1016.29,2023-01-27,Dari,2003-03-21
626,19595,121,856.06,2023-01-27,Lynelle,2002-07-25
55,20053,115,1116.25,2023-01-27,Nanny,1980-12-25
706,20094,108,193.27,2023-01-27,Sybyl,1961-11-09
424,20193,101,750.15,2023-01-27,Torey,1980-11-09
655,20812,140,149.15,2023-01-27,Ollie,2010-11-21
911,20912,131,657.52,2023-01-27,Michal,1953-08-04
213,20922,115,972.77,2023-01-27,Jacinta,2014-10-07
583,21141,122,755.92,2023-01-27,Asher,1958-04-15
565,21414,110,1349.49,2023-01-27,Minna,1984-04-01
334,21843,121,1241.46,2023-01-27,Jordan,2001-11-17
635,22288,109,563.35,2023-01-27,Rubina,1972-01-11
549,22453,144,737.2,2023-01-27,Noel,1955-09-06
501,22527,116,1174.55,2023-01-27,Berty,1979-06-01
813,22752,113,76.67,2023-01-27,Sal,1960-11-15
179,23038,109,1138.81,2023-01-27,Lorenzo,1969-10-24
768,23048,113,807.51,2023-01-27,Barrett,2005-06-21
324,23124,141,232.58,2023-01-27,Dierdre,1994-01-08
28,23269,111,1494.4,2023-01-27,Carrissa,2022-07-20
70,23657,114,368.28,2023-01-27,Anne,2006-01-29
761,23834,109,903.26,2023-01-27,Sayres,1953-02-18
306,24395,140,1450.71,2023-01-27,Staci,2022-01-29
307,24474,112,639.88,2023-01-27,Annamarie,2013-01-04
482,24512,146,395.21,2023-01-27,Barry,2013-12-13
782,24520,121,1204.16,2023-01-27,Romola,1987-02-24
298,24790,122,1036.31,2023-01-27,Agnese,1992-04-02
229,25119,101,785.35,2023-01-27,Meta,1986-06-30
546,25372,147,1155.63,2023-01-27,Asa,1972-08-16
520,25504,133,720.23,2023-01-27,Toby,2001-10-12
938,25804,118,1332.79,2023-01-27,Bobbette,2011-06-09
547,25899,120,1102.22,2023-01-27,Amalle,1965-10-09
439,26018,132,1121.75,2023-01-27,Dolorita,1965-10-15
406,26100,100,753.47,2023-01-27,Margret,1974-10-07
565,26239,134,868.39,2023-01-27,Minna,1984-04-01
403,26331,103,1472.1,2023-01-27,Dunn,2009-04-30
824,26370,135,1018.58,2023-01-27,Eve,2021-02-24
206,26961,140,1461.17,2023-01-27,Dwain,2019-08-15
487,27017,118,415.5,2023-01-27,Esdras,1965-03-06
807,27334,120,590.14,2023-01-27,Viola,2013-07-22
493,27664,133,1330.35,2023-01-27,Burch,1974-05-26
502,27745,103,1462.86,2023-01-27,Jarid,1976-11-21
628,28212,149,78.04,2023-01-27,Maxwell,1995-08-06
462,29199,138,1335.17,2023-01-27,Mathilda,2010-10-21
618,29274,100,682.5,2023-01-27,Buddy,1998-08-09
547,29365,110,1137.94,2023-01-27,Amalle,1965-10-09
991,29383,112,822.42,2023-01-27,Theadora,1955-03-29
803,29562,140,325.4,2023-01-27,Jacky,1951-09-18
672,29645,110,593.51,2023-01-27,Salim,1979-05-14
498,29712,150,769.14,2023-01-27,Arlen,2025-05-27
381,29927,108,462.01,2023-01-27,Starlin,2002-10-22
926,30499,137,302.16,2023-01-27,Huntlee,1958-09-09
555,30683,131,373.79,2023-01-27,Rhoda,1989-02-13
728,30949,145,1263.44,2023-01-27,Zaneta,1983-03-04
209,31043,100,409.82,2023-01-27,Charlotte,1992-01-25
882,31220,128,1212.59,2023-01-27,Dannie,2023-03-30
361,31316,121,998.84,2023-01-27,Car,1960-09-07
234,31594,128,1390.03,2023-01-27,Cordell,2006-03-11
332,31603,127,767.35,2023-01-27,Corrine,1954-10-13
399,32047,105,928.21,2023-01-27,Torr,1950-04-13
566,32256,127,453.16,2023-01-27,Roderigo,1979-02-16
630,33544,116,685.7,2023-01-27,Billy,1973-09-02
299,33741,120,1499.76,2023-01-27,Wheeler,2003-06-21
730,34374,108,505.8,2023-01-27,Valeria,1977-01-27
326,34555,136,227.18,2023-01-27,Ralina,1969-05-30
724,34757,136,1152.17,2023-01-27,Claudian,2003-12-03
144,34919,146,562.42,2023-01-27,Darby,1955-01-31
654,34938,133,1374.75,2023-01-27,Skip,2019-07-24
769,34974,101,1250.38,2023-01-27,Kent,2019-08-05
251,35182,132,774.19,2023-01-27,Tallia,1996-01-06
717,35219,121,1441.74,2023-01-27,Garold,1967-02-28
662,35238,107,445.72,2023-01-27,Gypsy,1998-11-02
725,35411,150,909.49,2023-01-27,Janelle,1991-10-02
876,35627,146,255.69,2023-01-27,Nigel,1970-11-28
249,35842,150,736.14,2023-01-27,Hayes,1982-01-05
77,35868,141,766.61,2023-01-27,Hyatt,1965-12-30
248,35964,133,1453.44,2023-01-27,Ree,1971-04-26
519,36455,132,1128.66,2023-01-27,Pet,2016-02-05
710,36652,124,178.16,2023-01-27,Katerina,1990-08-11
330,36790,111,62.22,2023-01-27,Ivett,1995-11-30
615,37066,133,736.31,2023-01-27,Herbie,1974-05-14
166,37812,122,867.23,2023-01-27,Abran,2008-08-19
50,37891,150,1448.06,2023-01-27,Hillie,2021-12-26
555,37918,133,588.43,2023-01-27,Rhoda,1989-02-13
429,38021,103,1107.08,2023-01-27,Alane,1978-08-05
576,38447,140,1411.97,2023-01-27,Elisha,2023-06-28
927,38470,135,1387.78,2023-01-27,Kendal,2015-03-02
350,38739,129,387.68,2023-01-27,Elbertine,1966-06-27
914,38891,119,1270.99,2023-01-27,Jilleen,2015-04-21
998,39238,106,415.5,2023-01-27,Freedman,1967-05-05
509,40073,132,1228.7,2023-01-27,Lorianne,1967-06-17
378,40158,143,108.2,2023-01-27,Rosanne,1994-10-21
563,40320,127,1392.62,2023-01-27,Evyn,1961-12-04
782,40634,148,989.8,2023-01-27,Romola,1987-02-24
128,40681,113,631.47,2023-01-27,Violette,1983-09-27
71,40840,141,163.95,2023-01-27,Alwyn,1991-11-12
211,40950,106,431.75,2023-01-27,Winston,2016-10-10
821,40964,123,1120.12,2023-01-27,Brooks,2023-03-19
709,41373,104,272.87,2023-01-27,Langsdon,1973-02-10
719,41524,129,996.42,2023-01-27,Martyn,1990-11-27
331,41590,147,627.23,2023-01-27,Misty,2012-11-02
205,41697,142,1126.26,2023-01-27,Mortimer,1966-08-29
807,42520,148,98.99,2023-01-27,Viola,2013-07-22
573,42600,135,283.87,2023-01-27,Allys,1974-06-12
917,42673,121,1231.41,2023-01-27,Theodoric,2016-08-12
958,43056,104,1415.65,2023-01-27,Alice,1950-01-13
450,43301,112,1273.69,2023-01-27,Boonie,1972-11-22
929,43348,113,244.93,2023-01-27,Caitlin,2013-10-03
333,43431,106,273.33,2023-01-27,Tomaso,1956-12-19
646,43489,138,1145.63,2023-01-27,Pall,1968-01-29
329,43553,127,819.42,2023-01-27,Zenia,1969-10-15
83,43723,100,807.62,2023-01-27,Camilla,1973-06-03
355,43873,104,1479.59,2023-01-27,Ros,1967-01-08
411,44296,133,936.79,2023-01-27,Kali,1986-11-14
754,44339,110,35.69,2023-01-27,Eda,1967-10-03
527,44520,133,596.88,2023-01-27,Karlie,1959-11-09
141,44794,131,162.84,2023-01-27,Allin,2013-10-03
785,44931,108,662.29,2023-01-27,Hephzibah,1965-11-16
135,44951,102,1403.59,2023-01-27,Harriett,1952-09-30
239,45039,124,835.33,2023-01-27,Codi,1984-03-28
455,45051,112,658.88,2023-01-27,Mirabel,1982-08-01
127,45128,143,466.44,2023-01-27,Robinett,1993-08-13
874,45365,147,882.55,2023-01-27,Wanids,1998-07-17
750,45397,108,1421.49,2023-01-27,Cynthia,2021-06-14
686,45567,129,358.73,2023-01-27,Rhetta,2019-02-24
894,46143,104,186.69,2023-01-27,Aviva,1977-03-22
127,46155,111,979.37,2023-01-27,Robinett,1993-08-13
871,46180,119,124.84,2023-01-27,Chance,2013-02-03
375,46240,146,1096.35,2023-01-27,Waldo,1996-07-11
875,46553,112,115.99,2023-01-27,Philis,2010-11-20
884,47051,148,1182.77,2023-01-27,Ruthanne,2008-05-27
964,47553,110,1267.31,2023-01-27,D'arcy,1955-05-05
880,47863,141,868.3,2023-01-27,Tiffanie,2023-07-02
572,48121,118,630.53,2023-01-27,Odelle,2020-06-12
94,48124,110,659.65,2023-01-27,Brennen,1965-07-19
889,48879,132,658.78,2023-01-27,Javier,1979-03-11
564,49058,149,12.37,2023-01-27,Esmaria,1993-07-07
302,49094,109,730.3,2023-01-27,Rollo,1967-09-06
405,49262,117,1111.45,2023-01-27,Kaine,1957-01-19
391,49582,109,916.55,2023-01-27,Rutter,1956-12-02
844,49793,135,371.29,2023-01-27,Anabella,2025-03-05
980,49800,149,688.14,2023-01-27,Lynnet,1950-02-20
