cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
356,7954,115,1001.46,2023-03-03,Erinn,1981-05-10
501,8074,124,1142.12,2023-03-03,Berty,1979-06-01
273,8089,146,1338.67,2023-03-03,Adiana,2013-08-08
468,8158,146,1267.86,2023-03-03,Ilaire,2000-12-23
470,8426,138,644.02,2023-03-03,D'arcy,1991-10-25
111,8530,123,614.4,2023-03-03,Crista,1981-04-20
351,8795,146,787.45,2023-03-03,Abagail,1983-08-18
896,9024,113,848.82,2023-03-03,Belicia,1966-07-15
688,9592,129,808.75,2023-03-03,Morna,2025-07-03
196,9857,145,1217.92,2023-03-03,Melodie,1975-12-01
842,9887,123,1468.97,2023-03-03,Georgie,1984-05-08
958,9947,124,1438.35,2023-03-03,Alice,1950-01-13
598,10109,126,1246.36,2023-03-03,Susan,2008-01-28
203,10372,105,165.27,2023-03-03,Nance,1981-02-22
661,10379,136,56.55,2023-03-03,Cyndia,1968-11-02
788,10690,113,771.67,2023-03-03,Clay,1958-12-01
367,10895,133,1406.35,2023-03-03,Mersey,1970-01-31
977,11067,115,1428.77,2023-03-03,Mikel,2004-02-07
343,11081,131,270.53,2023-03-03,Tova,1975-12-09
734,11164,117,540.08,2023-03-03,Shanan,1978-10-26
754,11337,124,934.77,2023-03-03,Eda,1967-10-03
65,11826,105,572.37,2023-03-03,Lizzy,1981-05-14
1,12069,146,257.9,2023-03-03,Suzanna,2012-09-18
628,12105,101,1042.31,2023-03-03,Maxwell,1995-08-06
967,12220,118,722.11,2023-03-03,Art,1977-07-12
948,12263,123,1037.95,2023-03-03,Aurie,1985-06-22
466,12865,108,587.06,2023-03-03,Paul,1965-03-01
713,13301,130,328.57,2023-03-03,Isahella,1975-06-18
575,13411,130,1396.97,2023-03-03,Ollie,1992-07-01
195,13473,132,402.22,2023-03-03,Becki,1999-01-07
720,13661,149,1072.59,2023-03-03,Buiron,2001-12-21
454,13773,116,1262.95,2023-03-03,Esdras,1996-10-29
606,13932,138,127.81,2023-03-03,Duky,1956-09-23
684,14020,119,1290.3,2023-03-03,Hedwig,2019-07-20
918,14029,150,960.9,2023-03-03,Yvor,1979-04-30
831,14051,137,528.18,2023-03-03,Petrina,1994-05-03
836,14213,142,938.62,2023-03-03,Faith,1986-03-14
28,14273,131,168.95,2023-03-03,Carrissa,2022-07-20
339,14292,111,684.87,2023-03-03,Almeda,1960-11-05
272,14399,130,935.02,2023-03-03,Fidole,2011-08-26
741,14431,117,83.77,2023-03-03,Weber,1962-04-20
848,14542,146,447.98,2023-03-03,Oralee,1969-06-28
363,14635,126,609.2,2023-03-03,Sadie,1975-11-26
491,15011,100,651.45,2023-03-03,Maynard,1986-03-30
341,15031,126,1080.64,2023-03-03,Karly,1975-12-22
501,15418,125,1029.47,2023-03-03,Berty,1979-06-01
573,15816,116,684.29,2023-03-03,Allys,1974-06-12
679,15840,127,1034.84,2023-03-03,Myrtle,1960-09-04
808,15932,145,100.76,2023-03-03,Kylen,1975-09-12
698,16061,104,1415.27,2023-03-03,Lucias,2010-08-20
374,16200,107,1261.46,2023-03-03,Marice,1958-01-30
405,16340,117,527.58,2023-03-03,Kaine,1957-01-19
925,16346,103,797.19,2023-03-03,Donalt,1955-12-23
711,16527,135,1048.27,2023-03-03,Clementine,2015-09-18
940,16614,136,546.24,2023-03-03,Neville,2013-10-13
493,16655,150,149.63,2023-03-03,Burch,1974-05-26
530,16779,125,210.41,2023-03-03,Harmon,1955-11-15
133,17467,100,1259.45,2023-03-03,Eva,1999-07-03
473,17483,123,186.92,2023-03-03,Aloisia,2016-06-19
723,18155,132,916.85,2023-03-03,Kellia,1989-08-05
404,18224,141,531.82,2023-03-03,Alex,1993-10-16
810,18250,121,1481.48,2023-03-03,Aile,2003-06-23
600,18448,119,214.98,2023-03-03,Danya,1973-07-06
870,18973,116,1009.21,2023-03-03,Tedmund,1982-08-18
118,19152,140,1066.0,2023-03-03,Tally,1975-01-26
369,19205,143,268.33,2023-03-03,Dari,1979-01-05
159,19218,109,281.75,2023-03-03,Addia,2021-11-17
938,19451,121,400.88,2023-03-03,Bobbette,2011-06-09
336,19562,106,1262.66,2023-03-03,Hanny,1999-07-11
6,19685,135,659.92,2023-03-03,Chelsie,2004-07-25
324,19988,113,756.5,2023-03-03,Dierdre,1994-01-08
730,19991,141,1356.05,2023-03-03,Valeria,1977-01-27
280,20528,140,12.7,2023-03-03,Mollie,2008-10-30
768,20617,125,424.01,2023-03-03,Barrett,2005-06-21
770,20995,134,1109.56,2023-03-03,Lawton,1958-03-29
333,21267,133,1245.46,2023-03-03,Tomaso,1956-12-19
647,21408,133,1276.36,2023-03-03,Artemis,1951-02-21
794,21782,105,754.6,2023-03-03,Tallia,1984-06-10
20,21829,115,24.47,2023-03-03,Michele,2002-08-08
974,21835,111,52.26,2023-03-03,Bambie,1966-05-19
429,21980,118,334.97,2023-03-03,Alane,1978-08-05
67,22006,134,473.22,2023-03-03,Egbert,2014-05-09
53,22158,112,86.78,2023-03-03,Nikolai,1967-05-11
992,22175,103,891.17,2023-03-03,Bennie,1987-12-26
946,22483,103,1444.55,2023-03-03,Chad,1957-11-27
700,22506,141,829.82,2023-03-03,Thebault,1967-04-24
67,22929,111,899.65,2023-03-03,Egbert,2014-05-09
796,23541,148,1124.9,2023-03-03,Zollie,1953-10-28
527,23704,111,471.81,2023-03-03,Karlie,1959-11-09
960,23705,113,1494.9,2023-03-03,Dante,2020-09-26
420,23979,128,438.61,2023-03-03,Filberto,2009-11-18
381,24009,131,775.33,2023-03-03,Starlin,2002-10-22
144,24101,120,452.37,2023-03-03,Darby,1955-01-31
375,24429,125,35.97,2023-03-03,Waldo,1996-07-11
612,24797,144,1219.29,2023-03-03,Ashlen,1968-07-30
706,25328,114,875.27,2023-03-03,Sybyl,1961-11-09
119,25350,148,205.88,2023-03-03,Mendie,1993-11-08
56,25419,116,475.22,2023-03-03,Gaelan,1989-11-06
409,25560,132,1432.24,2023-03-03,Sabrina,1979-06-17
584,25718,115,408.33,2023-03-03,Bill,2010-07-28
283,25893,131,1113.97,2023-03-03,Ernestus,1987-04-10
508,25894,137,388.9,2023-03-03,Knox,1977-10-18
154,26169,135,585.15,2023-03-03,Elfreda,2016-09-15
861,26187,117,1479.54,2023-03-03,Hewitt,2003-10-26
447,26291,115,1041.86,2023-03-03,Mathilda,1981-02-01
449,26363,145,1226.42,2023-03-03,Ranna,2023-11-25
605,26380,121,156.59,2023-03-03,Casar,1993-03-09
436,26417,146,88.0,2023-03-03,Robinett,1990-02-25
958,26435,144,846.19,2023-03-03,Alice,1950-01-13
142,26585,136,503.05,2023-03-03,Hasheem,1986-03-31
353,26798,131,942.72,2023-03-03,Claudelle,2015-03-27
588,27109,115,424.98,2023-03-03,Koressa,2023-02-24
75,27130,100,796.34,2023-03-03,Tamra,1976-03-27
902,27141,140,467.63,2023-03-03,Daryl,1953-09-26
426,27156,149,352.08,2023-03-03,Blaire,1954-12-13
310,27450,146,879.76,2023-03-03,Augusta,2014-11-18
323,27523,112,1393.0,2023-03-03,Codee,2000-07-01
857,27530,125,984.94,2023-03-03,Laina,2000-05-18
560,27716,122,111.12,2023-03-03,Corbett,1953-10-12
107,27955,124,301.6,2023-03-03,Bryan,1977-07-04
398,28025,104,1344.66,2023-03-03,Donavon,1963-01-03
918,29029,125,833.97,2023-03-03,Yvor,1979-04-30
528,29070,129,181.96,2023-03-03,Johanna,1959-04-17
884,29103,143,447.37,2023-03-03,Ruthanne,2008-05-27
140,29124,133,269.82,2023-03-03,Tammy,1959-05-08
951,29162,124,421.74,2023-03-03,Junia,1960-05-29
193,29165,130,911.85,2023-03-03,Corny,2023-07-01
830,29272,124,952.93,2023-03-03,Juliann,2007-12-30
753,29395,122,1326.4,2023-03-03,Trisha,1987-09-27
125,29571,105,1378.16,2023-03-03,Braden,1989-05-19
742,29776,106,177.76,2023-03-03,Patrick,1962-01-14
876,29998,127,832.83,2023-03-03,Nigel,1970-11-28
306,30566,135,1480.65,2023-03-03,Staci,2022-01-29
583,30710,144,951.59,2023-03-03,Asher,1958-04-15
634,31008,107,801.31,2023-03-03,Val,1988-10-24
252,31029,125,1427.64,2023-03-03,Carolus,2001-07-05
38,31039,117,1458.89,2023-03-03,Kimbell,2004-11-08
322,31139,104,16.24,2023-03-03,Darryl,2020-01-12
711,31671,144,1412.09,2023-03-03,Clementine,2015-09-18
668,31792,148,947.26,2023-03-03,Nahum,1999-04-08
821,32292,104,1086.37,2023-03-03,Brooks,2023-03-19
121,32317,117,1268.9,2023-03-03,Stacey,2018-08-05
62,32431,131,530.48,2023-03-03,Roby,1970-03-29
630,32461,134,593.23,2023-03-03,Billy,1973-09-02
563,32861,124,247.24,2023-03-03,Evyn,1961-12-04
208,33402,110,1430.31,2023-03-03,Carleen,2025-08-25
533,33824,109,983.45,2023-03-03,Cristiano,1982-01-29
816,33867,138,506.31,2023-03-03,Cindelyn,1960-12-03
799,34315,150,1208.48,2023-03-03,Happy,1980-07-17
47,34842,147,1093.8,2023-03-03,Portia,2021-02-11
217,34852,113,638.2,2023-03-03,Nat,1965-04-25
752,35141,109,1348.71,2023-03-03,Karola,1997-02-03
173,35181,138,845.45,2023-03-03,Clementina,1961-12-07
112,35304,118,486.47,2023-03-03,Gino,1955-03-25
446,35364,114,74.43,2023-03-03,Leticia,1959-02-13
303,35546,106,416.05,2023-03-03,Nefen,1983-02-07
188,35620,136,333.6,2023-03-03,Sandro,2013-07-21
172,35634,144,285.81,2023-03-03,Carlita,2006-04-12
246,35687,106,979.75,2023-03-03,Rici,2004-02-01
349,35780,129,974.3,2023-03-03,Dannie,2004-10-11
834,36221,131,912.04,2023-03-03,Izzy,1954-11-21
828,36267,127,1007.07,2023-03-03,Shanie,1972-06-21
96,36428,120,688.61,2023-03-03,Aleksandr,1966-06-19
177,36914,122,1119.06,2023-03-03,Joseph,1971-07-08
451,37032,125,1049.57,2023-03-03,Margi,2007-06-24
101,37273,148,1353.83,2023-03-03,Nero,2013-06-06
603,37316,104,1143.5,2023-03-03,Inge,2015-02-21
564,37324,130,551.47,2023-03-03,Esmaria,1993-07-07
771,37365,129,232.16,2023-03-03,Conrad,1957-03-08
461,37611,112,78.66,2023-03-03,Gabi,2010-06-23
715,37865,128,1327.62,2023-03-03,Irita,2004-07-24
980,38306,132,1426.24,2023-03-03,Lynnet,1950-02-20
205,38827,121,1314.05,2023-03-03,Mortimer,1966-08-29
306,39087,138,1059.6,2023-03-03,Staci,2022-01-29
161,39102,127,1312.42,2023-03-03,Mart,2014-12-09
395,39151,140,1071.58,2023-03-03,Fanny,1953-10-11
486,39257,110,147.52,2023-03-03,Casper,1963-05-14
970,39385,102,1278.98,2023-03-03,Burlie,2018-06-28
945,39694,127,433.74,2023-03-03,Chris,1954-05-21
955,39713,125,330.45,2023-03-03,Ilysa,1962-04-11
942,39790,119,173.42,2023-03-03,Jania,1987-08-13
686,40055,147,782.92,2023-03-03,Rhetta,2019-02-24
669,40711,141,830.83,2023-03-03,Xenia,2018-12-12
579,40884,113,93.85,2023-03-03,Dorena,1963-01-04
52,40939,133,1248.82,2023-03-03,Ardisj,1996-05-31
357,41029,114,1061.23,2023-03-03,Randi,1985-03-05
541,41339,149,986.43,2023-03-03,Almeria,1968-09-18
69,41507,128,1327.63,2023-03-03,Erich,2008-07-04
708,41509,144,1051.42,2023-03-03,Alfi,2007-11-13
628,41777,118,1454.94,2023-03-03,Maxwell,1995-08-06
288,41846,137,1427.06,2023-03-03,Tarrance,1993-08-12
721,42034,132,1044.51,2023-03-03,Hammad,2013-05-27
986,42228,130,404.25,2023-03-03,Ilaire,1968-03-06
917,42305,118,460.43,2023-03-03,Theodoric,2016-08-12
861,42508,119,811.01,2023-03-03,Hewitt,2003-10-26
904,42548,119,350.74,2023-03-03,Ilaire,1972-08-17
115,42592,134,651.78,2023-03-03,Leandra,1975-03-23
318,42733,138,837.12,2023-03-03,Chris,1951-03-05
335,42919,118,775.86,2023-03-03,Shela,2013-02-23
958,42934,149,232.35,2023-03-03,Alice,1950-01-13
352,42951,127,1240.66,2023-03-03,Darya,2011-12-13
501,42970,110,904.58,2023-03-03,Berty,1979-06-01
207,42992,141,1477.05,2023-03-03,Whitaker,1951-12-16
477,43117,115,805.56,2023-03-03,Roz,1960-02-03
705,43176,145,84.14,2023-03-03,Cad,1992-11-08
89,43310,149,362.48,2023-03-03,Rick,1993-06-21
463,43331,121,13.87,2023-03-03,Gaylor,1955-04-24
907,43469,119,437.81,2023-03-03,Leonanie,1999-05-26
329,43604,110,953.02,2023-03-03,Zenia,1969-10-15
594,43694,143,138.54,2023-03-03,Morgun,1957-08-14
81,43713,117,318.03,2023-03-03,Doy,1992-10-09
540,43847,111,223.1,2023-03-03,Karlik,1983-09-16
146,44213,136,175.72,2023-03-03,Brynn,1987-10-23
549,44264,145,1468.98,2023-03-03,Noel,1955-09-06
357,44677,137,903.82,2023-03-03,Randi,1985-03-05
231,44754,115,918.28,2023-03-03,Kevon,1989-06-10
186,44863,107,319.76,2023-03-03,Janel,1996-02-09
696,45659,110,664.9,2023-03-03,Florry,1956-10-29
446,45754,133,411.81,2023-03-03,Leticia,1959-02-13
748,45766,137,110.95,2023-03-03,Joane,1961-12-04
595,45910,123,919.07,2023-03-03,Nissa,1980-03-06
551,46098,135,1479.79,2023-03-03,Michael,1964-06-23
651,46300,112,117.49,2023-03-03,Collette,2020-11-28
536,46397,137,848.24,2023-03-03,Corinna,1954-06-05
431,46452,136,74.91,2023-03-03,Elyse,1995-03-18
14,46487,110,1044.77,2023-03-03,Basile,2017-05-02
268,46880,106,319.55,2023-03-03,Carleton,2020-12-31
713,46981,150,200.12,2023-03-03,Isahella,1975-06-18
398,47036,118,326.33,2023-03-03,Donavon,1963-01-03
609,47197,144,728.95,2023-03-03,Dehlia,1965-12-12
76,47212,136,642.2,2023-03-03,Gilligan,1987-03-07
717,47350,129,471.38,2023-03-03,Garold,1967-02-28
383,47507,105,864.44,2023-03-03,Hollie,1976-01-11
432,47589,132,724.05,2023-03-03,Belle,1962-06-24
492,47607,105,659.68,2023-03-03,Beau,1995-12-02
90,47975,150,559.07,2023-03-03,Faye,1982-04-30
190,48000,139,279.1,2023-03-03,Vassily,1994-07-31
280,48013,105,461.18,2023-03-03,Mollie,2008-10-30
725,48188,111,255.36,2023-03-03,Janelle,1991-10-02
64,48403,115,1096.69,2023-03-03,Marris,1969-06-21
800,48531,122,518.17,2023-03-03,Jaimie,1999-12-11
38,49256,129,152.54,2023-03-03,Kimbell,2004-11-08
285,49721,127,1247.83,2023-03-03,Rosalinde,1998-08-06
