cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
131,6170,117,1497.44,2023-05-28,Perl,2015-02-21
405,6186,121,32.29,2023-05-28,Kaine,1957-01-19
901,6391,115,729.61,2023-05-28,Cinderella,1996-06-26
792,6411,135,966.41,2023-05-28,Alanson,2024-09-09
284,6470,109,899.55,2023-05-28,Carmelina,2012-01-20
259,6491,107,848.07,2023-05-28,Haslett,1951-07-04
686,6544,126,1498.06,2023-05-28,Rhetta,2019-02-24
478,6627,143,179.9,2023-05-28,Donaugh,2016-09-17
191,6667,109,186.72,2023-05-28,Oralee,2016-01-18
575,6691,112,140.46,2023-05-28,Ollie,1992-07-01
367,6721,109,849.23,2023-05-28,Mersey,1970-01-31
31,6954,108,1030.05,2023-05-28,Aguste,1992-10-03
735,6971,136,650.34,2023-05-28,Dexter,2000-05-10
25,7278,149,198.09,2023-05-28,Ashlan,2022-01-10
935,7346,118,40.15,2023-05-28,Kelbee,2016-12-25
685,7620,113,74.44,2023-05-28,Phineas,2002-12-04
871,7655,103,178.14,2023-05-28,Chance,2013-02-03
907,8139,114,1446.76,2023-05-28,Leonanie,1999-05-26
529,8170,129,1414.83,2023-05-28,Shae,2019-06-30
240,8445,114,1083.5,2023-05-28,Simonne,2009-12-21
287,8488,124,1128.18,2023-05-28,Carmine,1951-03-25
678,9153,118,882.25,2023-05-28,Finley,1982-04-15
22,9240,147,574.8,2023-05-28,Lisa,1950-10-24
254,9517,102,1251.87,2023-05-28,Sandor,1972-06-10
51,9577,115,423.33,2023-05-28,Felice,2015-03-29
979,10000,101,495.16,2023-05-28,Julieta,2013-08-02
578,10154,119,159.27,2023-05-28,Carlos,2015-08-28
87,10246,145,1146.15,2023-05-28,Shelley,2019-12-23
582,10311,135,333.91,2023-05-28,Dominique,2017-03-07
813,10530,118,1097.62,2023-05-28,Sal,1960-11-15
675,10557,133,174.92,2023-05-28,Berthe,1959-09-03
355,10920,108,594.52,2023-05-28,Ros,1967-01-08
468,11188,130,529.24,2023-05-28,Ilaire,2000-12-23
32,11936,102,506.07,2023-05-28,Cary,1980-05-17
907,12154,134,16.82,2023-05-28,Leonanie,1999-05-26
787,12278,138,573.75,2023-05-28,Haven,2020-01-17
965,12311,127,1132.91,2023-05-28,Neddie,1980-08-28
763,12397,115,924.01,2023-05-28,Dena,1998-02-04
478,12600,131,273.79,2023-05-28,Donaugh,2016-09-17
184,12818,128,1375.93,2023-05-28,Becca,2006-01-01
836,12944,127,1296.5,2023-05-28,Faith,1986-03-14
396,13352,119,909.35,2023-05-28,Lonnard,1974-08-13
181,13434,137,850.64,2023-05-28,Valaria,1958-11-27
953,13897,100,1307.8,2023-05-28,Zulema,1974-08-05
770,14152,148,800.51,2023-05-28,Lawton,1958-03-29
552,14874,135,430.36,2023-05-28,Raina,1984-03-25
529,15242,107,899.44,2023-05-28,Shae,2019-06-30
923,15655,143,1116.2,2023-05-28,Granger,1979-06-23
618,15733,120,386.16,2023-05-28,Buddy,1998-08-09
522,16057,116,1382.87,2023-05-28,Jerad,2017-10-28
627,16428,126,585.2,2023-05-28,Jen,1995-04-25
612,16717,146,193.37,2023-05-28,Ashlen,1968-07-30
215,17002,119,914.33,2023-05-28,Clayborn,2001-09-18
443,17401,107,1424.53,2023-05-28,Vaughn,2023-10-22
576,18284,142,1354.01,2023-05-28,Elisha,2023-06-28
77,18324,128,1343.37,2023-05-28,Hyatt,1965-12-30
424,18601,139,1256.17,2023-05-28,Torey,1980-11-09
964,18685,110,1425.06,2023-05-28,D'arcy,1955-05-05
893,18826,145,1260.24,2023-05-28,Daphene,1961-01-18
372,18887,112,16.94,2023-05-28,Myron,2019-12-19
470,19234,110,469.5,2023-05-28,D'arcy,1991-10-25
99,19337,102,1195.89,2023-05-28,Tommy,1968-07-07
403,19421,144,1478.0,2023-05-28,Dunn,2009-04-30
620,19488,131,993.03,2023-05-28,Marjory,1979-06-29
216,19929,104,1207.83,2023-05-28,Nina,2013-04-12
545,19934,101,1250.72,2023-05-28,Ranee,2025-09-24
575,19947,116,553.52,2023-05-28,Ollie,1992-07-01
944,20372,137,1219.0,2023-05-28,Kelbee,1995-02-23
194,20712,135,908.95,2023-05-28,Alexandre,2011-01-11
92,20898,139,261.05,2023-05-28,Didi,1958-02-19
893,21344,143,1226.79,2023-05-28,Daphene,1961-01-18
312,21419,128,157.61,2023-05-28,Lorinda,2016-07-07
66,21437,143,236.2,2023-05-28,Aleen,1968-02-26
573,21462,105,946.88,2023-05-28,Allys,1974-06-12
157,21466,130,793.62,2023-05-28,Marthena,1975-11-05
914,21467,126,839.0,2023-05-28,Jilleen,2015-04-21
813,21535,141,603.12,2023-05-28,Sal,1960-11-15
21,21603,129,649.24,2023-05-28,Erich,1966-07-16
434,21783,136,1331.45,2023-05-28,Clyde,2024-07-01
375,21882,137,183.54,2023-05-28,Waldo,1996-07-11
188,21973,145,976.06,2023-05-28,Sandro,2013-07-21
110,22072,125,405.52,2023-05-28,Ora,2008-12-13
833,22215,133,1496.72,2023-05-28,Etty,1962-12-07
176,22255,106,797.44,2023-05-28,Thalia,1962-03-17
556,22350,117,923.24,2023-05-28,Tedie,1968-10-23
702,22370,140,1176.71,2023-05-28,Edyth,1991-05-22
441,22633,109,876.68,2023-05-28,Iain,1982-11-10
64,22919,150,1242.17,2023-05-28,Marris,1969-06-21
607,23139,146,584.51,2023-05-28,Harriot,2017-03-11
260,23675,116,265.75,2023-05-28,Yetty,1967-01-10
781,23690,114,501.82,2023-05-28,Lurlene,1970-06-03
131,23724,136,616.17,2023-05-28,Perl,2015-02-21
846,23764,145,90.82,2023-05-28,Fiorenze,1963-02-14
39,23855,112,1026.04,2023-05-28,Jackelyn,2025-09-30
124,24192,116,1329.64,2023-05-28,Dougie,1976-04-23
286,24290,141,726.82,2023-05-28,Gates,1987-05-26
287,24296,140,767.09,2023-05-28,Carmine,1951-03-25
623,24340,105,706.16,2023-05-28,Maximilianus,1988-06-18
761,24349,117,330.28,2023-05-28,Sayres,1953-02-18
71,24530,113,1144.81,2023-05-28,Alwyn,1991-11-12
380,24598,140,671.33,2023-05-28,Sheryl,1978-02-04
614,24878,132,756.7,2023-05-28,Coriss,2018-12-23
86,24911,139,476.54,2023-05-28,Hillie,2004-05-12
665,25252,148,880.11,2023-05-28,Tova,1951-07-08
795,25264,101,998.4,2023-05-28,Fanny,1993-06-25
449,25462,143,1397.01,2023-05-28,Ranna,2023-11-25
971,25807,139,612.89,2023-05-28,Millisent,2002-04-21
819,25878,133,564.21,2023-05-28,Salome,1981-06-26
177,26021,110,837.02,2023-05-28,Joseph,1971-07-08
589,26290,109,896.35,2023-05-28,Pail,2014-04-23
47,26357,121,901.74,2023-05-28,Portia,2021-02-11
209,26463,145,120.05,2023-05-28,Charlotte,1992-01-25
128,26563,143,567.16,2023-05-28,Violette,1983-09-27
120,26897,137,404.95,2023-05-28,Lynnet,2022-08-27
252,26929,134,1021.82,2023-05-28,Carolus,2001-07-05
567,26959,150,448.83,2023-05-28,Flore,1987-05-18
183,27029,130,1172.48,2023-05-28,Daphene,2008-01-25
422,27064,136,1012.78,2023-05-28,Arie,1985-05-02
147,27192,133,1237.58,2023-05-28,Aveline,1995-03-10
632,27771,133,1268.59,2023-05-28,Thane,1953-02-27
740,28224,143,1443.81,2023-05-28,Trefor,2024-08-02
51,28280,150,1314.22,2023-05-28,Felice,2015-03-29
615,28578,100,1466.26,2023-05-28,Herbie,1974-05-14
940,28632,141,434.16,2023-05-28,Neville,2013-10-13
885,28831,149,476.01,2023-05-28,Dominick,1983-06-04
659,28929,127,1183.77,2023-05-28,Si,2007-08-08
580,28933,103,825.78,2023-05-28,Jeno,2022-05-22
579,29051,139,942.71,2023-05-28,Dorena,1963-01-04
713,29603,125,1416.18,2023-05-28,Isahella,1975-06-18
217,30228,150,985.13,2023-05-28,Nat,1965-04-25
224,30242,106,184.08,2023-05-28,Francyne,1971-02-17
764,30430,115,51.47,2023-05-28,Halley,2006-05-15
268,30436,100,610.59,2023-05-28,Carleton,2020-12-31
377,30486,122,1272.91,2023-05-28,Tommie,1951-08-14
869,30720,129,11.45,2023-05-28,Marinna,1981-07-13
5,31165,145,1276.61,2023-05-28,Derrek,1969-12-30
523,31512,110,488.88,2023-05-28,Melesa,1992-08-06
240,31536,115,1205.94,2023-05-28,Simonne,2009-12-21
448,31575,114,1349.94,2023-05-28,Gabriellia,2014-05-27
10,31672,144,840.55,2023-05-28,Shurwood,1964-11-26
515,31803,114,164.68,2023-05-28,Jannelle,2007-05-06
669,31966,111,1487.63,2023-05-28,Xenia,2018-12-12
172,32074,102,1360.47,2023-05-28,Carlita,2006-04-12
604,32304,113,716.68,2023-05-28,Camila,1977-09-02
102,32442,112,1085.0,2023-05-28,Kirsten,1959-11-22
775,32445,101,1163.09,2023-05-28,Rebeka,1954-05-02
630,32737,119,216.28,2023-05-28,Billy,1973-09-02
229,32804,128,126.59,2023-05-28,Meta,1986-06-30
742,32927,117,1318.39,2023-05-28,Patrick,1962-01-14
486,33053,100,1181.46,2023-05-28,Casper,1963-05-14
874,33148,150,283.87,2023-05-28,Wanids,1998-07-17
684,33268,141,616.94,2023-05-28,Hedwig,2019-07-20
912,33634,135,442.59,2023-05-28,Jackson,1989-08-02
427,33714,123,561.18,2023-05-28,Clevie,1951-05-30
57,34226,100,600.73,2023-05-28,Maryanna,1973-07-10
695,34913,150,819.65,2023-05-28,Ellerey,1987-08-15
218,34949,150,356.7,2023-05-28,Margalit,2021-07-18
813,34985,145,1405.84,2023-05-28,Sal,1960-11-15
470,35102,110,1482.35,2023-05-28,D'arcy,1991-10-25
294,35162,148,638.42,2023-05-28,Paddy,1960-07-10
351,35537,135,853.25,2023-05-28,Abagail,1983-08-18
537,35540,114,941.66,2023-05-28,Drud,1976-05-15
566,35618,104,28.35,2023-05-28,Roderigo,1979-02-16
763,35651,135,1275.78,2023-05-28,Dena,1998-02-04
877,35793,115,25.23,2023-05-28,Viviene,1957-01-05
729,35830,134,1104.66,2023-05-28,Jsandye,2021-07-17
272,35874,132,1150.71,2023-05-28,Fidole,2011-08-26
964,35909,146,585.46,2023-05-28,D'arcy,1955-05-05
152,36007,123,1007.59,2023-05-28,Lorianna,1969-10-20
205,36109,142,145.83,2023-05-28,Mortimer,1966-08-29
238,36377,146,1295.6,2023-05-28,Ricky,2021-04-07
862,36707,120,311.12,2023-05-28,Ailina,1956-05-09
297,37383,130,1261.57,2023-05-28,Patric,2005-12-25
977,37471,115,1401.51,2023-05-28,Mikel,2004-02-07
206,37561,101,934.25,2023-05-28,Dwain,2019-08-15
112,37846,100,396.19,2023-05-28,Gino,1955-03-25
956,37971,140,1304.43,2023-05-28,Boone,2020-10-23
108,38368,103,610.42,2023-05-28,Mathilde,1990-11-10
363,38537,118,37.23,2023-05-28,Sadie,1975-11-26
595,38620,141,159.55,2023-05-28,Nissa,1980-03-06
367,38722,104,892.48,2023-05-28,Mersey,1970-01-31
805,38789,135,137.04,2023-05-28,Gabey,2003-12-22
268,39070,143,370.12,2023-05-28,Carleton,2020-12-31
654,39591,116,735.49,2023-05-28,Skip,2019-07-24
198,39673,148,841.02,2023-05-28,Briney,1990-04-12
191,39883,125,55.86,2023-05-28,Oralee,2016-01-18
562,39990,145,1378.94,2023-05-28,Anders,2022-10-02
418,40010,104,370.46,2023-05-28,Tann,2006-05-23
552,40143,114,643.64,2023-05-28,Raina,1984-03-25
85,40153,116,32.29,2023-05-28,Lilah,1992-11-21
913,40312,133,875.68,2023-05-28,Jerald,1980-12-26
151,40356,127,747.31,2023-05-28,Karlee,1976-08-28
680,40396,129,604.65,2023-05-28,Star,1979-02-15
885,40723,105,1492.27,2023-05-28,Dominick,1983-06-04
844,40943,145,1034.29,2023-05-28,Anabella,2025-03-05
511,41278,104,764.72,2023-05-28,Erinn,2006-08-28
51,41355,150,907.7,2023-05-28,Felice,2015-03-29
400,41454,102,1291.19,2023-05-28,Townie,1960-12-28
379,41664,131,1235.71,2023-05-28,Ardith,1996-09-02
923,41878,112,1209.79,2023-05-28,Granger,1979-06-23
339,41981,101,841.6,2023-05-28,Almeda,1960-11-05
415,42106,120,25.41,2023-05-28,Tracee,1952-09-04
48,42567,138,560.3,2023-05-28,Jillie,1973-11-20
849,42620,122,958.59,2023-05-28,Bink,2012-08-06
570,42646,134,1250.81,2023-05-28,Natividad,2005-10-13
198,42874,113,1022.31,2023-05-28,Briney,1990-04-12
602,42921,123,1210.04,2023-05-28,Denney,1983-10-22
365,43028,142,876.32,2023-05-28,Carmelina,1964-10-30
458,43280,137,459.01,2023-05-28,Reynolds,2002-07-17
958,43466,106,149.61,2023-05-28,Alice,1950-01-13
425,43468,101,417.43,2023-05-28,Garnette,1979-06-28
124,43736,137,187.25,2023-05-28,Dougie,1976-04-23
237,43925,115,248.62,2023-05-28,Far,2015-04-29
907,43982,102,375.56,2023-05-28,Leonanie,1999-05-26
289,44210,125,315.61,2023-05-28,Constantino,2011-05-27
287,44515,140,64.56,2023-05-28,Carmine,1951-03-25
595,44694,101,1322.46,2023-05-28,Nissa,1980-03-06
980,44731,121,64.15,2023-05-28,Lynnet,1950-02-20
603,45024,128,116.49,2023-05-28,Inge,2015-02-21
589,45080,104,446.42,2023-05-28,Pail,2014-04-23
182,45196,115,62.62,2023-05-28,Freddie,1974-09-21
62,45369,126,1071.11,2023-05-28,Roby,1970-03-29
477,45526,113,352.92,2023-05-28,Roz,1960-02-03
246,45541,135,931.45,2023-05-28,Rici,2004-02-01
652,45846,119,822.03,2023-05-28,Carmon,2022-12-28
128,45971,101,1050.57,2023-05-28,Violette,1983-09-27
31,45984,106,425.42,2023-05-28,Aguste,1992-10-03
408,46511,132,130.11,2023-05-28,Cory,2000-11-15
892,46817,104,29.87,2023-05-28,Melisandra,2018-06-06
757,46873,112,997.54,2023-05-28,Melisande,1955-02-20
111,47000,145,1358.29,2023-05-28,Crista,1981-04-20
476,47064,100,438.24,2023-05-28,Neel,1967-09-24
366,47235,117,1044.08,2023-05-28,Camala,1970-05-31
576,47645,149,1122.05,2023-05-28,Elisha,2023-06-28
652,47658,135,1437.9,2023-05-28,Carmon,2022-12-28
621,47701,126,1208.82,2023-05-28,Aloysia,1991-11-08
833,47946,129,255.34,2023-05-28,Etty,1962-12-07
351,47954,113,514.07,2023-05-28,Abagail,1983-08-18
914,48158,103,437.8,2023-05-28,Jilleen,2015-04-21
955,48234,148,1271.51,2023-05-28,Ilysa,1962-04-11
982,48399,135,292.58,2023-05-28,Adrienne,1971-01-09
967,48793,148,1392.91,2023-05-28,Art,1977-07-12
610,48854,135,1427.66,2023-05-28,Vale,2009-04-05
178,49002,104,186.02,2023-05-28,Rabbi,2006-01-04
993,49029,102,821.6,2023-05-28,Gerhard,1959-09-27
800,49131,121,792.17,2023-05-28,Jaimie,1999-12-11
807,49502,128,885.4,2023-05-28,Viola,2013-07-22
723,49689,118,1046.08,2023-05-28,Kellia,1989-08-05
880,49836,141,1488.42,2023-05-28,Tiffanie,2023-07-02
552,49946,119,1173.7,2023-05-28,Raina,1984-03-25
