cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
790,28042,150,774.33,2023-02-18,Perri,2022-12-20
281,28118,105,965.45,2023-02-18,Madelaine,1966-01-05
716,28263,109,443.91,2023-02-18,Gabriele,1950-09-11
46,28758,111,1451.18,2023-02-18,Tomasine,1975-11-24
759,29087,127,675.6,2023-02-18,Fifine,1962-05-24
709,29642,127,389.76,2023-02-18,Langsdon,1973-02-10
532,29752,103,443.52,2023-02-18,Nil,1987-12-18
987,29880,124,387.69,2023-02-18,Casandra,2025-03-20
736,29979,100,687.68,2023-02-18,Alric,2001-07-24
620,30099,141,1248.8,2023-02-18,Marjory,1979-06-29
689,30339,148,1023.07,2023-02-18,Lindie,2012-09-07
760,30488,148,1227.69,2023-02-18,Kendre,1962-03-02
476,30586,105,135.5,2023-02-18,Neel,1967-09-24
14,30736,126,283.35,2023-02-18,Basile,2017-05-02
649,30763,140,1415.74,2023-02-18,Roy,1956-01-19
86,30864,141,1241.83,2023-02-18,Hillie,2004-05-12
139,31257,140,614.53,2023-02-18,Karlee,1963-07-12
661,31345,148,1370.0,2023-02-18,Cyndia,1968-11-02
71,31652,144,1254.05,2023-02-18,Alwyn,1991-11-12
715,31708,126,960.65,2023-02-18,Irita,2004-07-24
599,31731,106,1387.83,2023-02-18,Egan,1989-04-26
632,32208,134,1235.21,2023-02-18,Thane,1953-02-27
421,32227,135,205.63,2023-02-18,Cristian,2022-05-24
833,32607,114,629.42,2023-02-18,Etty,1962-12-07
519,32655,145,346.85,2023-02-18,Pet,2016-02-05
921,32824,127,614.04,2023-02-18,Giustino,1952-10-15
340,32889,140,334.26,2023-02-18,Garv,2009-12-23
329,33197,108,803.92,2023-02-18,Zenia,1969-10-15
457,33246,121,846.73,2023-02-18,Alejandrina,2015-02-24
893,33361,109,1419.37,2023-02-18,Daphene,1961-01-18
975,33710,110,1488.43,2023-02-18,Layne,2013-04-26
655,33925,100,144.83,2023-02-18,Ollie,2010-11-21
396,33942,118,1436.8,2023-02-18,Lonnard,1974-08-13
845,33949,109,1379.85,2023-02-18,Maureen,2006-09-23
655,34090,132,91.28,2023-02-18,Ollie,2010-11-21
194,34148,112,132.59,2023-02-18,Alexandre,2011-01-11
72,34253,114,1323.5,2023-02-18,Donna,1977-12-27
92,34391,112,94.0,2023-02-18,Didi,1958-02-19
409,34546,146,117.84,2023-02-18,Sabrina,1979-06-17
851,34739,134,1382.25,2023-02-18,Floria,1986-07-22
249,34889,119,1394.51,2023-02-18,Hayes,1982-01-05
706,34898,130,215.04,2023-02-18,Sybyl,1961-11-09
186,35442,137,847.37,2023-02-18,Janel,1996-02-09
949,35599,123,298.13,2023-02-18,Bat,2001-07-19
514,35856,117,682.48,2023-02-18,Andres,1994-01-29
91,35899,117,278.76,2023-02-18,Damian,2012-07-17
319,36138,131,212.05,2023-02-18,Dolf,1959-07-21
817,36139,143,282.0,2023-02-18,Noella,1973-10-20
762,36162,146,127.72,2023-02-18,Leonerd,1998-07-29
335,36394,150,447.54,2023-02-18,Shela,2013-02-23
629,36541,134,938.5,2023-02-18,Starlin,1999-01-15
212,36716,122,1175.3,2023-02-18,Ole,2003-03-16
131,36877,142,1278.42,2023-02-18,Perl,2015-02-21
924,36987,104,293.21,2023-02-18,Corly,1991-12-07
303,37016,104,1183.65,2023-02-18,Nefen,1983-02-07
87,37144,111,964.2,2023-02-18,Shelley,2019-12-23
339,37283,132,593.08,2023-02-18,Almeda,1960-11-05
133,37643,131,533.33,2023-02-18,Eva,1999-07-03
222,37925,126,1037.03,2023-02-18,Sonnie,1980-07-15
978,37945,147,602.31,2023-02-18,Xymenes,2014-10-20
831,37978,129,718.65,2023-02-18,Petrina,1994-05-03
670,38460,147,261.18,2023-02-18,Jeremie,1981-04-09
663,38809,108,1256.05,2023-02-18,Rollie,1994-08-22
251,38887,122,986.96,2023-02-18,Tallia,1996-01-06
380,39286,100,46.71,2023-02-18,Sheryl,1978-02-04
374,39305,146,811.85,2023-02-18,Marice,1958-01-30
84,39676,149,399.9,2023-02-18,Chance,1963-08-30
546,39871,115,859.46,2023-02-18,Asa,1972-08-16
238,39882,128,331.17,2023-02-18,Ricky,2021-04-07
394,40300,149,347.12,2023-02-18,Sharla,2000-07-09
898,40549,135,1240.13,2023-02-18,Ado,2012-04-03
558,40567,149,1115.39,2023-02-18,Koressa,2016-12-22
736,40623,123,80.13,2023-02-18,Alric,2001-07-24
418,40945,128,487.44,2023-02-18,Tann,2006-05-23
941,41109,125,1324.87,2023-02-18,Tandy,1990-08-09
836,41178,103,307.45,2023-02-18,Faith,1986-03-14
32,41292,149,1438.62,2023-02-18,Cary,1980-05-17
621,41381,124,822.78,2023-02-18,Aloysia,1991-11-08
202,41612,125,1285.08,2023-02-18,Joanie,1954-11-15
455,42272,101,795.41,2023-02-18,Mirabel,1982-08-01
10,42307,134,71.36,2023-02-18,Shurwood,1964-11-26
138,42428,113,42.1,2023-02-18,Darryl,2018-10-13
20,42441,130,962.55,2023-02-18,Michele,2002-08-08
572,42453,107,1017.52,2023-02-18,Odelle,2020-06-12
278,43104,113,322.05,2023-02-18,Grissel,2019-01-13
659,43433,122,512.37,2023-02-18,Si,2007-08-08
530,43462,126,603.6,2023-02-18,Harmon,1955-11-15
686,43485,123,330.27,2023-02-18,Rhetta,2019-02-24
28,43589,142,571.39,2023-02-18,Carrissa,2022-07-20
313,43633,117,1460.94,2023-02-18,Bruno,1996-09-17
954,44112,149,784.58,2023-02-18,Carry,1955-09-12
7,44268,130,1488.14,2023-02-18,Coleen,1997-06-11
146,44389,103,915.29,2023-02-18,Brynn,1987-10-23
129,44891,105,1407.97,2023-02-18,Eva,1956-01-01
623,45010,120,453.09,2023-02-18,Maximilianus,1988-06-18
91,45130,125,1029.66,2023-02-18,Damian,2012-07-17
330,45389,150,1411.46,2023-02-18,Ivett,1995-11-30
171,45436,150,752.8,2023-02-18,Reinaldo,1987-07-13
70,46013,113,619.83,2023-02-18,Anne,2006-01-29
164,46037,120,651.13,2023-02-18,Elvyn,1950-12-24
710,46057,100,1078.73,2023-02-18,Katerina,1990-08-11
613,46134,111,385.64,2023-02-18,Franciska,2022-12-11
229,46152,118,1132.16,2023-02-18,Meta,1986-06-30
47,46250,125,941.46,2023-02-18,Portia,2021-02-11
554,46403,103,674.15,2023-02-18,Corinna,1988-08-14
670,46719,150,422.19,2023-02-18,Jeremie,1981-04-09
559,46978,133,127.07,2023-02-18,Devondra,2020-05-02
752,47169,144,885.28,2023-02-18,Karola,1997-02-03
916,47316,145,810.29,2023-02-18,Morey,1950-01-30
439,47348,117,837.5,2023-02-18,Dolorita,1965-10-15
599,47697,101,1389.0,2023-02-18,Egan,1989-04-26
604,47912,125,1010.64,2023-02-18,Camila,1977-09-02
897,47920,146,1216.61,2023-02-18,Kelly,1957-09-18
121,48003,116,934.17,2023-02-18,Stacey,2018-08-05
562,48090,130,1042.89,2023-02-18,Anders,2022-10-02
360,48126,107,427.35,2023-02-18,Jaynell,1992-07-06
728,48162,105,604.03,2023-02-18,Zaneta,1983-03-04
814,48180,118,210.75,2023-02-18,Andrea,2006-01-11
102,48203,111,667.85,2023-02-18,Kirsten,1959-11-22
290,48298,125,1307.24,2023-02-18,Monroe,2017-02-14
330,48510,134,203.23,2023-02-18,Ivett,1995-11-30
793,48731,143,758.54,2023-02-18,Waylin,1969-12-14
584,49030,129,1054.79,2023-02-18,Bill,2010-07-28
609,49320,100,1369.1,2023-02-18,Dehlia,1965-12-12
