cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
865,27092,115,1226.9,2023-06-20,Sarita,2003-09-28
366,27372,105,1462.7,2023-06-20,Camala,1970-05-31
369,27734,123,925.46,2023-06-20,Dari,1979-01-05
581,27773,121,958.34,2023-06-20,Margaux,2023-04-16
180,28207,101,375.17,2023-06-20,Lilia,1999-11-17
557,28537,146,325.66,2023-06-20,Karoly,2019-08-02
338,28540,144,1294.96,2023-06-20,Lethia,2022-04-12
717,28729,126,428.4,2023-06-20,Garold,1967-02-28
790,28749,134,576.83,2023-06-20,Perri,2022-12-20
74,28779,111,323.03,2023-06-20,Prescott,2014-11-28
15,29031,130,490.26,2023-06-20,Seumas,1981-10-19
970,29232,113,1360.16,2023-06-20,Burlie,2018-06-28
17,29555,133,445.11,2023-06-20,Kin,1998-08-06
280,29801,128,520.2,2023-06-20,Mollie,2008-10-30
52,29863,129,1386.25,2023-06-20,Ardisj,1996-05-31
997,30153,104,256.74,2023-06-20,Talbert,1991-04-23
54,30203,148,171.67,2023-06-20,Vicky,2002-12-06
966,30398,147,731.3,2023-06-20,Gerladina,2002-04-20
758,30777,112,520.87,2023-06-20,Dyann,1984-07-17
153,30983,136,36.16,2023-06-20,Bobette,1985-07-30
125,31283,143,114.57,2023-06-20,Braden,1989-05-19
995,31308,118,606.26,2023-06-20,Coleman,1959-11-16
895,31433,111,1345.0,2023-06-20,Nobie,2021-08-08
483,31506,138,48.94,2023-06-20,Jan,2009-03-28
747,31658,144,1334.7,2023-06-20,Armstrong,2000-09-07
623,32278,105,1013.13,2023-06-20,Maximilianus,1988-06-18
979,32356,126,256.75,2023-06-20,Julieta,2013-08-02
155,32438,111,223.69,2023-06-20,Jillana,1975-06-12
152,32596,149,290.65,2023-06-20,Lorianna,1969-10-20
197,32601,103,997.76,2023-06-20,Mariya,2021-01-27
816,32620,100,343.62,2023-06-20,Cindelyn,1960-12-03
335,32714,126,1012.03,2023-06-20,Shela,2013-02-23
929,32727,124,686.29,2023-06-20,Caitlin,2013-10-03
149,33065,107,800.32,2023-06-20,Corey,1995-06-22
770,33145,103,247.07,2023-06-20,Lawton,1958-03-29
617,33206,140,237.56,2023-06-20,Shelli,1976-08-16
691,33326,132,897.84,2023-06-20,Leticia,1986-07-27
131,33475,142,933.89,2023-06-20,Perl,2015-02-21
392,33614,147,1133.84,2023-06-20,Craig,1977-08-29
616,33801,100,1058.02,2023-06-20,Nikkie,2025-08-14
259,33903,100,437.36,2023-06-20,Haslett,1951-07-04
57,34049,130,1448.9,2023-06-20,Maryanna,1973-07-10
236,34082,128,1175.36,2023-06-20,Melly,1985-01-27
304,34108,128,622.92,2023-06-20,Abra,1974-03-17
455,34179,118,57.11,2023-06-20,Mirabel,1982-08-01
440,34358,130,338.06,2023-06-20,Oswell,1998-05-28
265,34650,130,89.46,2023-06-20,Emilia,2025-04-07
297,34712,103,465.38,2023-06-20,Patric,2005-12-25
41,34784,114,282.8,2023-06-20,Romy,2002-11-02
444,34823,132,342.8,2023-06-20,Demott,2011-04-20
912,35120,107,564.04,2023-06-20,Jackson,1989-08-02
144,35289,124,1334.71,2023-06-20,Darby,1955-01-31
842,35384,134,88.32,2023-06-20,Georgie,1984-05-08
251,35605,123,290.13,2023-06-20,Tallia,1996-01-06
715,35760,130,84.69,2023-06-20,Irita,2004-07-24
201,35782,147,757.57,2023-06-20,Larine,1991-07-07
778,35865,146,827.68,2023-06-20,Tove,2001-12-15
972,35932,142,575.38,2023-06-20,Dalila,2013-04-27
411,36004,131,277.93,2023-06-20,Kali,1986-11-14
535,36222,129,755.46,2023-06-20,Haley,1994-01-30
503,36229,125,775.72,2023-06-20,James,1971-01-27
231,36540,103,1150.67,2023-06-20,Kevon,1989-06-10
916,36596,126,812.51,2023-06-20,Morey,1950-01-30
806,36812,129,1165.11,2023-06-20,Norrie,1958-02-11
769,36953,137,1230.29,2023-06-20,Kent,2019-08-05
833,36965,108,916.53,2023-06-20,Etty,1962-12-07
23,36995,104,595.65,2023-06-20,Andria,1967-12-10
759,37001,126,386.17,2023-06-20,Fifine,1962-05-24
778,37187,149,468.85,2023-06-20,Tove,2001-12-15
642,37237,124,1286.7,2023-06-20,Eugenia,1993-06-09
444,37386,119,195.13,2023-06-20,Demott,2011-04-20
753,37407,103,789.8,2023-06-20,Trisha,1987-09-27
932,37521,103,1433.36,2023-06-20,Marnie,1963-12-31
585,37602,131,1005.58,2023-06-20,Grannie,2020-01-28
833,37974,140,1153.5,2023-06-20,Etty,1962-12-07
765,38299,125,942.03,2023-06-20,Sig,1997-08-14
518,38376,102,1081.78,2023-06-20,Garrett,2019-12-02
863,38384,105,96.22,2023-06-20,Henry,2005-09-27
774,38408,120,981.35,2023-06-20,Carole,1980-10-16
731,38549,117,639.68,2023-06-20,Pearle,1970-11-09
797,38772,130,375.74,2023-06-20,Ernst,2020-03-03
48,38856,124,444.58,2023-06-20,Jillie,1973-11-20
628,39262,144,973.93,2023-06-20,Maxwell,1995-08-06
746,39682,136,1227.4,2023-06-20,Gwenni,2008-03-27
322,39806,149,113.55,2023-06-20,Darryl,2020-01-12
143,39915,111,660.82,2023-06-20,Dodie,2012-08-27
18,40103,127,369.43,2023-06-20,Patty,1996-12-23
163,40424,109,334.33,2023-06-20,Raynor,1997-02-12
999,40931,130,1159.28,2023-06-20,Stuart,2021-12-23
686,41024,117,1243.86,2023-06-20,Rhetta,2019-02-24
321,41111,116,1426.69,2023-06-20,Nerita,2017-10-16
75,41310,107,932.83,2023-06-20,Tamra,1976-03-27
71,41322,128,1347.34,2023-06-20,Alwyn,1991-11-12
967,41455,144,989.09,2023-06-20,Art,1977-07-12
295,41604,104,1292.32,2023-06-20,Sampson,2000-08-15
49,41745,102,750.9,2023-06-20,Cinderella,2009-10-09
959,42118,138,36.22,2023-06-20,Clarette,2008-02-17
726,42133,125,23.19,2023-06-20,Nels,1978-10-18
756,42231,136,1037.04,2023-06-20,Cynthia,1953-09-05
697,42260,122,693.03,2023-06-20,Anissa,1993-11-25
812,42616,138,1350.97,2023-06-20,Ardis,1987-03-17
335,42650,126,585.31,2023-06-20,Shela,2013-02-23
878,42684,123,325.21,2023-06-20,Tommie,2017-03-26
170,42722,129,878.79,2023-06-20,Saunderson,1985-05-12
813,42737,136,744.79,2023-06-20,Sal,1960-11-15
25,42781,147,59.58,2023-06-20,Ashlan,2022-01-10
913,42886,130,754.82,2023-06-20,Jerald,1980-12-26
471,43192,147,382.37,2023-06-20,Franny,1955-09-11
229,43227,121,339.95,2023-06-20,Meta,1986-06-30
429,43256,142,226.99,2023-06-20,Alane,1978-08-05
678,43475,135,608.89,2023-06-20,Finley,1982-04-15
628,43554,111,722.35,2023-06-20,Maxwell,1995-08-06
33,43619,131,649.36,2023-06-20,Tyson,1956-01-05
461,43883,149,228.28,2023-06-20,Gabi,2010-06-23
528,44093,128,137.61,2023-06-20,Johanna,1959-04-17
515,44182,124,1098.94,2023-06-20,Jannelle,2007-05-06
165,44376,139,43.03,2023-06-20,Blisse,1961-10-26
619,44397,134,1402.56,2023-06-20,Haroun,1953-08-12
445,44417,133,942.4,2023-06-20,Tildy,1971-03-19
622,44772,100,1431.65,2023-06-20,Andromache,2004-12-29
863,44918,125,837.37,2023-06-20,Henry,2005-09-27
186,44968,131,306.37,2023-06-20,Janel,1996-02-09
869,45025,148,504.16,2023-06-20,Marinna,1981-07-13
802,45132,111,758.07,2023-06-20,Verna,2021-06-02
39,45538,131,436.02,2023-06-20,Jackelyn,2025-09-30
174,45773,115,596.88,2023-06-20,Shawn,1979-05-11
650,45960,102,112.82,2023-06-20,Judas,2011-06-04
652,46269,123,171.41,2023-06-20,Carmon,2022-12-28
846,46323,125,123.02,2023-06-20,Fiorenze,1963-02-14
180,46548,119,269.09,2023-06-20,Lilia,1999-11-17
942,47353,140,929.58,2023-06-20,Jania,1987-08-13
788,47354,103,1421.88,2023-06-20,Clay,1958-12-01
253,47426,115,117.5,2023-06-20,Karen,1956-09-25
190,47679,122,310.5,2023-06-20,Vassily,1994-07-31
85,47964,114,870.8,2023-06-20,Lilah,1992-11-21
748,48254,132,1156.39,2023-06-20,Joane,1961-12-04
81,48292,105,742.95,2023-06-20,Doy,1992-10-09
674,48372,108,1097.87,2023-06-20,Ase,2024-05-25
93,48454,145,1496.18,2023-06-20,Amata,1984-10-12
31,48476,108,80.37,2023-06-20,Aguste,1992-10-03
626,48479,147,174.25,2023-06-20,Lynelle,2002-07-25
547,48486,111,1498.79,2023-06-20,Amalle,1965-10-09
865,48543,146,1415.02,2023-06-20,Sarita,2003-09-28
734,48785,122,275.4,2023-06-20,Shanan,1978-10-26
880,48820,135,626.57,2023-06-20,Tiffanie,2023-07-02
264,48987,102,1027.56,2023-06-20,Leicester,2011-09-07
135,49096,102,734.1,2023-06-20,Harriett,1952-09-30
92,49104,121,546.98,2023-06-20,Didi,1958-02-19
129,49181,112,13.25,2023-06-20,Eva,1956-01-01
88,49780,109,681.46,2023-06-20,Lucky,1964-03-01
42,49817,101,934.22,2023-06-20,Araldo,2000-04-11
