cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
245,10631,127,601.39,2023-06-25,Harry,1966-02-05
370,10707,124,816.04,2023-06-25,Anallise,1985-12-20
733,10741,112,1255.18,2023-06-25,Keeley,2004-07-25
442,10752,131,700.49,2023-06-25,Flore,2005-01-05
535,10824,113,604.8,2023-06-25,Haley,1994-01-30
761,11250,150,219.17,2023-06-25,Sayres,1953-02-18
830,11278,130,1038.99,2023-06-25,Juliann,2007-12-30
964,11450,119,17.86,2023-06-25,D'arcy,1955-05-05
570,11459,100,1136.42,2023-06-25,Natividad,2005-10-13
548,11608,132,681.79,2023-06-25,Pauli,2001-07-04
439,11609,145,1154.85,2023-06-25,Dolorita,1965-10-15
405,11899,132,352.08,2023-06-25,Kaine,1957-01-19
431,12021,149,463.59,2023-06-25,Elyse,1995-03-18
422,12071,120,702.42,2023-06-25,Arie,1985-05-02
33,12623,109,516.43,2023-06-25,Tyson,1956-01-05
394,13036,121,602.72,2023-06-25,Sharla,2000-07-09
901,13052,129,1327.57,2023-06-25,Cinderella,1996-06-26
963,13055,102,1379.44,2023-06-25,Duff,1998-03-01
185,13813,127,489.85,2023-06-25,Saree,1957-05-24
989,13903,129,840.26,2023-06-25,Louella,1974-08-19
372,13915,120,30.55,2023-06-25,Myron,2019-12-19
233,14150,140,683.66,2023-06-25,Tildi,2023-06-01
41,14258,108,416.67,2023-06-25,Romy,2002-11-02
330,14267,108,1381.09,2023-06-25,Ivett,1995-11-30
241,14636,135,892.27,2023-06-25,Ladonna,1995-08-25
658,14711,102,269.19,2023-06-25,Mildrid,1978-12-05
508,14721,127,940.63,2023-06-25,Knox,1977-10-18
798,14809,126,70.81,2023-06-25,Yvonne,1982-05-28
340,15097,104,412.46,2023-06-25,Garv,2009-12-23
485,15231,141,1227.7,2023-06-25,Vivie,1996-05-13
196,15269,113,282.87,2023-06-25,Melodie,1975-12-01
508,15407,133,77.63,2023-06-25,Knox,1977-10-18
753,15817,143,783.04,2023-06-25,Trisha,1987-09-27
948,16000,132,1101.07,2023-06-25,Aurie,1985-06-22
347,16292,134,280.74,2023-06-25,Hagan,1989-11-26
28,16377,107,948.11,2023-06-25,Carrissa,2022-07-20
385,16613,121,381.03,2023-06-25,Farah,2010-06-02
22,16731,108,1217.53,2023-06-25,Lisa,1950-10-24
339,17242,139,130.89,2023-06-25,Almeda,1960-11-05
388,17349,124,979.97,2023-06-25,Sandye,1979-07-19
310,17679,112,298.64,2023-06-25,Augusta,2014-11-18
60,17807,114,561.73,2023-06-25,Laurence,1974-12-31
155,18000,120,599.03,2023-06-25,Jillana,1975-06-12
885,18317,150,16.41,2023-06-25,Dominick,1983-06-04
225,18374,144,583.97,2023-06-25,Leontyne,2004-07-23
297,18501,110,233.93,2023-06-25,Patric,2005-12-25
703,18522,146,83.87,2023-06-25,Adriana,2019-12-13
205,18596,104,164.29,2023-06-25,Mortimer,1966-08-29
659,18770,147,1178.76,2023-06-25,Si,2007-08-08
751,18860,143,545.18,2023-06-25,Sean,1986-09-01
710,19273,126,275.95,2023-06-25,Katerina,1990-08-11
589,19287,132,131.94,2023-06-25,Pail,2014-04-23
374,19427,118,467.54,2023-06-25,Marice,1958-01-30
498,19469,131,1385.3,2023-06-25,Arlen,2025-05-27
792,19775,143,1035.19,2023-06-25,Alanson,2024-09-09
596,20018,105,89.83,2023-06-25,Westleigh,1957-01-01
267,20258,107,1335.19,2023-06-25,Benji,2007-04-16
257,20465,121,545.18,2023-06-25,Meredith,2011-05-05
684,20746,125,893.25,2023-06-25,Hedwig,2019-07-20
879,21007,110,847.73,2023-06-25,Karin,1951-12-14
904,21060,145,1335.72,2023-06-25,Ilaire,1972-08-17
701,21161,128,1153.48,2023-06-25,Ina,1976-08-03
892,21189,148,83.99,2023-06-25,Melisandra,2018-06-06
612,21438,134,1428.26,2023-06-25,Ashlen,1968-07-30
323,21478,139,1243.83,2023-06-25,Codee,2000-07-01
131,21484,146,635.03,2023-06-25,Perl,2015-02-21
714,21612,148,225.14,2023-06-25,Michelle,1965-08-11
359,21681,128,562.09,2023-06-25,Rosene,2012-08-19
432,21761,140,907.07,2023-06-25,Belle,1962-06-24
87,21799,111,886.06,2023-06-25,Shelley,2019-12-23
878,22064,134,1292.41,2023-06-25,Tommie,2017-03-26
707,22156,101,26.49,2023-06-25,Leela,1983-11-10
36,22275,101,337.17,2023-06-25,Therese,1988-02-25
812,22278,113,648.07,2023-06-25,Ardis,1987-03-17
753,22413,111,260.92,2023-06-25,Trisha,1987-09-27
703,22418,143,716.04,2023-06-25,Adriana,2019-12-13
863,22538,140,499.78,2023-06-25,Henry,2005-09-27
44,22761,121,710.37,2023-06-25,Dari,2003-03-21
371,22799,144,1344.73,2023-06-25,Maximilian,2021-03-05
21,22916,143,494.43,2023-06-25,Erich,1966-07-16
214,22943,136,1281.84,2023-06-25,Cletis,1971-05-27
815,22972,120,898.88,2023-06-25,Jyoti,1981-10-28
450,23047,138,1211.17,2023-06-25,Boonie,1972-11-22
561,23240,142,381.95,2023-06-25,Ludovico,2009-09-15
465,23277,149,599.88,2023-06-25,Jarrad,1978-04-14
977,23349,130,213.78,2023-06-25,Mikel,2004-02-07
456,23356,125,796.1,2023-06-25,Fidelity,1957-11-26
634,23554,120,1008.08,2023-06-25,Val,1988-10-24
185,23755,110,373.58,2023-06-25,Saree,1957-05-24
328,24110,129,1063.34,2023-06-25,Felipa,2023-06-27
459,24387,124,580.51,2023-06-25,Roley,1994-11-20
929,24489,109,270.44,2023-06-25,Caitlin,2013-10-03
782,24575,110,891.7,2023-06-25,Romola,1987-02-24
494,24651,145,254.45,2023-06-25,Boy,1975-06-08
391,24674,106,405.01,2023-06-25,Rutter,1956-12-02
45,24818,115,1373.38,2023-06-25,Colene,1962-03-26
213,24930,117,866.64,2023-06-25,Jacinta,2014-10-07
539,24982,108,699.1,2023-06-25,Randal,2004-05-25
699,25011,103,552.22,2023-06-25,Merrick,1971-02-25
123,25135,133,1315.9,2023-06-25,Meghann,1979-01-06
763,25222,150,1425.34,2023-06-25,Dena,1998-02-04
980,25292,124,848.85,2023-06-25,Lynnet,1950-02-20
821,25733,107,1281.2,2023-06-25,Brooks,2023-03-19
825,25982,105,786.38,2023-06-25,Richard,1956-10-28
523,26133,128,416.72,2023-06-25,Melesa,1992-08-06
127,26164,127,725.88,2023-06-25,Robinett,1993-08-13
816,26346,106,1431.77,2023-06-25,Cindelyn,1960-12-03
833,26394,127,1494.04,2023-06-25,Etty,1962-12-07
975,26536,110,1459.57,2023-06-25,Layne,2013-04-26
193,26592,127,113.83,2023-06-25,Corny,2023-07-01
411,26937,144,420.71,2023-06-25,Kali,1986-11-14
453,27295,135,747.26,2023-06-25,Umeko,1982-09-07
880,27550,116,287.89,2023-06-25,Tiffanie,2023-07-02
402,27712,114,227.29,2023-06-25,Dorie,1982-06-01
300,27782,112,688.74,2023-06-25,Jacklin,2021-08-03
599,27867,136,1002.26,2023-06-25,Egan,1989-04-26
156,27990,114,316.51,2023-06-25,Zea,2016-03-18
461,28265,110,251.66,2023-06-25,Gabi,2010-06-23
337,28519,148,126.46,2023-06-25,Averil,1968-10-30
772,28550,126,1242.87,2023-06-25,Rurik,1976-08-20
850,28854,145,1094.05,2023-06-25,Randell,2017-01-29
465,29276,147,266.1,2023-06-25,Jarrad,1978-04-14
321,29743,144,814.0,2023-06-25,Nerita,2017-10-16
384,29800,111,170.51,2023-06-25,Pepi,2004-11-23
946,30347,138,269.17,2023-06-25,Chad,1957-11-27
711,30371,134,16.79,2023-06-25,Clementine,2015-09-18
270,30452,146,261.55,2023-06-25,Astrid,1968-01-09
451,30815,150,276.21,2023-06-25,Margi,2007-06-24
786,31155,100,1204.87,2023-06-25,Bethina,1988-03-05
777,31447,113,212.44,2023-06-25,Zorina,1955-10-11
992,31647,120,403.68,2023-06-25,Bennie,1987-12-26
658,31919,146,1110.65,2023-06-25,Mildrid,1978-12-05
843,31930,134,678.44,2023-06-25,Sim,1994-06-02
558,32182,101,47.35,2023-06-25,Koressa,2016-12-22
911,32458,128,763.84,2023-06-25,Michal,1953-08-04
763,33001,107,960.83,2023-06-25,Dena,1998-02-04
844,33009,122,584.35,2023-06-25,Anabella,2025-03-05
897,33221,126,150.46,2023-06-25,Kelly,1957-09-18
794,33269,105,787.32,2023-06-25,Tallia,1984-06-10
369,33296,100,672.06,2023-06-25,Dari,1979-01-05
77,33307,132,837.46,2023-06-25,Hyatt,1965-12-30
464,33393,127,1170.04,2023-06-25,Alphonso,1983-03-11
736,33514,111,615.05,2023-06-25,Alric,2001-07-24
191,34085,131,216.05,2023-06-25,Oralee,2016-01-18
749,34725,100,1286.99,2023-06-25,Jaimie,1983-12-21
643,34762,135,286.53,2023-06-25,Aurora,2018-12-21
153,34814,139,268.43,2023-06-25,Bobette,1985-07-30
233,35464,139,1220.93,2023-06-25,Tildi,2023-06-01
435,35497,150,832.47,2023-06-25,Jeralee,1971-10-09
209,35643,112,938.12,2023-06-25,Charlotte,1992-01-25
725,35891,134,406.23,2023-06-25,Janelle,1991-10-02
644,35919,149,1002.34,2023-06-25,Avie,1980-04-20
620,36258,110,534.6,2023-06-25,Marjory,1979-06-29
341,36510,103,1382.79,2023-06-25,Karly,1975-12-22
207,36676,120,1099.84,2023-06-25,Whitaker,1951-12-16
954,36781,105,210.66,2023-06-25,Carry,1955-09-12
918,36854,126,246.51,2023-06-25,Yvor,1979-04-30
901,36874,140,572.89,2023-06-25,Cinderella,1996-06-26
857,37031,137,741.43,2023-06-25,Laina,2000-05-18
355,37054,116,993.26,2023-06-25,Ros,1967-01-08
202,37152,132,171.09,2023-06-25,Joanie,1954-11-15
189,37271,139,763.2,2023-06-25,Quinn,1973-08-27
967,37570,130,957.31,2023-06-25,Art,1977-07-12
91,37651,110,1119.79,2023-06-25,Damian,2012-07-17
232,37663,105,1300.94,2023-06-25,Sibelle,2020-01-26
752,37734,139,449.79,2023-06-25,Karola,1997-02-03
854,37879,125,317.69,2023-06-25,Langston,2006-06-27
703,38046,101,769.68,2023-06-25,Adriana,2019-12-13
159,38642,145,665.33,2023-06-25,Addia,2021-11-17
511,38751,123,599.23,2023-06-25,Erinn,2006-08-28
705,39041,129,311.79,2023-06-25,Cad,1992-11-08
280,39157,117,187.37,2023-06-25,Mollie,2008-10-30
695,39202,139,61.09,2023-06-25,Ellerey,1987-08-15
863,39250,108,1481.88,2023-06-25,Henry,2005-09-27
650,39586,126,638.66,2023-06-25,Judas,2011-06-04
668,39930,128,899.07,2023-06-25,Nahum,1999-04-08
249,40186,110,835.76,2023-06-25,Hayes,1982-01-05
403,40224,134,958.65,2023-06-25,Dunn,2009-04-30
614,40322,122,417.24,2023-06-25,Coriss,2018-12-23
380,40360,129,713.86,2023-06-25,Sheryl,1978-02-04
491,40371,119,606.79,2023-06-25,Maynard,1986-03-30
255,40504,112,659.78,2023-06-25,Kendall,1973-10-21
588,40543,137,180.18,2023-06-25,Koressa,2023-02-24
597,41105,114,442.29,2023-06-25,Anna-diana,1977-02-09
555,41284,122,767.94,2023-06-25,Rhoda,1989-02-13
178,41361,109,1045.76,2023-06-25,Rabbi,2006-01-04
297,41491,128,1156.56,2023-06-25,Patric,2005-12-25
340,41789,138,1141.39,2023-06-25,Garv,2009-12-23
883,42354,136,418.46,2023-06-25,Melli,1953-10-11
142,42476,100,1457.03,2023-06-25,Hasheem,1986-03-31
4,42492,104,46.98,2023-06-25,Vaughn,2007-09-02
334,42613,123,935.8,2023-06-25,Jordan,2001-11-17
344,42716,150,1214.21,2023-06-25,Langston,1958-01-05
282,42724,114,12.83,2023-06-25,Natal,1960-07-15
448,42748,146,49.8,2023-06-25,Gabriellia,2014-05-27
730,42895,125,941.19,2023-06-25,Valeria,1977-01-27
299,43158,127,1456.61,2023-06-25,Wheeler,2003-06-21
936,43175,103,77.89,2023-06-25,Darell,2024-12-28
520,43576,133,1204.24,2023-06-25,Toby,2001-10-12
546,43729,109,235.14,2023-06-25,Asa,1972-08-16
156,43739,116,561.5,2023-06-25,Zea,2016-03-18
503,43822,111,1118.77,2023-06-25,James,1971-01-27
666,43902,122,99.12,2023-06-25,Brenn,1952-03-25
11,44377,102,210.61,2023-06-25,Candra,1982-02-28
15,44809,115,966.89,2023-06-25,Seumas,1981-10-19
863,45046,140,269.34,2023-06-25,Henry,2005-09-27
328,45239,112,1352.41,2023-06-25,Felipa,2023-06-27
173,45318,126,159.48,2023-06-25,Clementina,1961-12-07
201,45348,149,1290.61,2023-06-25,Larine,1991-07-07
42,45781,113,674.1,2023-06-25,Araldo,2000-04-11
373,45789,150,1240.73,2023-06-25,Yolanthe,1964-11-29
582,45968,132,328.51,2023-06-25,Dominique,2017-03-07
5,45977,138,24.84,2023-06-25,Derrek,1969-12-30
929,46400,129,747.92,2023-06-25,Caitlin,2013-10-03
834,46423,127,23.2,2023-06-25,Izzy,1954-11-21
249,46580,119,1488.51,2023-06-25,Hayes,1982-01-05
209,46826,125,1267.41,2023-06-25,Charlotte,1992-01-25
651,46886,133,932.37,2023-06-25,Collette,2020-11-28
150,46893,144,139.52,2023-06-25,Benoit,1990-08-29
529,47143,110,242.53,2023-06-25,Shae,2019-06-30
668,47287,113,164.52,2023-06-25,Nahum,1999-04-08
506,47640,120,535.33,2023-06-25,Bryna,1971-07-28
241,47713,146,484.85,2023-06-25,Ladonna,1995-08-25
622,47779,106,251.26,2023-06-25,Andromache,2004-12-29
942,48208,117,1384.57,2023-06-25,Jania,1987-08-13
206,48541,120,363.68,2023-06-25,Dwain,2019-08-15
985,48928,100,247.73,2023-06-25,Jasen,1982-06-15
212,49378,123,1105.62,2023-06-25,Ole,2003-03-16
189,49409,105,151.09,2023-06-25,Quinn,1973-08-27
988,49436,124,1340.34,2023-06-25,Daffi,1963-06-28
556,49695,118,824.02,2023-06-25,Tedie,1968-10-23
932,49758,142,955.42,2023-06-25,Marnie,1963-12-31
566,49812,111,261.52,2023-06-25,Roderigo,1979-02-16
457,49943,149,463.59,2023-06-25,Alejandrina,2015-02-24
639,49991,106,990.27,2023-06-25,Carlin,1981-12-15
