cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
830,16403,141,1452.91,2023-04-11,Juliann,2007-12-30
141,16665,139,351.67,2023-04-11,Allin,2013-10-03
490,16815,121,407.65,2023-04-11,Marlo,1995-01-09
277,16875,124,1077.23,2023-04-11,Alana,2005-11-12
711,16911,100,1352.73,2023-04-11,Clementine,2015-09-18
679,17272,133,978.07,2023-04-11,Myrtle,1960-09-04
270,17348,112,1334.27,2023-04-11,Astrid,1968-01-09
667,17416,123,1033.68,2023-04-11,Idaline,1976-07-10
187,17709,127,714.6,2023-04-11,Davidson,1996-06-19
563,18033,142,1228.47,2023-04-11,Evyn,1961-12-04
353,18102,132,1060.07,2023-04-11,Claudelle,2015-03-27
920,18249,107,773.81,2023-04-11,Carlin,1976-12-01
341,18289,103,589.3,2023-04-11,Karly,1975-12-22
266,18474,138,1316.07,2023-04-11,Nanette,1969-03-07
3,18490,122,1161.88,2023-04-11,Melamie,1967-07-05
508,18569,131,52.81,2023-04-11,Knox,1977-10-18
394,18675,136,160.13,2023-04-11,Sharla,2000-07-09
252,18689,149,1037.97,2023-04-11,Carolus,2001-07-05
423,18750,110,21.76,2023-04-11,Currie,1973-08-08
306,18792,147,949.09,2023-04-11,Staci,2022-01-29
764,18958,139,1304.46,2023-04-11,Halley,2006-05-15
998,19185,150,1475.52,2023-04-11,Freedman,1967-05-05
841,19214,104,185.09,2023-04-11,Nanete,1997-10-08
707,19336,103,689.06,2023-04-11,Leela,1983-11-10
980,19523,110,157.63,2023-04-11,Lynnet,1950-02-20
445,19683,121,474.56,2023-04-11,Tildy,1971-03-19
646,19743,134,1098.99,2023-04-11,Pall,1968-01-29
251,19879,117,84.54,2023-04-11,Tallia,1996-01-06
710,19910,107,891.03,2023-04-11,Katerina,1990-08-11
196,20105,101,1041.39,2023-04-11,Melodie,1975-12-01
517,20226,139,1489.44,2023-04-11,Louis,2015-04-22
967,20572,127,37.21,2023-04-11,Art,1977-07-12
773,20720,122,1295.88,2023-04-11,Adoree,1952-03-30
92,20737,127,897.18,2023-04-11,Didi,1958-02-19
478,20771,138,1488.16,2023-04-11,Donaugh,2016-09-17
881,20820,135,250.44,2023-04-11,Clemmy,2000-07-21
7,20873,135,358.97,2023-04-11,Coleen,1997-06-11
405,20915,114,1312.38,2023-04-11,Kaine,1957-01-19
26,21262,125,1163.84,2023-04-11,Taber,1978-01-03
389,21392,119,92.97,2023-04-11,Ulrick,1988-02-11
666,21395,111,90.89,2023-04-11,Brenn,1952-03-25
293,21506,134,95.99,2023-04-11,Kimberly,2021-07-28
634,22068,123,446.89,2023-04-11,Val,1988-10-24
462,22631,149,414.23,2023-04-11,Mathilda,2010-10-21
880,23223,116,655.24,2023-04-11,Tiffanie,2023-07-02
181,23248,119,690.99,2023-04-11,Valaria,1958-11-27
458,23275,100,1478.56,2023-04-11,Reynolds,2002-07-17
621,23313,112,27.75,2023-04-11,Aloysia,1991-11-08
671,24084,134,917.92,2023-04-11,Rudie,2019-05-27
842,24155,117,908.48,2023-04-11,Georgie,1984-05-08
460,24195,127,1267.7,2023-04-11,Page,1981-04-02
544,24329,103,571.98,2023-04-11,Catarina,2006-03-03
378,24557,121,63.44,2023-04-11,Rosanne,1994-10-21
534,24751,149,1493.55,2023-04-11,Darryl,1951-06-30
716,24966,146,86.67,2023-04-11,Gabriele,1950-09-11
802,25171,137,674.88,2023-04-11,Verna,2021-06-02
63,25280,132,1145.9,2023-04-11,Rex,2021-05-26
250,25333,148,1122.93,2023-04-11,Alie,1989-11-06
173,25487,102,733.78,2023-04-11,Clementina,1961-12-07
804,25939,121,794.37,2023-04-11,Ailina,1964-08-10
582,25954,136,846.82,2023-04-11,Dominique,2017-03-07
747,25965,150,775.26,2023-04-11,Armstrong,2000-09-07
602,26002,142,277.56,2023-04-11,Denney,1983-10-22
379,26050,114,696.61,2023-04-11,Ardith,1996-09-02
304,26211,132,1167.38,2023-04-11,Abra,1974-03-17
509,26217,111,1003.28,2023-04-11,Lorianne,1967-06-17
92,26244,137,1174.83,2023-04-11,Didi,1958-02-19
664,26779,115,1133.3,2023-04-11,Shanan,1952-09-29
293,27079,108,882.17,2023-04-11,Kimberly,2021-07-28
328,27158,118,1394.85,2023-04-11,Felipa,2023-06-27
978,27422,112,1369.54,2023-04-11,Xymenes,2014-10-20
100,27483,118,952.31,2023-04-11,Nichols,1985-10-07
233,27512,102,629.74,2023-04-11,Tildi,2023-06-01
371,27795,121,590.9,2023-04-11,Maximilian,2021-03-05
778,27856,138,630.52,2023-04-11,Tove,2001-12-15
473,28322,149,439.32,2023-04-11,Aloisia,2016-06-19
630,28469,135,1389.12,2023-04-11,Billy,1973-09-02
438,28613,120,1176.92,2023-04-11,Kimble,2019-04-23
691,28665,109,1416.93,2023-04-11,Leticia,1986-07-27
83,29078,118,579.02,2023-04-11,Camilla,1973-06-03
2,29259,140,310.12,2023-04-11,Jazmin,1959-09-13
216,29379,110,729.5,2023-04-11,Nina,2013-04-12
307,29713,120,845.63,2023-04-11,Annamarie,2013-01-04
180,29759,127,1424.23,2023-04-11,Lilia,1999-11-17
995,30032,103,572.4,2023-04-11,Coleman,1959-11-16
644,30291,136,1166.21,2023-04-11,Avie,1980-04-20
740,30565,144,318.55,2023-04-11,Trefor,2024-08-02
206,30611,104,92.19,2023-04-11,Dwain,2019-08-15
140,30714,138,266.91,2023-04-11,Tammy,1959-05-08
588,30830,121,997.55,2023-04-11,Koressa,2023-02-24
910,30891,141,806.26,2023-04-11,Graig,1964-04-27
844,31077,127,1042.69,2023-04-11,Anabella,2025-03-05
443,31126,137,1409.11,2023-04-11,Vaughn,2023-10-22
659,31273,115,164.59,2023-04-11,Si,2007-08-08
730,31275,126,122.04,2023-04-11,Valeria,1977-01-27
874,31385,104,517.56,2023-04-11,Wanids,1998-07-17
489,31461,106,1222.59,2023-04-11,Danice,2009-11-24
389,31463,144,799.56,2023-04-11,Ulrick,1988-02-11
852,31531,145,568.49,2023-04-11,Bessie,1989-05-25
562,31797,146,1492.67,2023-04-11,Anders,2022-10-02
137,31855,144,1477.35,2023-04-11,Cristy,1975-03-18
60,32418,145,409.18,2023-04-11,Laurence,1974-12-31
432,32816,112,974.72,2023-04-11,Belle,1962-06-24
168,33132,102,297.85,2023-04-11,Minna,1955-11-14
282,33267,139,1056.66,2023-04-11,Natal,1960-07-15
276,33447,119,1479.81,2023-04-11,Victor,1990-09-03
857,33726,114,382.95,2023-04-11,Laina,2000-05-18
686,33803,118,13.27,2023-04-11,Rhetta,2019-02-24
235,33821,125,380.25,2023-04-11,Bernete,1982-03-18
653,33829,142,1185.48,2023-04-11,Rheba,1957-03-28
24,33920,139,1306.39,2023-04-11,Sascha,1987-02-24
864,33991,122,1209.37,2023-04-11,Christiana,1995-11-18
427,34097,142,456.96,2023-04-11,Clevie,1951-05-30
713,34263,105,277.39,2023-04-11,Isahella,1975-06-18
3,34380,138,812.85,2023-04-11,Melamie,1967-07-05
840,34604,126,1376.32,2023-04-11,Ahmed,1966-06-04
840,34813,129,814.75,2023-04-11,Ahmed,1966-06-04
672,34932,105,802.66,2023-04-11,Salim,1979-05-14
543,35155,119,958.82,2023-04-11,Madeline,1964-05-17
675,35252,120,1449.16,2023-04-11,Berthe,1959-09-03
497,35474,131,882.04,2023-04-11,Rebecka,2019-11-01
634,35586,116,459.48,2023-04-11,Val,1988-10-24
156,35607,115,670.79,2023-04-11,Zea,2016-03-18
668,35817,138,956.07,2023-04-11,Nahum,1999-04-08
549,36049,117,756.11,2023-04-11,Noel,1955-09-06
57,36071,138,502.42,2023-04-11,Maryanna,1973-07-10
665,36085,132,1282.96,2023-04-11,Tova,1951-07-08
944,36376,138,587.6,2023-04-11,Kelbee,1995-02-23
119,36516,132,644.46,2023-04-11,Mendie,1993-11-08
925,36626,112,1025.95,2023-04-11,Donalt,1955-12-23
573,36830,128,1123.29,2023-04-11,Allys,1974-06-12
253,36832,104,883.81,2023-04-11,Karen,1956-09-25
396,36882,100,1464.18,2023-04-11,Lonnard,1974-08-13
76,36910,147,1071.04,2023-04-11,Gilligan,1987-03-07
672,36998,135,1446.88,2023-04-11,Salim,1979-05-14
548,37523,138,186.57,2023-04-11,Pauli,2001-07-04
280,37536,135,154.57,2023-04-11,Mollie,2008-10-30
317,37896,105,485.45,2023-04-11,Catherine,1984-09-05
609,38507,133,1401.17,2023-04-11,Dehlia,1965-12-12
286,38637,117,1188.72,2023-04-11,Gates,1987-05-26
564,38714,104,1167.25,2023-04-11,Esmaria,1993-07-07
957,38821,113,520.74,2023-04-11,Giffie,1970-03-23
869,39124,103,1406.68,2023-04-11,Marinna,1981-07-13
985,39354,133,1052.07,2023-04-11,Jasen,1982-06-15
843,39473,137,786.68,2023-04-11,Sim,1994-06-02
153,39516,112,1480.15,2023-04-11,Bobette,1985-07-30
62,39551,103,575.48,2023-04-11,Roby,1970-03-29
389,39705,141,704.47,2023-04-11,Ulrick,1988-02-11
290,39752,124,935.64,2023-04-11,Monroe,2017-02-14
663,40337,121,1246.26,2023-04-11,Rollie,1994-08-22
939,40761,135,79.79,2023-04-11,Monti,1987-02-03
801,40919,138,428.03,2023-04-11,Isahella,2014-12-31
419,40935,113,1265.57,2023-04-11,Stewart,2012-02-10
139,41663,142,847.22,2023-04-11,Karlee,1963-07-12
9,41988,134,1248.37,2023-04-11,Derby,1972-06-12
787,42200,129,1088.84,2023-04-11,Haven,2020-01-17
929,42213,147,273.86,2023-04-11,Caitlin,2013-10-03
47,42289,127,456.87,2023-04-11,Portia,2021-02-11
162,42808,139,146.61,2023-04-11,Hally,2017-06-05
207,42904,129,754.6,2023-04-11,Whitaker,1951-12-16
82,43581,123,1474.7,2023-04-11,Dolly,1996-04-21
984,43718,122,979.01,2023-04-11,Coletta,1993-08-26
154,43781,131,472.7,2023-04-11,Elfreda,2016-09-15
217,43831,150,1254.14,2023-04-11,Nat,1965-04-25
268,43884,145,1106.69,2023-04-11,Carleton,2020-12-31
748,44011,142,1344.64,2023-04-11,Joane,1961-12-04
902,44496,127,913.99,2023-04-11,Daryl,1953-09-26
556,44604,100,1228.87,2023-04-11,Tedie,1968-10-23
416,44950,146,210.33,2023-04-11,Cristine,2011-08-03
362,45115,134,1297.07,2023-04-11,Dusty,1960-03-01
378,45649,105,1054.9,2023-04-11,Rosanne,1994-10-21
441,45899,116,799.59,2023-04-11,Iain,1982-11-10
233,45966,132,1289.41,2023-04-11,Tildi,2023-06-01
148,46199,139,516.74,2023-04-11,Florie,1961-10-19
735,46924,104,1016.39,2023-04-11,Dexter,2000-05-10
877,47381,120,1148.74,2023-04-11,Viviene,1957-01-05
857,47884,122,499.92,2023-04-11,Laina,2000-05-18
688,47951,104,1188.71,2023-04-11,Morna,2025-07-03
338,48043,143,629.58,2023-04-11,Lethia,2022-04-12
361,48713,117,775.94,2023-04-11,Car,1960-09-07
220,48764,100,1001.71,2023-04-11,Tonie,2004-05-04
11,48825,132,1179.78,2023-04-11,Candra,1982-02-28
311,48900,104,522.36,2023-04-11,Dalenna,1961-01-01
680,49065,100,1253.77,2023-04-11,Star,1979-02-15
278,49318,150,527.67,2023-04-11,Grissel,2019-01-13
575,49345,124,285.85,2023-04-11,Ollie,1992-07-01
315,49518,149,1438.04,2023-04-11,Randa,1954-01-09
572,49637,137,1377.24,2023-04-11,Odelle,2020-06-12
531,49841,146,961.49,2023-04-11,Jan,2011-04-13
224,49911,124,18.98,2023-04-11,Francyne,1971-02-17
