cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
847,29904,116,517.3,2023-02-11,Chic,2015-12-05
445,29915,145,198.6,2023-02-11,Tildy,1971-03-19
738,29964,138,455.98,2023-02-11,Rayna,1990-08-26
753,30143,132,540.69,2023-02-11,Trisha,1987-09-27
627,30241,140,242.62,2023-02-11,Jen,1995-04-25
375,30370,124,1396.61,2023-02-11,Waldo,1996-07-11
846,30575,101,1230.86,2023-02-11,Fiorenze,1963-02-14
684,30615,100,618.21,2023-02-11,Hedwig,2019-07-20
144,30632,136,1082.09,2023-02-11,Darby,1955-01-31
92,30686,139,502.76,2023-02-11,Didi,1958-02-19
138,30727,147,928.53,2023-02-11,Darryl,2018-10-13
360,31469,123,1130.87,2023-02-11,Jaynell,1992-07-06
327,31505,118,601.78,2023-02-11,Vally,1981-04-11
195,31534,116,979.15,2023-02-11,Becki,1999-01-07
31,32080,119,743.1,2023-02-11,Aguste,1992-10-03
44,32639,130,1151.38,2023-02-11,Dari,2003-03-21
215,32725,136,168.7,2023-02-11,Clayborn,2001-09-18
133,32822,136,792.83,2023-02-11,Eva,1999-07-03
43,32933,117,1185.72,2023-02-11,Ammamaria,1950-04-05
695,32983,141,873.12,2023-02-11,Ellerey,1987-08-15
531,33135,128,1347.55,2023-02-11,Jan,2011-04-13
169,33173,149,785.69,2023-02-11,Lucas,1990-04-23
345,33260,141,850.1,2023-02-11,Jacques,1982-08-28
255,33301,114,928.53,2023-02-11,Kendall,1973-10-21
944,33575,126,724.6,2023-02-11,Kelbee,1995-02-23
788,33642,103,1117.82,2023-02-11,Clay,1958-12-01
723,33778,112,1222.1,2023-02-11,Kellia,1989-08-05
69,33876,136,472.1,2023-02-11,Erich,2008-07-04
620,33970,127,274.7,2023-02-11,Marjory,1979-06-29
154,34295,116,534.13,2023-02-11,Elfreda,2016-09-15
30,34581,139,290.36,2023-02-11,Vivien,1988-12-10
939,34754,147,913.58,2023-02-11,Monti,1987-02-03
709,34850,140,1149.48,2023-02-11,Langsdon,1973-02-10
989,35112,127,1174.51,2023-02-11,Louella,1974-08-19
958,35239,146,1333.21,2023-02-11,Alice,1950-01-13
466,35260,113,1433.72,2023-02-11,Paul,1965-03-01
649,35311,105,593.11,2023-02-11,Roy,1956-01-19
2,35743,137,218.75,2023-02-11,Jazmin,1959-09-13
356,35959,126,1221.06,2023-02-11,Erinn,1981-05-10
553,36027,142,10.21,2023-02-11,Fabe,1981-03-10
206,36511,115,1292.76,2023-02-11,Dwain,2019-08-15
894,36742,127,364.92,2023-02-11,Aviva,1977-03-22
657,37202,103,599.62,2023-02-11,Vinson,1969-05-23
338,37654,133,239.67,2023-02-11,Lethia,2022-04-12
392,37715,114,405.22,2023-02-11,Craig,1977-08-29
279,37790,123,1400.74,2023-02-11,Arman,1972-09-23
483,37932,135,404.25,2023-02-11,Jan,2009-03-28
488,38285,139,906.87,2023-02-11,Fowler,1991-11-19
692,38668,141,993.0,2023-02-11,De,1978-08-02
574,38723,120,588.92,2023-02-11,Bram,1988-05-08
667,38800,106,438.74,2023-02-11,Idaline,1976-07-10
212,39012,144,741.7,2023-02-11,Ole,2003-03-16
165,39019,148,1384.77,2023-02-11,Blisse,1961-10-26
615,39190,133,113.41,2023-02-11,Herbie,1974-05-14
92,39371,147,1309.85,2023-02-11,Didi,1958-02-19
396,39475,112,1440.47,2023-02-11,Lonnard,1974-08-13
196,40192,118,1105.0,2023-02-11,Melodie,1975-12-01
691,40212,133,1310.88,2023-02-11,Leticia,1986-07-27
462,40593,125,768.1,2023-02-11,Mathilda,2010-10-21
163,40693,137,13.25,2023-02-11,Raynor,1997-02-12
374,40937,109,636.41,2023-02-11,Marice,1958-01-30
899,40956,110,847.31,2023-02-11,Abran,2010-06-19
631,41048,131,733.44,2023-02-11,Schuyler,1986-04-30
317,41172,107,1144.97,2023-02-11,Catherine,1984-09-05
36,41261,109,769.45,2023-02-11,Therese,1988-02-25
774,42162,107,1143.44,2023-02-11,Carole,1980-10-16
412,42283,107,831.96,2023-02-11,Nike,2015-04-28
367,42741,130,463.74,2023-02-11,Mersey,1970-01-31
413,42913,150,175.94,2023-02-11,Bellina,2006-09-06
660,43116,149,1330.24,2023-02-11,Jamaal,2023-03-08
961,43136,149,1201.18,2023-02-11,Auberta,1969-05-25
948,43212,144,86.96,2023-02-11,Aurie,1985-06-22
354,43247,104,1180.95,2023-02-11,Josias,1952-10-31
724,43362,116,801.18,2023-02-11,Claudian,2003-12-03
662,43412,108,1181.52,2023-02-11,Gypsy,1998-11-02
930,43817,134,1404.89,2023-02-11,Vidovik,1991-11-18
595,43975,146,347.24,2023-02-11,Nissa,1980-03-06
313,44002,127,52.28,2023-02-11,Bruno,1996-09-17
998,44130,100,883.8,2023-02-11,Freedman,1967-05-05
167,44817,112,485.42,2023-02-11,Pam,1998-05-24
376,44970,110,377.04,2023-02-11,Ranna,1967-03-09
634,44998,113,124.66,2023-02-11,Val,1988-10-24
241,45011,110,1343.17,2023-02-11,Ladonna,1995-08-25
838,45090,150,1061.76,2023-02-11,Zed,2023-08-26
145,45221,127,717.75,2023-02-11,Giustino,2001-01-19
914,45669,116,13.33,2023-02-11,Jilleen,2015-04-21
708,45837,137,1079.01,2023-02-11,Alfi,2007-11-13
309,45893,119,1310.4,2023-02-11,Pris,1956-09-02
817,45928,145,1399.64,2023-02-11,Noella,1973-10-20
787,46107,134,830.56,2023-02-11,Haven,2020-01-17
286,46342,138,1410.54,2023-02-11,Gates,1987-05-26
980,46712,137,618.07,2023-02-11,Lynnet,1950-02-20
130,46931,112,1007.87,2023-02-11,Joby,1991-11-10
242,47222,146,35.5,2023-02-11,Delinda,1990-12-02
275,47251,133,541.76,2023-02-11,Truman,2018-07-18
682,47623,105,1249.56,2023-02-11,Helsa,1950-04-19
774,47642,128,388.16,2023-02-11,Carole,1980-10-16
4,47885,105,1496.91,2023-02-11,Vaughn,2007-09-02
865,48405,108,365.21,2023-02-11,Sarita,2003-09-28
553,48609,136,42.26,2023-02-11,Fabe,1981-03-10
890,48797,132,63.42,2023-02-11,Erda,1954-05-06
594,48943,123,682.67,2023-02-11,Morgun,1957-08-14
462,49287,136,20.23,2023-02-11,Mathilda,2010-10-21
176,49349,142,1425.48,2023-02-11,Thalia,1962-03-17
687,49568,131,525.59,2023-02-11,Waylan,2013-05-24
820,49833,106,1367.79,2023-02-11,Kaitlyn,1951-11-28
177,49945,148,378.64,2023-02-11,Joseph,1971-07-08
