cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
514,42135,120,1365.23,2023-03-02,Andres,1994-01-29
817,42208,125,1133.3,2023-03-02,Noella,1973-10-20
280,42382,112,602.24,2023-03-02,Mollie,2008-10-30
689,42481,131,1242.69,2023-03-02,Lindie,2012-09-07
308,42563,150,1433.56,2023-03-02,Anni,2003-02-01
781,42579,142,481.68,2023-03-02,Lurlene,1970-06-03
493,42626,100,704.48,2023-03-02,Burch,1974-05-26
773,42675,115,675.0,2023-03-02,Adoree,1952-03-30
613,42801,109,1075.43,2023-03-02,Franciska,2022-12-11
676,43055,141,170.85,2023-03-02,Hyatt,1977-03-04
231,43088,128,79.33,2023-03-02,Kevon,1989-06-10
979,43195,129,498.99,2023-03-02,Julieta,2013-08-02
699,43229,111,31.84,2023-03-02,Merrick,1971-02-25
569,43262,115,1148.32,2023-03-02,Woodie,2011-10-23
403,43391,141,1008.24,2023-03-02,Dunn,2009-04-30
214,43889,136,221.29,2023-03-02,Cletis,1971-05-27
804,44038,112,1372.1,2023-03-02,Ailina,1964-08-10
597,44318,124,229.97,2023-03-02,Anna-diana,1977-02-09
792,44577,112,1329.23,2023-03-02,Alanson,2024-09-09
992,44988,105,1292.65,2023-03-02,Bennie,1987-12-26
658,45165,117,827.28,2023-03-02,Mildrid,1978-12-05
22,45479,108,340.12,2023-03-02,Lisa,1950-10-24
788,45534,116,909.05,2023-03-02,Clay,1958-12-01
732,45553,148,845.54,2023-03-02,Zelig,1955-06-02
934,46232,124,721.34,2023-03-02,Maggie,2017-01-13
839,46299,147,476.16,2023-03-02,Briny,2000-05-14
774,46425,108,453.17,2023-03-02,Carole,1980-10-16
133,46475,141,282.19,2023-03-02,Eva,1999-07-03
537,46479,149,737.84,2023-03-02,Drud,1976-05-15
849,46582,135,799.77,2023-03-02,Bink,2012-08-06
4,46699,121,691.35,2023-03-02,Vaughn,2007-09-02
743,46756,110,142.82,2023-03-02,Clem,2016-05-15
339,47032,123,1012.75,2023-03-02,Almeda,1960-11-05
612,47063,133,753.08,2023-03-02,Ashlen,1968-07-30
667,47089,118,19.02,2023-03-02,Idaline,1976-07-10
867,47111,106,1428.06,2023-03-02,Wildon,1997-11-23
854,47155,132,657.48,2023-03-02,Langston,2006-06-27
520,47213,149,102.34,2023-03-02,Toby,2001-10-12
209,47449,111,991.57,2023-03-02,Charlotte,1992-01-25
785,47473,110,383.9,2023-03-02,Hephzibah,1965-11-16
959,47722,135,920.35,2023-03-02,Clarette,2008-02-17
477,47866,142,259.77,2023-03-02,Roz,1960-02-03
170,47919,137,20.06,2023-03-02,Saunderson,1985-05-12
386,48390,127,376.17,2023-03-02,Nicoli,1985-08-20
105,48514,130,1211.15,2023-03-02,Denyse,1978-10-20
346,48558,134,78.01,2023-03-02,Griffie,1969-02-10
40,48694,139,659.77,2023-03-02,Beale,1950-09-14
152,48931,120,1239.78,2023-03-02,Lorianna,1969-10-20
505,49172,140,74.28,2023-03-02,Carolin,2012-03-22
507,49305,102,1133.81,2023-03-02,Stern,1980-02-25
174,49397,107,1017.92,2023-03-02,Shawn,1979-05-11
948,49483,148,1491.6,2023-03-02,Aurie,1985-06-22
