cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
115,26882,147,135.75,2023-04-03,Leandra,1975-03-23
543,27154,123,679.72,2023-04-03,Madeline,1964-05-17
539,27337,119,1157.81,2023-04-03,Randal,2004-05-25
256,27417,146,436.37,2023-04-03,Joshua,1980-08-25
725,27665,108,1119.97,2023-04-03,Janelle,1991-10-02
881,27675,128,996.06,2023-04-03,Clemmy,2000-07-21
965,27862,118,1429.48,2023-04-03,Neddie,1980-08-28
268,27868,112,1010.18,2023-04-03,Carleton,2020-12-31
44,28136,102,482.55,2023-04-03,Dari,2003-03-21
182,28294,143,1335.12,2023-04-03,Freddie,1974-09-21
172,28664,112,1176.98,2023-04-03,Carlita,2006-04-12
197,28759,113,1098.13,2023-04-03,Mariya,2021-01-27
657,28784,114,1011.78,2023-04-03,Vinson,1969-05-23
195,28863,101,572.26,2023-04-03,Becki,1999-01-07
839,29626,101,831.65,2023-04-03,Briny,2000-05-14
581,29637,116,1089.01,2023-04-03,Margaux,2023-04-16
403,29754,117,1431.1,2023-04-03,Dunn,2009-04-30
546,30269,101,282.45,2023-04-03,Asa,1972-08-16
310,30283,118,1453.9,2023-04-03,Augusta,2014-11-18
236,30324,139,812.1,2023-04-03,Melly,1985-01-27
679,30428,138,443.53,2023-04-03,Myrtle,1960-09-04
805,31411,132,1049.09,2023-04-03,Gabey,2003-12-22
710,31634,125,274.33,2023-04-03,Katerina,1990-08-11
990,31715,120,1287.43,2023-04-03,Hewett,2010-04-26
172,31841,145,1464.67,2023-04-03,Carlita,2006-04-12
652,31842,109,805.48,2023-04-03,Carmon,2022-12-28
806,31950,132,240.2,2023-04-03,Norrie,1958-02-11
843,32019,149,1436.19,2023-04-03,Sim,1994-06-02
467,32235,144,911.14,2023-04-03,Maisey,1987-01-02
3,32255,128,172.96,2023-04-03,Melamie,1967-07-05
275,32276,142,698.22,2023-04-03,Truman,2018-07-18
821,32689,125,1113.61,2023-04-03,Brooks,2023-03-19
41,33032,115,184.94,2023-04-03,Romy,2002-11-02
692,33098,114,1125.74,2023-04-03,De,1978-08-02
807,33300,115,812.1,2023-04-03,Viola,2013-07-22
798,33718,129,400.37,2023-04-03,Yvonne,1982-05-28
776,34519,107,808.44,2023-04-03,Henrik,1996-08-09
390,34561,126,712.78,2023-04-03,Averil,2014-01-04
801,34594,119,191.88,2023-04-03,Isahella,2014-12-31
666,34702,131,959.0,2023-04-03,Brenn,1952-03-25
627,34838,146,312.28,2023-04-03,Jen,1995-04-25
30,35271,148,357.96,2023-04-03,Vivien,1988-12-10
388,35369,124,75.85,2023-04-03,Sandye,1979-07-19
240,35400,101,217.91,2023-04-03,Simonne,2009-12-21
84,35534,116,43.34,2023-04-03,Chance,1963-08-30
390,35571,119,183.56,2023-04-03,Averil,2014-01-04
1000,35635,112,295.85,2023-04-03,Clayton,1958-07-16
556,35809,115,972.41,2023-04-03,Tedie,1968-10-23
460,35921,120,970.1,2023-04-03,Page,1981-04-02
861,36074,149,1139.53,2023-04-03,Hewitt,2003-10-26
363,36161,131,805.29,2023-04-03,Sadie,1975-11-26
783,36262,123,738.86,2023-04-03,Peggy,1985-11-24
139,37060,111,658.68,2023-04-03,Karlee,1963-07-12
447,37298,125,186.61,2023-04-03,Mathilda,1981-02-01
991,37313,132,1322.83,2023-04-03,Theadora,1955-03-29
861,37336,146,1410.82,2023-04-03,Hewitt,2003-10-26
783,37776,116,1494.53,2023-04-03,Peggy,1985-11-24
74,38069,114,1198.68,2023-04-03,Prescott,2014-11-28
473,38164,127,932.03,2023-04-03,Aloisia,2016-06-19
279,38754,123,1362.8,2023-04-03,Arman,1972-09-23
662,39361,130,1469.0,2023-04-03,Gypsy,1998-11-02
948,39409,127,620.04,2023-04-03,Aurie,1985-06-22
305,39498,114,1010.88,2023-04-03,Verine,1970-11-02
214,39571,101,386.31,2023-04-03,Cletis,1971-05-27
824,39610,139,416.22,2023-04-03,Eve,2021-02-24
854,39737,147,39.7,2023-04-03,Langston,2006-06-27
206,39891,132,334.59,2023-04-03,Dwain,2019-08-15
954,39956,145,267.37,2023-04-03,Carry,1955-09-12
674,39983,136,394.01,2023-04-03,Ase,2024-05-25
713,39985,142,812.91,2023-04-03,Isahella,1975-06-18
186,39995,103,643.05,2023-04-03,Janel,1996-02-09
73,40156,126,1149.99,2023-04-03,Charity,2011-03-08
700,40301,104,635.95,2023-04-03,Thebault,1967-04-24
678,40373,148,1315.01,2023-04-03,Finley,1982-04-15
710,40969,122,106.84,2023-04-03,Katerina,1990-08-11
289,41137,105,1001.53,2023-04-03,Constantino,2011-05-27
231,41229,137,1437.68,2023-04-03,Kevon,1989-06-10
306,41237,107,1032.57,2023-04-03,Staci,2022-01-29
652,41660,135,994.78,2023-04-03,Carmon,2022-12-28
708,41679,135,1220.95,2023-04-03,Alfi,2007-11-13
288,41810,122,883.95,2023-04-03,Tarrance,1993-08-12
67,41954,118,834.28,2023-04-03,Egbert,2014-05-09
694,42016,112,1163.57,2023-04-03,Luigi,2021-06-09
474,42093,116,222.87,2023-04-03,Wolfie,1953-08-20
320,42273,139,1306.84,2023-04-03,Cad,1957-06-16
322,42407,149,383.04,2023-04-03,Darryl,2020-01-12
648,42418,133,476.63,2023-04-03,Angie,1953-10-31
726,42617,119,1464.18,2023-04-03,Nels,1978-10-18
248,42914,122,1446.66,2023-04-03,Ree,1971-04-26
226,42955,113,715.59,2023-04-03,Corbie,1983-09-25
732,42999,122,803.05,2023-04-03,Zelig,1955-06-02
638,43133,115,242.78,2023-04-03,Isidore,1964-11-20
645,43290,119,679.12,2023-04-03,Lanie,2014-03-06
212,43477,148,1485.27,2023-04-03,Ole,2003-03-16
914,43490,117,228.06,2023-04-03,Jilleen,2015-04-21
858,43686,124,536.11,2023-04-03,Binni,1954-12-14
33,43768,115,650.21,2023-04-03,Tyson,1956-01-05
785,43829,140,1401.8,2023-04-03,Hephzibah,1965-11-16
528,43891,103,247.38,2023-04-03,Johanna,1959-04-17
47,43896,133,292.12,2023-04-03,Portia,2021-02-11
444,44024,143,977.29,2023-04-03,Demott,2011-04-20
722,44026,136,1220.0,2023-04-03,Thomas,2015-08-25
799,44509,104,748.08,2023-04-03,Happy,1980-07-17
312,44797,149,1411.41,2023-04-03,Lorinda,2016-07-07
327,44960,146,290.87,2023-04-03,Vally,1981-04-11
394,45060,137,1276.49,2023-04-03,Sharla,2000-07-09
516,45119,111,1165.05,2023-04-03,Alejoa,2002-10-15
831,45257,101,344.34,2023-04-03,Petrina,1994-05-03
863,45456,100,914.41,2023-04-03,Henry,2005-09-27
684,45615,126,1454.04,2023-04-03,Hedwig,2019-07-20
942,45852,138,1155.87,2023-04-03,Jania,1987-08-13
344,45855,147,1358.09,2023-04-03,Langston,1958-01-05
147,45939,137,1163.9,2023-04-03,Aveline,1995-03-10
908,46062,119,1054.92,2023-04-03,Leanor,1953-09-26
164,46126,120,893.37,2023-04-03,Elvyn,1950-12-24
970,46166,121,921.41,2023-04-03,Burlie,2018-06-28
818,46178,125,1440.7,2023-04-03,Deana,1961-04-27
445,46237,128,1241.88,2023-04-03,Tildy,1971-03-19
569,46399,115,1066.54,2023-04-03,Woodie,2011-10-23
876,46508,104,718.67,2023-04-03,Nigel,1970-11-28
939,46551,115,439.78,2023-04-03,Monti,1987-02-03
196,46862,135,594.11,2023-04-03,Melodie,1975-12-01
586,47021,103,1145.89,2023-04-03,Carrissa,1974-07-09
465,47201,114,43.15,2023-04-03,Jarrad,1978-04-14
39,47411,120,1251.84,2023-04-03,Jackelyn,2025-09-30
88,47515,106,40.29,2023-04-03,Lucky,1964-03-01
488,47549,104,1017.62,2023-04-03,Fowler,1991-11-19
396,48093,137,772.32,2023-04-03,Lonnard,1974-08-13
511,48451,105,91.01,2023-04-03,Erinn,2006-08-28
356,48795,139,1227.94,2023-04-03,Erinn,1981-05-10
904,48799,108,194.63,2023-04-03,Ilaire,1972-08-17
870,48953,141,600.25,2023-04-03,Tedmund,1982-08-18
974,49098,141,482.89,2023-04-03,Bambie,1966-05-19
126,49371,107,140.2,2023-04-03,Dominic,1997-11-12
23,49560,142,455.44,2023-04-03,Andria,1967-12-10
340,49652,114,1094.59,2023-04-03,Garv,2009-12-23
396,49713,129,1366.2,2023-04-03,Lonnard,1974-08-13
352,49842,122,276.09,2023-04-03,Darya,2011-12-13
