cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
213,6874,128,48.82,2023-05-29,Jacinta,2014-10-07
804,6891,146,401.79,2023-05-29,Ailina,1964-08-10
465,6998,128,1489.1,2023-05-29,Jarrad,1978-04-14
427,7032,141,757.26,2023-05-29,Clevie,1951-05-30
545,7080,116,1062.78,2023-05-29,Ranee,2025-09-24
901,7413,130,364.58,2023-05-29,Cinderella,1996-06-26
238,7969,102,975.02,2023-05-29,Ricky,2021-04-07
256,8118,115,321.34,2023-05-29,Joshua,1980-08-25
875,8302,122,1128.59,2023-05-29,Philis,2010-11-20
374,8341,102,1185.48,2023-05-29,Marice,1958-01-30
694,8342,144,1119.43,2023-05-29,Luigi,2021-06-09
588,8593,124,1276.63,2023-05-29,Koressa,2023-02-24
159,8604,138,13.29,2023-05-29,Addia,2021-11-17
546,8622,141,811.04,2023-05-29,Asa,1972-08-16
164,8625,137,1137.85,2023-05-29,Elvyn,1950-12-24
584,8762,114,595.59,2023-05-29,Bill,2010-07-28
856,9020,149,515.86,2023-05-29,Mellie,2013-12-17
63,9071,116,1480.34,2023-05-29,Rex,2021-05-26
479,9106,107,125.83,2023-05-29,Gilligan,1992-07-14
804,9178,123,22.9,2023-05-29,Ailina,1964-08-10
76,9194,122,393.33,2023-05-29,Gilligan,1987-03-07
5,9357,129,511.09,2023-05-29,Derrek,1969-12-30
937,9682,125,35.88,2023-05-29,Flynn,2005-05-23
67,10041,115,821.42,2023-05-29,Egbert,2014-05-09
545,10546,143,1125.58,2023-05-29,Ranee,2025-09-24
930,10820,129,1353.19,2023-05-29,Vidovik,1991-11-18
624,11257,107,1238.28,2023-05-29,Shalna,1986-11-04
682,11447,117,1067.01,2023-05-29,Helsa,1950-04-19
117,11583,100,991.53,2023-05-29,Abey,2014-10-16
154,11620,139,773.69,2023-05-29,Elfreda,2016-09-15
986,11640,147,1499.36,2023-05-29,Ilaire,1968-03-06
308,11837,131,981.95,2023-05-29,Anni,2003-02-01
181,11903,130,64.98,2023-05-29,Valaria,1958-11-27
819,11927,103,555.85,2023-05-29,Salome,1981-06-26
73,11972,106,773.85,2023-05-29,Charity,2011-03-08
93,11997,119,982.76,2023-05-29,Amata,1984-10-12
281,12260,130,19.45,2023-05-29,Madelaine,1966-01-05
388,12346,107,914.87,2023-05-29,Sandye,1979-07-19
891,12912,126,563.37,2023-05-29,Sherman,1960-09-10
36,13307,102,596.44,2023-05-29,Therese,1988-02-25
559,13426,106,719.95,2023-05-29,Devondra,2020-05-02
932,13602,100,1233.07,2023-05-29,Marnie,1963-12-31
912,13921,128,164.98,2023-05-29,Jackson,1989-08-02
788,14293,135,1106.71,2023-05-29,Clay,1958-12-01
226,14579,131,1255.77,2023-05-29,Corbie,1983-09-25
614,14824,134,1459.01,2023-05-29,Coriss,2018-12-23
385,14841,132,640.8,2023-05-29,Farah,2010-06-02
887,14998,141,870.42,2023-05-29,Lennie,2009-08-27
706,15044,133,51.58,2023-05-29,Sybyl,1961-11-09
970,15096,116,894.91,2023-05-29,Burlie,2018-06-28
291,15198,124,284.39,2023-05-29,Lacee,1993-03-23
322,15311,116,1091.81,2023-05-29,Darryl,2020-01-12
452,15471,137,179.4,2023-05-29,Brynne,1987-01-04
931,15570,102,1454.18,2023-05-29,Rudy,2013-05-21
52,15589,129,134.49,2023-05-29,Ardisj,1996-05-31
637,15592,132,663.74,2023-05-29,Rafaellle,1950-07-12
908,15934,150,1212.94,2023-05-29,Leanor,1953-09-26
356,16329,137,129.7,2023-05-29,Erinn,1981-05-10
833,16490,115,1082.96,2023-05-29,Etty,1962-12-07
537,16932,142,1410.22,2023-05-29,Drud,1976-05-15
408,17040,149,184.3,2023-05-29,Cory,2000-11-15
596,17076,108,776.02,2023-05-29,Westleigh,1957-01-01
210,17297,136,297.14,2023-05-29,Rivalee,1981-03-31
283,17334,114,1310.77,2023-05-29,Ernestus,1987-04-10
367,17381,139,763.59,2023-05-29,Mersey,1970-01-31
291,17656,131,734.14,2023-05-29,Lacee,1993-03-23
49,18048,105,850.77,2023-05-29,Cinderella,2009-10-09
239,18251,129,1300.0,2023-05-29,Codi,1984-03-28
224,18275,108,195.98,2023-05-29,Francyne,1971-02-17
635,18612,134,983.05,2023-05-29,Rubina,1972-01-11
10,18931,125,603.67,2023-05-29,Shurwood,1964-11-26
902,19681,133,1420.08,2023-05-29,Daryl,1953-09-26
39,20014,146,1161.64,2023-05-29,Jackelyn,2025-09-30
617,20122,137,224.55,2023-05-29,Shelli,1976-08-16
417,20224,127,534.07,2023-05-29,Shane,2025-04-30
228,20680,133,942.65,2023-05-29,Mattheus,1974-12-18
380,20693,136,1474.83,2023-05-29,Sheryl,1978-02-04
950,20696,140,477.08,2023-05-29,Stacey,2016-04-27
599,20854,132,493.03,2023-05-29,Egan,1989-04-26
781,20993,131,1360.68,2023-05-29,Lurlene,1970-06-03
178,21077,109,505.33,2023-05-29,Rabbi,2006-01-04
513,21170,129,476.68,2023-05-29,Guy,2009-10-23
642,21234,101,1272.31,2023-05-29,Eugenia,1993-06-09
532,22227,117,1169.7,2023-05-29,Nil,1987-12-18
444,22364,143,1379.27,2023-05-29,Demott,2011-04-20
521,22397,146,972.4,2023-05-29,Tarrah,1994-03-21
756,22708,109,1050.22,2023-05-29,Cynthia,1953-09-05
544,23237,108,1393.1,2023-05-29,Catarina,2006-03-03
696,23438,122,359.27,2023-05-29,Florry,1956-10-29
524,23534,117,1216.02,2023-05-29,Vernice,2022-09-01
727,23604,114,565.36,2023-05-29,Rutledge,1987-05-21
317,24057,127,398.34,2023-05-29,Catherine,1984-09-05
610,24169,140,230.59,2023-05-29,Vale,2009-04-05
781,24475,120,1177.25,2023-05-29,Lurlene,1970-06-03
208,24785,123,487.81,2023-05-29,Carleen,2025-08-25
185,24875,143,127.43,2023-05-29,Saree,1957-05-24
950,24890,100,775.44,2023-05-29,Stacey,2016-04-27
19,25089,150,748.49,2023-05-29,Finlay,1963-01-28
754,25172,124,260.88,2023-05-29,Eda,1967-10-03
136,25548,145,72.88,2023-05-29,Lizbeth,1967-02-06
852,25608,126,636.5,2023-05-29,Bessie,1989-05-25
971,25645,124,127.83,2023-05-29,Millisent,2002-04-21
445,25886,141,151.0,2023-05-29,Tildy,1971-03-19
695,26052,102,17.33,2023-05-29,Ellerey,1987-08-15
458,26101,141,83.79,2023-05-29,Reynolds,2002-07-17
295,26226,140,288.19,2023-05-29,Sampson,2000-08-15
176,26560,123,170.87,2023-05-29,Thalia,1962-03-17
523,26652,102,371.96,2023-05-29,Melesa,1992-08-06
910,26670,150,1195.12,2023-05-29,Graig,1964-04-27
960,26696,126,397.79,2023-05-29,Dante,2020-09-26
341,26909,105,1005.95,2023-05-29,Karly,1975-12-22
538,27020,101,60.53,2023-05-29,Cozmo,1956-08-27
511,27043,149,567.66,2023-05-29,Erinn,2006-08-28
294,27369,132,565.5,2023-05-29,Paddy,1960-07-10
303,27380,135,853.12,2023-05-29,Nefen,1983-02-07
925,27413,145,1307.6,2023-05-29,Donalt,1955-12-23
926,27508,131,52.98,2023-05-29,Huntlee,1958-09-09
240,27616,141,1352.04,2023-05-29,Simonne,2009-12-21
104,27630,102,1408.4,2023-05-29,Joella,1974-05-08
367,27663,100,957.38,2023-05-29,Mersey,1970-01-31
191,27753,113,1203.55,2023-05-29,Oralee,2016-01-18
45,28098,124,982.89,2023-05-29,Colene,1962-03-26
944,28165,147,11.35,2023-05-29,Kelbee,1995-02-23
718,28194,125,460.95,2023-05-29,Diana,1962-10-06
990,28346,141,1394.52,2023-05-29,Hewett,2010-04-26
684,28437,139,1381.78,2023-05-29,Hedwig,2019-07-20
85,28531,123,736.53,2023-05-29,Lilah,1992-11-21
287,28535,100,1421.13,2023-05-29,Carmine,1951-03-25
864,28747,111,214.81,2023-05-29,Christiana,1995-11-18
455,28756,100,1459.61,2023-05-29,Mirabel,1982-08-01
127,28924,104,1451.93,2023-05-29,Robinett,1993-08-13
97,28976,124,507.49,2023-05-29,Freeman,2001-08-07
924,29136,146,147.99,2023-05-29,Corly,1991-12-07
827,29201,150,461.66,2023-05-29,Bernelle,2017-01-05
686,29213,139,183.98,2023-05-29,Rhetta,2019-02-24
963,29248,100,1037.38,2023-05-29,Duff,1998-03-01
790,29305,127,432.23,2023-05-29,Perri,2022-12-20
811,29498,108,1016.36,2023-05-29,Fonzie,2012-09-03
592,29608,119,1294.71,2023-05-29,Zitella,2019-01-14
721,29696,150,937.65,2023-05-29,Hammad,2013-05-27
968,29737,146,1243.79,2023-05-29,Claiborn,1979-01-29
863,29760,129,136.86,2023-05-29,Henry,2005-09-27
775,29842,110,426.61,2023-05-29,Rebeka,1954-05-02
38,30422,147,785.59,2023-05-29,Kimbell,2004-11-08
254,30613,132,606.52,2023-05-29,Sandor,1972-06-10
98,30740,127,989.16,2023-05-29,Evangelin,1964-09-25
610,30820,124,113.67,2023-05-29,Vale,2009-04-05
971,30837,135,1082.29,2023-05-29,Millisent,2002-04-21
352,31599,133,1075.44,2023-05-29,Darya,2011-12-13
326,31824,138,568.23,2023-05-29,Ralina,1969-05-30
241,31948,126,804.37,2023-05-29,Ladonna,1995-08-25
859,31957,141,723.82,2023-05-29,Simeon,1961-09-23
934,32166,134,800.21,2023-05-29,Maggie,2017-01-13
942,32576,148,309.85,2023-05-29,Jania,1987-08-13
584,32650,107,1084.66,2023-05-29,Bill,2010-07-28
790,32662,112,338.02,2023-05-29,Perri,2022-12-20
167,32687,101,1085.55,2023-05-29,Pam,1998-05-24
572,32975,101,685.48,2023-05-29,Odelle,2020-06-12
354,33292,127,789.84,2023-05-29,Josias,1952-10-31
176,33442,126,1149.89,2023-05-29,Thalia,1962-03-17
198,33601,126,909.8,2023-05-29,Briney,1990-04-12
578,33638,123,1442.18,2023-05-29,Carlos,2015-08-28
302,34047,144,584.54,2023-05-29,Rollo,1967-09-06
584,34078,123,1033.19,2023-05-29,Bill,2010-07-28
348,34282,150,955.31,2023-05-29,Maryanne,1962-01-27
39,34699,141,854.0,2023-05-29,Jackelyn,2025-09-30
701,34826,133,473.19,2023-05-29,Ina,1976-08-03
735,35042,109,1408.15,2023-05-29,Dexter,2000-05-10
316,35094,147,358.41,2023-05-29,Ailis,1961-04-13
963,35115,109,1328.42,2023-05-29,Duff,1998-03-01
960,35438,126,1030.73,2023-05-29,Dante,2020-09-26
500,35646,145,280.25,2023-05-29,Dun,2016-02-18
643,36053,138,1245.37,2023-05-29,Aurora,2018-12-21
863,36276,140,1396.4,2023-05-29,Henry,2005-09-27
461,36405,131,1176.4,2023-05-29,Gabi,2010-06-23
972,36545,103,98.25,2023-05-29,Dalila,2013-04-27
4,36671,109,1172.88,2023-05-29,Vaughn,2007-09-02
309,36678,118,189.47,2023-05-29,Pris,1956-09-02
18,36715,105,1006.79,2023-05-29,Patty,1996-12-23
133,36875,134,591.93,2023-05-29,Eva,1999-07-03
155,37190,122,1011.57,2023-05-29,Jillana,1975-06-12
415,37310,126,392.04,2023-05-29,Tracee,1952-09-04
262,37315,149,957.4,2023-05-29,Nevile,2023-02-23
335,37671,135,749.9,2023-05-29,Shela,2013-02-23
850,37721,114,255.41,2023-05-29,Randell,2017-01-29
965,37966,112,1322.51,2023-05-29,Neddie,1980-08-28
449,37983,106,331.85,2023-05-29,Ranna,2023-11-25
711,38609,135,1013.41,2023-05-29,Clementine,2015-09-18
143,38610,122,59.12,2023-05-29,Dodie,2012-08-27
660,38884,106,590.39,2023-05-29,Jamaal,2023-03-08
556,39379,125,727.28,2023-05-29,Tedie,1968-10-23
465,39426,134,328.15,2023-05-29,Jarrad,1978-04-14
753,39505,118,1259.52,2023-05-29,Trisha,1987-09-27
602,39643,115,763.45,2023-05-29,Denney,1983-10-22
791,39702,136,779.32,2023-05-29,Rainer,2002-08-19
39,40111,142,1053.25,2023-05-29,Jackelyn,2025-09-30
687,40190,131,1394.48,2023-05-29,Waylan,2013-05-24
294,40618,138,649.12,2023-05-29,Paddy,1960-07-10
493,40783,117,299.1,2023-05-29,Burch,1974-05-26
809,40785,148,927.14,2023-05-29,Becky,1998-07-22
585,40921,143,414.33,2023-05-29,Grannie,2020-01-28
959,40976,122,1302.1,2023-05-29,Clarette,2008-02-17
812,41132,139,165.79,2023-05-29,Ardis,1987-03-17
454,41248,124,1428.61,2023-05-29,Esdras,1996-10-29
583,41434,123,1356.1,2023-05-29,Asher,1958-04-15
208,41518,135,234.58,2023-05-29,Carleen,2025-08-25
298,41582,116,150.7,2023-05-29,Agnese,1992-04-02
410,41694,101,806.63,2023-05-29,Delmar,2023-07-29
107,41787,122,651.19,2023-05-29,Bryan,1977-07-04
742,42285,116,697.15,2023-05-29,Patrick,1962-01-14
582,42706,130,711.05,2023-05-29,Dominique,2017-03-07
607,42726,110,1324.32,2023-05-29,Harriot,2017-03-11
299,42855,114,1038.34,2023-05-29,Wheeler,2003-06-21
149,43855,105,205.82,2023-05-29,Corey,1995-06-22
162,43867,127,728.76,2023-05-29,Hally,2017-06-05
283,44051,123,113.06,2023-05-29,Ernestus,1987-04-10
975,44115,150,1086.09,2023-05-29,Layne,2013-04-26
684,44394,121,620.94,2023-05-29,Hedwig,2019-07-20
449,44711,125,1202.97,2023-05-29,Ranna,2023-11-25
63,44740,100,719.0,2023-05-29,Rex,2021-05-26
779,44807,129,605.33,2023-05-29,Nehemiah,2019-08-15
29,44820,117,806.31,2023-05-29,Gallagher,2025-11-20
754,45078,108,807.44,2023-05-29,Eda,1967-10-03
603,45556,116,926.21,2023-05-29,Inge,2015-02-21
159,45606,107,270.97,2023-05-29,Addia,2021-11-17
754,45620,137,1231.57,2023-05-29,Eda,1967-10-03
135,45734,138,365.51,2023-05-29,Harriett,1952-09-30
10,46102,134,452.55,2023-05-29,Shurwood,1964-11-26
347,46125,140,1327.99,2023-05-29,Hagan,1989-11-26
964,46167,128,995.8,2023-05-29,D'arcy,1955-05-05
401,46203,115,1083.93,2023-05-29,Andie,1954-04-10
393,46483,141,306.84,2023-05-29,Fairfax,1987-09-29
494,46562,136,178.09,2023-05-29,Boy,1975-06-08
216,46987,146,1262.69,2023-05-29,Nina,2013-04-12
508,47422,130,652.5,2023-05-29,Knox,1977-10-18
212,47531,148,1098.99,2023-05-29,Ole,2003-03-16
626,47588,141,132.93,2023-05-29,Lynelle,2002-07-25
652,47618,111,443.37,2023-05-29,Carmon,2022-12-28
807,47650,125,545.24,2023-05-29,Viola,2013-07-22
14,47791,119,25.43,2023-05-29,Basile,2017-05-02
615,47986,102,40.9,2023-05-29,Herbie,1974-05-14
673,48134,102,836.11,2023-05-29,Mickie,1976-04-29
500,48428,123,393.7,2023-05-29,Dun,2016-02-18
872,48891,135,49.89,2023-05-29,Darlene,2011-01-31
307,49604,111,477.55,2023-05-29,Annamarie,2013-01-04
256,49628,138,1327.89,2023-05-29,Joshua,1980-08-25
344,49709,108,1067.89,2023-05-29,Langston,1958-01-05
