cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
167,10740,113,85.54,2023-04-22,Pam,1998-05-24
732,10928,140,402.09,2023-04-22,Zelig,1955-06-02
269,11256,131,132.46,2023-04-22,Fancie,1985-03-16
882,11370,149,797.22,2023-04-22,Dannie,2023-03-30
430,11464,148,1478.61,2023-04-22,Suellen,1998-10-30
931,11470,108,709.14,2023-04-22,Rudy,2013-05-21
292,11477,111,372.46,2023-04-22,Kristan,1970-09-16
812,11590,122,544.73,2023-04-22,Ardis,1987-03-17
64,11612,145,876.09,2023-04-22,Marris,1969-06-21
210,11639,140,1122.73,2023-04-22,Rivalee,1981-03-31
447,11901,142,1387.46,2023-04-22,Mathilda,1981-02-01
840,12408,117,956.29,2023-04-22,Ahmed,1966-06-04
407,12448,111,487.74,2023-04-22,Malcolm,1990-04-02
133,12567,134,595.08,2023-04-22,Eva,1999-07-03
210,12575,138,743.66,2023-04-22,Rivalee,1981-03-31
412,12738,150,1192.85,2023-04-22,Nike,2015-04-28
273,12821,128,906.96,2023-04-22,Adiana,2013-08-08
706,13082,141,249.08,2023-04-22,Sybyl,1961-11-09
843,13187,142,63.85,2023-04-22,Sim,1994-06-02
677,13200,146,807.98,2023-04-22,Derward,1984-02-08
13,13353,116,633.92,2023-04-22,Harold,1999-09-10
53,13405,122,796.37,2023-04-22,Nikolai,1967-05-11
593,13679,113,322.41,2023-04-22,Almire,1987-05-18
586,13706,111,330.86,2023-04-22,Carrissa,1974-07-09
598,13854,143,1259.31,2023-04-22,Susan,2008-01-28
275,14494,117,1017.19,2023-04-22,Truman,2018-07-18
139,14617,104,481.54,2023-04-22,Karlee,1963-07-12
864,14718,118,1150.92,2023-04-22,Christiana,1995-11-18
64,14723,115,611.35,2023-04-22,Marris,1969-06-21
8,15199,106,802.09,2023-04-22,Marcus,2021-05-12
480,15637,119,123.93,2023-04-22,Kai,1978-08-04
85,16174,101,802.03,2023-04-22,Lilah,1992-11-21
645,16322,114,252.42,2023-04-22,Lanie,2014-03-06
181,16451,127,248.99,2023-04-22,Valaria,1958-11-27
299,16620,107,1242.54,2023-04-22,Wheeler,2003-06-21
782,16757,125,549.88,2023-04-22,Romola,1987-02-24
805,16874,147,707.27,2023-04-22,Gabey,2003-12-22
320,16916,135,12.08,2023-04-22,Cad,1957-06-16
708,16948,145,42.99,2023-04-22,Alfi,2007-11-13
163,16980,110,450.29,2023-04-22,Raynor,1997-02-12
745,17079,135,921.56,2023-04-22,Felicdad,1998-07-23
769,17475,102,134.75,2023-04-22,Kent,2019-08-05
375,18095,102,739.94,2023-04-22,Waldo,1996-07-11
845,18210,109,1316.52,2023-04-22,Maureen,2006-09-23
865,18347,105,85.31,2023-04-22,Sarita,2003-09-28
264,18351,142,1225.89,2023-04-22,Leicester,2011-09-07
597,18555,111,869.86,2023-04-22,Anna-diana,1977-02-09
969,18726,125,240.68,2023-04-22,Julia,1959-06-03
472,18830,133,69.05,2023-04-22,Cristie,1955-12-31
271,19124,110,1327.72,2023-04-22,Zia,1961-03-12
500,19130,141,313.02,2023-04-22,Dun,2016-02-18
484,19672,127,69.4,2023-04-22,Althea,1979-09-26
682,19711,101,836.44,2023-04-22,Helsa,1950-04-19
938,19808,124,296.38,2023-04-22,Bobbette,2011-06-09
316,19841,137,1028.68,2023-04-22,Ailis,1961-04-13
402,20099,150,883.68,2023-04-22,Dorie,1982-06-01
828,20170,120,1275.53,2023-04-22,Shanie,1972-06-21
300,20194,113,10.31,2023-04-22,Jacklin,2021-08-03
155,20242,150,59.44,2023-04-22,Jillana,1975-06-12
600,20257,104,641.41,2023-04-22,Danya,1973-07-06
367,20352,123,646.92,2023-04-22,Mersey,1970-01-31
54,20532,145,383.48,2023-04-22,Vicky,2002-12-06
221,20666,134,954.58,2023-04-22,Ulrick,1976-07-15
134,20736,145,1226.29,2023-04-22,Gilbertine,1956-04-26
410,20779,114,807.08,2023-04-22,Delmar,2023-07-29
933,21062,148,17.96,2023-04-22,Lincoln,1961-08-18
431,21402,116,727.0,2023-04-22,Elyse,1995-03-18
138,21527,104,407.83,2023-04-22,Darryl,2018-10-13
355,21562,137,1466.52,2023-04-22,Ros,1967-01-08
451,21619,140,936.87,2023-04-22,Margi,2007-06-24
256,21888,107,1041.18,2023-04-22,Joshua,1980-08-25
934,22283,135,1258.44,2023-04-22,Maggie,2017-01-13
473,22298,122,1265.49,2023-04-22,Aloisia,2016-06-19
496,22325,101,969.56,2023-04-22,Layla,2012-12-30
885,22574,112,911.72,2023-04-22,Dominick,1983-06-04
286,23012,141,1338.04,2023-04-22,Gates,1987-05-26
514,23094,108,1460.72,2023-04-22,Andres,1994-01-29
562,23140,124,614.66,2023-04-22,Anders,2022-10-02
395,23324,100,1330.06,2023-04-22,Fanny,1953-10-11
501,23401,117,639.17,2023-04-22,Berty,1979-06-01
945,23698,111,295.58,2023-04-22,Chris,1954-05-21
105,23905,120,1000.72,2023-04-22,Denyse,1978-10-20
468,24268,121,327.1,2023-04-22,Ilaire,2000-12-23
692,24441,150,853.38,2023-04-22,De,1978-08-02
815,24757,132,851.43,2023-04-22,Jyoti,1981-10-28
622,24822,115,754.12,2023-04-22,Andromache,2004-12-29
412,25064,123,103.14,2023-04-22,Nike,2015-04-28
681,25143,120,1277.52,2023-04-22,Ben,1958-10-18
601,25181,143,653.57,2023-04-22,Dionisio,2019-03-20
952,25511,108,1284.01,2023-04-22,Cherrita,2020-12-14
701,25704,123,858.43,2023-04-22,Ina,1976-08-03
328,25749,119,1136.97,2023-04-22,Felipa,2023-06-27
338,25884,142,1277.47,2023-04-22,Lethia,2022-04-12
490,26374,130,103.7,2023-04-22,Marlo,1995-01-09
73,26612,130,112.25,2023-04-22,Charity,2011-03-08
340,26662,118,265.34,2023-04-22,Garv,2009-12-23
661,26749,127,1355.31,2023-04-22,Cyndia,1968-11-02
13,26769,123,974.77,2023-04-22,Harold,1999-09-10
435,26831,137,1396.54,2023-04-22,Jeralee,1971-10-09
603,26850,147,999.06,2023-04-22,Inge,2015-02-21
917,27297,103,534.18,2023-04-22,Theodoric,2016-08-12
360,27352,144,1390.25,2023-04-22,Jaynell,1992-07-06
99,27438,120,524.44,2023-04-22,Tommy,1968-07-07
2,27586,128,292.21,2023-04-22,Jazmin,1959-09-13
1,27805,111,706.28,2023-04-22,Suzanna,2012-09-18
477,27898,150,760.02,2023-04-22,Roz,1960-02-03
386,28060,146,364.03,2023-04-22,Nicoli,1985-08-20
906,28102,123,435.2,2023-04-22,Dasi,1961-12-20
755,28419,146,467.17,2023-04-22,Sybyl,1998-11-04
9,28438,132,1221.38,2023-04-22,Derby,1972-06-12
469,28501,150,675.65,2023-04-22,Piper,1955-02-21
22,28598,116,673.35,2023-04-22,Lisa,1950-10-24
169,28650,127,917.03,2023-04-22,Lucas,1990-04-23
444,29059,107,1395.31,2023-04-22,Demott,2011-04-20
551,29300,148,1127.43,2023-04-22,Michael,1964-06-23
910,29397,150,123.91,2023-04-22,Graig,1964-04-27
769,29907,106,1252.51,2023-04-22,Kent,2019-08-05
376,29946,103,81.08,2023-04-22,Ranna,1967-03-09
108,29987,130,144.04,2023-04-22,Mathilde,1990-11-10
385,30701,112,660.87,2023-04-22,Farah,2010-06-02
360,30794,116,600.71,2023-04-22,Jaynell,1992-07-06
166,30912,115,505.06,2023-04-22,Abran,2008-08-19
430,31009,130,1171.46,2023-04-22,Suellen,1998-10-30
461,31129,109,1006.18,2023-04-22,Gabi,2010-06-23
619,31530,133,1373.63,2023-04-22,Haroun,1953-08-12
836,31819,141,997.31,2023-04-22,Faith,1986-03-14
98,31833,131,1337.92,2023-04-22,Evangelin,1964-09-25
241,31840,117,1290.69,2023-04-22,Ladonna,1995-08-25
582,32011,135,1315.64,2023-04-22,Dominique,2017-03-07
392,32057,128,539.99,2023-04-22,Craig,1977-08-29
85,32158,135,941.57,2023-04-22,Lilah,1992-11-21
874,32367,108,859.57,2023-04-22,Wanids,1998-07-17
51,32420,145,301.25,2023-04-22,Felice,2015-03-29
740,32571,113,90.26,2023-04-22,Trefor,2024-08-02
129,32624,121,605.82,2023-04-22,Eva,1956-01-01
781,32706,130,1103.64,2023-04-22,Lurlene,1970-06-03
573,32961,110,136.77,2023-04-22,Allys,1974-06-12
763,33107,148,632.92,2023-04-22,Dena,1998-02-04
312,33198,107,175.81,2023-04-22,Lorinda,2016-07-07
533,33233,134,1212.92,2023-04-22,Cristiano,1982-01-29
920,33477,133,1046.22,2023-04-22,Carlin,1976-12-01
1,33557,118,62.93,2023-04-22,Suzanna,2012-09-18
486,33559,121,1207.11,2023-04-22,Casper,1963-05-14
319,33564,133,14.14,2023-04-22,Dolf,1959-07-21
389,34487,143,1014.43,2023-04-22,Ulrick,1988-02-11
399,34549,140,253.0,2023-04-22,Torr,1950-04-13
373,34633,106,381.93,2023-04-22,Yolanthe,1964-11-29
168,34862,108,365.74,2023-04-22,Minna,1955-11-14
710,34902,141,1359.45,2023-04-22,Katerina,1990-08-11
14,35177,131,849.57,2023-04-22,Basile,2017-05-02
547,35420,148,650.33,2023-04-22,Amalle,1965-10-09
180,35877,142,363.55,2023-04-22,Lilia,1999-11-17
33,35906,119,828.56,2023-04-22,Tyson,1956-01-05
1,36037,138,631.5,2023-04-22,Suzanna,2012-09-18
950,36178,140,1001.34,2023-04-22,Stacey,2016-04-27
573,36404,147,1125.79,2023-04-22,Allys,1974-06-12
970,36878,131,852.78,2023-04-22,Burlie,2018-06-28
344,37440,130,820.87,2023-04-22,Langston,1958-01-05
771,37568,103,73.44,2023-04-22,Conrad,1957-03-08
824,37933,134,414.95,2023-04-22,Eve,2021-02-24
95,38070,133,1042.25,2023-04-22,Maribeth,1994-05-16
341,38156,111,1173.1,2023-04-22,Karly,1975-12-22
157,38254,150,766.42,2023-04-22,Marthena,1975-11-05
55,38407,102,580.3,2023-04-22,Nanny,1980-12-25
43,38649,109,994.63,2023-04-22,Ammamaria,1950-04-05
557,38677,139,1350.96,2023-04-22,Karoly,2019-08-02
942,38774,121,206.11,2023-04-22,Jania,1987-08-13
620,38854,146,213.67,2023-04-22,Marjory,1979-06-29
724,39243,112,328.47,2023-04-22,Claudian,2003-12-03
34,39477,146,231.15,2023-04-22,Silvie,1975-03-12
693,39552,113,1244.72,2023-04-22,Chantal,1971-08-20
358,39827,143,1097.38,2023-04-22,Hildegaard,1974-05-17
72,39897,132,986.47,2023-04-22,Donna,1977-12-27
14,40137,134,1147.15,2023-04-22,Basile,2017-05-02
124,40222,104,333.08,2023-04-22,Dougie,1976-04-23
488,40246,112,569.21,2023-04-22,Fowler,1991-11-19
16,40387,108,952.16,2023-04-22,Stevana,2018-04-10
233,40418,126,163.85,2023-04-22,Tildi,2023-06-01
811,40709,136,744.3,2023-04-22,Fonzie,2012-09-03
900,40875,131,1196.81,2023-04-22,Atalanta,1957-01-26
842,40941,133,159.29,2023-04-22,Georgie,1984-05-08
572,41002,114,1455.42,2023-04-22,Odelle,2020-06-12
723,41289,116,228.35,2023-04-22,Kellia,1989-08-05
93,41913,119,1018.74,2023-04-22,Amata,1984-10-12
128,41940,124,214.87,2023-04-22,Violette,1983-09-27
525,42168,145,478.53,2023-04-22,Kaleena,1981-02-28
905,42209,132,585.18,2023-04-22,Dorey,2006-07-05
840,42463,100,383.91,2023-04-22,Ahmed,1966-06-04
304,42746,116,870.04,2023-04-22,Abra,1974-03-17
692,42828,125,636.35,2023-04-22,De,1978-08-02
70,43155,100,287.08,2023-04-22,Anne,2006-01-29
922,43320,111,1428.46,2023-04-22,Julia,2018-05-06
344,43344,116,752.71,2023-04-22,Langston,1958-01-05
219,43351,127,887.56,2023-04-22,Skell,1970-06-02
913,43869,103,110.09,2023-04-22,Jerald,1980-12-26
650,43885,114,587.46,2023-04-22,Judas,2011-06-04
723,44020,142,56.39,2023-04-22,Kellia,1989-08-05
336,44195,104,1436.48,2023-04-22,Hanny,1999-07-11
863,44256,106,287.03,2023-04-22,Henry,2005-09-27
46,44373,106,773.11,2023-04-22,Tomasine,1975-11-24
556,44535,149,633.86,2023-04-22,Tedie,1968-10-23
536,44813,127,798.14,2023-04-22,Corinna,1954-06-05
874,44930,127,569.87,2023-04-22,Wanids,1998-07-17
407,45075,126,996.05,2023-04-22,Malcolm,1990-04-02
165,45232,135,982.73,2023-04-22,Blisse,1961-10-26
97,45250,104,1452.36,2023-04-22,Freeman,2001-08-07
499,45797,112,1165.08,2023-04-22,Matias,1954-05-12
394,46061,135,1258.12,2023-04-22,Sharla,2000-07-09
102,46184,144,894.09,2023-04-22,Kirsten,1959-11-22
172,46256,120,108.49,2023-04-22,Carlita,2006-04-12
606,46286,121,86.79,2023-04-22,Duky,1956-09-23
165,46346,137,972.43,2023-04-22,Blisse,1961-10-26
395,46640,105,61.83,2023-04-22,Fanny,1953-10-11
737,46783,124,1117.76,2023-04-22,Tillie,2023-01-11
160,46906,149,174.22,2023-04-22,Laurie,2023-10-15
867,46959,110,816.73,2023-04-22,Wildon,1997-11-23
847,46990,121,22.25,2023-04-22,Chic,2015-12-05
297,47086,138,763.26,2023-04-22,Patric,2005-12-25
32,47326,131,1362.46,2023-04-22,Cary,1980-05-17
68,47364,118,1490.89,2023-04-22,Binny,1966-05-16
311,47369,137,498.24,2023-04-22,Dalenna,1961-01-01
953,47488,149,935.85,2023-04-22,Zulema,1974-08-05
480,47765,144,110.91,2023-04-22,Kai,1978-08-04
71,48271,126,1351.93,2023-04-22,Alwyn,1991-11-12
29,48353,119,127.64,2023-04-22,Gallagher,2025-11-20
162,48447,133,928.42,2023-04-22,Hally,2017-06-05
512,48470,134,1374.84,2023-04-22,Ogdon,1970-06-01
542,48497,140,1216.22,2023-04-22,Mela,2019-03-21
562,48512,141,994.98,2023-04-22,Anders,2022-10-02
335,48570,129,1216.0,2023-04-22,Shela,2013-02-23
665,48571,145,1245.24,2023-04-22,Tova,1951-07-08
599,48753,119,470.39,2023-04-22,Egan,1989-04-26
783,48994,147,25.79,2023-04-22,Peggy,1985-11-24
470,49244,150,1221.4,2023-04-22,D'arcy,1991-10-25
621,49295,137,604.7,2023-04-22,Aloysia,1991-11-08
855,49420,103,486.36,2023-04-22,Nancee,2011-10-19
604,49588,102,150.93,2023-04-22,Camila,1977-09-02
420,49847,120,1270.55,2023-04-22,Filberto,2009-11-18
