cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
404,11282,112,177.39,2023-01-15,Alex,1993-10-16
245,11546,106,1139.79,2023-01-15,Harry,1966-02-05
427,11629,124,1320.98,2023-01-15,Clevie,1951-05-30
657,11632,141,954.58,2023-01-15,Vinson,1969-05-23
160,11670,122,1175.56,2023-01-15,Laurie,2023-10-15
837,11720,108,114.34,2023-01-15,Cornelia,2023-07-22
102,11744,123,1083.97,2023-01-15,Kirsten,1959-11-22
250,11771,133,746.04,2023-01-15,Alie,1989-11-06
227,11848,150,781.74,2023-01-15,Cale,2014-10-02
289,12232,101,1098.06,2023-01-15,Constantino,2011-05-27
641,12351,125,200.07,2023-01-15,Christin,1996-09-04
174,12573,117,552.68,2023-01-15,Shawn,1979-05-11
742,12630,124,334.44,2023-01-15,Patrick,1962-01-14
765,12852,140,26.48,2023-01-15,Sig,1997-08-14
145,13135,114,1159.08,2023-01-15,Giustino,2001-01-19
819,13234,126,975.44,2023-01-15,Salome,1981-06-26
421,13269,119,862.52,2023-01-15,Cristian,2022-05-24
252,13304,146,544.66,2023-01-15,Carolus,2001-07-05
839,13325,110,1495.25,2023-01-15,Briny,2000-05-14
560,13628,135,896.45,2023-01-15,Corbett,1953-10-12
219,14032,110,1274.92,2023-01-15,Skell,1970-06-02
363,14103,126,251.78,2023-01-15,Sadie,1975-11-26
3,14145,113,1130.84,2023-01-15,Melamie,1967-07-05
332,14269,137,327.31,2023-01-15,Corrine,1954-10-13
834,14289,104,573.62,2023-01-15,Izzy,1954-11-21
161,14421,148,759.11,2023-01-15,Mart,2014-12-09
730,14434,121,901.57,2023-01-15,Valeria,1977-01-27
865,14514,117,1188.82,2023-01-15,Sarita,2003-09-28
528,14531,125,16.84,2023-01-15,Johanna,1959-04-17
450,14571,101,1014.43,2023-01-15,Boonie,1972-11-22
312,15004,143,823.47,2023-01-15,Lorinda,2016-07-07
675,15223,133,264.01,2023-01-15,Berthe,1959-09-03
80,15292,102,756.75,2023-01-15,Elliot,1998-06-20
419,15357,140,759.8,2023-01-15,Stewart,2012-02-10
858,15370,135,648.78,2023-01-15,Binni,1954-12-14
668,15826,128,304.83,2023-01-15,Nahum,1999-04-08
264,15914,131,32.54,2023-01-15,Leicester,2011-09-07
668,16090,130,189.3,2023-01-15,Nahum,1999-04-08
845,16190,134,738.09,2023-01-15,Maureen,2006-09-23
335,16205,116,897.2,2023-01-15,Shela,2013-02-23
686,16225,115,155.59,2023-01-15,Rhetta,2019-02-24
46,16294,140,872.08,2023-01-15,Tomasine,1975-11-24
814,16389,122,931.65,2023-01-15,Andrea,2006-01-11
334,16467,109,916.81,2023-01-15,Jordan,2001-11-17
440,16984,125,1230.69,2023-01-15,Oswell,1998-05-28
33,16986,149,1304.27,2023-01-15,Tyson,1956-01-05
435,17128,139,1117.98,2023-01-15,Jeralee,1971-10-09
390,17216,102,339.01,2023-01-15,Averil,2014-01-04
687,17486,129,886.83,2023-01-15,Waylan,2013-05-24
784,17793,149,1441.31,2023-01-15,Cherie,1999-11-11
925,17820,147,1110.79,2023-01-15,Donalt,1955-12-23
437,17829,131,1152.76,2023-01-15,Ofelia,2008-09-27
258,17935,144,125.06,2023-01-15,Gustav,1987-03-21
496,18592,122,822.92,2023-01-15,Layla,2012-12-30
440,18831,141,882.56,2023-01-15,Oswell,1998-05-28
229,18892,111,652.86,2023-01-15,Meta,1986-06-30
40,18908,113,1288.68,2023-01-15,Beale,1950-09-14
79,19157,101,1369.96,2023-01-15,Iolande,1985-03-15
471,19164,105,644.77,2023-01-15,Franny,1955-09-11
55,19258,128,489.35,2023-01-15,Nanny,1980-12-25
778,19381,105,21.8,2023-01-15,Tove,2001-12-15
677,19434,132,1062.1,2023-01-15,Derward,1984-02-08
384,19482,143,845.3,2023-01-15,Pepi,2004-11-23
468,19532,107,480.3,2023-01-15,Ilaire,2000-12-23
301,19554,141,557.31,2023-01-15,Berty,2005-10-05
226,20043,104,894.91,2023-01-15,Corbie,1983-09-25
728,20140,111,1000.55,2023-01-15,Zaneta,1983-03-04
920,20227,113,809.0,2023-01-15,Carlin,1976-12-01
427,20525,104,1406.31,2023-01-15,Clevie,1951-05-30
957,20804,110,534.35,2023-01-15,Giffie,1970-03-23
114,21067,107,611.61,2023-01-15,Darrin,1992-03-19
962,21106,127,1077.92,2023-01-15,Catherine,2010-08-12
912,21113,139,276.78,2023-01-15,Jackson,1989-08-02
921,21155,148,945.98,2023-01-15,Giustino,1952-10-15
628,21201,103,581.11,2023-01-15,Maxwell,1995-08-06
461,21287,125,999.54,2023-01-15,Gabi,2010-06-23
546,21647,139,1232.44,2023-01-15,Asa,1972-08-16
730,21669,128,189.81,2023-01-15,Valeria,1977-01-27
829,21673,119,1344.03,2023-01-15,Maggi,1990-03-27
145,22034,133,433.6,2023-01-15,Giustino,2001-01-19
177,22055,147,39.08,2023-01-15,Joseph,1971-07-08
900,22056,104,1097.06,2023-01-15,Atalanta,1957-01-26
608,22120,110,152.61,2023-01-15,Claybourne,1957-09-05
967,22214,135,502.99,2023-01-15,Art,1977-07-12
401,22405,111,906.32,2023-01-15,Andie,1954-04-10
993,22632,131,1134.75,2023-01-15,Gerhard,1959-09-27
271,22673,127,302.7,2023-01-15,Zia,1961-03-12
283,22683,140,1256.17,2023-01-15,Ernestus,1987-04-10
428,22819,128,658.99,2023-01-15,Jervis,2025-04-04
633,22870,101,412.15,2023-01-15,Penelopa,1959-10-29
720,22884,129,769.71,2023-01-15,Buiron,2001-12-21
321,23044,141,140.56,2023-01-15,Nerita,2017-10-16
571,23368,134,104.61,2023-01-15,Hermann,1959-04-09
668,23407,105,675.52,2023-01-15,Nahum,1999-04-08
234,23577,115,478.95,2023-01-15,Cordell,2006-03-11
688,23649,125,1386.32,2023-01-15,Morna,2025-07-03
379,23661,136,350.36,2023-01-15,Ardith,1996-09-02
677,23662,149,1194.53,2023-01-15,Derward,1984-02-08
209,23962,115,464.78,2023-01-15,Charlotte,1992-01-25
512,24018,116,1275.04,2023-01-15,Ogdon,1970-06-01
807,24046,148,1405.49,2023-01-15,Viola,2013-07-22
75,24132,146,553.98,2023-01-15,Tamra,1976-03-27
312,24148,130,770.53,2023-01-15,Lorinda,2016-07-07
954,24427,103,1390.09,2023-01-15,Carry,1955-09-12
679,24535,119,779.66,2023-01-15,Myrtle,1960-09-04
266,24564,119,1134.93,2023-01-15,Nanette,1969-03-07
980,24903,144,688.33,2023-01-15,Lynnet,1950-02-20
743,24907,133,350.12,2023-01-15,Clem,2016-05-15
957,25177,137,544.14,2023-01-15,Giffie,1970-03-23
139,25295,131,253.07,2023-01-15,Karlee,1963-07-12
647,25318,117,906.69,2023-01-15,Artemis,1951-02-21
177,25657,112,670.69,2023-01-15,Joseph,1971-07-08
834,26095,133,1288.83,2023-01-15,Izzy,1954-11-21
188,26172,118,730.89,2023-01-15,Sandro,2013-07-21
38,26218,114,348.23,2023-01-15,Kimbell,2004-11-08
55,26252,100,374.83,2023-01-15,Nanny,1980-12-25
721,26506,103,1242.07,2023-01-15,Hammad,2013-05-27
350,26640,142,128.32,2023-01-15,Elbertine,1966-06-27
145,26871,125,1281.0,2023-01-15,Giustino,2001-01-19
988,26906,143,717.37,2023-01-15,Daffi,1963-06-28
638,27440,116,206.45,2023-01-15,Isidore,1964-11-20
586,27532,142,1214.5,2023-01-15,Carrissa,1974-07-09
180,27570,135,965.66,2023-01-15,Lilia,1999-11-17
995,27924,129,519.51,2023-01-15,Coleman,1959-11-16
600,28065,136,444.72,2023-01-15,Danya,1973-07-06
381,28397,129,912.32,2023-01-15,Starlin,2002-10-22
864,28583,120,1407.41,2023-01-15,Christiana,1995-11-18
941,28620,133,686.34,2023-01-15,Tandy,1990-08-09
96,28768,144,162.98,2023-01-15,Aleksandr,1966-06-19
349,28781,112,702.61,2023-01-15,Dannie,2004-10-11
184,28796,130,1378.09,2023-01-15,Becca,2006-01-01
916,29322,127,1070.35,2023-01-15,Morey,1950-01-30
749,29385,133,1434.88,2023-01-15,Jaimie,1983-12-21
199,29532,138,722.08,2023-01-15,Charmion,2018-06-12
874,29739,109,202.42,2023-01-15,Wanids,1998-07-17
915,30287,127,358.96,2023-01-15,Damaris,1956-07-26
390,30336,106,967.57,2023-01-15,Averil,2014-01-04
498,30730,140,1349.29,2023-01-15,Arlen,2025-05-27
384,31288,133,793.36,2023-01-15,Pepi,2004-11-23
980,31404,115,1480.18,2023-01-15,Lynnet,1950-02-20
920,31734,137,107.44,2023-01-15,Carlin,1976-12-01
486,31743,135,511.26,2023-01-15,Casper,1963-05-14
911,31753,134,550.6,2023-01-15,Michal,1953-08-04
811,31946,105,126.83,2023-01-15,Fonzie,2012-09-03
150,32038,138,178.45,2023-01-15,Benoit,1990-08-29
408,32667,105,1132.71,2023-01-15,Cory,2000-11-15
409,33010,101,86.38,2023-01-15,Sabrina,1979-06-17
331,33458,116,925.29,2023-01-15,Misty,2012-11-02
781,33774,142,240.16,2023-01-15,Lurlene,1970-06-03
398,33975,112,1290.62,2023-01-15,Donavon,1963-01-03
38,34592,147,768.01,2023-01-15,Kimbell,2004-11-08
433,34822,143,285.15,2023-01-15,Stillman,1966-09-26
515,34904,106,468.02,2023-01-15,Jannelle,2007-05-06
46,35158,115,901.69,2023-01-15,Tomasine,1975-11-24
180,35754,112,1180.82,2023-01-15,Lilia,1999-11-17
351,36087,141,139.02,2023-01-15,Abagail,1983-08-18
136,36174,125,727.36,2023-01-15,Lizbeth,1967-02-06
238,36354,103,722.48,2023-01-15,Ricky,2021-04-07
937,36402,100,36.09,2023-01-15,Flynn,2005-05-23
141,36497,109,72.36,2023-01-15,Allin,2013-10-03
289,36590,100,1464.69,2023-01-15,Constantino,2011-05-27
321,36928,132,1097.96,2023-01-15,Nerita,2017-10-16
615,37114,131,957.46,2023-01-15,Herbie,1974-05-14
866,37117,128,978.46,2023-01-15,Alana,2024-02-24
576,37286,129,1350.21,2023-01-15,Elisha,2023-06-28
368,37675,125,656.22,2023-01-15,Tod,1990-08-24
211,38115,104,1096.86,2023-01-15,Winston,2016-10-10
89,38128,149,242.84,2023-01-15,Rick,1993-06-21
1,38130,120,800.79,2023-01-15,Suzanna,2012-09-18
980,38135,149,85.96,2023-01-15,Lynnet,1950-02-20
999,38201,101,1100.07,2023-01-15,Stuart,2021-12-23
598,38220,123,583.02,2023-01-15,Susan,2008-01-28
651,38312,146,746.16,2023-01-15,Collette,2020-11-28
801,38355,102,622.97,2023-01-15,Isahella,2014-12-31
880,38459,148,120.37,2023-01-15,Tiffanie,2023-07-02
62,38525,139,780.98,2023-01-15,Roby,1970-03-29
254,38530,127,503.97,2023-01-15,Sandor,1972-06-10
204,38678,125,879.52,2023-01-15,Dawn,2018-05-23
73,38860,133,1106.2,2023-01-15,Charity,2011-03-08
131,38878,136,1399.77,2023-01-15,Perl,2015-02-21
86,38994,103,933.68,2023-01-15,Hillie,2004-05-12
125,39159,129,54.93,2023-01-15,Braden,1989-05-19
524,39252,109,772.74,2023-01-15,Vernice,2022-09-01
273,39480,128,414.66,2023-01-15,Adiana,2013-08-08
287,39631,141,1398.34,2023-01-15,Carmine,1951-03-25
939,39760,102,242.16,2023-01-15,Monti,1987-02-03
221,39818,150,1291.05,2023-01-15,Ulrick,1976-07-15
196,39856,146,691.92,2023-01-15,Melodie,1975-12-01
71,39901,112,912.52,2023-01-15,Alwyn,1991-11-12
116,39981,119,907.81,2023-01-15,Magdalen,1954-08-24
544,40196,111,380.57,2023-01-15,Catarina,2006-03-03
471,40507,115,55.35,2023-01-15,Franny,1955-09-11
873,40572,131,1386.62,2023-01-15,Meredithe,2009-02-07
323,40733,127,1268.25,2023-01-15,Codee,2000-07-01
338,40813,143,1335.52,2023-01-15,Lethia,2022-04-12
4,40823,141,285.76,2023-01-15,Vaughn,2007-09-02
735,40854,118,1263.76,2023-01-15,Dexter,2000-05-10
746,41247,103,976.8,2023-01-15,Gwenni,2008-03-27
76,41257,122,1200.39,2023-01-15,Gilligan,1987-03-07
358,41397,134,889.4,2023-01-15,Hildegaard,1974-05-17
339,41447,104,867.88,2023-01-15,Almeda,1960-11-05
56,41600,125,358.5,2023-01-15,Gaelan,1989-11-06
594,41627,114,555.94,2023-01-15,Morgun,1957-08-14
445,42206,138,1047.97,2023-01-15,Tildy,1971-03-19
98,42387,103,245.47,2023-01-15,Evangelin,1964-09-25
618,42470,145,1223.69,2023-01-15,Buddy,1998-08-09
773,42848,129,1313.77,2023-01-15,Adoree,1952-03-30
8,42974,149,15.53,2023-01-15,Marcus,2021-05-12
171,43149,110,1132.67,2023-01-15,Reinaldo,1987-07-13
638,43209,105,482.08,2023-01-15,Isidore,1964-11-20
501,43226,105,863.92,2023-01-15,Berty,1979-06-01
805,43347,131,89.07,2023-01-15,Gabey,2003-12-22
687,43375,138,743.43,2023-01-15,Waylan,2013-05-24
487,43563,123,289.86,2023-01-15,Esdras,1965-03-06
729,43722,118,752.03,2023-01-15,Jsandye,2021-07-17
768,43758,103,1159.29,2023-01-15,Barrett,2005-06-21
449,44406,139,352.72,2023-01-15,Ranna,2023-11-25
158,44420,102,1317.8,2023-01-15,Louise,1976-04-27
315,44583,145,114.78,2023-01-15,Randa,1954-01-09
721,44668,116,1456.37,2023-01-15,Hammad,2013-05-27
293,44724,145,406.48,2023-01-15,Kimberly,2021-07-28
789,44795,126,1227.65,2023-01-15,Yoshiko,1971-08-10
531,44864,103,642.49,2023-01-15,Jan,2011-04-13
957,44966,119,1487.95,2023-01-15,Giffie,1970-03-23
553,45094,111,145.68,2023-01-15,Fabe,1981-03-10
94,45146,129,517.12,2023-01-15,Brennen,1965-07-19
942,45276,110,788.93,2023-01-15,Jania,1987-08-13
774,45427,112,51.25,2023-01-15,Carole,1980-10-16
251,45583,122,911.3,2023-01-15,Tallia,1996-01-06
10,45725,133,701.12,2023-01-15,Shurwood,1964-11-26
140,45748,145,650.12,2023-01-15,Tammy,1959-05-08
438,45786,113,1103.24,2023-01-15,Kimble,2019-04-23
813,45844,109,922.28,2023-01-15,Sal,1960-11-15
200,46351,129,221.05,2023-01-15,Granville,1983-05-18
429,46472,143,1227.55,2023-01-15,Alane,1978-08-05
690,46690,143,830.52,2023-01-15,Timofei,2009-08-12
918,46717,111,1234.84,2023-01-15,Yvor,1979-04-30
520,47005,100,152.17,2023-01-15,Toby,2001-10-12
186,47310,113,248.82,2023-01-15,Janel,1996-02-09
775,47343,147,961.27,2023-01-15,Rebeka,1954-05-02
615,47468,115,989.15,2023-01-15,Herbie,1974-05-14
466,47742,124,1387.5,2023-01-15,Paul,1965-03-01
74,47820,143,311.47,2023-01-15,Prescott,2014-11-28
1000,47958,133,185.03,2023-01-15,Clayton,1958-07-16
791,47974,111,389.81,2023-01-15,Rainer,2002-08-19
685,48246,138,795.16,2023-01-15,Phineas,2002-12-04
171,48491,129,1244.48,2023-01-15,Reinaldo,1987-07-13
446,48633,107,180.69,2023-01-15,Leticia,1959-02-13
774,48773,124,740.79,2023-01-15,Carole,1980-10-16
158,48787,145,673.46,2023-01-15,Louise,1976-04-27
848,48906,130,1311.67,2023-01-15,Oralee,1969-06-28
320,48916,127,831.88,2023-01-15,Cad,1957-06-16
14,49070,141,986.95,2023-01-15,Basile,2017-05-02
995,49152,125,963.67,2023-01-15,Coleman,1959-11-16
825,49160,114,1107.65,2023-01-15,Richard,1956-10-28
297,49184,132,596.21,2023-01-15,Patric,2005-12-25
442,49498,100,1464.93,2023-01-15,Flore,2005-01-05
552,49536,115,1384.97,2023-01-15,Raina,1984-03-25
133,49540,143,495.88,2023-01-15,Eva,1999-07-03
549,49579,109,566.92,2023-01-15,Noel,1955-09-06
601,49664,113,540.97,2023-01-15,Dionisio,2019-03-20
880,49675,140,241.71,2023-01-15,Tiffanie,2023-07-02
692,49685,115,897.07,2023-01-15,De,1978-08-02
561,49708,134,573.48,2023-01-15,Ludovico,2009-09-15
435,49729,106,451.0,2023-01-15,Jeralee,1971-10-09
968,49972,112,770.83,2023-01-15,Claiborn,1979-01-29
80,49977,109,303.72,2023-01-15,Elliot,1998-06-20
