cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
499,9425,104,1149.49,2023-02-12,Matias,1954-05-12
671,9474,119,1018.7,2023-02-12,Rudie,2019-05-27
460,9637,123,1065.01,2023-02-12,Page,1981-04-02
678,9997,143,1150.33,2023-02-12,Finley,1982-04-15
901,10021,115,452.0,2023-02-12,Cinderella,1996-06-26
977,10273,120,1395.11,2023-02-12,Mikel,2004-02-07
19,10619,143,156.02,2023-02-12,Finlay,1963-01-28
317,11368,107,106.1,2023-02-12,Catherine,1984-09-05
710,11441,150,138.01,2023-02-12,Katerina,1990-08-11
314,11821,118,620.11,2023-02-12,Evania,2013-09-06
727,12140,105,1041.26,2023-02-12,Rutledge,1987-05-21
44,12162,128,1334.45,2023-02-12,Dari,2003-03-21
511,12270,108,565.21,2023-02-12,Erinn,2006-08-28
928,12321,101,1013.5,2023-02-12,Ingeberg,1962-02-08
311,12412,113,54.49,2023-02-12,Dalenna,1961-01-01
774,12482,132,542.87,2023-02-12,Carole,1980-10-16
803,12624,143,1405.42,2023-02-12,Jacky,1951-09-18
124,12793,101,1362.57,2023-02-12,Dougie,1976-04-23
179,13591,126,1469.1,2023-02-12,Lorenzo,1969-10-24
168,13720,104,1385.5,2023-02-12,Minna,1955-11-14
955,13951,134,309.6,2023-02-12,Ilysa,1962-04-11
945,14352,146,849.74,2023-02-12,Chris,1954-05-21
11,14468,103,688.17,2023-02-12,Candra,1982-02-28
784,14593,135,396.31,2023-02-12,Cherie,1999-11-11
456,14697,130,1416.78,2023-02-12,Fidelity,1957-11-26
486,15350,149,842.05,2023-02-12,Casper,1963-05-14
174,15837,141,181.62,2023-02-12,Shawn,1979-05-11
415,15859,134,446.05,2023-02-12,Tracee,1952-09-04
166,16029,118,1259.1,2023-02-12,Abran,2008-08-19
956,16060,116,1038.17,2023-02-12,Boone,2020-10-23
944,16120,150,636.05,2023-02-12,Kelbee,1995-02-23
611,16164,146,889.21,2023-02-12,Baird,1952-11-27
717,16251,128,160.54,2023-02-12,Garold,1967-02-28
65,16267,127,326.01,2023-02-12,Lizzy,1981-05-14
247,16643,105,960.71,2023-02-12,Sidonia,1972-01-30
464,16790,115,885.97,2023-02-12,Alphonso,1983-03-11
520,16840,126,1020.47,2023-02-12,Toby,2001-10-12
893,17028,104,1234.14,2023-02-12,Daphene,1961-01-18
763,17204,137,211.14,2023-02-12,Dena,1998-02-04
283,17497,126,1462.45,2023-02-12,Ernestus,1987-04-10
696,17575,107,1168.19,2023-02-12,Florry,1956-10-29
702,17631,139,392.17,2023-02-12,Edyth,1991-05-22
353,17736,128,516.24,2023-02-12,Claudelle,2015-03-27
984,18018,141,761.37,2023-02-12,Coletta,1993-08-26
298,18280,150,866.06,2023-02-12,Agnese,1992-04-02
53,18843,136,1271.87,2023-02-12,Nikolai,1967-05-11
15,19008,136,81.23,2023-02-12,Seumas,1981-10-19
985,19374,107,487.81,2023-02-12,Jasen,1982-06-15
740,19493,110,86.77,2023-02-12,Trefor,2024-08-02
457,19607,113,335.74,2023-02-12,Alejandrina,2015-02-24
971,19941,103,1073.0,2023-02-12,Millisent,2002-04-21
572,19962,101,1338.29,2023-02-12,Odelle,2020-06-12
164,19984,140,113.24,2023-02-12,Elvyn,1950-12-24
510,20154,149,1385.94,2023-02-12,Gil,1987-06-17
421,20481,139,1174.44,2023-02-12,Cristian,2022-05-24
719,20495,108,1438.84,2023-02-12,Martyn,1990-11-27
220,20649,132,205.6,2023-02-12,Tonie,2004-05-04
738,20794,142,780.89,2023-02-12,Rayna,1990-08-26
306,21660,102,1381.03,2023-02-12,Staci,2022-01-29
621,21666,111,1379.79,2023-02-12,Aloysia,1991-11-08
820,21985,118,771.69,2023-02-12,Kaitlyn,1951-11-28
186,22077,141,836.08,2023-02-12,Janel,1996-02-09
987,22702,130,1061.46,2023-02-12,Casandra,2025-03-20
588,22827,128,725.32,2023-02-12,Koressa,2023-02-24
550,22829,141,603.0,2023-02-12,Carilyn,2019-10-02
829,22970,104,1349.82,2023-02-12,Maggi,1990-03-27
923,23133,103,916.61,2023-02-12,Granger,1979-06-23
802,23428,103,467.6,2023-02-12,Verna,2021-06-02
469,23451,146,547.74,2023-02-12,Piper,1955-02-21
374,23543,120,641.25,2023-02-12,Marice,1958-01-30
415,23553,110,1302.2,2023-02-12,Tracee,1952-09-04
303,24015,102,641.11,2023-02-12,Nefen,1983-02-07
95,24175,109,988.31,2023-02-12,Maribeth,1994-05-16
156,24228,136,771.89,2023-02-12,Zea,2016-03-18
184,24622,134,1101.38,2023-02-12,Becca,2006-01-01
114,24700,137,611.03,2023-02-12,Darrin,1992-03-19
761,24886,128,378.95,2023-02-12,Sayres,1953-02-18
398,25141,135,754.54,2023-02-12,Donavon,1963-01-03
900,25296,147,755.79,2023-02-12,Atalanta,1957-01-26
401,25357,123,146.8,2023-02-12,Andie,1954-04-10
708,25384,115,617.26,2023-02-12,Alfi,2007-11-13
860,25614,110,817.72,2023-02-12,Butch,1989-11-10
543,25641,107,273.81,2023-02-12,Madeline,1964-05-17
165,25706,129,225.78,2023-02-12,Blisse,1961-10-26
966,25945,113,523.33,2023-02-12,Gerladina,2002-04-20
738,26054,110,679.95,2023-02-12,Rayna,1990-08-26
689,26349,107,272.06,2023-02-12,Lindie,2012-09-07
544,26426,140,1430.63,2023-02-12,Catarina,2006-03-03
510,26474,124,570.57,2023-02-12,Gil,1987-06-17
825,26695,116,960.12,2023-02-12,Richard,1956-10-28
114,26767,147,376.16,2023-02-12,Darrin,1992-03-19
231,27215,102,1089.74,2023-02-12,Kevon,1989-06-10
721,27341,118,1029.24,2023-02-12,Hammad,2013-05-27
67,27604,111,1123.4,2023-02-12,Egbert,2014-05-09
211,27710,150,899.06,2023-02-12,Winston,2016-10-10
310,27724,106,557.1,2023-02-12,Augusta,2014-11-18
822,27812,106,1240.17,2023-02-12,Liane,1986-07-27
905,27876,106,1247.66,2023-02-12,Dorey,2006-07-05
287,27992,102,164.69,2023-02-12,Carmine,1951-03-25
815,28561,107,1006.2,2023-02-12,Jyoti,1981-10-28
890,28770,108,254.28,2023-02-12,Erda,1954-05-06
204,28871,124,271.53,2023-02-12,Dawn,2018-05-23
98,29519,140,703.67,2023-02-12,Evangelin,1964-09-25
933,29695,107,1041.96,2023-02-12,Lincoln,1961-08-18
25,29767,147,425.95,2023-02-12,Ashlan,2022-01-10
865,30075,140,783.18,2023-02-12,Sarita,2003-09-28
235,30082,143,1027.83,2023-02-12,Bernete,1982-03-18
888,30279,125,888.59,2023-02-12,Revkah,1966-12-20
537,30425,135,583.11,2023-02-12,Drud,1976-05-15
971,30583,110,152.62,2023-02-12,Millisent,2002-04-21
15,30671,109,1186.61,2023-02-12,Seumas,1981-10-19
28,31113,118,1023.96,2023-02-12,Carrissa,2022-07-20
844,31537,128,989.42,2023-02-12,Anabella,2025-03-05
725,31727,125,65.49,2023-02-12,Janelle,1991-10-02
327,31815,128,1445.26,2023-02-12,Vally,1981-04-11
452,32087,103,1312.13,2023-02-12,Brynne,1987-01-04
171,32191,139,600.75,2023-02-12,Reinaldo,1987-07-13
354,32204,107,1347.93,2023-02-12,Josias,1952-10-31
61,32222,136,706.4,2023-02-12,Debee,1966-04-17
709,32382,143,357.57,2023-02-12,Langsdon,1973-02-10
48,32551,140,1139.68,2023-02-12,Jillie,1973-11-20
564,32759,130,829.07,2023-02-12,Esmaria,1993-07-07
704,32777,119,1262.55,2023-02-12,Skipper,1951-06-17
65,32880,113,241.42,2023-02-12,Lizzy,1981-05-14
149,32900,145,1458.18,2023-02-12,Corey,1995-06-22
337,33017,116,1163.21,2023-02-12,Averil,1968-10-30
852,33368,127,860.03,2023-02-12,Bessie,1989-05-25
194,33532,122,887.6,2023-02-12,Alexandre,2011-01-11
52,33689,125,823.12,2023-02-12,Ardisj,1996-05-31
282,33708,124,604.36,2023-02-12,Natal,1960-07-15
413,33940,111,811.34,2023-02-12,Bellina,2006-09-06
866,34045,105,513.43,2023-02-12,Alana,2024-02-24
60,34116,107,1245.52,2023-02-12,Laurence,1974-12-31
654,34394,123,1076.87,2023-02-12,Skip,2019-07-24
326,34484,143,405.06,2023-02-12,Ralina,1969-05-30
166,34544,132,1039.88,2023-02-12,Abran,2008-08-19
239,34623,148,899.08,2023-02-12,Codi,1984-03-28
336,34657,146,801.46,2023-02-12,Hanny,1999-07-11
564,34983,133,1011.91,2023-02-12,Esmaria,1993-07-07
554,35151,144,684.7,2023-02-12,Corinna,1988-08-14
830,35254,115,358.22,2023-02-12,Juliann,2007-12-30
527,35436,102,163.96,2023-02-12,Karlie,1959-11-09
928,35512,101,1163.11,2023-02-12,Ingeberg,1962-02-08
541,35682,128,709.5,2023-02-12,Almeria,1968-09-18
619,35697,128,868.71,2023-02-12,Haroun,1953-08-12
478,36585,141,367.26,2023-02-12,Donaugh,2016-09-17
629,36731,104,1231.47,2023-02-12,Starlin,1999-01-15
782,37111,131,1297.89,2023-02-12,Romola,1987-02-24
55,37181,139,1005.72,2023-02-12,Nanny,1980-12-25
99,37363,142,363.92,2023-02-12,Tommy,1968-07-07
541,37586,101,113.98,2023-02-12,Almeria,1968-09-18
165,38036,108,836.05,2023-02-12,Blisse,1961-10-26
908,38349,141,613.09,2023-02-12,Leanor,1953-09-26
507,38425,105,838.27,2023-02-12,Stern,1980-02-25
225,38495,125,59.61,2023-02-12,Leontyne,2004-07-23
745,38706,132,31.61,2023-02-12,Felicdad,1998-07-23
906,38911,135,1117.74,2023-02-12,Dasi,1961-12-20
334,39049,104,414.92,2023-02-12,Jordan,2001-11-17
140,39270,107,195.16,2023-02-12,Tammy,1959-05-08
348,39271,118,1442.66,2023-02-12,Maryanne,1962-01-27
968,39283,106,462.25,2023-02-12,Claiborn,1979-01-29
946,39374,109,119.73,2023-02-12,Chad,1957-11-27
8,39814,148,963.75,2023-02-12,Marcus,2021-05-12
744,39944,149,883.59,2023-02-12,Sianna,1959-05-12
150,39946,126,906.26,2023-02-12,Benoit,1990-08-29
257,40218,109,57.31,2023-02-12,Meredith,2011-05-05
723,40556,129,921.7,2023-02-12,Kellia,1989-08-05
963,41081,144,54.38,2023-02-12,Duff,1998-03-01
978,41124,100,514.55,2023-02-12,Xymenes,2014-10-20
478,41191,144,175.33,2023-02-12,Donaugh,2016-09-17
287,41253,146,1494.33,2023-02-12,Carmine,1951-03-25
879,41444,120,1166.38,2023-02-12,Karin,1951-12-14
371,42115,111,612.22,2023-02-12,Maximilian,2021-03-05
465,42610,148,407.94,2023-02-12,Jarrad,1978-04-14
523,43162,115,269.25,2023-02-12,Melesa,1992-08-06
352,43270,134,322.42,2023-02-12,Darya,2011-12-13
983,43443,107,1373.53,2023-02-12,Collete,1958-02-12
363,43786,111,646.38,2023-02-12,Sadie,1975-11-26
226,43897,134,1044.12,2023-02-12,Corbie,1983-09-25
995,44017,144,1074.32,2023-02-12,Coleman,1959-11-16
197,44484,130,459.48,2023-02-12,Mariya,2021-01-27
639,44532,106,167.75,2023-02-12,Carlin,1981-12-15
302,44788,130,582.86,2023-02-12,Rollo,1967-09-06
519,44837,129,326.42,2023-02-12,Pet,2016-02-05
117,44972,120,1258.95,2023-02-12,Abey,2014-10-16
903,45247,136,1292.81,2023-02-12,Marja,1950-02-25
609,45493,125,26.45,2023-02-12,Dehlia,1965-12-12
583,45694,109,1406.17,2023-02-12,Asher,1958-04-15
559,45702,147,980.69,2023-02-12,Devondra,2020-05-02
45,46210,118,701.53,2023-02-12,Colene,1962-03-26
994,46545,100,426.59,2023-02-12,Gregoire,1962-05-18
408,46616,123,361.92,2023-02-12,Cory,2000-11-15
501,46680,130,68.44,2023-02-12,Berty,1979-06-01
89,47002,137,798.69,2023-02-12,Rick,1993-06-21
61,47483,146,1059.82,2023-02-12,Debee,1966-04-17
97,47688,112,175.57,2023-02-12,Freeman,2001-08-07
672,47798,136,242.54,2023-02-12,Salim,1979-05-14
322,47874,130,536.85,2023-02-12,Darryl,2020-01-12
859,48274,143,630.31,2023-02-12,Simeon,1961-09-23
425,48344,135,832.18,2023-02-12,Garnette,1979-06-28
19,48604,106,777.86,2023-02-12,Finlay,1963-01-28
856,48674,107,608.49,2023-02-12,Mellie,2013-12-17
696,48862,100,449.83,2023-02-12,Florry,1956-10-29
151,49123,101,922.44,2023-02-12,Karlee,1976-08-28
805,49339,136,1209.28,2023-02-12,Gabey,2003-12-22
828,49589,102,65.89,2023-02-12,Shanie,1972-06-21
531,49631,104,60.19,2023-02-12,Jan,2011-04-13
90,49740,142,1176.53,2023-02-12,Faye,1982-04-30
830,49823,113,528.04,2023-02-12,Juliann,2007-12-30
677,49834,141,316.99,2023-02-12,Derward,1984-02-08
