cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
594,15138,125,568.56,2023-03-19,Morgun,1957-08-14
766,15371,146,802.35,2023-03-19,Tamarra,1954-05-12
147,15481,118,495.63,2023-03-19,Aveline,1995-03-10
227,15691,105,1139.56,2023-03-19,Cale,2014-10-02
276,15698,134,735.9,2023-03-19,Victor,1990-09-03
888,15756,114,330.5,2023-03-19,Revkah,1966-12-20
170,16106,114,947.35,2023-03-19,Saunderson,1985-05-12
684,16130,138,846.17,2023-03-19,Hedwig,2019-07-20
484,16212,130,908.84,2023-03-19,Althea,1979-09-26
938,16502,115,917.18,2023-03-19,Bobbette,2011-06-09
674,16822,138,823.62,2023-03-19,Ase,2024-05-25
938,17296,126,454.14,2023-03-19,Bobbette,2011-06-09
581,17404,121,1216.4,2023-03-19,Margaux,2023-04-16
71,17414,142,992.58,2023-03-19,Alwyn,1991-11-12
395,17419,108,73.21,2023-03-19,Fanny,1953-10-11
589,17779,142,1064.93,2023-03-19,Pail,2014-04-23
175,17865,102,1378.69,2023-03-19,Josephine,1960-01-23
896,17976,134,1473.78,2023-03-19,Belicia,1966-07-15
62,18062,136,14.88,2023-03-19,Roby,1970-03-29
296,18272,114,695.28,2023-03-19,Britte,1983-12-19
524,18738,110,799.22,2023-03-19,Vernice,2022-09-01
176,18745,109,552.34,2023-03-19,Thalia,1962-03-17
816,18976,137,1125.52,2023-03-19,Cindelyn,1960-12-03
458,19319,140,183.55,2023-03-19,Reynolds,2002-07-17
105,19333,135,59.72,2023-03-19,Denyse,1978-10-20
518,19976,125,579.93,2023-03-19,Garrett,2019-12-02
417,20197,148,928.04,2023-03-19,Shane,2025-04-30
535,20279,144,1159.29,2023-03-19,Haley,1994-01-30
555,20482,128,1185.22,2023-03-19,Rhoda,1989-02-13
910,20552,117,1104.0,2023-03-19,Graig,1964-04-27
640,20615,130,544.32,2023-03-19,Deanne,1995-07-13
61,20784,142,1228.68,2023-03-19,Debee,1966-04-17
919,21260,114,1284.07,2023-03-19,Englebert,1994-04-26
306,21430,142,469.2,2023-03-19,Staci,2022-01-29
72,21590,129,808.8,2023-03-19,Donna,1977-12-27
35,21823,108,360.96,2023-03-19,Evelyn,1951-12-24
412,22042,100,547.87,2023-03-19,Nike,2015-04-28
450,22080,117,351.98,2023-03-19,Boonie,1972-11-22
310,22267,141,1014.73,2023-03-19,Augusta,2014-11-18
187,22439,143,297.16,2023-03-19,Davidson,1996-06-19
657,22473,141,1420.73,2023-03-19,Vinson,1969-05-23
25,22825,141,233.9,2023-03-19,Ashlan,2022-01-10
80,22971,139,391.92,2023-03-19,Elliot,1998-06-20
744,23580,106,683.86,2023-03-19,Sianna,1959-05-12
515,23847,110,503.51,2023-03-19,Jannelle,2007-05-06
598,24104,131,749.76,2023-03-19,Susan,2008-01-28
167,24201,123,1183.03,2023-03-19,Pam,1998-05-24
861,24436,125,578.3,2023-03-19,Hewitt,2003-10-26
872,24738,112,46.27,2023-03-19,Darlene,2011-01-31
738,24996,104,94.09,2023-03-19,Rayna,1990-08-26
906,25306,107,269.95,2023-03-19,Dasi,1961-12-20
589,25342,133,761.95,2023-03-19,Pail,2014-04-23
764,25435,106,218.36,2023-03-19,Halley,2006-05-15
962,25905,115,825.78,2023-03-19,Catherine,2010-08-12
242,25978,134,876.55,2023-03-19,Delinda,1990-12-02
672,26130,117,1278.83,2023-03-19,Salim,1979-05-14
786,26208,139,976.55,2023-03-19,Bethina,1988-03-05
570,26263,137,127.93,2023-03-19,Natividad,2005-10-13
652,26381,108,539.37,2023-03-19,Carmon,2022-12-28
738,26456,144,500.1,2023-03-19,Rayna,1990-08-26
664,26492,110,752.56,2023-03-19,Shanan,1952-09-29
477,26715,147,1100.17,2023-03-19,Roz,1960-02-03
532,26802,142,340.15,2023-03-19,Nil,1987-12-18
757,26867,108,1384.69,2023-03-19,Melisande,1955-02-20
95,27313,127,330.78,2023-03-19,Maribeth,1994-05-16
588,27752,121,1225.88,2023-03-19,Koressa,2023-02-24
70,27841,145,1295.7,2023-03-19,Anne,2006-01-29
65,27882,100,834.85,2023-03-19,Lizzy,1981-05-14
594,27893,134,294.27,2023-03-19,Morgun,1957-08-14
742,27895,110,109.47,2023-03-19,Patrick,1962-01-14
798,28148,102,733.31,2023-03-19,Yvonne,1982-05-28
395,28163,111,459.55,2023-03-19,Fanny,1953-10-11
55,28174,111,1052.97,2023-03-19,Nanny,1980-12-25
373,28692,141,1161.44,2023-03-19,Yolanthe,1964-11-29
445,28769,129,1356.62,2023-03-19,Tildy,1971-03-19
413,28859,128,903.15,2023-03-19,Bellina,2006-09-06
177,29026,138,886.86,2023-03-19,Joseph,1971-07-08
775,29028,101,1311.8,2023-03-19,Rebeka,1954-05-02
164,29157,134,865.75,2023-03-19,Elvyn,1950-12-24
844,29291,120,862.27,2023-03-19,Anabella,2025-03-05
840,29317,111,1334.81,2023-03-19,Ahmed,1966-06-04
691,29580,115,1077.27,2023-03-19,Leticia,1986-07-27
68,29615,127,1010.38,2023-03-19,Binny,1966-05-16
861,29694,146,1457.98,2023-03-19,Hewitt,2003-10-26
753,29866,140,932.1,2023-03-19,Trisha,1987-09-27
812,30042,148,1056.68,2023-03-19,Ardis,1987-03-17
998,30195,138,917.09,2023-03-19,Freedman,1967-05-05
434,30472,147,583.81,2023-03-19,Clyde,2024-07-01
95,30573,114,1478.85,2023-03-19,Maribeth,1994-05-16
941,30691,108,1027.93,2023-03-19,Tandy,1990-08-09
949,31958,110,590.63,2023-03-19,Bat,2001-07-19
466,32507,123,119.94,2023-03-19,Paul,1965-03-01
132,32579,122,233.69,2023-03-19,Leicester,1968-11-06
956,32586,149,872.05,2023-03-19,Boone,2020-10-23
481,32700,136,1447.52,2023-03-19,Siouxie,1976-11-14
587,32870,121,716.81,2023-03-19,Liliane,2008-10-26
958,33171,104,714.44,2023-03-19,Alice,1950-01-13
395,33241,115,138.14,2023-03-19,Fanny,1953-10-11
77,33359,118,186.65,2023-03-19,Hyatt,1965-12-30
66,33763,109,1044.22,2023-03-19,Aleen,1968-02-26
257,33888,131,685.06,2023-03-19,Meredith,2011-05-05
821,33967,128,261.45,2023-03-19,Brooks,2023-03-19
325,34109,122,678.82,2023-03-19,Reamonn,1966-05-05
245,34267,101,586.52,2023-03-19,Harry,1966-02-05
836,34582,102,1398.01,2023-03-19,Faith,1986-03-14
174,35402,118,743.36,2023-03-19,Shawn,1979-05-11
137,35935,106,665.31,2023-03-19,Cristy,1975-03-18
469,36173,142,777.63,2023-03-19,Piper,1955-02-21
175,36365,113,80.27,2023-03-19,Josephine,1960-01-23
817,36439,113,1364.6,2023-03-19,Noella,1973-10-20
494,36532,134,722.86,2023-03-19,Boy,1975-06-08
606,36760,149,1067.96,2023-03-19,Duky,1956-09-23
256,36782,144,1325.16,2023-03-19,Joshua,1980-08-25
719,37226,115,75.31,2023-03-19,Martyn,1990-11-27
933,37333,114,693.9,2023-03-19,Lincoln,1961-08-18
575,37335,121,1335.02,2023-03-19,Ollie,1992-07-01
91,37406,133,461.42,2023-03-19,Damian,2012-07-17
429,37539,145,353.78,2023-03-19,Alane,1978-08-05
540,38240,100,440.97,2023-03-19,Karlik,1983-09-16
365,38371,102,583.6,2023-03-19,Carmelina,1964-10-30
199,38927,148,51.29,2023-03-19,Charmion,2018-06-12
516,39173,148,1275.44,2023-03-19,Alejoa,2002-10-15
102,39287,120,180.89,2023-03-19,Kirsten,1959-11-22
182,39325,124,594.61,2023-03-19,Freddie,1974-09-21
982,39753,109,933.36,2023-03-19,Adrienne,1971-01-09
665,40071,111,661.25,2023-03-19,Tova,1951-07-08
449,40264,125,797.53,2023-03-19,Ranna,2023-11-25
628,40482,132,331.37,2023-03-19,Maxwell,1995-08-06
285,41052,102,1157.19,2023-03-19,Rosalinde,1998-08-06
143,41115,118,1232.85,2023-03-19,Dodie,2012-08-27
665,41139,140,419.94,2023-03-19,Tova,1951-07-08
654,41790,111,911.02,2023-03-19,Skip,2019-07-24
108,42090,106,289.79,2023-03-19,Mathilde,1990-11-10
772,42685,147,592.79,2023-03-19,Rurik,1976-08-20
216,42878,106,1009.52,2023-03-19,Nina,2013-04-12
955,43036,135,1058.64,2023-03-19,Ilysa,1962-04-11
92,43242,120,1385.25,2023-03-19,Didi,1958-02-19
149,43421,149,840.92,2023-03-19,Corey,1995-06-22
1,43838,147,214.16,2023-03-19,Suzanna,2012-09-18
804,43964,102,1247.78,2023-03-19,Ailina,1964-08-10
123,44065,107,1341.23,2023-03-19,Meghann,1979-01-06
380,44145,102,762.0,2023-03-19,Sheryl,1978-02-04
690,44307,125,1469.67,2023-03-19,Timofei,2009-08-12
571,44357,104,666.58,2023-03-19,Hermann,1959-04-09
67,44371,128,1379.26,2023-03-19,Egbert,2014-05-09
447,44454,135,205.97,2023-03-19,Mathilda,1981-02-01
146,44758,148,134.07,2023-03-19,Brynn,1987-10-23
456,44905,133,1229.0,2023-03-19,Fidelity,1957-11-26
164,45100,111,935.29,2023-03-19,Elvyn,1950-12-24
731,45690,100,421.94,2023-03-19,Pearle,1970-11-09
975,45823,122,223.73,2023-03-19,Layne,2013-04-26
589,45836,149,1300.51,2023-03-19,Pail,2014-04-23
536,46131,130,1289.01,2023-03-19,Corinna,1954-06-05
89,46146,133,480.12,2023-03-19,Rick,1993-06-21
959,46261,105,1301.79,2023-03-19,Clarette,2008-02-17
15,46523,133,990.06,2023-03-19,Seumas,1981-10-19
781,46790,129,262.76,2023-03-19,Lurlene,1970-06-03
475,46958,136,353.07,2023-03-19,Tammie,1958-03-01
914,46985,123,1019.68,2023-03-19,Jilleen,2015-04-21
189,47365,140,1406.61,2023-03-19,Quinn,1973-08-27
197,47858,139,628.95,2023-03-19,Mariya,2021-01-27
962,47881,104,785.79,2023-03-19,Catherine,2010-08-12
652,47929,141,579.28,2023-03-19,Carmon,2022-12-28
991,48270,113,362.36,2023-03-19,Theadora,1955-03-29
581,48277,100,1217.15,2023-03-19,Margaux,2023-04-16
981,48607,100,316.41,2023-03-19,Garik,2013-05-04
552,48762,140,25.31,2023-03-19,Raina,1984-03-25
314,48857,132,1345.39,2023-03-19,Evania,2013-09-06
375,48904,133,213.32,2023-03-19,Waldo,1996-07-11
365,48925,113,1025.73,2023-03-19,Carmelina,1964-10-30
831,48972,104,978.8,2023-03-19,Petrina,1994-05-03
169,48993,122,1097.71,2023-03-19,Lucas,1990-04-23
297,49164,137,594.71,2023-03-19,Patric,2005-12-25
374,49169,129,66.89,2023-03-19,Marice,1958-01-30
747,49276,131,321.67,2023-03-19,Armstrong,2000-09-07
470,49385,143,130.91,2023-03-19,D'arcy,1991-10-25
114,49747,104,1012.3,2023-03-19,Darrin,1992-03-19
89,49786,113,376.37,2023-03-19,Rick,1993-06-21
651,49868,118,1483.37,2023-03-19,Collette,2020-11-28
