cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
707,19134,137,28.7,2023-02-08,Leela,1983-11-10
989,19182,105,426.17,2023-02-08,Louella,1974-08-19
181,19616,142,1353.2,2023-02-08,Valaria,1958-11-27
687,19668,120,731.8,2023-02-08,Waylan,2013-05-24
854,19889,135,589.76,2023-02-08,Langston,2006-06-27
601,19955,128,582.77,2023-02-08,Dionisio,2019-03-20
16,19998,139,139.99,2023-02-08,Stevana,2018-04-10
448,20145,121,995.59,2023-02-08,Gabriellia,2014-05-27
283,20349,125,596.97,2023-02-08,Ernestus,1987-04-10
653,20430,134,978.97,2023-02-08,Rheba,1957-03-28
696,20436,130,1076.44,2023-02-08,Florry,1956-10-29
507,20448,106,104.92,2023-02-08,Stern,1980-02-25
763,20546,129,279.84,2023-02-08,Dena,1998-02-04
763,20859,100,1330.64,2023-02-08,Dena,1998-02-04
239,20961,101,88.96,2023-02-08,Codi,1984-03-28
889,21085,119,1410.75,2023-02-08,Javier,1979-03-11
813,21089,126,1377.93,2023-02-08,Sal,1960-11-15
737,21845,101,888.62,2023-02-08,Tillie,2023-01-11
155,22117,113,217.1,2023-02-08,Jillana,1975-06-12
112,22557,105,1200.57,2023-02-08,Gino,1955-03-25
158,22584,140,343.97,2023-02-08,Louise,1976-04-27
388,22869,128,557.09,2023-02-08,Sandye,1979-07-19
920,22910,147,1421.15,2023-02-08,Carlin,1976-12-01
108,23009,128,1059.01,2023-02-08,Mathilde,1990-11-10
833,23063,142,1296.56,2023-02-08,Etty,1962-12-07
434,23128,111,1289.24,2023-02-08,Clyde,2024-07-01
982,23151,111,227.75,2023-02-08,Adrienne,1971-01-09
228,23376,134,316.45,2023-02-08,Mattheus,1974-12-18
368,23381,144,691.15,2023-02-08,Tod,1990-08-24
472,23469,149,934.77,2023-02-08,Cristie,1955-12-31
877,23808,128,1002.07,2023-02-08,Viviene,1957-01-05
185,23888,129,393.23,2023-02-08,Saree,1957-05-24
380,23971,125,1209.31,2023-02-08,Sheryl,1978-02-04
56,24045,132,1314.18,2023-02-08,Gaelan,1989-11-06
196,24055,111,1448.62,2023-02-08,Melodie,1975-12-01
233,24670,147,1290.27,2023-02-08,Tildi,2023-06-01
784,24819,117,421.3,2023-02-08,Cherie,1999-11-11
297,25090,143,420.96,2023-02-08,Patric,2005-12-25
927,25346,150,290.95,2023-02-08,Kendal,2015-03-02
763,26135,126,1157.55,2023-02-08,Dena,1998-02-04
357,26465,105,1123.15,2023-02-08,Randi,1985-03-05
128,26760,135,1219.8,2023-02-08,Violette,1983-09-27
607,26808,117,1499.17,2023-02-08,Harriot,2017-03-11
602,26903,126,1275.52,2023-02-08,Denney,1983-10-22
925,27099,123,219.35,2023-02-08,Donalt,1955-12-23
810,27209,117,550.48,2023-02-08,Aile,2003-06-23
424,27392,149,475.35,2023-02-08,Torey,1980-11-09
499,27651,147,327.13,2023-02-08,Matias,1954-05-12
716,27742,107,39.66,2023-02-08,Gabriele,1950-09-11
462,27777,116,1025.2,2023-02-08,Mathilda,2010-10-21
347,27790,110,80.27,2023-02-08,Hagan,1989-11-26
805,27818,119,379.45,2023-02-08,Gabey,2003-12-22
718,27874,126,1284.11,2023-02-08,Diana,1962-10-06
879,28313,108,193.85,2023-02-08,Karin,1951-12-14
808,28325,133,1240.26,2023-02-08,Kylen,1975-09-12
853,28374,146,129.11,2023-02-08,Nikoletta,1960-05-12
415,28451,101,269.16,2023-02-08,Tracee,1952-09-04
954,28576,107,1199.1,2023-02-08,Carry,1955-09-12
687,28877,121,1304.54,2023-02-08,Waylan,2013-05-24
815,29102,122,296.43,2023-02-08,Jyoti,1981-10-28
453,29235,122,348.76,2023-02-08,Umeko,1982-09-07
209,29263,149,178.35,2023-02-08,Charlotte,1992-01-25
181,29375,127,721.25,2023-02-08,Valaria,1958-11-27
258,29390,119,1452.95,2023-02-08,Gustav,1987-03-21
294,29683,129,232.25,2023-02-08,Paddy,1960-07-10
192,30027,120,1104.04,2023-02-08,Pia,1959-08-05
279,30039,131,612.54,2023-02-08,Arman,1972-09-23
563,30157,101,440.58,2023-02-08,Evyn,1961-12-04
417,30356,144,778.25,2023-02-08,Shane,2025-04-30
405,30540,139,977.25,2023-02-08,Kaine,1957-01-19
150,30651,110,648.26,2023-02-08,Benoit,1990-08-29
94,30849,108,1006.66,2023-02-08,Brennen,1965-07-19
487,31161,144,1476.98,2023-02-08,Esdras,1965-03-06
811,31204,138,1048.65,2023-02-08,Fonzie,2012-09-03
287,31336,116,158.52,2023-02-08,Carmine,1951-03-25
825,31624,101,102.57,2023-02-08,Richard,1956-10-28
438,31675,144,1217.34,2023-02-08,Kimble,2019-04-23
162,32081,146,1476.28,2023-02-08,Hally,2017-06-05
540,32312,130,615.67,2023-02-08,Karlik,1983-09-16
944,32316,124,1301.74,2023-02-08,Kelbee,1995-02-23
628,32497,119,568.33,2023-02-08,Maxwell,1995-08-06
803,32704,147,58.14,2023-02-08,Jacky,1951-09-18
976,32837,138,344.36,2023-02-08,Sibby,2018-02-19
537,33152,118,1123.55,2023-02-08,Drud,1976-05-15
635,33264,143,877.86,2023-02-08,Rubina,1972-01-11
195,33529,131,466.64,2023-02-08,Becki,1999-01-07
336,33959,143,571.63,2023-02-08,Hanny,1999-07-11
454,33961,122,1105.52,2023-02-08,Esdras,1996-10-29
153,34063,126,1313.58,2023-02-08,Bobette,1985-07-30
412,34075,122,881.0,2023-02-08,Nike,2015-04-28
261,34176,149,1246.96,2023-02-08,Rem,1979-10-12
348,34393,124,221.18,2023-02-08,Maryanne,1962-01-27
54,34857,126,412.34,2023-02-08,Vicky,2002-12-06
826,34968,117,723.59,2023-02-08,Wilbert,2011-10-21
653,35073,138,1097.58,2023-02-08,Rheba,1957-03-28
854,35373,127,1449.37,2023-02-08,Langston,2006-06-27
480,35392,100,683.52,2023-02-08,Kai,1978-08-04
668,35461,134,437.97,2023-02-08,Nahum,1999-04-08
506,35491,130,39.76,2023-02-08,Bryna,1971-07-28
601,35778,119,207.08,2023-02-08,Dionisio,2019-03-20
390,35851,148,884.3,2023-02-08,Averil,2014-01-04
935,35924,131,690.72,2023-02-08,Kelbee,2016-12-25
121,35937,106,1085.4,2023-02-08,Stacey,2018-08-05
98,36291,142,621.72,2023-02-08,Evangelin,1964-09-25
817,36298,102,379.01,2023-02-08,Noella,1973-10-20
506,36473,109,33.38,2023-02-08,Bryna,1971-07-28
515,36838,112,232.01,2023-02-08,Jannelle,2007-05-06
176,37142,104,587.64,2023-02-08,Thalia,1962-03-17
93,37256,102,505.01,2023-02-08,Amata,1984-10-12
770,37894,126,1259.66,2023-02-08,Lawton,1958-03-29
907,38123,117,447.91,2023-02-08,Leonanie,1999-05-26
195,38154,129,880.44,2023-02-08,Becki,1999-01-07
608,38163,147,1458.46,2023-02-08,Claybourne,1957-09-05
134,38535,114,1091.49,2023-02-08,Gilbertine,1956-04-26
55,38898,139,102.68,2023-02-08,Nanny,1980-12-25
696,39461,125,791.4,2023-02-08,Florry,1956-10-29
254,39500,123,726.22,2023-02-08,Sandor,1972-06-10
981,39836,140,298.35,2023-02-08,Garik,2013-05-04
239,40308,120,824.56,2023-02-08,Codi,1984-03-28
806,40540,113,1247.33,2023-02-08,Norrie,1958-02-11
25,40703,107,936.81,2023-02-08,Ashlan,2022-01-10
822,41160,118,1431.51,2023-02-08,Liane,1986-07-27
488,41175,127,509.99,2023-02-08,Fowler,1991-11-19
919,41249,147,1330.08,2023-02-08,Englebert,1994-04-26
147,41634,107,1034.52,2023-02-08,Aveline,1995-03-10
534,41934,101,1205.04,2023-02-08,Darryl,1951-06-30
746,42053,145,481.76,2023-02-08,Gwenni,2008-03-27
941,42528,105,1104.91,2023-02-08,Tandy,1990-08-09
469,42614,141,1208.82,2023-02-08,Piper,1955-02-21
570,42786,141,645.57,2023-02-08,Natividad,2005-10-13
168,42891,110,1481.44,2023-02-08,Minna,1955-11-14
23,43001,143,276.3,2023-02-08,Andria,1967-12-10
462,43078,141,1380.4,2023-02-08,Mathilda,2010-10-21
491,43094,140,1316.5,2023-02-08,Maynard,1986-03-30
556,43333,126,215.71,2023-02-08,Tedie,1968-10-23
108,43463,118,392.17,2023-02-08,Mathilde,1990-11-10
503,43630,134,466.9,2023-02-08,James,1971-01-27
812,43853,128,673.84,2023-02-08,Ardis,1987-03-17
35,44021,148,683.97,2023-02-08,Evelyn,1951-12-24
702,44062,141,935.89,2023-02-08,Edyth,1991-05-22
402,44186,130,599.93,2023-02-08,Dorie,1982-06-01
6,44242,103,186.52,2023-02-08,Chelsie,2004-07-25
529,44363,114,87.65,2023-02-08,Shae,2019-06-30
294,44523,105,1053.0,2023-02-08,Paddy,1960-07-10
482,44908,140,729.03,2023-02-08,Barry,2013-12-13
429,45299,106,350.64,2023-02-08,Alane,1978-08-05
316,45426,134,583.28,2023-02-08,Ailis,1961-04-13
852,45547,150,348.69,2023-02-08,Bessie,1989-05-25
69,45666,143,930.4,2023-02-08,Erich,2008-07-04
273,45867,139,915.96,2023-02-08,Adiana,2013-08-08
984,45911,133,1096.52,2023-02-08,Coletta,1993-08-26
576,46426,126,1460.04,2023-02-08,Elisha,2023-06-28
890,46467,143,81.74,2023-02-08,Erda,1954-05-06
523,46669,130,1276.18,2023-02-08,Melesa,1992-08-06
95,46997,102,1405.58,2023-02-08,Maribeth,1994-05-16
770,47236,145,290.49,2023-02-08,Lawton,1958-03-29
322,47456,132,1302.2,2023-02-08,Darryl,2020-01-12
967,47477,112,1208.36,2023-02-08,Art,1977-07-12
793,47516,107,928.87,2023-02-08,Waylin,1969-12-14
108,47573,148,955.41,2023-02-08,Mathilde,1990-11-10
680,47705,131,313.72,2023-02-08,Star,1979-02-15
370,47752,120,150.7,2023-02-08,Anallise,1985-12-20
734,47932,142,792.71,2023-02-08,Shanan,1978-10-26
831,48014,137,1097.25,2023-02-08,Petrina,1994-05-03
29,48147,138,1205.85,2023-02-08,Gallagher,2025-11-20
881,48252,114,1061.99,2023-02-08,Clemmy,2000-07-21
335,48429,107,466.99,2023-02-08,Shela,2013-02-23
890,48434,103,455.86,2023-02-08,Erda,1954-05-06
7,48782,102,776.69,2023-02-08,Coleen,1997-06-11
464,48844,126,1326.85,2023-02-08,Alphonso,1983-03-11
789,49195,120,422.86,2023-02-08,Yoshiko,1971-08-10
109,49236,150,230.04,2023-02-08,Lemuel,1976-12-02
512,49285,146,625.01,2023-02-08,Ogdon,1970-06-01
841,49297,146,102.91,2023-02-08,Nanete,1997-10-08
98,49728,113,779.6,2023-02-08,Evangelin,1964-09-25
674,49773,122,772.48,2023-02-08,Ase,2024-05-25
