cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
882,29541,129,152.84,2023-05-26,Dannie,2023-03-30
707,30024,148,1388.46,2023-05-26,Leela,1983-11-10
773,30110,129,1101.98,2023-05-26,Adoree,1952-03-30
129,30393,105,745.15,2023-05-26,Eva,1956-01-01
448,30621,117,1489.46,2023-05-26,Gabriellia,2014-05-27
313,30792,103,115.58,2023-05-26,Bruno,1996-09-17
114,30875,135,285.92,2023-05-26,Darrin,1992-03-19
565,31339,129,1450.33,2023-05-26,Minna,1984-04-01
718,31360,105,296.62,2023-05-26,Diana,1962-10-06
355,31373,120,1468.58,2023-05-26,Ros,1967-01-08
366,31869,116,409.59,2023-05-26,Camala,1970-05-31
229,32008,136,1310.68,2023-05-26,Meta,1986-06-30
562,32022,140,274.27,2023-05-26,Anders,2022-10-02
131,32199,109,1016.36,2023-05-26,Perl,2015-02-21
608,32231,148,1329.67,2023-05-26,Claybourne,1957-09-05
248,32457,146,1434.77,2023-05-26,Ree,1971-04-26
771,32468,111,1175.05,2023-05-26,Conrad,1957-03-08
969,32478,123,1070.12,2023-05-26,Julia,1959-06-03
731,33115,144,1092.79,2023-05-26,Pearle,1970-11-09
797,34202,133,1058.95,2023-05-26,Ernst,2020-03-03
548,34333,109,1454.28,2023-05-26,Pauli,2001-07-04
25,34348,122,406.84,2023-05-26,Ashlan,2022-01-10
123,34542,104,472.4,2023-05-26,Meghann,1979-01-06
348,34732,122,345.66,2023-05-26,Maryanne,1962-01-27
487,34956,110,1490.48,2023-05-26,Esdras,1965-03-06
181,35150,121,1448.37,2023-05-26,Valaria,1958-11-27
283,35193,127,684.59,2023-05-26,Ernestus,1987-04-10
90,35235,142,913.67,2023-05-26,Faye,1982-04-30
861,35900,107,601.15,2023-05-26,Hewitt,2003-10-26
943,36021,101,1043.11,2023-05-26,Terrill,2014-04-19
785,36272,127,486.98,2023-05-26,Hephzibah,1965-11-16
956,36314,149,342.24,2023-05-26,Boone,2020-10-23
949,36362,148,696.5,2023-05-26,Bat,2001-07-19
596,36779,147,133.98,2023-05-26,Westleigh,1957-01-01
464,37103,143,1375.81,2023-05-26,Alphonso,1983-03-11
123,37362,147,302.81,2023-05-26,Meghann,1979-01-06
719,37759,116,696.29,2023-05-26,Martyn,1990-11-27
522,37763,140,1284.18,2023-05-26,Jerad,2017-10-28
948,37769,125,1039.05,2023-05-26,Aurie,1985-06-22
291,37943,103,510.57,2023-05-26,Lacee,1993-03-23
486,38057,150,1376.78,2023-05-26,Casper,1963-05-14
22,38108,144,1157.17,2023-05-26,Lisa,1950-10-24
233,38143,147,1483.07,2023-05-26,Tildi,2023-06-01
537,38347,101,254.02,2023-05-26,Drud,1976-05-15
115,38547,113,1245.81,2023-05-26,Leandra,1975-03-23
89,38574,145,1231.62,2023-05-26,Rick,1993-06-21
328,38711,114,606.5,2023-05-26,Felipa,2023-06-27
923,38892,104,285.85,2023-05-26,Granger,1979-06-23
916,38979,137,826.41,2023-05-26,Morey,1950-01-30
925,39054,150,1196.36,2023-05-26,Donalt,1955-12-23
16,39368,129,432.49,2023-05-26,Stevana,2018-04-10
134,39405,141,1026.23,2023-05-26,Gilbertine,1956-04-26
224,39464,103,1488.49,2023-05-26,Francyne,1971-02-17
431,39564,141,1275.28,2023-05-26,Elyse,1995-03-18
467,39710,117,1335.54,2023-05-26,Maisey,1987-01-02
91,39817,149,1420.21,2023-05-26,Damian,2012-07-17
291,39892,128,486.66,2023-05-26,Lacee,1993-03-23
347,40033,119,964.97,2023-05-26,Hagan,1989-11-26
439,40417,128,1157.77,2023-05-26,Dolorita,1965-10-15
102,40554,112,92.5,2023-05-26,Kirsten,1959-11-22
503,40689,104,1269.64,2023-05-26,James,1971-01-27
611,41201,125,900.31,2023-05-26,Baird,1952-11-27
280,41338,136,1159.8,2023-05-26,Mollie,2008-10-30
197,41609,134,327.44,2023-05-26,Mariya,2021-01-27
997,41620,142,620.15,2023-05-26,Talbert,1991-04-23
995,42073,141,265.1,2023-05-26,Coleman,1959-11-16
87,42257,118,948.33,2023-05-26,Shelley,2019-12-23
884,42373,131,1424.48,2023-05-26,Ruthanne,2008-05-27
945,42375,140,1271.85,2023-05-26,Chris,1954-05-21
137,42825,137,788.28,2023-05-26,Cristy,1975-03-18
28,42847,100,138.62,2023-05-26,Carrissa,2022-07-20
122,42911,114,20.69,2023-05-26,Deidre,1979-07-08
434,43445,132,75.74,2023-05-26,Clyde,2024-07-01
689,43646,132,1367.83,2023-05-26,Lindie,2012-09-07
166,43683,146,817.92,2023-05-26,Abran,2008-08-19
640,43697,150,493.22,2023-05-26,Deanne,1995-07-13
615,44142,144,1304.25,2023-05-26,Herbie,1974-05-14
364,44489,149,97.7,2023-05-26,Chip,2025-09-05
831,44689,143,1025.45,2023-05-26,Petrina,1994-05-03
794,44715,149,162.19,2023-05-26,Tallia,1984-06-10
92,44910,108,82.44,2023-05-26,Didi,1958-02-19
350,44937,116,31.64,2023-05-26,Elbertine,1966-06-27
644,44983,145,748.38,2023-05-26,Avie,1980-04-20
684,45245,119,77.6,2023-05-26,Hedwig,2019-07-20
831,45254,121,848.1,2023-05-26,Petrina,1994-05-03
78,45569,123,113.63,2023-05-26,Arly,2001-11-18
592,45584,101,179.39,2023-05-26,Zitella,2019-01-14
532,46246,133,344.72,2023-05-26,Nil,1987-12-18
47,46434,114,874.75,2023-05-26,Portia,2021-02-11
447,46870,140,117.12,2023-05-26,Mathilda,1981-02-01
204,47050,140,759.93,2023-05-26,Dawn,2018-05-23
589,47130,101,942.46,2023-05-26,Pail,2014-04-23
639,47192,123,713.2,2023-05-26,Carlin,1981-12-15
509,48079,125,426.23,2023-05-26,Lorianne,1967-06-17
182,48261,125,1287.41,2023-05-26,Freddie,1974-09-21
436,48477,137,1010.87,2023-05-26,Robinett,1990-02-25
795,49238,147,499.28,2023-05-26,Fanny,1993-06-25
236,49798,131,24.9,2023-05-26,Melly,1985-01-27
819,49856,144,1294.03,2023-05-26,Salome,1981-06-26
