cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
30,14203,101,654.28,2023-04-09,Vivien,1988-12-10
662,14489,116,455.45,2023-04-09,Gypsy,1998-11-02
576,14670,121,294.52,2023-04-09,Elisha,2023-06-28
801,14783,133,1170.88,2023-04-09,Isahella,2014-12-31
167,14936,105,140.06,2023-04-09,Pam,1998-05-24
796,15095,104,710.71,2023-04-09,Zollie,1953-10-28
375,15221,122,23.49,2023-04-09,Waldo,1996-07-11
116,15699,125,247.59,2023-04-09,Magdalen,1954-08-24
515,17005,125,990.89,2023-04-09,Jannelle,2007-05-06
669,17124,112,520.11,2023-04-09,Xenia,2018-12-12
650,17314,127,437.7,2023-04-09,Judas,2011-06-04
69,17450,150,465.95,2023-04-09,Erich,2008-07-04
302,17556,121,999.94,2023-04-09,Rollo,1967-09-06
952,17800,126,758.34,2023-04-09,Cherrita,2020-12-14
351,18309,142,67.28,2023-04-09,Abagail,1983-08-18
593,18491,145,223.21,2023-04-09,Almire,1987-05-18
814,18978,106,568.38,2023-04-09,Andrea,2006-01-11
783,19075,133,145.96,2023-04-09,Peggy,1985-11-24
146,19490,146,1371.27,2023-04-09,Brynn,1987-10-23
607,19701,116,337.45,2023-04-09,Harriot,2017-03-11
493,20425,107,1313.88,2023-04-09,Burch,1974-05-26
945,20711,130,621.36,2023-04-09,Chris,1954-05-21
767,20760,102,1245.5,2023-04-09,Giuseppe,1957-10-28
677,21426,112,1209.06,2023-04-09,Derward,1984-02-08
211,21689,103,1261.19,2023-04-09,Winston,2016-10-10
139,21720,127,1166.6,2023-04-09,Karlee,1963-07-12
465,21778,141,121.75,2023-04-09,Jarrad,1978-04-14
422,21946,145,759.41,2023-04-09,Arie,1985-05-02
359,22024,139,522.43,2023-04-09,Rosene,2012-08-19
560,22149,136,790.67,2023-04-09,Corbett,1953-10-12
120,22180,119,417.36,2023-04-09,Lynnet,2022-08-27
430,22331,141,916.88,2023-04-09,Suellen,1998-10-30
708,22460,117,135.46,2023-04-09,Alfi,2007-11-13
394,22479,128,611.1,2023-04-09,Sharla,2000-07-09
990,22684,132,1302.58,2023-04-09,Hewett,2010-04-26
323,22962,119,917.98,2023-04-09,Codee,2000-07-01
202,22967,118,273.04,2023-04-09,Joanie,1954-11-15
459,22991,146,374.29,2023-04-09,Roley,1994-11-20
30,23123,144,1409.15,2023-04-09,Vivien,1988-12-10
738,23251,100,1384.97,2023-04-09,Rayna,1990-08-26
871,23501,107,513.39,2023-04-09,Chance,2013-02-03
529,23594,142,1483.05,2023-04-09,Shae,2019-06-30
637,23822,110,378.1,2023-04-09,Rafaellle,1950-07-12
335,23923,119,1175.49,2023-04-09,Shela,2013-02-23
142,23933,141,458.06,2023-04-09,Hasheem,1986-03-31
190,23998,129,1057.32,2023-04-09,Vassily,1994-07-31
601,24052,150,908.17,2023-04-09,Dionisio,2019-03-20
397,24106,131,741.41,2023-04-09,Simon,1973-11-10
340,24372,117,1228.35,2023-04-09,Garv,2009-12-23
102,24841,106,272.38,2023-04-09,Kirsten,1959-11-22
78,24974,128,1057.75,2023-04-09,Arly,2001-11-18
484,25317,150,418.86,2023-04-09,Althea,1979-09-26
487,25355,114,345.48,2023-04-09,Esdras,1965-03-06
493,25434,103,258.73,2023-04-09,Burch,1974-05-26
223,25520,106,1106.24,2023-04-09,Abigail,2005-04-14
988,25549,124,417.8,2023-04-09,Daffi,1963-06-28
851,25928,145,1096.69,2023-04-09,Floria,1986-07-22
662,25996,113,984.97,2023-04-09,Gypsy,1998-11-02
552,26274,148,934.18,2023-04-09,Raina,1984-03-25
454,26408,136,399.58,2023-04-09,Esdras,1996-10-29
546,26588,110,1333.65,2023-04-09,Asa,1972-08-16
636,26727,149,754.4,2023-04-09,Nye,1997-07-05
216,26853,127,146.1,2023-04-09,Nina,2013-04-12
632,27071,148,1156.48,2023-04-09,Thane,1953-02-27
629,27218,147,1123.65,2023-04-09,Starlin,1999-01-15
177,27410,128,1168.46,2023-04-09,Joseph,1971-07-08
343,27631,132,256.41,2023-04-09,Tova,1975-12-09
951,27802,131,764.95,2023-04-09,Junia,1960-05-29
962,27904,119,122.85,2023-04-09,Catherine,2010-08-12
233,28014,111,986.32,2023-04-09,Tildi,2023-06-01
914,28105,102,754.06,2023-04-09,Jilleen,2015-04-21
786,28200,101,1001.39,2023-04-09,Bethina,1988-03-05
159,28376,127,1441.56,2023-04-09,Addia,2021-11-17
279,28489,142,631.56,2023-04-09,Arman,1972-09-23
564,28593,150,499.49,2023-04-09,Esmaria,1993-07-07
486,28919,102,201.85,2023-04-09,Casper,1963-05-14
953,28988,116,326.54,2023-04-09,Zulema,1974-08-05
68,29267,110,1065.08,2023-04-09,Binny,1966-05-16
820,29578,131,1095.25,2023-04-09,Kaitlyn,1951-11-28
711,29585,150,1387.72,2023-04-09,Clementine,2015-09-18
683,29794,111,21.12,2023-04-09,Dukey,1990-03-15
51,30002,124,528.27,2023-04-09,Felice,2015-03-29
173,30660,120,1228.57,2023-04-09,Clementina,1961-12-07
436,30677,124,697.15,2023-04-09,Robinett,1990-02-25
447,30681,136,436.42,2023-04-09,Mathilda,1981-02-01
944,30791,102,1051.26,2023-04-09,Kelbee,1995-02-23
199,31174,109,81.01,2023-04-09,Charmion,2018-06-12
186,31250,148,1123.72,2023-04-09,Janel,1996-02-09
406,31710,107,1386.2,2023-04-09,Margret,1974-10-07
323,31739,142,287.09,2023-04-09,Codee,2000-07-01
534,31781,147,1240.13,2023-04-09,Darryl,1951-06-30
620,31893,136,1031.14,2023-04-09,Marjory,1979-06-29
887,32020,139,797.66,2023-04-09,Lennie,2009-08-27
910,32133,122,485.77,2023-04-09,Graig,1964-04-27
195,32471,107,1410.42,2023-04-09,Becki,1999-01-07
4,32640,141,12.74,2023-04-09,Vaughn,2007-09-02
418,32736,107,671.74,2023-04-09,Tann,2006-05-23
45,33229,149,634.06,2023-04-09,Colene,1962-03-26
356,33245,135,75.22,2023-04-09,Erinn,1981-05-10
867,33277,142,906.08,2023-04-09,Wildon,1997-11-23
993,33299,116,113.33,2023-04-09,Gerhard,1959-09-27
454,33383,105,421.25,2023-04-09,Esdras,1996-10-29
707,33456,143,583.71,2023-04-09,Leela,1983-11-10
858,33673,137,697.62,2023-04-09,Binni,1954-12-14
755,33711,146,1306.7,2023-04-09,Sybyl,1998-11-04
345,33833,145,1265.47,2023-04-09,Jacques,1982-08-28
519,34064,114,167.49,2023-04-09,Pet,2016-02-05
34,34191,135,246.1,2023-04-09,Silvie,1975-03-12
684,34229,122,335.8,2023-04-09,Hedwig,2019-07-20
527,34261,130,146.37,2023-04-09,Karlie,1959-11-09
904,34377,147,751.4,2023-04-09,Ilaire,1972-08-17
829,34738,127,1103.41,2023-04-09,Maggi,1990-03-27
882,35054,145,281.49,2023-04-09,Dannie,2023-03-30
174,35096,144,377.21,2023-04-09,Shawn,1979-05-11
939,35114,115,886.03,2023-04-09,Monti,1987-02-03
897,35200,129,1077.14,2023-04-09,Kelly,1957-09-18
286,35596,143,983.99,2023-04-09,Gates,1987-05-26
412,35610,108,67.21,2023-04-09,Nike,2015-04-28
272,35753,112,513.59,2023-04-09,Fidole,2011-08-26
884,35843,146,820.55,2023-04-09,Ruthanne,2008-05-27
110,35888,133,1074.16,2023-04-09,Ora,2008-12-13
282,36061,141,202.83,2023-04-09,Natal,1960-07-15
437,36323,116,572.59,2023-04-09,Ofelia,2008-09-27
551,36358,139,254.56,2023-04-09,Michael,1964-06-23
955,36699,125,1071.81,2023-04-09,Ilysa,1962-04-11
529,36780,138,1120.94,2023-04-09,Shae,2019-06-30
963,36934,129,892.51,2023-04-09,Duff,1998-03-01
53,37041,140,565.85,2023-04-09,Nikolai,1967-05-11
927,37125,104,869.96,2023-04-09,Kendal,2015-03-02
36,37184,132,32.48,2023-04-09,Therese,1988-02-25
391,37371,112,738.84,2023-04-09,Rutter,1956-12-02
436,37481,103,1028.0,2023-04-09,Robinett,1990-02-25
454,37649,129,116.52,2023-04-09,Esdras,1996-10-29
149,37747,144,1265.0,2023-04-09,Corey,1995-06-22
3,37836,118,808.58,2023-04-09,Melamie,1967-07-05
363,37875,100,956.98,2023-04-09,Sadie,1975-11-26
823,38039,115,1079.31,2023-04-09,Tomaso,1963-11-15
51,38263,127,410.88,2023-04-09,Felice,2015-03-29
131,38314,144,572.15,2023-04-09,Perl,2015-02-21
955,38481,131,183.93,2023-04-09,Ilysa,1962-04-11
727,38510,146,497.46,2023-04-09,Rutledge,1987-05-21
747,38522,130,530.11,2023-04-09,Armstrong,2000-09-07
201,38653,117,1184.08,2023-04-09,Larine,1991-07-07
591,38864,118,708.07,2023-04-09,Josie,2024-01-23
584,38919,139,353.23,2023-04-09,Bill,2010-07-28
831,39118,130,746.91,2023-04-09,Petrina,1994-05-03
813,39258,115,629.94,2023-04-09,Sal,1960-11-15
667,39543,141,1187.73,2023-04-09,Idaline,1976-07-10
454,39687,146,415.44,2023-04-09,Esdras,1996-10-29
716,40216,149,929.43,2023-04-09,Gabriele,1950-09-11
47,40298,145,65.12,2023-04-09,Portia,2021-02-11
792,40306,135,1043.2,2023-04-09,Alanson,2024-09-09
999,40751,104,825.76,2023-04-09,Stuart,2021-12-23
363,40824,135,1114.12,2023-04-09,Sadie,1975-11-26
774,40876,111,912.05,2023-04-09,Carole,1980-10-16
224,41140,117,1044.76,2023-04-09,Francyne,1971-02-17
31,41340,150,534.59,2023-04-09,Aguste,1992-10-03
355,41537,131,1308.88,2023-04-09,Ros,1967-01-08
260,41916,146,1238.48,2023-04-09,Yetty,1967-01-10
328,41945,123,1256.69,2023-04-09,Felipa,2023-06-27
207,41980,111,375.83,2023-04-09,Whitaker,1951-12-16
533,42079,125,1086.1,2023-04-09,Cristiano,1982-01-29
488,42102,130,1151.32,2023-04-09,Fowler,1991-11-19
681,42117,145,242.83,2023-04-09,Ben,1958-10-18
547,42187,137,942.81,2023-04-09,Amalle,1965-10-09
517,42348,123,365.68,2023-04-09,Louis,2015-04-22
959,42522,145,1013.86,2023-04-09,Clarette,2008-02-17
746,42858,130,1349.35,2023-04-09,Gwenni,2008-03-27
155,43211,135,231.69,2023-04-09,Jillana,1975-06-12
855,43637,126,846.45,2023-04-09,Nancee,2011-10-19
876,43641,142,655.5,2023-04-09,Nigel,1970-11-28
161,43941,107,1299.55,2023-04-09,Mart,2014-12-09
804,44068,118,1013.25,2023-04-09,Ailina,1964-08-10
367,44127,111,1368.83,2023-04-09,Mersey,1970-01-31
822,44198,144,366.81,2023-04-09,Liane,1986-07-27
148,44378,103,1285.46,2023-04-09,Florie,1961-10-19
131,44709,148,299.9,2023-04-09,Perl,2015-02-21
278,45271,101,1430.2,2023-04-09,Grissel,2019-01-13
121,45288,125,669.48,2023-04-09,Stacey,2018-08-05
901,46064,150,1439.1,2023-04-09,Cinderella,1996-06-26
418,46096,118,52.04,2023-04-09,Tann,2006-05-23
406,46247,119,561.19,2023-04-09,Margret,1974-10-07
38,46268,104,159.29,2023-04-09,Kimbell,2004-11-08
495,46442,124,1366.89,2023-04-09,Doralia,1953-05-28
739,46583,140,634.07,2023-04-09,Netty,2004-07-13
692,46704,129,805.36,2023-04-09,De,1978-08-02
166,47373,149,85.25,2023-04-09,Abran,2008-08-19
423,47421,119,1336.8,2023-04-09,Currie,1973-08-08
570,47446,133,574.62,2023-04-09,Natividad,2005-10-13
322,47526,148,579.0,2023-04-09,Darryl,2020-01-12
928,48348,122,1146.38,2023-04-09,Ingeberg,1962-02-08
655,48509,111,302.32,2023-04-09,Ollie,2010-11-21
793,48515,137,356.16,2023-04-09,Waylin,1969-12-14
744,48555,145,991.59,2023-04-09,Sianna,1959-05-12
97,48613,127,78.13,2023-04-09,Freeman,2001-08-07
755,48665,113,477.47,2023-04-09,Sybyl,1998-11-04
662,48740,102,577.6,2023-04-09,Gypsy,1998-11-02
9,48807,110,213.92,2023-04-09,Derby,1972-06-12
337,48819,123,723.01,2023-04-09,Averil,1968-10-30
645,48837,133,213.84,2023-04-09,Lanie,2014-03-06
432,49097,102,880.33,2023-04-09,Belle,1962-06-24
138,49197,139,53.82,2023-04-09,Darryl,2018-10-13
734,49707,150,1047.32,2023-04-09,Shanan,1978-10-26
