cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
581,7537,143,1158.1,2023-06-04,Margaux,2023-04-16
549,7626,124,1421.36,2023-06-04,Noel,1955-09-06
275,7817,139,1403.41,2023-06-04,Truman,2018-07-18
179,7882,149,98.12,2023-06-04,Lorenzo,1969-10-24
472,7916,114,76.13,2023-06-04,Cristie,1955-12-31
401,8046,140,169.34,2023-06-04,Andie,1954-04-10
490,8058,142,1415.24,2023-06-04,Marlo,1995-01-09
96,8076,117,1108.92,2023-06-04,Aleksandr,1966-06-19
372,8362,137,171.35,2023-06-04,Myron,2019-12-19
38,8525,109,1205.33,2023-06-04,Kimbell,2004-11-08
661,8611,150,230.5,2023-06-04,Cyndia,1968-11-02
64,8892,140,1365.71,2023-06-04,Marris,1969-06-21
908,9198,149,1165.41,2023-06-04,Leanor,1953-09-26
628,9418,150,179.44,2023-06-04,Maxwell,1995-08-06
929,9515,149,675.62,2023-06-04,Caitlin,2013-10-03
401,9561,111,922.59,2023-06-04,Andie,1954-04-10
815,9615,148,1044.95,2023-06-04,Jyoti,1981-10-28
984,9617,131,1303.78,2023-06-04,Coletta,1993-08-26
4,9869,119,396.63,2023-06-04,Vaughn,2007-09-02
513,9932,117,814.37,2023-06-04,Guy,2009-10-23
871,9951,129,780.1,2023-06-04,Chance,2013-02-03
321,10007,131,1318.21,2023-06-04,Nerita,2017-10-16
114,10104,136,596.79,2023-06-04,Darrin,1992-03-19
381,10611,138,355.03,2023-06-04,Starlin,2002-10-22
789,10743,117,860.22,2023-06-04,Yoshiko,1971-08-10
925,11025,110,149.22,2023-06-04,Donalt,1955-12-23
443,11718,146,1304.68,2023-06-04,Vaughn,2023-10-22
221,12383,113,1326.86,2023-06-04,Ulrick,1976-07-15
734,12870,137,561.22,2023-06-04,Shanan,1978-10-26
753,13199,110,1124.19,2023-06-04,Trisha,1987-09-27
218,13296,111,473.46,2023-06-04,Margalit,2021-07-18
255,13379,140,463.7,2023-06-04,Kendall,1973-10-21
169,13537,137,274.56,2023-06-04,Lucas,1990-04-23
669,13928,115,916.75,2023-06-04,Xenia,2018-12-12
504,14437,108,1400.91,2023-06-04,Marcus,1954-05-14
204,14481,121,133.32,2023-06-04,Dawn,2018-05-23
443,14753,119,953.54,2023-06-04,Vaughn,2023-10-22
891,14847,125,48.18,2023-06-04,Sherman,1960-09-10
473,14995,149,1319.58,2023-06-04,Aloisia,2016-06-19
188,15130,147,1476.72,2023-06-04,Sandro,2013-07-21
142,15898,144,457.82,2023-06-04,Hasheem,1986-03-31
260,16470,137,209.96,2023-06-04,Yetty,1967-01-10
908,16523,106,763.85,2023-06-04,Leanor,1953-09-26
615,16625,104,542.24,2023-06-04,Herbie,1974-05-14
303,16695,133,1063.54,2023-06-04,Nefen,1983-02-07
544,16795,136,1030.45,2023-06-04,Catarina,2006-03-03
751,16914,116,817.72,2023-06-04,Sean,1986-09-01
575,16933,126,406.12,2023-06-04,Ollie,1992-07-01
931,17035,102,1099.55,2023-06-04,Rudy,2013-05-21
829,17122,137,1232.03,2023-06-04,Maggi,1990-03-27
519,17489,132,409.55,2023-06-04,Pet,2016-02-05
87,17699,121,131.76,2023-06-04,Shelley,2019-12-23
345,17854,141,166.94,2023-06-04,Jacques,1982-08-28
704,17874,130,622.59,2023-06-04,Skipper,1951-06-17
167,18143,115,776.85,2023-06-04,Pam,1998-05-24
856,18259,102,558.7,2023-06-04,Mellie,2013-12-17
138,18698,143,669.64,2023-06-04,Darryl,2018-10-13
39,18781,102,527.27,2023-06-04,Jackelyn,2025-09-30
943,18876,122,124.81,2023-06-04,Terrill,2014-04-19
908,18897,145,1443.51,2023-06-04,Leanor,1953-09-26
262,19402,133,481.26,2023-06-04,Nevile,2023-02-23
162,19654,106,890.01,2023-06-04,Hally,2017-06-05
727,19709,122,1344.81,2023-06-04,Rutledge,1987-05-21
369,19982,145,1121.26,2023-06-04,Dari,1979-01-05
118,20417,146,800.23,2023-06-04,Tally,1975-01-26
451,20434,116,237.62,2023-06-04,Margi,2007-06-24
577,20569,147,838.81,2023-06-04,Leia,2021-03-01
778,20780,140,148.46,2023-06-04,Tove,2001-12-15
716,20834,132,605.93,2023-06-04,Gabriele,1950-09-11
233,20969,101,1408.99,2023-06-04,Tildi,2023-06-01
819,21101,123,22.85,2023-06-04,Salome,1981-06-26
748,21109,109,1088.53,2023-06-04,Joane,1961-12-04
181,21522,144,904.21,2023-06-04,Valaria,1958-11-27
443,21567,141,889.75,2023-06-04,Vaughn,2023-10-22
510,21737,103,1201.66,2023-06-04,Gil,1987-06-17
26,21959,134,1029.11,2023-06-04,Taber,1978-01-03
860,21970,123,46.45,2023-06-04,Butch,1989-11-10
288,22148,132,400.63,2023-06-04,Tarrance,1993-08-12
803,22463,130,1134.24,2023-06-04,Jacky,1951-09-18
751,22541,139,407.82,2023-06-04,Sean,1986-09-01
423,22575,112,1269.41,2023-06-04,Currie,1973-08-08
547,22670,125,1064.57,2023-06-04,Amalle,1965-10-09
997,22992,125,136.71,2023-06-04,Talbert,1991-04-23
291,23083,141,863.43,2023-06-04,Lacee,1993-03-23
385,23389,118,1068.77,2023-06-04,Farah,2010-06-02
289,23395,106,197.23,2023-06-04,Constantino,2011-05-27
954,23445,104,759.43,2023-06-04,Carry,1955-09-12
314,23641,119,881.78,2023-06-04,Evania,2013-09-06
650,24173,127,400.14,2023-06-04,Judas,2011-06-04
489,24301,106,1314.7,2023-06-04,Danice,2009-11-24
880,24553,132,94.5,2023-06-04,Tiffanie,2023-07-02
618,24604,149,225.52,2023-06-04,Buddy,1998-08-09
698,24783,121,1433.61,2023-06-04,Lucias,2010-08-20
42,25091,107,1239.62,2023-06-04,Araldo,2000-04-11
779,25122,128,878.67,2023-06-04,Nehemiah,2019-08-15
894,25242,126,621.73,2023-06-04,Aviva,1977-03-22
757,25266,126,518.35,2023-06-04,Melisande,1955-02-20
137,25909,107,355.04,2023-06-04,Cristy,1975-03-18
925,26007,102,69.65,2023-06-04,Donalt,1955-12-23
187,26145,122,927.75,2023-06-04,Davidson,1996-06-19
197,26159,105,1495.54,2023-06-04,Mariya,2021-01-27
342,26319,108,742.04,2023-06-04,Guglielma,1988-02-14
198,26706,139,180.46,2023-06-04,Briney,1990-04-12
276,26872,136,545.13,2023-06-04,Victor,1990-09-03
2,27165,136,727.19,2023-06-04,Jazmin,1959-09-13
812,27196,129,1116.29,2023-06-04,Ardis,1987-03-17
603,27326,115,450.73,2023-06-04,Inge,2015-02-21
625,27556,114,1002.73,2023-06-04,Berke,1992-01-26
619,27648,113,1468.28,2023-06-04,Haroun,1953-08-12
490,27703,138,1401.65,2023-06-04,Marlo,1995-01-09
668,27797,101,886.65,2023-06-04,Nahum,1999-04-08
901,27831,108,1066.56,2023-06-04,Cinderella,1996-06-26
717,28133,111,1149.24,2023-06-04,Garold,1967-02-28
382,28344,132,31.91,2023-06-04,Yevette,2019-08-19
177,28394,126,528.16,2023-06-04,Joseph,1971-07-08
266,28454,126,900.97,2023-06-04,Nanette,1969-03-07
828,28763,133,272.99,2023-06-04,Shanie,1972-06-21
346,28821,136,270.65,2023-06-04,Griffie,1969-02-10
903,28860,125,28.06,2023-06-04,Marja,1950-02-25
498,28949,133,1000.11,2023-06-04,Arlen,2025-05-27
207,29027,123,1191.03,2023-06-04,Whitaker,1951-12-16
716,29186,143,1105.25,2023-06-04,Gabriele,1950-09-11
409,29355,137,569.87,2023-06-04,Sabrina,1979-06-17
902,29396,127,419.27,2023-06-04,Daryl,1953-09-26
735,29591,112,66.24,2023-06-04,Dexter,2000-05-10
384,29617,142,1195.74,2023-06-04,Pepi,2004-11-23
431,29871,122,398.93,2023-06-04,Elyse,1995-03-18
814,29924,134,321.23,2023-06-04,Andrea,2006-01-11
109,30139,123,1474.7,2023-06-04,Lemuel,1976-12-02
143,30390,109,1079.24,2023-06-04,Dodie,2012-08-27
805,30551,102,155.89,2023-06-04,Gabey,2003-12-22
201,30591,140,88.29,2023-06-04,Larine,1991-07-07
800,30883,132,1351.38,2023-06-04,Jaimie,1999-12-11
484,31023,123,480.66,2023-06-04,Althea,1979-09-26
412,31047,146,530.74,2023-06-04,Nike,2015-04-28
431,31053,142,1129.29,2023-06-04,Elyse,1995-03-18
844,31377,116,700.43,2023-06-04,Anabella,2025-03-05
827,31632,136,1495.5,2023-06-04,Bernelle,2017-01-05
917,31706,118,731.0,2023-06-04,Theodoric,2016-08-12
209,32137,107,425.13,2023-06-04,Charlotte,1992-01-25
342,32526,103,688.7,2023-06-04,Guglielma,1988-02-14
697,32641,131,676.48,2023-06-04,Anissa,1993-11-25
276,32851,145,214.06,2023-06-04,Victor,1990-09-03
463,32918,128,761.03,2023-06-04,Gaylor,1955-04-24
967,33111,125,250.36,2023-06-04,Art,1977-07-12
123,33214,129,852.52,2023-06-04,Meghann,1979-01-06
136,33225,112,1069.4,2023-06-04,Lizbeth,1967-02-06
847,33465,127,517.73,2023-06-04,Chic,2015-12-05
837,33490,120,1308.13,2023-06-04,Cornelia,2023-07-22
37,33496,148,397.63,2023-06-04,Fonz,1978-01-01
102,33551,106,13.72,2023-06-04,Kirsten,1959-11-22
880,33587,120,361.56,2023-06-04,Tiffanie,2023-07-02
825,34283,133,160.44,2023-06-04,Richard,1956-10-28
322,34293,126,943.55,2023-06-04,Darryl,2020-01-12
559,34339,109,759.58,2023-06-04,Devondra,2020-05-02
52,34361,102,536.63,2023-06-04,Ardisj,1996-05-31
681,34531,144,204.26,2023-06-04,Ben,1958-10-18
918,34655,128,280.29,2023-06-04,Yvor,1979-04-30
681,34971,114,982.5,2023-06-04,Ben,1958-10-18
969,35058,107,936.56,2023-06-04,Julia,1959-06-03
770,35625,136,1360.86,2023-06-04,Lawton,1958-03-29
608,35676,110,525.43,2023-06-04,Claybourne,1957-09-05
159,35685,136,274.39,2023-06-04,Addia,2021-11-17
311,35794,150,71.73,2023-06-04,Dalenna,1961-01-01
298,35969,137,424.14,2023-06-04,Agnese,1992-04-02
866,36099,124,472.71,2023-06-04,Alana,2024-02-24
518,36107,126,1202.79,2023-06-04,Garrett,2019-12-02
680,36108,104,186.46,2023-06-04,Star,1979-02-15
146,36278,149,1072.76,2023-06-04,Brynn,1987-10-23
785,37364,111,339.21,2023-06-04,Hephzibah,1965-11-16
824,37433,114,478.74,2023-06-04,Eve,2021-02-24
391,37531,126,282.67,2023-06-04,Rutter,1956-12-02
321,37553,142,1143.29,2023-06-04,Nerita,2017-10-16
235,38018,147,347.53,2023-06-04,Bernete,1982-03-18
24,38060,120,389.06,2023-06-04,Sascha,1987-02-24
782,38229,134,630.57,2023-06-04,Romola,1987-02-24
521,38277,100,1438.69,2023-06-04,Tarrah,1994-03-21
244,38345,141,740.15,2023-06-04,Colin,2018-02-17
927,38625,143,1146.81,2023-06-04,Kendal,2015-03-02
917,38645,134,1161.21,2023-06-04,Theodoric,2016-08-12
271,38669,139,141.63,2023-06-04,Zia,1961-03-12
140,38691,138,168.41,2023-06-04,Tammy,1959-05-08
640,38712,112,467.18,2023-06-04,Deanne,1995-07-13
121,38746,133,955.87,2023-06-04,Stacey,2018-08-05
205,38750,133,84.09,2023-06-04,Mortimer,1966-08-29
961,38778,113,94.34,2023-06-04,Auberta,1969-05-25
27,39051,110,1002.39,2023-06-04,Judi,1965-04-24
933,39112,149,470.39,2023-06-04,Lincoln,1961-08-18
415,39223,101,618.63,2023-06-04,Tracee,1952-09-04
453,39321,124,26.99,2023-06-04,Umeko,1982-09-07
41,39501,104,11.13,2023-06-04,Romy,2002-11-02
55,39504,125,1082.69,2023-06-04,Nanny,1980-12-25
529,39639,133,1381.37,2023-06-04,Shae,2019-06-30
350,39868,127,284.5,2023-06-04,Elbertine,1966-06-27
344,40076,141,705.13,2023-06-04,Langston,1958-01-05
425,40085,104,406.96,2023-06-04,Garnette,1979-06-28
27,40280,113,1021.7,2023-06-04,Judi,1965-04-24
161,40369,116,588.37,2023-06-04,Mart,2014-12-09
657,40578,148,993.06,2023-06-04,Vinson,1969-05-23
996,40615,131,16.65,2023-06-04,Svend,1961-08-03
612,40701,129,1447.65,2023-06-04,Ashlen,1968-07-30
189,40776,100,1335.62,2023-06-04,Quinn,1973-08-27
198,40898,101,1251.29,2023-06-04,Briney,1990-04-12
222,40984,140,1135.31,2023-06-04,Sonnie,1980-07-15
790,41205,127,702.32,2023-06-04,Perri,2022-12-20
852,41644,150,1123.64,2023-06-04,Bessie,1989-05-25
473,41671,109,75.0,2023-06-04,Aloisia,2016-06-19
229,41752,137,88.8,2023-06-04,Meta,1986-06-30
725,41931,117,854.41,2023-06-04,Janelle,1991-10-02
188,42023,128,912.29,2023-06-04,Sandro,2013-07-21
133,42216,147,1063.44,2023-06-04,Eva,1999-07-03
90,42339,120,468.1,2023-06-04,Faye,1982-04-30
433,42507,136,392.86,2023-06-04,Stillman,1966-09-26
774,42526,115,768.97,2023-06-04,Carole,1980-10-16
317,42588,110,1250.77,2023-06-04,Catherine,1984-09-05
530,42630,108,1390.71,2023-06-04,Harmon,1955-11-15
564,42676,144,1199.5,2023-06-04,Esmaria,1993-07-07
418,43083,130,432.47,2023-06-04,Tann,2006-05-23
15,43753,147,15.13,2023-06-04,Seumas,1981-10-19
524,43794,148,82.44,2023-06-04,Vernice,2022-09-01
419,44163,118,1481.11,2023-06-04,Stewart,2012-02-10
816,44233,103,867.51,2023-06-04,Cindelyn,1960-12-03
700,44412,113,408.84,2023-06-04,Thebault,1967-04-24
424,44432,131,724.78,2023-06-04,Torey,1980-11-09
506,44455,113,1430.2,2023-06-04,Bryna,1971-07-28
14,44473,126,963.9,2023-06-04,Basile,2017-05-02
872,44638,122,858.63,2023-06-04,Darlene,2011-01-31
339,44917,103,322.86,2023-06-04,Almeda,1960-11-05
988,44955,147,1327.81,2023-06-04,Daffi,1963-06-28
271,45006,106,490.38,2023-06-04,Zia,1961-03-12
696,45212,148,762.71,2023-06-04,Florry,1956-10-29
975,45433,116,569.28,2023-06-04,Layne,2013-04-26
436,45460,145,1071.31,2023-06-04,Robinett,1990-02-25
16,45564,145,1154.16,2023-06-04,Stevana,2018-04-10
99,45656,139,985.35,2023-06-04,Tommy,1968-07-07
656,45703,114,1267.12,2023-06-04,Truman,1969-07-06
191,45741,107,477.3,2023-06-04,Oralee,2016-01-18
143,45810,108,1446.66,2023-06-04,Dodie,2012-08-27
824,46555,137,210.04,2023-06-04,Eve,2021-02-24
318,46832,145,1263.21,2023-06-04,Chris,1951-03-05
97,46858,104,1425.55,2023-06-04,Freeman,2001-08-07
366,47100,119,744.36,2023-06-04,Camala,1970-05-31
15,47313,134,233.61,2023-06-04,Seumas,1981-10-19
377,47320,146,1377.91,2023-06-04,Tommie,1951-08-14
164,47852,122,220.11,2023-06-04,Elvyn,1950-12-24
821,48055,106,904.67,2023-06-04,Brooks,2023-03-19
419,48418,134,819.9,2023-06-04,Stewart,2012-02-10
501,48508,132,1098.29,2023-06-04,Berty,1979-06-01
535,48577,113,182.68,2023-06-04,Haley,1994-01-30
510,48735,109,51.94,2023-06-04,Gil,1987-06-17
988,49062,145,1199.38,2023-06-04,Daffi,1963-06-28
27,49107,122,1107.4,2023-06-04,Judi,1965-04-24
890,49127,134,915.83,2023-06-04,Erda,1954-05-06
43,49200,122,39.17,2023-06-04,Ammamaria,1950-04-05
889,49213,122,1081.54,2023-06-04,Javier,1979-03-11
472,49334,127,692.88,2023-06-04,Cristie,1955-12-31
697,49353,143,934.77,2023-06-04,Anissa,1993-11-25
499,49407,111,787.79,2023-06-04,Matias,1954-05-12
612,49416,118,1348.23,2023-06-04,Ashlen,1968-07-30
958,49696,104,958.14,2023-06-04,Alice,1950-01-13
