cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
857,10544,126,820.63,2023-04-30,Laina,2000-05-18
182,10582,132,13.73,2023-04-30,Freddie,1974-09-21
778,10606,103,307.25,2023-04-30,Tove,2001-12-15
269,10675,102,1341.27,2023-04-30,Fancie,1985-03-16
167,10738,121,1295.17,2023-04-30,Pam,1998-05-24
190,10838,142,863.11,2023-04-30,Vassily,1994-07-31
307,11193,143,504.2,2023-04-30,Annamarie,2013-01-04
10,11429,150,983.29,2023-04-30,Shurwood,1964-11-26
647,11495,111,821.31,2023-04-30,Artemis,1951-02-21
778,11656,125,160.16,2023-04-30,Tove,2001-12-15
611,11727,119,425.68,2023-04-30,Baird,1952-11-27
195,11948,117,83.74,2023-04-30,Becki,1999-01-07
91,12198,150,924.92,2023-04-30,Damian,2012-07-17
387,12751,122,950.36,2023-04-30,Davina,2023-09-03
502,12904,127,1472.33,2023-04-30,Jarid,1976-11-21
450,13121,135,486.5,2023-04-30,Boonie,1972-11-22
530,13290,138,82.24,2023-04-30,Harmon,1955-11-15
966,13319,114,1032.65,2023-04-30,Gerladina,2002-04-20
56,13404,111,1260.72,2023-04-30,Gaelan,1989-11-06
584,13631,141,579.61,2023-04-30,Bill,2010-07-28
256,13724,124,1396.78,2023-04-30,Joshua,1980-08-25
346,14530,139,729.54,2023-04-30,Griffie,1969-02-10
888,14573,129,1070.25,2023-04-30,Revkah,1966-12-20
166,14698,121,1102.36,2023-04-30,Abran,2008-08-19
806,14760,117,629.65,2023-04-30,Norrie,1958-02-11
659,14776,136,964.54,2023-04-30,Si,2007-08-08
97,14796,135,254.29,2023-04-30,Freeman,2001-08-07
125,14996,121,1294.71,2023-04-30,Braden,1989-05-19
37,15153,146,891.84,2023-04-30,Fonz,1978-01-01
350,15187,146,271.37,2023-04-30,Elbertine,1966-06-27
848,15190,148,1100.99,2023-04-30,Oralee,1969-06-28
701,15235,112,1407.11,2023-04-30,Ina,1976-08-03
314,15529,129,370.04,2023-04-30,Evania,2013-09-06
194,15576,110,815.08,2023-04-30,Alexandre,2011-01-11
836,15882,101,395.04,2023-04-30,Faith,1986-03-14
877,16483,125,1359.3,2023-04-30,Viviene,1957-01-05
957,16699,107,1237.43,2023-04-30,Giffie,1970-03-23
720,16756,135,331.48,2023-04-30,Buiron,2001-12-21
130,16999,133,443.65,2023-04-30,Joby,1991-11-10
624,17182,134,578.17,2023-04-30,Shalna,1986-11-04
332,17408,121,168.02,2023-04-30,Corrine,1954-10-13
346,17491,106,450.46,2023-04-30,Griffie,1969-02-10
258,17520,134,550.77,2023-04-30,Gustav,1987-03-21
526,17671,117,508.08,2023-04-30,Keven,1979-12-15
337,17751,122,704.97,2023-04-30,Averil,1968-10-30
366,17776,127,1221.64,2023-04-30,Camala,1970-05-31
311,17994,125,1057.73,2023-04-30,Dalenna,1961-01-01
358,18093,130,1071.94,2023-04-30,Hildegaard,1974-05-17
189,18230,126,475.43,2023-04-30,Quinn,1973-08-27
717,18714,136,755.85,2023-04-30,Garold,1967-02-28
345,19064,138,251.28,2023-04-30,Jacques,1982-08-28
277,19550,122,235.26,2023-04-30,Alana,2005-11-12
380,19652,101,950.53,2023-04-30,Sheryl,1978-02-04
559,19935,107,1294.17,2023-04-30,Devondra,2020-05-02
931,20046,127,1180.47,2023-04-30,Rudy,2013-05-21
883,20066,145,911.56,2023-04-30,Melli,1953-10-11
855,20315,118,1442.81,2023-04-30,Nancee,2011-10-19
124,20351,126,334.77,2023-04-30,Dougie,1976-04-23
598,20442,134,995.04,2023-04-30,Susan,2008-01-28
174,20773,125,1259.8,2023-04-30,Shawn,1979-05-11
811,20807,100,1454.25,2023-04-30,Fonzie,2012-09-03
539,21026,127,111.67,2023-04-30,Randal,2004-05-25
994,21263,147,988.83,2023-04-30,Gregoire,1962-05-18
259,21735,149,1121.16,2023-04-30,Haslett,1951-07-04
90,21748,113,711.75,2023-04-30,Faye,1982-04-30
129,21794,132,1162.86,2023-04-30,Eva,1956-01-01
327,21862,146,219.82,2023-04-30,Vally,1981-04-11
328,21968,130,1188.83,2023-04-30,Felipa,2023-06-27
895,23204,137,999.75,2023-04-30,Nobie,2021-08-08
629,23351,118,1281.53,2023-04-30,Starlin,1999-01-15
739,23402,133,977.21,2023-04-30,Netty,2004-07-13
582,23457,132,1201.05,2023-04-30,Dominique,2017-03-07
518,23672,137,1304.86,2023-04-30,Garrett,2019-12-02
130,23903,116,707.48,2023-04-30,Joby,1991-11-10
890,24069,140,572.09,2023-04-30,Erda,1954-05-06
361,24299,128,796.92,2023-04-30,Car,1960-09-07
8,24446,107,638.2,2023-04-30,Marcus,2021-05-12
304,24583,114,333.66,2023-04-30,Abra,1974-03-17
216,24750,123,772.95,2023-04-30,Nina,2013-04-12
184,24773,103,1184.44,2023-04-30,Becca,2006-01-01
332,25085,134,27.33,2023-04-30,Corrine,1954-10-13
261,25215,140,1119.38,2023-04-30,Rem,1979-10-12
950,25256,115,613.32,2023-04-30,Stacey,2016-04-27
554,25272,138,459.88,2023-04-30,Corinna,1988-08-14
467,25380,130,1135.7,2023-04-30,Maisey,1987-01-02
479,25525,149,986.36,2023-04-30,Gilligan,1992-07-14
293,25687,149,646.04,2023-04-30,Kimberly,2021-07-28
871,25702,101,1352.72,2023-04-30,Chance,2013-02-03
117,25746,142,935.72,2023-04-30,Abey,2014-10-16
560,25767,144,158.77,2023-04-30,Corbett,1953-10-12
21,25991,146,239.7,2023-04-30,Erich,1966-07-16
45,26033,108,405.41,2023-04-30,Colene,1962-03-26
893,26312,147,93.96,2023-04-30,Daphene,1961-01-18
361,26371,118,1174.36,2023-04-30,Car,1960-09-07
363,26425,118,861.31,2023-04-30,Sadie,1975-11-26
938,26542,142,752.33,2023-04-30,Bobbette,2011-06-09
710,26641,131,638.47,2023-04-30,Katerina,1990-08-11
910,27039,110,110.39,2023-04-30,Graig,1964-04-27
868,27044,101,180.88,2023-04-30,Wilow,2010-11-01
851,27049,118,1182.26,2023-04-30,Floria,1986-07-22
880,27146,101,630.01,2023-04-30,Tiffanie,2023-07-02
528,27261,126,309.11,2023-04-30,Johanna,1959-04-17
821,27312,145,22.85,2023-04-30,Brooks,2023-03-19
344,27359,136,835.13,2023-04-30,Langston,1958-01-05
887,27383,100,1214.47,2023-04-30,Lennie,2009-08-27
311,27495,146,283.26,2023-04-30,Dalenna,1961-01-01
155,27597,105,517.59,2023-04-30,Jillana,1975-06-12
475,28001,129,936.35,2023-04-30,Tammie,1958-03-01
186,28067,126,795.64,2023-04-30,Janel,1996-02-09
171,28250,124,189.64,2023-04-30,Reinaldo,1987-07-13
86,28663,135,880.89,2023-04-30,Hillie,2004-05-12
816,28840,122,881.92,2023-04-30,Cindelyn,1960-12-03
847,29134,100,145.95,2023-04-30,Chic,2015-12-05
21,29148,111,605.59,2023-04-30,Erich,1966-07-16
792,29163,131,105.54,2023-04-30,Alanson,2024-09-09
907,29751,141,1237.07,2023-04-30,Leonanie,1999-05-26
405,30181,116,1355.17,2023-04-30,Kaine,1957-01-19
462,30189,128,1083.6,2023-04-30,Mathilda,2010-10-21
312,30358,135,1166.37,2023-04-30,Lorinda,2016-07-07
223,30427,118,382.17,2023-04-30,Abigail,2005-04-14
881,30622,100,1482.15,2023-04-30,Clemmy,2000-07-21
916,30918,114,39.75,2023-04-30,Morey,1950-01-30
555,30932,131,1436.53,2023-04-30,Rhoda,1989-02-13
656,30981,147,965.45,2023-04-30,Truman,1969-07-06
410,30998,131,526.05,2023-04-30,Delmar,2023-07-29
848,31003,137,1151.68,2023-04-30,Oralee,1969-06-28
395,31128,101,881.78,2023-04-30,Fanny,1953-10-11
357,31241,110,1492.82,2023-04-30,Randi,1985-03-05
397,31277,109,155.6,2023-04-30,Simon,1973-11-10
485,31453,121,605.76,2023-04-30,Vivie,1996-05-13
944,31484,108,1212.63,2023-04-30,Kelbee,1995-02-23
58,32025,133,1463.86,2023-04-30,Geoffry,1980-05-16
985,32105,123,19.38,2023-04-30,Jasen,1982-06-15
138,32139,143,999.11,2023-04-30,Darryl,2018-10-13
475,32178,131,591.58,2023-04-30,Tammie,1958-03-01
190,32189,141,371.28,2023-04-30,Vassily,1994-07-31
233,32513,139,38.75,2023-04-30,Tildi,2023-06-01
582,32811,104,1397.09,2023-04-30,Dominique,2017-03-07
700,32989,129,846.61,2023-04-30,Thebault,1967-04-24
462,33030,148,501.67,2023-04-30,Mathilda,2010-10-21
707,33158,108,568.01,2023-04-30,Leela,1983-11-10
930,33482,138,204.55,2023-04-30,Vidovik,1991-11-18
303,33874,108,51.36,2023-04-30,Nefen,1983-02-07
362,33953,111,262.02,2023-04-30,Dusty,1960-03-01
617,34051,107,746.53,2023-04-30,Shelli,1976-08-16
123,34462,102,54.56,2023-04-30,Meghann,1979-01-06
954,34556,122,554.54,2023-04-30,Carry,1955-09-12
98,34933,107,1355.86,2023-04-30,Evangelin,1964-09-25
915,35021,134,499.55,2023-04-30,Damaris,1956-07-26
340,35108,150,1063.27,2023-04-30,Garv,2009-12-23
811,35258,100,1421.6,2023-04-30,Fonzie,2012-09-03
493,35864,115,1002.36,2023-04-30,Burch,1974-05-26
302,35869,119,1013.03,2023-04-30,Rollo,1967-09-06
226,35975,133,1299.28,2023-04-30,Corbie,1983-09-25
63,36134,145,1379.37,2023-04-30,Rex,2021-05-26
258,36353,124,1311.67,2023-04-30,Gustav,1987-03-21
775,36391,147,860.95,2023-04-30,Rebeka,1954-05-02
140,36445,124,1453.09,2023-04-30,Tammy,1959-05-08
799,36756,104,842.55,2023-04-30,Happy,1980-07-17
801,36798,137,520.16,2023-04-30,Isahella,2014-12-31
795,37146,140,301.02,2023-04-30,Fanny,1993-06-25
210,37158,135,437.46,2023-04-30,Rivalee,1981-03-31
541,37242,132,871.19,2023-04-30,Almeria,1968-09-18
846,37477,125,1251.86,2023-04-30,Fiorenze,1963-02-14
474,37628,136,1439.75,2023-04-30,Wolfie,1953-08-20
430,38015,111,195.55,2023-04-30,Suellen,1998-10-30
362,38544,114,309.86,2023-04-30,Dusty,1960-03-01
398,38563,114,832.67,2023-04-30,Donavon,1963-01-03
109,38665,119,451.6,2023-04-30,Lemuel,1976-12-02
850,38885,146,621.31,2023-04-30,Randell,2017-01-29
777,39583,107,1195.63,2023-04-30,Zorina,1955-10-11
510,40194,135,1226.01,2023-04-30,Gil,1987-06-17
928,40241,106,18.02,2023-04-30,Ingeberg,1962-02-08
389,40678,107,952.62,2023-04-30,Ulrick,1988-02-11
932,40957,145,773.89,2023-04-30,Marnie,1963-12-31
688,41366,128,1234.42,2023-04-30,Morna,2025-07-03
920,41448,130,1252.24,2023-04-30,Carlin,1976-12-01
325,41473,123,375.33,2023-04-30,Reamonn,1966-05-05
561,41626,129,804.09,2023-04-30,Ludovico,2009-09-15
908,41698,118,1175.53,2023-04-30,Leanor,1953-09-26
163,41715,132,416.11,2023-04-30,Raynor,1997-02-12
945,41725,105,484.53,2023-04-30,Chris,1954-05-21
37,41766,146,543.68,2023-04-30,Fonz,1978-01-01
494,42165,128,1133.3,2023-04-30,Boy,1975-06-08
283,42304,132,624.92,2023-04-30,Ernestus,1987-04-10
98,42403,136,968.12,2023-04-30,Evangelin,1964-09-25
167,42430,120,1208.24,2023-04-30,Pam,1998-05-24
387,42462,112,1007.45,2023-04-30,Davina,2023-09-03
312,42656,115,619.06,2023-04-30,Lorinda,2016-07-07
202,42707,103,882.49,2023-04-30,Joanie,1954-11-15
253,42944,148,104.39,2023-04-30,Karen,1956-09-25
445,43296,125,130.37,2023-04-30,Tildy,1971-03-19
816,43580,109,819.7,2023-04-30,Cindelyn,1960-12-03
464,43620,110,1352.45,2023-04-30,Alphonso,1983-03-11
146,43624,101,642.1,2023-04-30,Brynn,1987-10-23
447,43663,148,1228.34,2023-04-30,Mathilda,1981-02-01
762,43725,116,273.0,2023-04-30,Leonerd,1998-07-29
37,43928,141,755.89,2023-04-30,Fonz,1978-01-01
338,44089,134,432.75,2023-04-30,Lethia,2022-04-12
700,44155,127,683.21,2023-04-30,Thebault,1967-04-24
312,44459,150,445.5,2023-04-30,Lorinda,2016-07-07
42,44601,127,1411.47,2023-04-30,Araldo,2000-04-11
636,44760,108,609.6,2023-04-30,Nye,1997-07-05
341,45202,100,1342.09,2023-04-30,Karly,1975-12-22
292,45388,143,648.05,2023-04-30,Kristan,1970-09-16
719,45660,139,153.65,2023-04-30,Martyn,1990-11-27
186,46076,118,1387.94,2023-04-30,Janel,1996-02-09
161,46095,148,339.02,2023-04-30,Mart,2014-12-09
958,46626,150,901.78,2023-04-30,Alice,1950-01-13
792,46972,129,1403.52,2023-04-30,Alanson,2024-09-09
138,47298,120,200.2,2023-04-30,Darryl,2018-10-13
435,47323,135,1035.03,2023-04-30,Jeralee,1971-10-09
667,47332,111,104.36,2023-04-30,Idaline,1976-07-10
479,47580,112,302.97,2023-04-30,Gilligan,1992-07-14
629,47702,111,664.68,2023-04-30,Starlin,1999-01-15
438,48176,114,717.48,2023-04-30,Kimble,2019-04-23
546,48222,120,693.5,2023-04-30,Asa,1972-08-16
208,48659,145,250.2,2023-04-30,Carleen,2025-08-25
311,48719,143,684.44,2023-04-30,Dalenna,1961-01-01
680,48863,124,1237.41,2023-04-30,Star,1979-02-15
914,49587,107,156.0,2023-04-30,Jilleen,2015-04-21
575,49596,117,397.61,2023-04-30,Ollie,1992-07-01
268,49607,139,532.45,2023-04-30,Carleton,2020-12-31
529,49960,134,719.72,2023-04-30,Shae,2019-06-30
