cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
896,12013,102,699.84,2023-06-09,Belicia,1966-07-15
303,12562,139,714.39,2023-06-09,Nefen,1983-02-07
560,12602,144,511.62,2023-06-09,Corbett,1953-10-12
679,12811,111,215.6,2023-06-09,Myrtle,1960-09-04
430,13049,105,106.12,2023-06-09,Suellen,1998-10-30
838,13063,125,1439.39,2023-06-09,Zed,2023-08-26
8,13216,108,1118.41,2023-06-09,Marcus,2021-05-12
453,13643,138,1458.92,2023-06-09,Umeko,1982-09-07
331,13752,123,1202.19,2023-06-09,Misty,2012-11-02
456,13852,111,469.79,2023-06-09,Fidelity,1957-11-26
371,14143,100,726.24,2023-06-09,Maximilian,2021-03-05
521,14165,135,440.7,2023-06-09,Tarrah,1994-03-21
614,14315,122,1162.92,2023-06-09,Coriss,2018-12-23
783,14510,150,295.58,2023-06-09,Peggy,1985-11-24
378,14673,111,998.61,2023-06-09,Rosanne,1994-10-21
840,14757,118,623.0,2023-06-09,Ahmed,1966-06-04
630,14950,140,972.25,2023-06-09,Billy,1973-09-02
987,15300,150,1232.19,2023-06-09,Casandra,2025-03-20
521,15400,116,1261.15,2023-06-09,Tarrah,1994-03-21
140,15600,107,1334.75,2023-06-09,Tammy,1959-05-08
206,15905,123,519.64,2023-06-09,Dwain,2019-08-15
249,15926,131,1140.95,2023-06-09,Hayes,1982-01-05
910,15995,112,805.11,2023-06-09,Graig,1964-04-27
58,16161,122,1295.37,2023-06-09,Geoffry,1980-05-16
203,16237,105,318.57,2023-06-09,Nance,1981-02-22
904,16456,130,290.68,2023-06-09,Ilaire,1972-08-17
48,16474,147,591.22,2023-06-09,Jillie,1973-11-20
272,16506,121,802.02,2023-06-09,Fidole,2011-08-26
661,16740,133,354.12,2023-06-09,Cyndia,1968-11-02
88,17302,114,95.81,2023-06-09,Lucky,1964-03-01
608,17340,122,1211.7,2023-06-09,Claybourne,1957-09-05
119,17454,137,1304.25,2023-06-09,Mendie,1993-11-08
486,17462,138,1178.69,2023-06-09,Casper,1963-05-14
668,17664,107,79.84,2023-06-09,Nahum,1999-04-08
70,17777,134,608.39,2023-06-09,Anne,2006-01-29
667,17805,115,926.58,2023-06-09,Idaline,1976-07-10
667,17833,128,1411.39,2023-06-09,Idaline,1976-07-10
859,17943,142,748.81,2023-06-09,Simeon,1961-09-23
226,18127,136,688.3,2023-06-09,Corbie,1983-09-25
221,18151,127,666.62,2023-06-09,Ulrick,1976-07-15
707,18196,147,633.4,2023-06-09,Leela,1983-11-10
443,18407,130,85.78,2023-06-09,Vaughn,2023-10-22
204,18525,128,982.5,2023-06-09,Dawn,2018-05-23
36,18741,106,338.98,2023-06-09,Therese,1988-02-25
478,18747,133,229.73,2023-06-09,Donaugh,2016-09-17
202,18812,121,904.53,2023-06-09,Joanie,1954-11-15
184,18934,111,1229.99,2023-06-09,Becca,2006-01-01
374,19202,114,1051.76,2023-06-09,Marice,1958-01-30
734,19219,115,249.16,2023-06-09,Shanan,1978-10-26
948,19849,136,515.34,2023-06-09,Aurie,1985-06-22
544,20289,123,1172.27,2023-06-09,Catarina,2006-03-03
311,20309,105,956.51,2023-06-09,Dalenna,1961-01-01
291,20367,134,456.7,2023-06-09,Lacee,1993-03-23
811,20439,132,1015.43,2023-06-09,Fonzie,2012-09-03
30,20452,115,1353.59,2023-06-09,Vivien,1988-12-10
197,20542,126,49.79,2023-06-09,Mariya,2021-01-27
159,20688,101,91.79,2023-06-09,Addia,2021-11-17
908,20697,135,259.61,2023-06-09,Leanor,1953-09-26
159,20783,122,52.37,2023-06-09,Addia,2021-11-17
960,20897,129,927.5,2023-06-09,Dante,2020-09-26
470,21209,107,930.55,2023-06-09,D'arcy,1991-10-25
339,21424,133,1143.5,2023-06-09,Almeda,1960-11-05
362,21525,127,1238.37,2023-06-09,Dusty,1960-03-01
796,21670,104,947.94,2023-06-09,Zollie,1953-10-28
82,21807,144,74.68,2023-06-09,Dolly,1996-04-21
910,21857,147,1204.58,2023-06-09,Graig,1964-04-27
15,21952,146,157.94,2023-06-09,Seumas,1981-10-19
674,22093,121,548.97,2023-06-09,Ase,2024-05-25
986,22118,125,832.69,2023-06-09,Ilaire,1968-03-06
376,22258,146,796.8,2023-06-09,Ranna,1967-03-09
673,22290,104,939.51,2023-06-09,Mickie,1976-04-29
271,22525,108,846.36,2023-06-09,Zia,1961-03-12
979,22743,131,172.17,2023-06-09,Julieta,2013-08-02
964,22786,103,700.17,2023-06-09,D'arcy,1955-05-05
466,23096,134,290.08,2023-06-09,Paul,1965-03-01
438,23253,131,205.17,2023-06-09,Kimble,2019-04-23
107,23362,140,136.18,2023-06-09,Bryan,1977-07-04
996,23681,126,1054.53,2023-06-09,Svend,1961-08-03
966,24108,122,1369.72,2023-06-09,Gerladina,2002-04-20
247,24543,148,658.8,2023-06-09,Sidonia,1972-01-30
801,24829,131,813.99,2023-06-09,Isahella,2014-12-31
510,25495,101,711.83,2023-06-09,Gil,1987-06-17
733,25691,134,1277.99,2023-06-09,Keeley,2004-07-25
756,25719,137,1276.45,2023-06-09,Cynthia,1953-09-05
532,25980,124,277.91,2023-06-09,Nil,1987-12-18
762,26438,103,1206.0,2023-06-09,Leonerd,1998-07-29
947,26605,136,1040.81,2023-06-09,Ethel,1968-01-27
606,26690,120,1499.99,2023-06-09,Duky,1956-09-23
971,26741,125,884.24,2023-06-09,Millisent,2002-04-21
74,26881,127,1217.16,2023-06-09,Prescott,2014-11-28
238,26910,129,229.69,2023-06-09,Ricky,2021-04-07
164,27385,148,1025.2,2023-06-09,Elvyn,1950-12-24
631,27435,124,590.29,2023-06-09,Schuyler,1986-04-30
804,27770,101,661.88,2023-06-09,Ailina,1964-08-10
798,28116,101,844.76,2023-06-09,Yvonne,1982-05-28
659,28162,146,968.7,2023-06-09,Si,2007-08-08
658,28219,139,1280.06,2023-06-09,Mildrid,1978-12-05
304,28298,120,214.84,2023-06-09,Abra,1974-03-17
406,28771,108,1390.84,2023-06-09,Margret,1974-10-07
965,29240,111,43.71,2023-06-09,Neddie,1980-08-28
607,29281,136,42.65,2023-06-09,Harriot,2017-03-11
752,29411,117,1132.6,2023-06-09,Karola,1997-02-03
736,29440,105,474.59,2023-06-09,Alric,2001-07-24
836,29545,107,1164.57,2023-06-09,Faith,1986-03-14
331,29841,126,770.3,2023-06-09,Misty,2012-11-02
754,29877,134,1436.62,2023-06-09,Eda,1967-10-03
383,29954,108,807.26,2023-06-09,Hollie,1976-01-11
715,30012,104,1414.88,2023-06-09,Irita,2004-07-24
456,30051,143,399.79,2023-06-09,Fidelity,1957-11-26
288,30063,124,140.08,2023-06-09,Tarrance,1993-08-12
746,30142,108,24.09,2023-06-09,Gwenni,2008-03-27
775,30679,124,1495.49,2023-06-09,Rebeka,1954-05-02
126,30762,149,1451.18,2023-06-09,Dominic,1997-11-12
289,31032,101,465.01,2023-06-09,Constantino,2011-05-27
243,31320,145,723.44,2023-06-09,Shanta,1986-08-22
554,31376,122,689.23,2023-06-09,Corinna,1988-08-14
769,32051,101,850.13,2023-06-09,Kent,2019-08-05
883,32078,126,1486.93,2023-06-09,Melli,1953-10-11
889,32225,108,310.89,2023-06-09,Javier,1979-03-11
784,32381,110,887.49,2023-06-09,Cherie,1999-11-11
288,32450,145,1120.63,2023-06-09,Tarrance,1993-08-12
123,32462,150,1187.56,2023-06-09,Meghann,1979-01-06
658,32724,114,388.17,2023-06-09,Mildrid,1978-12-05
388,32844,120,767.12,2023-06-09,Sandye,1979-07-19
184,33185,105,915.92,2023-06-09,Becca,2006-01-01
515,33323,141,1103.5,2023-06-09,Jannelle,2007-05-06
61,33408,111,493.55,2023-06-09,Debee,1966-04-17
518,33582,138,1236.86,2023-06-09,Garrett,2019-12-02
186,34019,114,1267.99,2023-06-09,Janel,1996-02-09
723,34401,146,1273.79,2023-06-09,Kellia,1989-08-05
579,34520,119,676.78,2023-06-09,Dorena,1963-01-04
939,34601,140,78.27,2023-06-09,Monti,1987-02-03
163,34868,143,478.52,2023-06-09,Raynor,1997-02-12
93,35234,150,486.67,2023-06-09,Amata,1984-10-12
22,35823,116,214.15,2023-06-09,Lisa,1950-10-24
792,35922,120,1377.4,2023-06-09,Alanson,2024-09-09
491,36006,115,1104.85,2023-06-09,Maynard,1986-03-30
594,36088,108,698.27,2023-06-09,Morgun,1957-08-14
130,36315,134,84.32,2023-06-09,Joby,1991-11-10
506,36357,133,1151.41,2023-06-09,Bryna,1971-07-28
188,36606,144,846.3,2023-06-09,Sandro,2013-07-21
212,36629,124,1219.76,2023-06-09,Ole,2003-03-16
390,36935,105,300.43,2023-06-09,Averil,2014-01-04
665,36964,125,963.34,2023-06-09,Tova,1951-07-08
629,37006,110,1113.63,2023-06-09,Starlin,1999-01-15
730,37148,138,190.06,2023-06-09,Valeria,1977-01-27
588,37193,132,276.92,2023-06-09,Koressa,2023-02-24
159,37272,100,1167.87,2023-06-09,Addia,2021-11-17
526,37427,131,1176.92,2023-06-09,Keven,1979-12-15
257,37474,117,904.08,2023-06-09,Meredith,2011-05-05
844,37565,142,1306.93,2023-06-09,Anabella,2025-03-05
210,37926,128,1449.48,2023-06-09,Rivalee,1981-03-31
831,38091,111,1289.97,2023-06-09,Petrina,1994-05-03
444,38200,131,1026.04,2023-06-09,Demott,2011-04-20
792,38281,120,440.04,2023-06-09,Alanson,2024-09-09
744,38305,148,718.72,2023-06-09,Sianna,1959-05-12
776,38453,133,372.68,2023-06-09,Henrik,1996-08-09
959,38502,101,310.83,2023-06-09,Clarette,2008-02-17
195,38644,130,910.16,2023-06-09,Becki,1999-01-07
377,38847,137,975.86,2023-06-09,Tommie,1951-08-14
457,38995,149,845.39,2023-06-09,Alejandrina,2015-02-24
753,38996,118,989.09,2023-06-09,Trisha,1987-09-27
50,39086,137,1365.08,2023-06-09,Hillie,2021-12-26
537,39557,114,969.31,2023-06-09,Drud,1976-05-15
718,39923,102,822.91,2023-06-09,Diana,1962-10-06
950,40255,140,232.63,2023-06-09,Stacey,2016-04-27
645,40338,117,795.52,2023-06-09,Lanie,2014-03-06
41,40610,105,439.76,2023-06-09,Romy,2002-11-02
690,40617,146,179.77,2023-06-09,Timofei,2009-08-12
614,41005,133,926.67,2023-06-09,Coriss,2018-12-23
454,41246,142,280.58,2023-06-09,Esdras,1996-10-29
960,41482,131,492.85,2023-06-09,Dante,2020-09-26
1,41638,145,599.26,2023-06-09,Suzanna,2012-09-18
616,41756,149,994.63,2023-06-09,Nikkie,2025-08-14
855,41796,129,202.08,2023-06-09,Nancee,2011-10-19
317,42030,110,1083.18,2023-06-09,Catherine,1984-09-05
712,42078,133,944.03,2023-06-09,Aluin,2011-07-09
688,42127,136,29.62,2023-06-09,Morna,2025-07-03
496,42151,118,1480.47,2023-06-09,Layla,2012-12-30
702,42638,133,763.92,2023-06-09,Edyth,1991-05-22
989,42740,124,923.6,2023-06-09,Louella,1974-08-19
593,42811,146,223.69,2023-06-09,Almire,1987-05-18
227,43014,131,1437.43,2023-06-09,Cale,2014-10-02
240,43194,121,479.1,2023-06-09,Simonne,2009-12-21
839,43396,148,1496.02,2023-06-09,Briny,2000-05-14
539,43655,123,191.34,2023-06-09,Randal,2004-05-25
662,44197,132,17.33,2023-06-09,Gypsy,1998-11-02
557,44422,100,84.49,2023-06-09,Karoly,2019-08-02
410,44801,126,478.58,2023-06-09,Delmar,2023-07-29
979,44802,111,435.09,2023-06-09,Julieta,2013-08-02
657,44804,132,499.21,2023-06-09,Vinson,1969-05-23
8,44957,118,1263.94,2023-06-09,Marcus,2021-05-12
442,45154,137,1438.86,2023-06-09,Flore,2005-01-05
872,45449,149,571.25,2023-06-09,Darlene,2011-01-31
679,45487,106,380.62,2023-06-09,Myrtle,1960-09-04
288,45573,106,592.66,2023-06-09,Tarrance,1993-08-12
490,46009,133,608.29,2023-06-09,Marlo,1995-01-09
281,46011,102,1117.66,2023-06-09,Madelaine,1966-01-05
421,46075,144,1138.23,2023-06-09,Cristian,2022-05-24
404,46171,141,873.98,2023-06-09,Alex,1993-10-16
476,46552,134,1364.03,2023-06-09,Neel,1967-09-24
653,46910,138,1220.51,2023-06-09,Rheba,1957-03-28
793,46973,103,102.93,2023-06-09,Waylin,1969-12-14
803,47031,117,1422.12,2023-06-09,Jacky,1951-09-18
585,47258,150,800.03,2023-06-09,Grannie,2020-01-28
334,48007,147,1175.33,2023-06-09,Jordan,2001-11-17
725,48033,129,1253.58,2023-06-09,Janelle,1991-10-02
602,48166,132,977.78,2023-06-09,Denney,1983-10-22
105,48226,146,1062.29,2023-06-09,Denyse,1978-10-20
691,49003,112,1153.12,2023-06-09,Leticia,1986-07-27
826,49242,115,32.83,2023-06-09,Wilbert,2011-10-21
192,49503,121,441.66,2023-06-09,Pia,1959-08-05
63,49741,133,170.26,2023-06-09,Rex,2021-05-26
621,49783,112,278.54,2023-06-09,Aloysia,1991-11-08
684,49787,118,684.53,2023-06-09,Hedwig,2019-07-20
773,49797,110,427.1,2023-06-09,Adoree,1952-03-30
