cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
827,23350,147,1280.81,2023-02-01,Bernelle,2017-01-05
385,23497,129,1392.84,2023-02-01,Farah,2010-06-02
391,23500,116,91.72,2023-02-01,Rutter,1956-12-02
255,23550,115,195.08,2023-02-01,Kendall,1973-10-21
254,23721,108,150.04,2023-02-01,Sandor,1972-06-10
688,23831,111,129.23,2023-02-01,Morna,2025-07-03
459,23886,141,162.52,2023-02-01,Roley,1994-11-20
832,24149,112,734.98,2023-02-01,Ermanno,1992-07-02
437,24222,114,1273.77,2023-02-01,Ofelia,2008-09-27
392,24713,127,580.65,2023-02-01,Craig,1977-08-29
803,24715,134,1296.3,2023-02-01,Jacky,1951-09-18
514,25137,150,446.23,2023-02-01,Andres,1994-01-29
446,25534,142,358.91,2023-02-01,Leticia,1959-02-13
806,25722,117,203.01,2023-02-01,Norrie,1958-02-11
880,25744,101,508.29,2023-02-01,Tiffanie,2023-07-02
54,25984,116,1258.5,2023-02-01,Vicky,2002-12-06
139,26603,115,282.65,2023-02-01,Karlee,1963-07-12
536,26629,142,770.42,2023-02-01,Corinna,1954-06-05
858,26852,145,493.82,2023-02-01,Binni,1954-12-14
5,27172,129,381.99,2023-02-01,Derrek,1969-12-30
923,27250,101,811.03,2023-02-01,Granger,1979-06-23
50,27325,104,383.68,2023-02-01,Hillie,2021-12-26
369,27354,117,1073.03,2023-02-01,Dari,1979-01-05
855,27361,138,1462.6,2023-02-01,Nancee,2011-10-19
947,27963,132,1304.34,2023-02-01,Ethel,1968-01-27
457,28083,117,499.7,2023-02-01,Alejandrina,2015-02-24
155,28467,128,1482.11,2023-02-01,Jillana,1975-06-12
47,28636,108,613.3,2023-02-01,Portia,2021-02-11
998,28647,121,995.25,2023-02-01,Freedman,1967-05-05
965,28787,102,991.69,2023-02-01,Neddie,1980-08-28
852,28811,132,1006.42,2023-02-01,Bessie,1989-05-25
996,28943,111,868.93,2023-02-01,Svend,1961-08-03
68,29735,142,1142.7,2023-02-01,Binny,1966-05-16
777,29963,133,443.35,2023-02-01,Zorina,1955-10-11
927,30010,150,747.28,2023-02-01,Kendal,2015-03-02
726,30052,141,669.98,2023-02-01,Nels,1978-10-18
561,30423,128,808.25,2023-02-01,Ludovico,2009-09-15
699,30600,126,1295.77,2023-02-01,Merrick,1971-02-25
702,30869,114,1016.06,2023-02-01,Edyth,1991-05-22
877,30904,124,354.71,2023-02-01,Viviene,1957-01-05
219,31046,101,246.93,2023-02-01,Skell,1970-06-02
151,31441,113,700.95,2023-02-01,Karlee,1976-08-28
91,31478,141,850.61,2023-02-01,Damian,2012-07-17
38,31513,146,944.68,2023-02-01,Kimbell,2004-11-08
617,31852,150,1227.06,2023-02-01,Shelli,1976-08-16
246,32055,122,1152.47,2023-02-01,Rici,2004-02-01
690,32101,123,816.32,2023-02-01,Timofei,2009-08-12
359,32373,141,277.96,2023-02-01,Rosene,2012-08-19
422,32602,139,1052.79,2023-02-01,Arie,1985-05-02
621,32860,110,315.14,2023-02-01,Aloysia,1991-11-08
793,32906,127,176.16,2023-02-01,Waylin,1969-12-14
472,32908,142,969.17,2023-02-01,Cristie,1955-12-31
304,33290,139,849.8,2023-02-01,Abra,1974-03-17
540,33479,101,172.05,2023-02-01,Karlik,1983-09-16
641,33707,136,1092.97,2023-02-01,Christin,1996-09-04
69,34249,115,283.03,2023-02-01,Erich,2008-07-04
938,34291,102,220.43,2023-02-01,Bobbette,2011-06-09
980,34467,112,199.39,2023-02-01,Lynnet,1950-02-20
778,34801,100,311.61,2023-02-01,Tove,2001-12-15
945,34830,149,1026.81,2023-02-01,Chris,1954-05-21
222,35279,101,373.24,2023-02-01,Sonnie,1980-07-15
287,35318,109,1226.84,2023-02-01,Carmine,1951-03-25
274,35487,113,189.88,2023-02-01,Nalani,2005-06-22
884,35508,100,40.37,2023-02-01,Ruthanne,2008-05-27
61,35522,147,759.94,2023-02-01,Debee,1966-04-17
259,35640,141,1272.6,2023-02-01,Haslett,1951-07-04
931,35649,103,909.35,2023-02-01,Rudy,2013-05-21
53,35907,100,541.22,2023-02-01,Nikolai,1967-05-11
437,35968,105,563.11,2023-02-01,Ofelia,2008-09-27
861,36045,135,173.2,2023-02-01,Hewitt,2003-10-26
155,36102,142,821.05,2023-02-01,Jillana,1975-06-12
857,36148,135,639.47,2023-02-01,Laina,2000-05-18
442,36193,126,244.86,2023-02-01,Flore,2005-01-05
343,36228,148,323.04,2023-02-01,Tova,1975-12-09
741,36279,146,977.9,2023-02-01,Weber,1962-04-20
711,36477,136,1455.4,2023-02-01,Clementine,2015-09-18
630,36525,144,1108.59,2023-02-01,Billy,1973-09-02
542,36566,102,1467.78,2023-02-01,Mela,2019-03-21
666,36744,143,1218.12,2023-02-01,Brenn,1952-03-25
848,36828,146,1348.82,2023-02-01,Oralee,1969-06-28
521,36860,146,178.28,2023-02-01,Tarrah,1994-03-21
352,36889,103,283.74,2023-02-01,Darya,2011-12-13
626,37118,143,1058.11,2023-02-01,Lynelle,2002-07-25
410,37432,131,1345.05,2023-02-01,Delmar,2023-07-29
58,37824,125,503.83,2023-02-01,Geoffry,1980-05-16
9,37871,122,485.67,2023-02-01,Derby,1972-06-12
467,38088,111,645.79,2023-02-01,Maisey,1987-01-02
397,38142,141,1070.13,2023-02-01,Simon,1973-11-10
719,38611,112,1075.62,2023-02-01,Martyn,1990-11-27
938,38926,106,1070.23,2023-02-01,Bobbette,2011-06-09
193,38999,137,476.99,2023-02-01,Corny,2023-07-01
836,39085,101,1273.72,2023-02-01,Faith,1986-03-14
385,39099,141,275.71,2023-02-01,Farah,2010-06-02
363,39186,144,223.47,2023-02-01,Sadie,1975-11-26
813,39240,147,590.7,2023-02-01,Sal,1960-11-15
222,39508,148,1385.78,2023-02-01,Sonnie,1980-07-15
99,39595,147,300.06,2023-02-01,Tommy,1968-07-07
585,39714,144,323.95,2023-02-01,Grannie,2020-01-28
333,40160,123,496.77,2023-02-01,Tomaso,1956-12-19
512,40372,115,1298.24,2023-02-01,Ogdon,1970-06-01
178,40391,142,624.0,2023-02-01,Rabbi,2006-01-04
885,40972,134,127.81,2023-02-01,Dominick,1983-06-04
705,41101,101,533.5,2023-02-01,Cad,1992-11-08
740,41334,138,844.89,2023-02-01,Trefor,2024-08-02
101,41342,122,1427.09,2023-02-01,Nero,2013-06-06
156,41347,111,1045.21,2023-02-01,Zea,2016-03-18
661,41383,100,958.87,2023-02-01,Cyndia,1968-11-02
719,41503,121,468.05,2023-02-01,Martyn,1990-11-27
733,41593,137,1089.85,2023-02-01,Keeley,2004-07-25
662,41939,112,404.64,2023-02-01,Gypsy,1998-11-02
511,42220,130,1241.2,2023-02-01,Erinn,2006-08-28
39,42368,134,241.11,2023-02-01,Jackelyn,2025-09-30
148,42777,141,594.97,2023-02-01,Florie,1961-10-19
721,42977,101,773.26,2023-02-01,Hammad,2013-05-27
191,43381,124,1079.5,2023-02-01,Oralee,2016-01-18
308,43414,139,610.06,2023-02-01,Anni,2003-02-01
418,43613,110,659.33,2023-02-01,Tann,2006-05-23
380,44074,101,827.52,2023-02-01,Sheryl,1978-02-04
684,44166,149,782.24,2023-02-01,Hedwig,2019-07-20
726,44696,125,1195.12,2023-02-01,Nels,1978-10-18
107,45420,138,205.19,2023-02-01,Bryan,1977-07-04
309,45437,110,91.32,2023-02-01,Pris,1956-09-02
329,45455,118,643.04,2023-02-01,Zenia,1969-10-15
306,45654,114,419.83,2023-02-01,Staci,2022-01-29
85,45743,124,1098.88,2023-02-01,Lilah,1992-11-21
329,45822,115,819.34,2023-02-01,Zenia,1969-10-15
510,45851,144,1464.05,2023-02-01,Gil,1987-06-17
75,46001,130,237.9,2023-02-01,Tamra,1976-03-27
672,46020,147,1008.08,2023-02-01,Salim,1979-05-14
110,46175,131,706.76,2023-02-01,Ora,2008-12-13
119,46347,103,1375.52,2023-02-01,Mendie,1993-11-08
396,46525,149,961.86,2023-02-01,Lonnard,1974-08-13
32,46754,136,423.79,2023-02-01,Cary,1980-05-17
607,46836,127,1256.0,2023-02-01,Harriot,2017-03-11
453,46855,122,601.12,2023-02-01,Umeko,1982-09-07
569,47094,150,180.69,2023-02-01,Woodie,2011-10-23
287,47177,137,1287.27,2023-02-01,Carmine,1951-03-25
584,47253,135,225.9,2023-02-01,Bill,2010-07-28
343,47428,121,1068.27,2023-02-01,Tova,1975-12-09
740,47630,110,698.89,2023-02-01,Trefor,2024-08-02
76,47673,132,651.99,2023-02-01,Gilligan,1987-03-07
578,47816,110,835.14,2023-02-01,Carlos,2015-08-28
74,48173,114,1061.97,2023-02-01,Prescott,2014-11-28
373,48542,102,159.13,2023-02-01,Yolanthe,1964-11-29
495,48658,146,688.72,2023-02-01,Doralia,1953-05-28
626,48905,129,1183.3,2023-02-01,Lynelle,2002-07-25
452,48929,147,999.73,2023-02-01,Brynne,1987-01-04
761,48930,143,1402.34,2023-02-01,Sayres,1953-02-18
870,49068,100,966.76,2023-02-01,Tedmund,1982-08-18
753,49360,106,1314.17,2023-02-01,Trisha,1987-09-27
224,49383,105,1146.35,2023-02-01,Francyne,1971-02-17
20,49451,104,120.95,2023-02-01,Michele,2002-08-08
321,49528,115,614.14,2023-02-01,Nerita,2017-10-16
428,49625,119,1460.5,2023-02-01,Jervis,2025-04-04
685,49791,114,764.3,2023-02-01,Phineas,2002-12-04
288,49897,116,1456.42,2023-02-01,Tarrance,1993-08-12
