cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
457,16446,137,1423.78,2023-06-01,Alejandrina,2015-02-24
117,16629,134,553.03,2023-06-01,Abey,2014-10-16
987,16723,110,1096.73,2023-06-01,Casandra,2025-03-20
76,17117,150,1121.62,2023-06-01,Gilligan,1987-03-07
995,17569,132,1349.4,2023-06-01,Coleman,1959-11-16
276,17650,149,1205.76,2023-06-01,Victor,1990-09-03
263,17689,132,886.2,2023-06-01,Lisha,1985-09-19
230,18458,126,772.46,2023-06-01,Dore,2001-04-16
709,18565,105,552.47,2023-06-01,Langsdon,1973-02-10
742,18754,122,86.75,2023-06-01,Patrick,1962-01-14
181,18817,120,557.37,2023-06-01,Valaria,1958-11-27
906,18928,135,1415.7,2023-06-01,Dasi,1961-12-20
659,19104,131,989.51,2023-06-01,Si,2007-08-08
744,19212,122,606.95,2023-06-01,Sianna,1959-05-12
987,19242,120,1226.92,2023-06-01,Casandra,2025-03-20
221,19445,149,1365.72,2023-06-01,Ulrick,1976-07-15
319,19575,112,828.93,2023-06-01,Dolf,1959-07-21
373,19589,126,1132.79,2023-06-01,Yolanthe,1964-11-29
897,19755,114,629.69,2023-06-01,Kelly,1957-09-18
249,19973,122,693.95,2023-06-01,Hayes,1982-01-05
90,20008,123,1156.94,2023-06-01,Faye,1982-04-30
242,20135,150,1457.35,2023-06-01,Delinda,1990-12-02
266,20163,131,650.63,2023-06-01,Nanette,1969-03-07
773,20369,101,842.63,2023-06-01,Adoree,1952-03-30
116,20423,107,1345.83,2023-06-01,Magdalen,1954-08-24
667,20500,111,1219.11,2023-06-01,Idaline,1976-07-10
718,20574,130,257.19,2023-06-01,Diana,1962-10-06
825,20687,113,1302.76,2023-06-01,Richard,1956-10-28
837,20949,112,708.75,2023-06-01,Cornelia,2023-07-22
814,21337,146,1154.18,2023-06-01,Andrea,2006-01-11
636,21492,130,196.02,2023-06-01,Nye,1997-07-05
284,21821,125,291.96,2023-06-01,Carmelina,2012-01-20
572,22009,104,1033.94,2023-06-01,Odelle,2020-06-12
226,22353,141,819.59,2023-06-01,Corbie,1983-09-25
680,22603,137,862.87,2023-06-01,Star,1979-02-15
663,22647,135,1307.17,2023-06-01,Rollie,1994-08-22
622,22688,142,402.37,2023-06-01,Andromache,2004-12-29
797,22885,136,1137.0,2023-06-01,Ernst,2020-03-03
494,22988,123,1042.0,2023-06-01,Boy,1975-06-08
700,23271,128,138.04,2023-06-01,Thebault,1967-04-24
97,23507,132,27.55,2023-06-01,Freeman,2001-08-07
313,23540,141,323.37,2023-06-01,Bruno,1996-09-17
448,23783,125,1042.72,2023-06-01,Gabriellia,2014-05-27
647,23968,149,303.79,2023-06-01,Artemis,1951-02-21
655,24389,131,1471.37,2023-06-01,Ollie,2010-11-21
2,24425,110,641.96,2023-06-01,Jazmin,1959-09-13
221,24463,142,659.25,2023-06-01,Ulrick,1976-07-15
463,24601,118,1438.35,2023-06-01,Gaylor,1955-04-24
378,24706,117,856.2,2023-06-01,Rosanne,1994-10-21
810,25248,133,1111.97,2023-06-01,Aile,2003-06-23
833,25436,119,1328.67,2023-06-01,Etty,1962-12-07
67,25812,103,1050.7,2023-06-01,Egbert,2014-05-09
15,26019,147,142.71,2023-06-01,Seumas,1981-10-19
94,26245,142,116.68,2023-06-01,Brennen,1965-07-19
107,26443,104,285.87,2023-06-01,Bryan,1977-07-04
935,26496,146,779.79,2023-06-01,Kelbee,2016-12-25
598,26669,129,1206.99,2023-06-01,Susan,2008-01-28
959,26825,149,91.38,2023-06-01,Clarette,2008-02-17
923,26933,138,77.69,2023-06-01,Granger,1979-06-23
854,27059,118,1185.6,2023-06-01,Langston,2006-06-27
878,27208,138,69.79,2023-06-01,Tommie,2017-03-26
380,27500,125,900.25,2023-06-01,Sheryl,1978-02-04
108,27937,128,1100.83,2023-06-01,Mathilde,1990-11-10
688,28143,104,1143.56,2023-06-01,Morna,2025-07-03
801,28327,121,1354.04,2023-06-01,Isahella,2014-12-31
855,28543,130,972.03,2023-06-01,Nancee,2011-10-19
707,28972,128,1090.92,2023-06-01,Leela,1983-11-10
958,29133,123,786.21,2023-06-01,Alice,1950-01-13
909,29196,101,1007.28,2023-06-01,Juline,2006-11-04
872,29328,134,562.83,2023-06-01,Darlene,2011-01-31
593,29410,136,235.98,2023-06-01,Almire,1987-05-18
698,29424,100,1453.46,2023-06-01,Lucias,2010-08-20
620,29526,136,980.85,2023-06-01,Marjory,1979-06-29
384,29651,131,435.15,2023-06-01,Pepi,2004-11-23
897,29832,120,902.02,2023-06-01,Kelly,1957-09-18
124,29900,100,285.96,2023-06-01,Dougie,1976-04-23
300,29941,117,864.77,2023-06-01,Jacklin,2021-08-03
84,29997,132,1183.07,2023-06-01,Chance,1963-08-30
64,30029,145,412.9,2023-06-01,Marris,1969-06-21
899,30044,108,114.92,2023-06-01,Abran,2010-06-19
570,30172,134,699.59,2023-06-01,Natividad,2005-10-13
297,30280,141,215.59,2023-06-01,Patric,2005-12-25
880,30435,134,97.07,2023-06-01,Tiffanie,2023-07-02
341,30473,109,1472.86,2023-06-01,Karly,1975-12-22
446,30635,134,850.18,2023-06-01,Leticia,1959-02-13
133,30812,107,1322.78,2023-06-01,Eva,1999-07-03
493,30957,144,542.89,2023-06-01,Burch,1974-05-26
853,31044,138,168.64,2023-06-01,Nikoletta,1960-05-12
739,31390,130,852.02,2023-06-01,Netty,2004-07-13
917,31403,148,100.43,2023-06-01,Theodoric,2016-08-12
213,31562,114,1242.45,2023-06-01,Jacinta,2014-10-07
938,31593,121,503.78,2023-06-01,Bobbette,2011-06-09
262,31597,119,1324.32,2023-06-01,Nevile,2023-02-23
728,31635,131,1444.06,2023-06-01,Zaneta,1983-03-04
309,31714,135,1351.85,2023-06-01,Pris,1956-09-02
513,32159,130,341.2,2023-06-01,Guy,2009-10-23
732,32479,108,151.07,2023-06-01,Zelig,1955-06-02
987,32538,118,219.07,2023-06-01,Casandra,2025-03-20
245,32609,143,710.24,2023-06-01,Harry,1966-02-05
264,32719,109,437.58,2023-06-01,Leicester,2011-09-07
631,32758,137,1353.4,2023-06-01,Schuyler,1986-04-30
297,33258,137,37.22,2023-06-01,Patric,2005-12-25
555,33317,127,1172.82,2023-06-01,Rhoda,1989-02-13
392,33471,149,1091.1,2023-06-01,Craig,1977-08-29
581,33577,124,294.1,2023-06-01,Margaux,2023-04-16
501,33647,129,92.4,2023-06-01,Berty,1979-06-01
837,33677,145,659.78,2023-06-01,Cornelia,2023-07-22
289,34039,114,438.55,2023-06-01,Constantino,2011-05-27
868,34062,105,1487.15,2023-06-01,Wilow,2010-11-01
697,34523,147,528.49,2023-06-01,Anissa,1993-11-25
446,34727,109,729.63,2023-06-01,Leticia,1959-02-13
346,34729,114,1087.47,2023-06-01,Griffie,1969-02-10
581,34748,111,43.14,2023-06-01,Margaux,2023-04-16
570,34768,144,1312.99,2023-06-01,Natividad,2005-10-13
758,34841,123,1145.36,2023-06-01,Dyann,1984-07-17
154,34866,116,1024.16,2023-06-01,Elfreda,2016-09-15
729,34911,146,575.27,2023-06-01,Jsandye,2021-07-17
398,34947,142,1374.42,2023-06-01,Donavon,1963-01-03
201,35152,100,1228.25,2023-06-01,Larine,1991-07-07
880,35443,100,1434.15,2023-06-01,Tiffanie,2023-07-02
825,35594,105,828.52,2023-06-01,Richard,1956-10-28
273,35876,144,358.96,2023-06-01,Adiana,2013-08-08
710,36449,126,1437.29,2023-06-01,Katerina,1990-08-11
507,36486,108,194.46,2023-06-01,Stern,1980-02-25
788,36770,100,777.51,2023-06-01,Clay,1958-12-01
306,37129,112,651.01,2023-06-01,Staci,2022-01-29
699,37369,111,1057.86,2023-06-01,Merrick,1971-02-25
735,37519,120,1347.31,2023-06-01,Dexter,2000-05-10
631,37557,135,147.71,2023-06-01,Schuyler,1986-04-30
126,37606,120,156.89,2023-06-01,Dominic,1997-11-12
178,37717,116,459.44,2023-06-01,Rabbi,2006-01-04
132,38341,139,192.09,2023-06-01,Leicester,1968-11-06
427,38358,128,1011.48,2023-06-01,Clevie,1951-05-30
922,38469,132,967.23,2023-06-01,Julia,2018-05-06
527,38755,138,1372.39,2023-06-01,Karlie,1959-11-09
748,38784,133,1046.46,2023-06-01,Joane,1961-12-04
119,39104,126,1099.14,2023-06-01,Mendie,1993-11-08
57,39347,134,299.48,2023-06-01,Maryanna,1973-07-10
604,39420,149,199.93,2023-06-01,Camila,1977-09-02
755,39550,120,270.65,2023-06-01,Sybyl,1998-11-04
491,39634,103,713.83,2023-06-01,Maynard,1986-03-30
112,40009,109,91.08,2023-06-01,Gino,1955-03-25
608,40215,115,428.73,2023-06-01,Claybourne,1957-09-05
730,40493,142,22.21,2023-06-01,Valeria,1977-01-27
658,41494,140,1398.94,2023-06-01,Mildrid,1978-12-05
300,41556,109,684.25,2023-06-01,Jacklin,2021-08-03
663,41956,100,1341.25,2023-06-01,Rollie,1994-08-22
85,42192,145,1056.3,2023-06-01,Lilah,1992-11-21
890,42447,138,674.75,2023-06-01,Erda,1954-05-06
99,42536,137,778.79,2023-06-01,Tommy,1968-07-07
690,42581,148,1272.79,2023-06-01,Timofei,2009-08-12
36,42729,131,577.51,2023-06-01,Therese,1988-02-25
403,42735,136,718.43,2023-06-01,Dunn,2009-04-30
919,42812,146,775.18,2023-06-01,Englebert,1994-04-26
23,42841,101,343.23,2023-06-01,Andria,1967-12-10
334,43007,138,1050.66,2023-06-01,Jordan,2001-11-17
108,43101,107,1092.38,2023-06-01,Mathilde,1990-11-10
752,43109,108,857.03,2023-06-01,Karola,1997-02-03
291,43299,121,597.25,2023-06-01,Lacee,1993-03-23
509,43500,141,400.05,2023-06-01,Lorianne,1967-06-17
672,43628,141,893.41,2023-06-01,Salim,1979-05-14
195,43747,140,963.83,2023-06-01,Becki,1999-01-07
658,43927,123,151.96,2023-06-01,Mildrid,1978-12-05
379,43981,129,338.16,2023-06-01,Ardith,1996-09-02
708,44613,137,135.88,2023-06-01,Alfi,2007-11-13
415,44616,114,552.82,2023-06-01,Tracee,1952-09-04
513,44767,111,298.89,2023-06-01,Guy,2009-10-23
613,44791,119,1386.84,2023-06-01,Franciska,2022-12-11
775,45329,117,1367.42,2023-06-01,Rebeka,1954-05-02
963,45641,147,990.05,2023-06-01,Duff,1998-03-01
291,45652,103,1150.08,2023-06-01,Lacee,1993-03-23
609,45662,128,78.26,2023-06-01,Dehlia,1965-12-12
523,45866,116,776.53,2023-06-01,Melesa,1992-08-06
583,45988,111,1256.92,2023-06-01,Asher,1958-04-15
613,46370,104,100.34,2023-06-01,Franciska,2022-12-11
894,46771,111,1293.75,2023-06-01,Aviva,1977-03-22
748,46941,104,159.28,2023-06-01,Joane,1961-12-04
95,46952,140,1059.92,2023-06-01,Maribeth,1994-05-16
896,47030,116,25.47,2023-06-01,Belicia,1966-07-15
157,47247,120,75.57,2023-06-01,Marthena,1975-11-05
711,47450,132,450.81,2023-06-01,Clementine,2015-09-18
309,47608,150,889.08,2023-06-01,Pris,1956-09-02
856,48197,135,962.72,2023-06-01,Mellie,2013-12-17
137,48414,131,500.97,2023-06-01,Cristy,1975-03-18
816,48427,100,512.96,2023-06-01,Cindelyn,1960-12-03
419,48500,135,1275.35,2023-06-01,Stewart,2012-02-10
3,48944,128,269.32,2023-06-01,Melamie,1967-07-05
797,48979,122,458.46,2023-06-01,Ernst,2020-03-03
986,49136,131,485.94,2023-06-01,Ilaire,1968-03-06
990,49192,138,350.07,2023-06-01,Hewett,2010-04-26
434,49424,140,271.57,2023-06-01,Clyde,2024-07-01
728,49443,136,1470.01,2023-06-01,Zaneta,1983-03-04
