cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
978,18422,108,1133.06,2023-06-29,Xymenes,2014-10-20
78,18650,116,1411.39,2023-06-29,Arly,2001-11-18
645,18981,128,441.35,2023-06-29,Lanie,2014-03-06
962,19206,139,328.64,2023-06-29,Catherine,2010-08-12
710,19393,133,1102.08,2023-06-29,Katerina,1990-08-11
358,19483,122,939.18,2023-06-29,Hildegaard,1974-05-17
450,20554,109,841.45,2023-06-29,Boonie,1972-11-22
145,20588,125,245.87,2023-06-29,Giustino,2001-01-19
382,21297,140,428.42,2023-06-29,Yevette,2019-08-19
502,22297,136,951.13,2023-06-29,Jarid,1976-11-21
972,22326,106,109.59,2023-06-29,Dalila,2013-04-27
522,22609,143,421.25,2023-06-29,Jerad,2017-10-28
259,22691,142,1186.32,2023-06-29,Haslett,1951-07-04
911,23116,102,487.05,2023-06-29,Michal,1953-08-04
845,23529,135,1440.32,2023-06-29,Maureen,2006-09-23
877,23902,115,113.03,2023-06-29,Viviene,1957-01-05
975,24426,148,241.83,2023-06-29,Layne,2013-04-26
92,24971,143,469.88,2023-06-29,Didi,1958-02-19
304,25221,109,212.53,2023-06-29,Abra,1974-03-17
700,25233,124,449.24,2023-06-29,Thebault,1967-04-24
241,25678,126,321.11,2023-06-29,Ladonna,1995-08-25
676,25693,106,730.86,2023-06-29,Hyatt,1977-03-04
558,25797,101,1366.93,2023-06-29,Koressa,2016-12-22
917,26367,118,494.06,2023-06-29,Theodoric,2016-08-12
958,26385,117,748.23,2023-06-29,Alice,1950-01-13
394,26391,120,935.0,2023-06-29,Sharla,2000-07-09
37,26774,122,500.94,2023-06-29,Fonz,1978-01-01
37,27003,119,175.98,2023-06-29,Fonz,1978-01-01
171,27273,113,480.29,2023-06-29,Reinaldo,1987-07-13
202,27511,132,227.82,2023-06-29,Joanie,1954-11-15
598,27522,109,1232.58,2023-06-29,Susan,2008-01-28
289,27580,129,814.84,2023-06-29,Constantino,2011-05-27
503,27662,107,432.32,2023-06-29,James,1971-01-27
960,27671,117,841.66,2023-06-29,Dante,2020-09-26
931,28931,106,100.73,2023-06-29,Rudy,2013-05-21
706,29389,136,1090.02,2023-06-29,Sybyl,1961-11-09
329,29417,104,139.71,2023-06-29,Zenia,1969-10-15
937,29518,142,609.54,2023-06-29,Flynn,2005-05-23
197,29559,122,17.05,2023-06-29,Mariya,2021-01-27
485,29663,109,553.86,2023-06-29,Vivie,1996-05-13
498,29700,127,470.07,2023-06-29,Arlen,2025-05-27
630,29808,123,282.48,2023-06-29,Billy,1973-09-02
527,29854,148,1463.67,2023-06-29,Karlie,1959-11-09
435,29944,128,1037.34,2023-06-29,Jeralee,1971-10-09
887,30245,107,180.19,2023-06-29,Lennie,2009-08-27
504,30479,126,1340.88,2023-06-29,Marcus,1954-05-14
662,30572,130,49.46,2023-06-29,Gypsy,1998-11-02
999,30744,132,228.05,2023-06-29,Stuart,2021-12-23
151,30796,142,762.17,2023-06-29,Karlee,1976-08-28
654,30903,141,255.81,2023-06-29,Skip,2019-07-24
821,31079,130,1127.9,2023-06-29,Brooks,2023-03-19
806,31114,114,211.75,2023-06-29,Norrie,1958-02-11
587,31266,128,805.47,2023-06-29,Liliane,2008-10-26
927,31479,131,793.77,2023-06-29,Kendal,2015-03-02
77,31498,126,851.3,2023-06-29,Hyatt,1965-12-30
74,31555,144,863.93,2023-06-29,Prescott,2014-11-28
612,31868,107,1210.78,2023-06-29,Ashlen,1968-07-30
289,31982,143,270.38,2023-06-29,Constantino,2011-05-27
864,32251,133,857.23,2023-06-29,Christiana,1995-11-18
289,32684,108,556.91,2023-06-29,Constantino,2011-05-27
721,32840,104,58.73,2023-06-29,Hammad,2013-05-27
368,33044,138,1056.73,2023-06-29,Tod,1990-08-24
333,33333,101,19.73,2023-06-29,Tomaso,1956-12-19
827,33362,107,727.42,2023-06-29,Bernelle,2017-01-05
542,33530,113,1038.52,2023-06-29,Mela,2019-03-21
371,33613,130,960.4,2023-06-29,Maximilian,2021-03-05
128,34132,128,1460.26,2023-06-29,Violette,1983-09-27
861,34135,110,410.36,2023-06-29,Hewitt,2003-10-26
153,34225,102,592.22,2023-06-29,Bobette,1985-07-30
513,34254,127,899.23,2023-06-29,Guy,2009-10-23
287,34364,113,1102.18,2023-06-29,Carmine,1951-03-25
184,34370,143,1314.25,2023-06-29,Becca,2006-01-01
937,34431,119,1166.72,2023-06-29,Flynn,2005-05-23
161,35213,148,377.25,2023-06-29,Mart,2014-12-09
837,35242,100,1171.97,2023-06-29,Cornelia,2023-07-22
581,35286,136,206.65,2023-06-29,Margaux,2023-04-16
346,35377,139,176.15,2023-06-29,Griffie,1969-02-10
774,35426,145,15.76,2023-06-29,Carole,1980-10-16
449,35481,141,1217.02,2023-06-29,Ranna,2023-11-25
93,35711,102,1070.93,2023-06-29,Amata,1984-10-12
750,35714,131,1027.78,2023-06-29,Cynthia,2021-06-14
884,36118,108,606.65,2023-06-29,Ruthanne,2008-05-27
876,36158,135,894.66,2023-06-29,Nigel,1970-11-28
680,36244,128,1145.64,2023-06-29,Star,1979-02-15
349,36490,150,449.99,2023-06-29,Dannie,2004-10-11
186,36723,107,1025.43,2023-06-29,Janel,1996-02-09
402,36810,118,557.5,2023-06-29,Dorie,1982-06-01
773,37211,113,1113.31,2023-06-29,Adoree,1952-03-30
471,37349,112,735.13,2023-06-29,Franny,1955-09-11
475,37465,104,1292.7,2023-06-29,Tammie,1958-03-01
528,37472,122,1186.56,2023-06-29,Johanna,1959-04-17
648,37566,129,688.92,2023-06-29,Angie,1953-10-31
931,37579,100,596.39,2023-06-29,Rudy,2013-05-21
868,37806,137,10.92,2023-06-29,Wilow,2010-11-01
719,38129,100,37.8,2023-06-29,Martyn,1990-11-27
54,38317,145,1195.79,2023-06-29,Vicky,2002-12-06
435,38343,133,255.56,2023-06-29,Jeralee,1971-10-09
367,38701,104,82.58,2023-06-29,Mersey,1970-01-31
317,39738,137,236.18,2023-06-29,Catherine,1984-09-05
294,40020,115,355.65,2023-06-29,Paddy,1960-07-10
827,40165,129,1347.94,2023-06-29,Bernelle,2017-01-05
578,40281,111,145.72,2023-06-29,Carlos,2015-08-28
594,40670,116,1146.7,2023-06-29,Morgun,1957-08-14
627,40697,150,1491.43,2023-06-29,Jen,1995-04-25
587,40851,145,554.82,2023-06-29,Liliane,2008-10-26
725,40901,104,1393.24,2023-06-29,Janelle,1991-10-02
742,40924,141,594.7,2023-06-29,Patrick,1962-01-14
780,40989,132,271.34,2023-06-29,Dennet,2025-05-23
50,41068,148,813.78,2023-06-29,Hillie,2021-12-26
150,41088,136,230.78,2023-06-29,Benoit,1990-08-29
220,41217,143,282.75,2023-06-29,Tonie,2004-05-04
274,41357,113,881.21,2023-06-29,Nalani,2005-06-22
434,41433,145,1060.27,2023-06-29,Clyde,2024-07-01
150,41526,142,244.2,2023-06-29,Benoit,1990-08-29
368,42086,134,389.83,2023-06-29,Tod,1990-08-24
585,42311,106,1021.7,2023-06-29,Grannie,2020-01-28
957,42413,128,1469.46,2023-06-29,Giffie,1970-03-23
705,42960,109,651.35,2023-06-29,Cad,1992-11-08
193,42996,123,1071.77,2023-06-29,Corny,2023-07-01
36,43189,101,740.84,2023-06-29,Therese,1988-02-25
987,43286,139,109.74,2023-06-29,Casandra,2025-03-20
629,43514,114,1235.61,2023-06-29,Starlin,1999-01-15
720,44097,129,571.45,2023-06-29,Buiron,2001-12-21
941,44183,134,508.11,2023-06-29,Tandy,1990-08-09
755,44326,107,60.22,2023-06-29,Sybyl,1998-11-04
901,44367,129,115.86,2023-06-29,Cinderella,1996-06-26
135,44395,112,1393.15,2023-06-29,Harriett,1952-09-30
776,44710,106,1021.24,2023-06-29,Henrik,1996-08-09
244,44728,123,1461.0,2023-06-29,Colin,2018-02-17
243,45169,136,738.56,2023-06-29,Shanta,1986-08-22
925,45709,139,398.9,2023-06-29,Donalt,1955-12-23
873,46002,150,1443.99,2023-06-29,Meredithe,2009-02-07
312,46073,108,1264.25,2023-06-29,Lorinda,2016-07-07
296,46187,132,861.04,2023-06-29,Britte,1983-12-19
572,46228,126,1004.62,2023-06-29,Odelle,2020-06-12
494,46619,131,571.59,2023-06-29,Boy,1975-06-08
563,46979,124,358.92,2023-06-29,Evyn,1961-12-04
832,47187,117,992.78,2023-06-29,Ermanno,1992-07-02
107,47294,138,1292.55,2023-06-29,Bryan,1977-07-04
531,47470,105,614.47,2023-06-29,Jan,2011-04-13
684,47654,117,455.4,2023-06-29,Hedwig,2019-07-20
716,47898,148,878.37,2023-06-29,Gabriele,1950-09-11
998,47945,112,678.05,2023-06-29,Freedman,1967-05-05
176,47972,102,802.89,2023-06-29,Thalia,1962-03-17
6,48059,132,668.37,2023-06-29,Chelsie,2004-07-25
322,48258,145,367.08,2023-06-29,Darryl,2020-01-12
240,48781,127,68.88,2023-06-29,Simonne,2009-12-21
119,48926,129,307.08,2023-06-29,Mendie,1993-11-08
318,49226,135,843.25,2023-06-29,Chris,1951-03-05
416,49362,106,920.45,2023-06-29,Cristine,2011-08-03
793,49444,118,1391.12,2023-06-29,Waylin,1969-12-14
308,49512,128,100.07,2023-06-29,Anni,2003-02-01
361,49916,118,871.36,2023-06-29,Car,1960-09-07
