cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
449,8122,104,1074.67,2023-01-04,Ranna,2023-11-25
941,8377,111,994.01,2023-01-04,Tandy,1990-08-09
784,8381,122,1067.41,2023-01-04,Cherie,1999-11-11
827,8685,118,524.01,2023-01-04,Bernelle,2017-01-05
943,8714,137,1281.87,2023-01-04,Terrill,2014-04-19
814,8804,149,689.42,2023-01-04,Andrea,2006-01-11
540,9466,133,312.7,2023-01-04,Karlik,1983-09-16
38,9792,149,466.92,2023-01-04,Kimbell,2004-11-08
252,9876,113,275.82,2023-01-04,Carolus,2001-07-05
183,10069,109,22.47,2023-01-04,Daphene,2008-01-25
459,10206,137,670.37,2023-01-04,Roley,1994-11-20
492,10548,120,613.66,2023-01-04,Beau,1995-12-02
875,10614,121,1071.17,2023-01-04,Philis,2010-11-20
219,10835,119,1250.0,2023-01-04,Skell,1970-06-02
470,10959,140,160.3,2023-01-04,D'arcy,1991-10-25
214,11019,134,357.46,2023-01-04,Cletis,1971-05-27
638,11241,143,889.06,2023-01-04,Isidore,1964-11-20
810,11243,121,280.81,2023-01-04,Aile,2003-06-23
415,11388,150,445.43,2023-01-04,Tracee,1952-09-04
553,11399,104,555.55,2023-01-04,Fabe,1981-03-10
946,11453,146,124.48,2023-01-04,Chad,1957-11-27
307,11599,138,464.59,2023-01-04,Annamarie,2013-01-04
667,12070,100,1450.51,2023-01-04,Idaline,1976-07-10
612,12146,145,265.7,2023-01-04,Ashlen,1968-07-30
935,12296,131,518.62,2023-01-04,Kelbee,2016-12-25
799,12405,149,1284.06,2023-01-04,Happy,1980-07-17
825,12537,112,269.96,2023-01-04,Richard,1956-10-28
617,12565,128,1379.27,2023-01-04,Shelli,1976-08-16
534,12704,113,419.4,2023-01-04,Darryl,1951-06-30
888,12942,128,876.82,2023-01-04,Revkah,1966-12-20
640,12951,121,1043.4,2023-01-04,Deanne,1995-07-13
165,12993,121,1461.6,2023-01-04,Blisse,1961-10-26
726,13156,124,87.4,2023-01-04,Nels,1978-10-18
765,13686,114,91.39,2023-01-04,Sig,1997-08-14
783,14240,132,941.39,2023-01-04,Peggy,1985-11-24
454,14435,129,58.65,2023-01-04,Esdras,1996-10-29
612,14654,116,1140.89,2023-01-04,Ashlen,1968-07-30
115,14814,147,605.06,2023-01-04,Leandra,1975-03-23
107,14913,124,858.9,2023-01-04,Bryan,1977-07-04
700,14958,143,341.1,2023-01-04,Thebault,1967-04-24
945,14984,150,813.26,2023-01-04,Chris,1954-05-21
539,15227,111,63.87,2023-01-04,Randal,2004-05-25
996,15572,110,557.98,2023-01-04,Svend,1961-08-03
567,15611,138,518.88,2023-01-04,Flore,1987-05-18
507,15629,128,290.18,2023-01-04,Stern,1980-02-25
24,15717,118,1484.43,2023-01-04,Sascha,1987-02-24
682,15807,125,640.52,2023-01-04,Helsa,1950-04-19
620,16102,105,104.97,2023-01-04,Marjory,1979-06-29
144,16417,116,1435.66,2023-01-04,Darby,1955-01-31
871,16581,150,832.09,2023-01-04,Chance,2013-02-03
96,16995,142,1070.57,2023-01-04,Aleksandr,1966-06-19
406,17113,146,896.19,2023-01-04,Margret,1974-10-07
486,17350,138,152.46,2023-01-04,Casper,1963-05-14
617,17526,135,773.76,2023-01-04,Shelli,1976-08-16
448,17816,112,79.98,2023-01-04,Gabriellia,2014-05-27
260,17821,110,109.44,2023-01-04,Yetty,1967-01-10
331,18173,131,154.86,2023-01-04,Misty,2012-11-02
475,18386,110,1162.71,2023-01-04,Tammie,1958-03-01
740,18543,128,42.21,2023-01-04,Trefor,2024-08-02
559,19034,140,1172.67,2023-01-04,Devondra,2020-05-02
935,19079,150,490.39,2023-01-04,Kelbee,2016-12-25
872,19200,108,482.47,2023-01-04,Darlene,2011-01-31
472,19261,148,61.66,2023-01-04,Cristie,1955-12-31
705,19699,149,964.62,2023-01-04,Cad,1992-11-08
888,19740,103,469.64,2023-01-04,Revkah,1966-12-20
456,19939,148,1039.03,2023-01-04,Fidelity,1957-11-26
142,20200,125,1133.28,2023-01-04,Hasheem,1986-03-31
915,20301,133,467.25,2023-01-04,Damaris,1956-07-26
436,20458,147,711.24,2023-01-04,Robinett,1990-02-25
952,20527,102,856.19,2023-01-04,Cherrita,2020-12-14
423,20638,146,1409.03,2023-01-04,Currie,1973-08-08
190,20816,117,517.83,2023-01-04,Vassily,1994-07-31
953,20996,110,317.08,2023-01-04,Zulema,1974-08-05
622,21510,120,932.94,2023-01-04,Andromache,2004-12-29
32,21808,101,463.47,2023-01-04,Cary,1980-05-17
237,21822,143,1335.07,2023-01-04,Far,2015-04-29
611,22152,146,598.08,2023-01-04,Baird,1952-11-27
830,22415,131,1321.43,2023-01-04,Juliann,2007-12-30
992,22426,115,1419.4,2023-01-04,Bennie,1987-12-26
866,22500,139,968.61,2023-01-04,Alana,2024-02-24
829,22699,121,1083.09,2023-01-04,Maggi,1990-03-27
330,22755,137,1259.8,2023-01-04,Ivett,1995-11-30
348,23072,136,358.02,2023-01-04,Maryanne,1962-01-27
67,23142,108,1389.71,2023-01-04,Egbert,2014-05-09
499,23295,125,692.45,2023-01-04,Matias,1954-05-12
656,23419,110,511.65,2023-01-04,Truman,1969-07-06
408,23939,143,608.17,2023-01-04,Cory,2000-11-15
108,24007,107,687.15,2023-01-04,Mathilde,1990-11-10
576,24011,127,902.15,2023-01-04,Elisha,2023-06-28
99,24013,127,618.09,2023-01-04,Tommy,1968-07-07
818,24198,137,1254.57,2023-01-04,Deana,1961-04-27
283,24663,146,1043.86,2023-01-04,Ernestus,1987-04-10
986,24699,105,555.29,2023-01-04,Ilaire,1968-03-06
443,24985,149,1061.77,2023-01-04,Vaughn,2023-10-22
732,25017,120,1178.73,2023-01-04,Zelig,1955-06-02
539,25072,141,709.31,2023-01-04,Randal,2004-05-25
799,25174,119,384.53,2023-01-04,Happy,1980-07-17
729,25518,139,670.39,2023-01-04,Jsandye,2021-07-17
565,25739,110,172.18,2023-01-04,Minna,1984-04-01
309,25883,104,21.69,2023-01-04,Pris,1956-09-02
480,26086,101,987.25,2023-01-04,Kai,1978-08-04
892,26276,116,625.26,2023-01-04,Melisandra,2018-06-06
477,26329,118,1053.62,2023-01-04,Roz,1960-02-03
880,26341,144,494.69,2023-01-04,Tiffanie,2023-07-02
496,27319,139,215.59,2023-01-04,Layla,2012-12-30
476,27513,107,1451.58,2023-01-04,Neel,1967-09-24
741,27627,141,83.44,2023-01-04,Weber,1962-04-20
118,27635,113,570.02,2023-01-04,Tally,1975-01-26
91,28008,149,1390.16,2023-01-04,Damian,2012-07-17
604,28033,132,916.89,2023-01-04,Camila,1977-09-02
912,28129,144,1273.06,2023-01-04,Jackson,1989-08-02
816,28134,150,633.09,2023-01-04,Cindelyn,1960-12-03
463,28276,117,612.72,2023-01-04,Gaylor,1955-04-24
651,28428,134,555.81,2023-01-04,Collette,2020-11-28
728,28477,121,489.37,2023-01-04,Zaneta,1983-03-04
282,28582,141,591.07,2023-01-04,Natal,1960-07-15
880,28812,112,774.05,2023-01-04,Tiffanie,2023-07-02
881,28894,147,482.03,2023-01-04,Clemmy,2000-07-21
895,28947,106,1046.72,2023-01-04,Nobie,2021-08-08
640,28957,130,167.1,2023-01-04,Deanne,1995-07-13
710,28961,138,1039.76,2023-01-04,Katerina,1990-08-11
405,29086,138,563.74,2023-01-04,Kaine,1957-01-19
7,29116,148,101.75,2023-01-04,Coleen,1997-06-11
3,29147,143,884.08,2023-01-04,Melamie,1967-07-05
407,29180,115,290.94,2023-01-04,Malcolm,1990-04-02
846,29262,144,1311.38,2023-01-04,Fiorenze,1963-02-14
55,29337,107,1323.37,2023-01-04,Nanny,1980-12-25
714,29361,107,742.45,2023-01-04,Michelle,1965-08-11
488,29386,108,1495.59,2023-01-04,Fowler,1991-11-19
808,29467,134,142.64,2023-01-04,Kylen,1975-09-12
74,29859,141,1105.61,2023-01-04,Prescott,2014-11-28
804,29901,108,801.64,2023-01-04,Ailina,1964-08-10
100,30013,133,1478.72,2023-01-04,Nichols,1985-10-07
833,30206,100,568.58,2023-01-04,Etty,1962-12-07
891,30212,102,1090.72,2023-01-04,Sherman,1960-09-10
60,30443,120,679.09,2023-01-04,Laurence,1974-12-31
995,30476,149,739.52,2023-01-04,Coleman,1959-11-16
362,30531,147,511.55,2023-01-04,Dusty,1960-03-01
105,30828,144,1458.53,2023-01-04,Denyse,1978-10-20
790,30872,149,225.86,2023-01-04,Perri,2022-12-20
418,30920,138,1108.38,2023-01-04,Tann,2006-05-23
111,31071,131,1027.91,2023-01-04,Crista,1981-04-20
202,31189,119,273.35,2023-01-04,Joanie,1954-11-15
651,31244,140,39.04,2023-01-04,Collette,2020-11-28
693,31382,113,1132.18,2023-01-04,Chantal,1971-08-20
457,31493,121,488.72,2023-01-04,Alejandrina,2015-02-24
712,32041,107,787.02,2023-01-04,Aluin,2011-07-09
870,32366,107,1399.0,2023-01-04,Tedmund,1982-08-18
736,32433,111,1351.64,2023-01-04,Alric,2001-07-24
615,32435,101,1074.3,2023-01-04,Herbie,1974-05-14
896,32522,130,954.33,2023-01-04,Belicia,1966-07-15
179,32831,123,812.72,2023-01-04,Lorenzo,1969-10-24
605,32867,142,1219.38,2023-01-04,Casar,1993-03-09
101,32883,139,402.3,2023-01-04,Nero,2013-06-06
645,33037,140,749.27,2023-01-04,Lanie,2014-03-06
232,33366,100,319.56,2023-01-04,Sibelle,2020-01-26
749,33686,127,1479.52,2023-01-04,Jaimie,1983-12-21
200,34042,106,1241.13,2023-01-04,Granville,1983-05-18
774,34322,131,1454.51,2023-01-04,Carole,1980-10-16
139,34740,131,1366.43,2023-01-04,Karlee,1963-07-12
855,35044,128,1164.73,2023-01-04,Nancee,2011-10-19
864,35076,122,65.64,2023-01-04,Christiana,1995-11-18
670,35765,113,1016.97,2023-01-04,Jeremie,1981-04-09
860,35915,145,1289.0,2023-01-04,Butch,1989-11-10
28,36205,143,417.22,2023-01-04,Carrissa,2022-07-20
475,36245,109,538.17,2023-01-04,Tammie,1958-03-01
828,36363,102,1344.88,2023-01-04,Shanie,1972-06-21
88,36522,111,1426.38,2023-01-04,Lucky,1964-03-01
5,36536,123,985.69,2023-01-04,Derrek,1969-12-30
558,36808,133,1010.69,2023-01-04,Koressa,2016-12-22
415,36819,140,983.54,2023-01-04,Tracee,1952-09-04
147,37087,129,1008.79,2023-01-04,Aveline,1995-03-10
62,37245,116,83.28,2023-01-04,Roby,1970-03-29
468,37540,115,1343.53,2023-01-04,Ilaire,2000-12-23
281,37638,130,963.36,2023-01-04,Madelaine,1966-01-05
174,37647,130,1222.05,2023-01-04,Shawn,1979-05-11
944,37767,107,618.15,2023-01-04,Kelbee,1995-02-23
399,37818,135,1090.11,2023-01-04,Torr,1950-04-13
990,38318,136,517.85,2023-01-04,Hewett,2010-04-26
264,38508,146,1198.61,2023-01-04,Leicester,2011-09-07
297,38993,103,171.53,2023-01-04,Patric,2005-12-25
724,39069,139,238.2,2023-01-04,Claudian,2003-12-03
675,39185,135,1027.28,2023-01-04,Berthe,1959-09-03
490,39699,142,745.14,2023-01-04,Marlo,1995-01-09
302,39734,119,637.91,2023-01-04,Rollo,1967-09-06
456,39840,127,1373.1,2023-01-04,Fidelity,1957-11-26
998,40044,103,848.48,2023-01-04,Freedman,1967-05-05
740,40050,136,197.62,2023-01-04,Trefor,2024-08-02
117,40102,130,650.62,2023-01-04,Abey,2014-10-16
448,40335,103,827.78,2023-01-04,Gabriellia,2014-05-27
245,40449,116,44.54,2023-01-04,Harry,1966-02-05
230,40797,150,1487.8,2023-01-04,Dore,2001-04-16
921,41095,109,1293.3,2023-01-04,Giustino,1952-10-15
602,41654,107,1233.08,2023-01-04,Denney,1983-10-22
477,42379,111,1186.75,2023-01-04,Roz,1960-02-03
981,42594,115,507.29,2023-01-04,Garik,2013-05-04
523,42744,121,962.74,2023-01-04,Melesa,1992-08-06
688,42773,130,562.67,2023-01-04,Morna,2025-07-03
1,42897,106,206.56,2023-01-04,Suzanna,2012-09-18
551,43218,150,721.81,2023-01-04,Michael,1964-06-23
790,43474,100,206.3,2023-01-04,Perri,2022-12-20
646,43762,101,637.05,2023-01-04,Pall,1968-01-29
413,43904,134,789.69,2023-01-04,Bellina,2006-09-06
666,43912,141,1179.32,2023-01-04,Brenn,1952-03-25
644,43977,137,577.44,2023-01-04,Avie,1980-04-20
60,44578,110,1044.59,2023-01-04,Laurence,1974-12-31
219,44610,140,792.12,2023-01-04,Skell,1970-06-02
670,44746,109,757.77,2023-01-04,Jeremie,1981-04-09
100,44900,134,1214.58,2023-01-04,Nichols,1985-10-07
816,45065,116,1266.91,2023-01-04,Cindelyn,1960-12-03
53,45070,108,256.57,2023-01-04,Nikolai,1967-05-11
977,45267,146,242.15,2023-01-04,Mikel,2004-02-07
345,45750,116,760.2,2023-01-04,Jacques,1982-08-28
925,45783,100,624.4,2023-01-04,Donalt,1955-12-23
761,45885,133,961.21,2023-01-04,Sayres,1953-02-18
848,46486,121,1485.12,2023-01-04,Oralee,1969-06-28
638,46721,105,311.69,2023-01-04,Isidore,1964-11-20
567,47174,129,782.05,2023-01-04,Flore,1987-05-18
877,47285,115,342.52,2023-01-04,Viviene,1957-01-05
512,47469,136,1455.79,2023-01-04,Ogdon,1970-06-01
844,47486,123,258.12,2023-01-04,Anabella,2025-03-05
645,47543,142,1293.6,2023-01-04,Lanie,2014-03-06
321,47948,112,1219.55,2023-01-04,Nerita,2017-10-16
858,47960,112,1278.38,2023-01-04,Binni,1954-12-14
492,48264,138,344.66,2023-01-04,Beau,1995-12-02
682,48530,128,1091.94,2023-01-04,Helsa,1950-04-19
818,48540,106,979.3,2023-01-04,Deana,1961-04-27
865,48546,115,1054.43,2023-01-04,Sarita,2003-09-28
881,48569,110,756.45,2023-01-04,Clemmy,2000-07-21
37,48584,137,61.51,2023-01-04,Fonz,1978-01-01
517,48664,129,748.29,2023-01-04,Louis,2015-04-22
478,48679,146,282.21,2023-01-04,Donaugh,2016-09-17
758,49212,113,1284.13,2023-01-04,Dyann,1984-07-17
976,49391,135,1336.7,2023-01-04,Sibby,2018-02-19
909,49485,118,1459.83,2023-01-04,Juline,2006-11-04
42,49609,125,1280.24,2023-01-04,Araldo,2000-04-11
68,49680,105,135.98,2023-01-04,Binny,1966-05-16
783,49804,105,349.64,2023-01-04,Peggy,1985-11-24
524,49930,126,1107.61,2023-01-04,Vernice,2022-09-01
