cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
407,31227,116,1491.02,2023-06-17,Malcolm,1990-04-02
401,31396,141,1232.31,2023-06-17,Andie,1954-04-10
910,31429,146,685.83,2023-06-17,Graig,1964-04-27
209,31502,134,683.01,2023-06-17,Charlotte,1992-01-25
9,31558,142,1114.68,2023-06-17,Derby,1972-06-12
313,31667,117,553.9,2023-06-17,Bruno,1996-09-17
132,31936,132,799.62,2023-06-17,Leicester,1968-11-06
799,32039,109,641.21,2023-06-17,Happy,1980-07-17
292,32426,101,961.59,2023-06-17,Kristan,1970-09-16
807,32577,127,956.47,2023-06-17,Viola,2013-07-22
861,32610,135,926.53,2023-06-17,Hewitt,2003-10-26
893,32780,125,540.82,2023-06-17,Daphene,1961-01-18
965,32986,132,554.86,2023-06-17,Neddie,1980-08-28
538,33091,124,453.67,2023-06-17,Cozmo,1956-08-27
915,33161,105,1471.0,2023-06-17,Damaris,1956-07-26
127,33347,142,670.55,2023-06-17,Robinett,1993-08-13
275,33419,112,409.31,2023-06-17,Truman,2018-07-18
173,33457,115,828.04,2023-06-17,Clementina,1961-12-07
990,33724,105,1367.37,2023-06-17,Hewett,2010-04-26
300,33956,148,299.96,2023-06-17,Jacklin,2021-08-03
843,34096,142,838.35,2023-06-17,Sim,1994-06-02
646,34224,150,1375.21,2023-06-17,Pall,1968-01-29
961,34365,101,170.56,2023-06-17,Auberta,1969-05-25
407,34433,150,583.62,2023-06-17,Malcolm,1990-04-02
612,34758,145,1402.35,2023-06-17,Ashlen,1968-07-30
202,35106,122,222.84,2023-06-17,Joanie,1954-11-15
744,35250,133,1019.7,2023-06-17,Sianna,1959-05-12
718,35283,116,259.44,2023-06-17,Diana,1962-10-06
405,35385,143,1341.97,2023-06-17,Kaine,1957-01-19
942,35695,143,989.65,2023-06-17,Jania,1987-08-13
423,35961,121,1281.27,2023-06-17,Currie,1973-08-08
379,36598,136,436.08,2023-06-17,Ardith,1996-09-02
708,36599,141,1143.06,2023-06-17,Alfi,2007-11-13
488,36749,124,32.02,2023-06-17,Fowler,1991-11-19
936,36887,104,734.7,2023-06-17,Darell,2024-12-28
502,36978,104,815.96,2023-06-17,Jarid,1976-11-21
805,37156,129,1464.54,2023-06-17,Gabey,2003-12-22
717,37162,111,596.72,2023-06-17,Garold,1967-02-28
466,37269,121,1371.97,2023-06-17,Paul,1965-03-01
15,37302,135,1324.59,2023-06-17,Seumas,1981-10-19
953,37413,137,1177.6,2023-06-17,Zulema,1974-08-05
393,37415,106,779.31,2023-06-17,Fairfax,1987-09-29
612,37912,142,242.96,2023-06-17,Ashlen,1968-07-30
483,38077,101,1433.04,2023-06-17,Jan,2009-03-28
149,38080,117,489.69,2023-06-17,Corey,1995-06-22
788,38324,116,255.57,2023-06-17,Clay,1958-12-01
848,38367,140,993.53,2023-06-17,Oralee,1969-06-28
486,38397,134,121.57,2023-06-17,Casper,1963-05-14
201,38564,136,1217.14,2023-06-17,Larine,1991-07-07
145,38695,148,526.43,2023-06-17,Giustino,2001-01-19
660,38747,146,1399.52,2023-06-17,Jamaal,2023-03-08
328,39000,102,775.03,2023-06-17,Felipa,2023-06-27
582,39221,146,492.15,2023-06-17,Dominique,2017-03-07
755,39263,100,179.49,2023-06-17,Sybyl,1998-11-04
698,39337,116,376.72,2023-06-17,Lucias,2010-08-20
985,39402,106,281.31,2023-06-17,Jasen,1982-06-15
712,39729,133,476.49,2023-06-17,Aluin,2011-07-09
890,39845,114,539.88,2023-06-17,Erda,1954-05-06
221,40072,142,1335.81,2023-06-17,Ulrick,1976-07-15
929,40378,135,440.02,2023-06-17,Caitlin,2013-10-03
182,40423,125,1129.7,2023-06-17,Freddie,1974-09-21
539,40501,127,810.99,2023-06-17,Randal,2004-05-25
543,40794,121,418.23,2023-06-17,Madeline,1964-05-17
478,40819,131,1499.6,2023-06-17,Donaugh,2016-09-17
444,40873,138,137.97,2023-06-17,Demott,2011-04-20
246,40882,104,341.53,2023-06-17,Rici,2004-02-01
685,41174,116,437.36,2023-06-17,Phineas,2002-12-04
557,41346,111,485.42,2023-06-17,Karoly,2019-08-02
454,41621,122,53.42,2023-06-17,Esdras,1996-10-29
719,41701,149,223.19,2023-06-17,Martyn,1990-11-27
305,41872,119,436.43,2023-06-17,Verine,1970-11-02
10,42443,129,212.72,2023-06-17,Shurwood,1964-11-26
537,42483,150,1367.44,2023-06-17,Drud,1976-05-15
146,42568,105,733.95,2023-06-17,Brynn,1987-10-23
453,43017,100,1463.43,2023-06-17,Umeko,1982-09-07
965,43252,139,520.78,2023-06-17,Neddie,1980-08-28
688,43509,130,941.39,2023-06-17,Morna,2025-07-03
788,43540,116,342.18,2023-06-17,Clay,1958-12-01
501,43969,122,1212.56,2023-06-17,Berty,1979-06-01
179,44005,121,640.56,2023-06-17,Lorenzo,1969-10-24
937,44059,126,1478.27,2023-06-17,Flynn,2005-05-23
305,44146,103,695.65,2023-06-17,Verine,1970-11-02
611,44447,124,29.8,2023-06-17,Baird,1952-11-27
746,44762,132,588.66,2023-06-17,Gwenni,2008-03-27
609,45236,109,1298.41,2023-06-17,Dehlia,1965-12-12
169,45511,120,602.81,2023-06-17,Lucas,1990-04-23
33,45738,126,1333.88,2023-06-17,Tyson,1956-01-05
53,45825,117,1335.0,2023-06-17,Nikolai,1967-05-11
52,45921,130,1088.95,2023-06-17,Ardisj,1996-05-31
650,45929,114,622.04,2023-06-17,Judas,2011-06-04
987,46049,150,540.27,2023-06-17,Casandra,2025-03-20
198,46132,141,259.91,2023-06-17,Briney,1990-04-12
276,46421,115,1314.16,2023-06-17,Victor,1990-09-03
564,46468,131,522.65,2023-06-17,Esmaria,1993-07-07
630,46672,108,1329.51,2023-06-17,Billy,1973-09-02
397,47067,119,1298.37,2023-06-17,Simon,1973-11-10
215,47135,149,1375.24,2023-06-17,Clayborn,2001-09-18
71,47243,142,863.67,2023-06-17,Alwyn,1991-11-12
965,47292,133,440.63,2023-06-17,Neddie,1980-08-28
173,47466,123,668.56,2023-06-17,Clementina,1961-12-07
184,47826,120,1150.41,2023-06-17,Becca,2006-01-01
371,47921,130,1310.13,2023-06-17,Maximilian,2021-03-05
384,48045,148,567.8,2023-06-17,Pepi,2004-11-23
500,48576,130,315.71,2023-06-17,Dun,2016-02-18
675,48870,124,701.12,2023-06-17,Berthe,1959-09-03
781,49282,131,1386.23,2023-06-17,Lurlene,1970-06-03
895,49350,136,576.09,2023-06-17,Nobie,2021-08-08
117,49377,135,899.86,2023-06-17,Abey,2014-10-16
505,49380,124,627.38,2023-06-17,Carolin,2012-03-22
660,49732,128,793.86,2023-06-17,Jamaal,2023-03-08
185,49852,110,1310.83,2023-06-17,Saree,1957-05-24
