cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
359,7699,105,251.93,2023-03-15,Rosene,2012-08-19
292,7808,143,704.32,2023-03-15,Kristan,1970-09-16
651,7853,114,925.89,2023-03-15,Collette,2020-11-28
242,8133,115,1214.88,2023-03-15,Delinda,1990-12-02
352,8205,123,1333.32,2023-03-15,Darya,2011-12-13
726,8853,119,371.48,2023-03-15,Nels,1978-10-18
196,8964,102,1042.62,2023-03-15,Melodie,1975-12-01
966,9369,116,679.78,2023-03-15,Gerladina,2002-04-20
396,9494,106,227.27,2023-03-15,Lonnard,1974-08-13
649,9930,113,149.04,2023-03-15,Roy,1956-01-19
448,10258,132,242.22,2023-03-15,Gabriellia,2014-05-27
470,10645,148,1460.33,2023-03-15,D'arcy,1991-10-25
560,11082,135,1460.4,2023-03-15,Corbett,1953-10-12
912,11309,134,890.22,2023-03-15,Jackson,1989-08-02
932,11356,132,706.88,2023-03-15,Marnie,1963-12-31
348,11658,135,451.65,2023-03-15,Maryanne,1962-01-27
629,12087,113,1001.92,2023-03-15,Starlin,1999-01-15
514,12519,136,1104.69,2023-03-15,Andres,1994-01-29
493,12790,106,700.45,2023-03-15,Burch,1974-05-26
339,12871,142,493.3,2023-03-15,Almeda,1960-11-05
18,13197,103,660.81,2023-03-15,Patty,1996-12-23
26,13244,104,842.26,2023-03-15,Taber,1978-01-03
344,13564,138,1134.5,2023-03-15,Langston,1958-01-05
26,13592,148,287.62,2023-03-15,Taber,1978-01-03
86,13651,131,288.51,2023-03-15,Hillie,2004-05-12
605,13795,120,1382.32,2023-03-15,Casar,1993-03-09
729,13863,127,1397.41,2023-03-15,Jsandye,2021-07-17
951,14038,126,693.36,2023-03-15,Junia,1960-05-29
632,14447,100,587.11,2023-03-15,Thane,1953-02-27
321,14922,143,646.15,2023-03-15,Nerita,2017-10-16
342,15023,107,1349.1,2023-03-15,Guglielma,1988-02-14
99,15151,128,1025.3,2023-03-15,Tommy,1968-07-07
933,15847,112,628.49,2023-03-15,Lincoln,1961-08-18
714,15868,116,1252.58,2023-03-15,Michelle,1965-08-11
778,16088,111,291.81,2023-03-15,Tove,2001-12-15
415,16414,128,1372.36,2023-03-15,Tracee,1952-09-04
594,16418,109,636.24,2023-03-15,Morgun,1957-08-14
351,16463,118,47.31,2023-03-15,Abagail,1983-08-18
112,16557,150,664.69,2023-03-15,Gino,1955-03-25
13,16618,102,1410.66,2023-03-15,Harold,1999-09-10
574,16638,117,706.14,2023-03-15,Bram,1988-05-08
489,16709,123,404.48,2023-03-15,Danice,2009-11-24
210,16793,108,753.5,2023-03-15,Rivalee,1981-03-31
239,16844,143,237.76,2023-03-15,Codi,1984-03-28
974,16906,144,1157.17,2023-03-15,Bambie,1966-05-19
527,17266,132,1080.22,2023-03-15,Karlie,1959-11-09
414,17438,138,1184.71,2023-03-15,Morlee,1952-04-03
454,17896,103,1323.48,2023-03-15,Esdras,1996-10-29
29,17963,145,240.8,2023-03-15,Gallagher,2025-11-20
348,18098,124,656.79,2023-03-15,Maryanne,1962-01-27
817,18188,110,1202.4,2023-03-15,Noella,1973-10-20
709,18257,124,1189.44,2023-03-15,Langsdon,1973-02-10
168,18511,121,346.24,2023-03-15,Minna,1955-11-14
209,18571,138,49.69,2023-03-15,Charlotte,1992-01-25
642,18721,125,50.95,2023-03-15,Eugenia,1993-06-09
161,18757,150,938.18,2023-03-15,Mart,2014-12-09
494,18761,124,714.58,2023-03-15,Boy,1975-06-08
953,18801,119,1448.4,2023-03-15,Zulema,1974-08-05
354,18902,138,1374.86,2023-03-15,Josias,1952-10-31
4,18951,101,18.14,2023-03-15,Vaughn,2007-09-02
726,19536,144,1014.52,2023-03-15,Nels,1978-10-18
80,19731,145,1161.41,2023-03-15,Elliot,1998-06-20
85,20296,108,786.94,2023-03-15,Lilah,1992-11-21
494,20935,146,523.27,2023-03-15,Boy,1975-06-08
518,21203,129,863.61,2023-03-15,Garrett,2019-12-02
212,21265,102,146.43,2023-03-15,Ole,2003-03-16
670,21307,134,929.61,2023-03-15,Jeremie,1981-04-09
181,21413,117,896.8,2023-03-15,Valaria,1958-11-27
604,21878,126,1118.85,2023-03-15,Camila,1977-09-02
353,22580,107,1141.13,2023-03-15,Claudelle,2015-03-27
366,22645,119,1270.11,2023-03-15,Camala,1970-05-31
479,23320,107,641.93,2023-03-15,Gilligan,1992-07-14
654,23378,105,331.17,2023-03-15,Skip,2019-07-24
72,23416,120,39.94,2023-03-15,Donna,1977-12-27
722,23473,106,1349.74,2023-03-15,Thomas,2015-08-25
140,23569,107,231.35,2023-03-15,Tammy,1959-05-08
645,23575,137,697.65,2023-03-15,Lanie,2014-03-06
510,23620,124,787.15,2023-03-15,Gil,1987-06-17
474,23772,131,1312.91,2023-03-15,Wolfie,1953-08-20
506,23782,145,924.54,2023-03-15,Bryna,1971-07-28
856,23832,111,946.51,2023-03-15,Mellie,2013-12-17
290,24075,150,385.99,2023-03-15,Monroe,2017-02-14
733,24166,101,1160.41,2023-03-15,Keeley,2004-07-25
813,24191,131,1249.05,2023-03-15,Sal,1960-11-15
645,24336,124,1426.09,2023-03-15,Lanie,2014-03-06
895,24346,110,302.38,2023-03-15,Nobie,2021-08-08
285,24472,142,654.45,2023-03-15,Rosalinde,1998-08-06
845,24925,150,774.57,2023-03-15,Maureen,2006-09-23
634,25567,144,129.32,2023-03-15,Val,1988-10-24
542,25663,144,1298.28,2023-03-15,Mela,2019-03-21
592,25834,109,495.95,2023-03-15,Zitella,2019-01-14
81,25873,111,1298.98,2023-03-15,Doy,1992-10-09
253,26048,115,1458.63,2023-03-15,Karen,1956-09-25
728,26518,123,1012.37,2023-03-15,Zaneta,1983-03-04
659,26711,100,1441.36,2023-03-15,Si,2007-08-08
856,26786,125,352.12,2023-03-15,Mellie,2013-12-17
457,26843,115,563.3,2023-03-15,Alejandrina,2015-02-24
312,27131,116,1356.33,2023-03-15,Lorinda,2016-07-07
993,27540,100,87.55,2023-03-15,Gerhard,1959-09-27
497,27838,117,1143.08,2023-03-15,Rebecka,2019-11-01
499,27980,105,1156.38,2023-03-15,Matias,1954-05-12
987,28183,150,1396.58,2023-03-15,Casandra,2025-03-20
146,28818,137,616.95,2023-03-15,Brynn,1987-10-23
668,28898,144,539.42,2023-03-15,Nahum,1999-04-08
736,29493,103,792.51,2023-03-15,Alric,2001-07-24
265,30112,124,1345.41,2023-03-15,Emilia,2025-04-07
812,30378,141,687.59,2023-03-15,Ardis,1987-03-17
346,30401,102,911.42,2023-03-15,Griffie,1969-02-10
456,30640,127,1200.37,2023-03-15,Fidelity,1957-11-26
455,31027,134,833.71,2023-03-15,Mirabel,1982-08-01
790,31759,112,118.07,2023-03-15,Perri,2022-12-20
598,32345,124,39.13,2023-03-15,Susan,2008-01-28
290,32487,107,1022.21,2023-03-15,Monroe,2017-02-14
750,32530,107,1327.25,2023-03-15,Cynthia,2021-06-14
237,32603,143,1269.34,2023-03-15,Far,2015-04-29
887,32627,120,1130.74,2023-03-15,Lennie,2009-08-27
222,32632,119,681.54,2023-03-15,Sonnie,1980-07-15
999,32757,111,945.7,2023-03-15,Stuart,2021-12-23
17,32892,123,1002.58,2023-03-15,Kin,1998-08-06
217,33048,142,687.25,2023-03-15,Nat,1965-04-25
824,33125,111,1073.2,2023-03-15,Eve,2021-02-24
643,33809,132,751.39,2023-03-15,Aurora,2018-12-21
918,33934,136,1259.34,2023-03-15,Yvor,1979-04-30
507,34152,121,1378.08,2023-03-15,Stern,1980-02-25
861,34170,109,87.64,2023-03-15,Hewitt,2003-10-26
790,34628,136,928.47,2023-03-15,Perri,2022-12-20
68,34741,109,1135.21,2023-03-15,Binny,1966-05-16
622,34899,139,903.98,2023-03-15,Andromache,2004-12-29
601,35052,119,685.16,2023-03-15,Dionisio,2019-03-20
48,35566,111,939.78,2023-03-15,Jillie,1973-11-20
427,35719,102,37.97,2023-03-15,Clevie,1951-05-30
54,36338,112,163.79,2023-03-15,Vicky,2002-12-06
73,36463,148,1087.83,2023-03-15,Charity,2011-03-08
168,36548,141,807.88,2023-03-15,Minna,1955-11-14
221,36800,104,120.96,2023-03-15,Ulrick,1976-07-15
701,37015,132,899.84,2023-03-15,Ina,1976-08-03
285,37199,118,1498.07,2023-03-15,Rosalinde,1998-08-06
166,37215,120,67.23,2023-03-15,Abran,2008-08-19
80,37518,143,39.71,2023-03-15,Elliot,1998-06-20
502,37804,114,1423.66,2023-03-15,Jarid,1976-11-21
352,37878,144,704.9,2023-03-15,Darya,2011-12-13
165,38004,101,176.03,2023-03-15,Blisse,1961-10-26
543,38078,150,707.39,2023-03-15,Madeline,1964-05-17
921,38095,105,1455.91,2023-03-15,Giustino,1952-10-15
766,38450,124,389.32,2023-03-15,Tamarra,1954-05-12
805,38613,130,912.06,2023-03-15,Gabey,2003-12-22
156,38658,137,369.95,2023-03-15,Zea,2016-03-18
769,38674,111,1305.93,2023-03-15,Kent,2019-08-05
890,38795,132,1271.96,2023-03-15,Erda,1954-05-06
42,38921,149,338.48,2023-03-15,Araldo,2000-04-11
469,39291,101,336.89,2023-03-15,Piper,1955-02-21
692,39567,129,1297.94,2023-03-15,De,1978-08-02
633,39628,119,597.27,2023-03-15,Penelopa,1959-10-29
21,39715,114,337.55,2023-03-15,Erich,1966-07-16
256,39934,125,390.79,2023-03-15,Joshua,1980-08-25
907,40023,124,1055.65,2023-03-15,Leonanie,1999-05-26
597,40687,104,999.03,2023-03-15,Anna-diana,1977-02-09
823,40820,133,89.12,2023-03-15,Tomaso,1963-11-15
644,41018,118,433.73,2023-03-15,Avie,1980-04-20
189,41076,133,1376.76,2023-03-15,Quinn,1973-08-27
588,41136,130,36.19,2023-03-15,Koressa,2023-02-24
3,41299,137,384.71,2023-03-15,Melamie,1967-07-05
962,41388,126,431.33,2023-03-15,Catherine,2010-08-12
532,41477,133,517.55,2023-03-15,Nil,1987-12-18
223,41743,128,1224.71,2023-03-15,Abigail,2005-04-14
594,41820,136,1122.87,2023-03-15,Morgun,1957-08-14
637,41986,135,278.18,2023-03-15,Rafaellle,1950-07-12
795,42055,122,97.54,2023-03-15,Fanny,1993-06-25
242,42541,109,1274.14,2023-03-15,Delinda,1990-12-02
248,42739,113,585.02,2023-03-15,Ree,1971-04-26
80,42840,145,1138.16,2023-03-15,Elliot,1998-06-20
37,42994,131,1052.83,2023-03-15,Fonz,1978-01-01
705,43031,132,17.59,2023-03-15,Cad,1992-11-08
23,43248,105,915.61,2023-03-15,Andria,1967-12-10
812,43285,143,1200.91,2023-03-15,Ardis,1987-03-17
255,43427,122,490.93,2023-03-15,Kendall,1973-10-21
923,43499,108,274.82,2023-03-15,Granger,1979-06-23
247,44427,140,773.89,2023-03-15,Sidonia,1972-01-30
404,44735,104,421.61,2023-03-15,Alex,1993-10-16
115,44737,120,223.64,2023-03-15,Leandra,1975-03-23
792,44835,131,1418.25,2023-03-15,Alanson,2024-09-09
986,44925,130,67.22,2023-03-15,Ilaire,1968-03-06
88,45218,105,1296.35,2023-03-15,Lucky,1964-03-01
693,45234,128,653.01,2023-03-15,Chantal,1971-08-20
89,45354,137,1412.03,2023-03-15,Rick,1993-06-21
654,45549,122,1369.25,2023-03-15,Skip,2019-07-24
317,45841,115,642.21,2023-03-15,Catherine,1984-09-05
612,46093,126,1340.01,2023-03-15,Ashlen,1968-07-30
243,46193,139,916.39,2023-03-15,Shanta,1986-08-22
169,46558,112,743.65,2023-03-15,Lucas,1990-04-23
682,46849,119,806.24,2023-03-15,Helsa,1950-04-19
695,46850,127,1352.62,2023-03-15,Ellerey,1987-08-15
636,46898,130,370.02,2023-03-15,Nye,1997-07-05
408,46935,130,883.35,2023-03-15,Cory,2000-11-15
945,47110,114,702.36,2023-03-15,Chris,1954-05-21
959,47337,105,652.85,2023-03-15,Clarette,2008-02-17
299,47674,130,1085.29,2023-03-15,Wheeler,2003-06-21
681,47989,131,275.23,2023-03-15,Ben,1958-10-18
23,47992,133,1415.54,2023-03-15,Andria,1967-12-10
774,48889,101,905.94,2023-03-15,Carole,1980-10-16
732,48957,136,1177.56,2023-03-15,Zelig,1955-06-02
721,48977,129,639.1,2023-03-15,Hammad,2013-05-27
381,49045,129,13.73,2023-03-15,Starlin,2002-10-22
688,49299,114,1423.08,2023-03-15,Morna,2025-07-03
453,49303,101,356.96,2023-03-15,Umeko,1982-09-07
249,49408,125,466.82,2023-03-15,Hayes,1982-01-05
166,49549,148,1062.57,2023-03-15,Abran,2008-08-19
3,49639,108,1195.87,2023-03-15,Melamie,1967-07-05
999,49776,135,29.21,2023-03-15,Stuart,2021-12-23
952,49951,136,457.52,2023-03-15,Cherrita,2020-12-14
434,49984,102,278.23,2023-03-15,Clyde,2024-07-01
679,49994,103,257.95,2023-03-15,Myrtle,1960-09-04
