cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
345,9733,120,1385.79,2023-01-16,Jacques,1982-08-28
88,10129,118,1244.36,2023-01-16,Lucky,1964-03-01
199,10236,112,113.77,2023-01-16,Charmion,2018-06-12
75,10417,135,905.89,2023-01-16,Tamra,1976-03-27
130,10590,110,920.38,2023-01-16,Joby,1991-11-10
774,10710,121,1095.57,2023-01-16,Carole,1980-10-16
864,10860,148,630.03,2023-01-16,Christiana,1995-11-18
428,10872,120,140.29,2023-01-16,Jervis,2025-04-04
440,11115,126,1377.14,2023-01-16,Oswell,1998-05-28
139,11254,104,1382.45,2023-01-16,Karlee,1963-07-12
422,11693,140,1106.32,2023-01-16,Arie,1985-05-02
375,11850,108,777.19,2023-01-16,Waldo,1996-07-11
645,11922,128,791.66,2023-01-16,Lanie,2014-03-06
620,12030,138,978.85,2023-01-16,Marjory,1979-06-29
979,12060,134,1498.81,2023-01-16,Julieta,2013-08-02
73,12166,149,133.24,2023-01-16,Charity,2011-03-08
731,12354,129,843.05,2023-01-16,Pearle,1970-11-09
950,12743,145,527.6,2023-01-16,Stacey,2016-04-27
442,12808,122,579.75,2023-01-16,Flore,2005-01-05
579,12860,136,97.65,2023-01-16,Dorena,1963-01-04
34,12941,138,1157.59,2023-01-16,Silvie,1975-03-12
849,13068,113,1078.79,2023-01-16,Bink,2012-08-06
75,13174,143,573.03,2023-01-16,Tamra,1976-03-27
683,13278,119,107.0,2023-01-16,Dukey,1990-03-15
864,13529,136,931.49,2023-01-16,Christiana,1995-11-18
506,13743,107,211.5,2023-01-16,Bryna,1971-07-28
809,13835,150,965.41,2023-01-16,Becky,1998-07-22
969,13859,106,1056.28,2023-01-16,Julia,1959-06-03
511,13917,128,1489.39,2023-01-16,Erinn,2006-08-28
948,14417,131,743.25,2023-01-16,Aurie,1985-06-22
8,14439,149,1462.44,2023-01-16,Marcus,2021-05-12
394,14449,132,307.26,2023-01-16,Sharla,2000-07-09
372,14484,140,229.11,2023-01-16,Myron,2019-12-19
530,14655,122,269.99,2023-01-16,Harmon,1955-11-15
732,14710,140,674.79,2023-01-16,Zelig,1955-06-02
544,14767,148,787.62,2023-01-16,Catarina,2006-03-03
266,14790,110,874.77,2023-01-16,Nanette,1969-03-07
251,15226,121,968.46,2023-01-16,Tallia,1996-01-06
237,15255,141,1384.01,2023-01-16,Far,2015-04-29
945,15456,141,1210.47,2023-01-16,Chris,1954-05-21
734,15463,104,229.3,2023-01-16,Shanan,1978-10-26
880,15472,122,106.23,2023-01-16,Tiffanie,2023-07-02
969,15598,109,437.51,2023-01-16,Julia,1959-06-03
824,15765,110,1295.17,2023-01-16,Eve,2021-02-24
791,15974,113,579.81,2023-01-16,Rainer,2002-08-19
238,16018,142,667.75,2023-01-16,Ricky,2021-04-07
306,16644,102,717.47,2023-01-16,Staci,2022-01-29
527,16682,143,1276.73,2023-01-16,Karlie,1959-11-09
877,16829,142,1384.59,2023-01-16,Viviene,1957-01-05
848,17014,124,916.9,2023-01-16,Oralee,1969-06-28
857,17115,117,431.94,2023-01-16,Laina,2000-05-18
60,17222,110,963.18,2023-01-16,Laurence,1974-12-31
624,17675,127,1204.94,2023-01-16,Shalna,1986-11-04
474,17749,104,384.03,2023-01-16,Wolfie,1953-08-20
748,17790,150,1090.94,2023-01-16,Joane,1961-12-04
557,18003,100,254.5,2023-01-16,Karoly,2019-08-02
486,18052,147,792.1,2023-01-16,Casper,1963-05-14
926,18114,113,834.38,2023-01-16,Huntlee,1958-09-09
573,18233,118,1489.95,2023-01-16,Allys,1974-06-12
706,18246,143,1223.09,2023-01-16,Sybyl,1961-11-09
895,18385,111,299.21,2023-01-16,Nobie,2021-08-08
272,18482,127,424.31,2023-01-16,Fidole,2011-08-26
194,18784,140,1478.17,2023-01-16,Alexandre,2011-01-11
194,19051,131,794.26,2023-01-16,Alexandre,2011-01-11
156,19307,127,1263.62,2023-01-16,Zea,2016-03-18
599,19335,102,725.5,2023-01-16,Egan,1989-04-26
35,19933,118,170.53,2023-01-16,Evelyn,1951-12-24
685,20003,138,620.07,2023-01-16,Phineas,2002-12-04
575,20006,134,1315.55,2023-01-16,Ollie,1992-07-01
384,20459,135,42.18,2023-01-16,Pepi,2004-11-23
497,20521,118,878.48,2023-01-16,Rebecka,2019-11-01
484,20838,124,598.21,2023-01-16,Althea,1979-09-26
464,21181,101,1496.25,2023-01-16,Alphonso,1983-03-11
653,21238,121,1464.42,2023-01-16,Rheba,1957-03-28
631,21252,118,1442.37,2023-01-16,Schuyler,1986-04-30
924,21634,143,878.08,2023-01-16,Corly,1991-12-07
241,22151,125,991.99,2023-01-16,Ladonna,1995-08-25
412,22165,142,298.57,2023-01-16,Nike,2015-04-28
802,22261,142,658.2,2023-01-16,Verna,2021-06-02
6,22349,120,744.25,2023-01-16,Chelsie,2004-07-25
992,22390,127,763.78,2023-01-16,Bennie,1987-12-26
921,22423,129,1048.27,2023-01-16,Giustino,1952-10-15
321,22597,104,429.95,2023-01-16,Nerita,2017-10-16
999,22785,109,347.71,2023-01-16,Stuart,2021-12-23
713,23167,134,1415.99,2023-01-16,Isahella,1975-06-18
76,23256,103,47.11,2023-01-16,Gilligan,1987-03-07
470,23375,136,749.93,2023-01-16,D'arcy,1991-10-25
436,23410,115,1022.48,2023-01-16,Robinett,1990-02-25
152,23689,138,231.32,2023-01-16,Lorianna,1969-10-20
522,24037,130,750.5,2023-01-16,Jerad,2017-10-28
491,24125,132,1400.7,2023-01-16,Maynard,1986-03-30
764,24221,140,1413.0,2023-01-16,Halley,2006-05-15
683,24717,111,1076.88,2023-01-16,Dukey,1990-03-15
304,24758,146,690.98,2023-01-16,Abra,1974-03-17
14,24917,104,727.72,2023-01-16,Basile,2017-05-02
173,24927,123,346.7,2023-01-16,Clementina,1961-12-07
100,25123,112,1141.54,2023-01-16,Nichols,1985-10-07
562,25125,129,26.78,2023-01-16,Anders,2022-10-02
703,25305,150,118.4,2023-01-16,Adriana,2019-12-13
996,25688,104,1025.99,2023-01-16,Svend,1961-08-03
191,25710,104,596.85,2023-01-16,Oralee,2016-01-18
634,25730,128,1187.17,2023-01-16,Val,1988-10-24
57,25870,114,347.17,2023-01-16,Maryanna,1973-07-10
424,26136,149,704.05,2023-01-16,Torey,1980-11-09
86,26364,102,515.64,2023-01-16,Hillie,2004-05-12
485,26447,101,127.17,2023-01-16,Vivie,1996-05-13
964,26493,101,1313.48,2023-01-16,D'arcy,1955-05-05
369,26602,143,1152.9,2023-01-16,Dari,1979-01-05
706,26638,101,362.1,2023-01-16,Sybyl,1961-11-09
80,26689,139,1303.94,2023-01-16,Elliot,1998-06-20
797,27061,119,501.44,2023-01-16,Ernst,2020-03-03
142,27217,120,1418.2,2023-01-16,Hasheem,1986-03-31
306,27602,149,1065.17,2023-01-16,Staci,2022-01-29
604,28155,134,233.63,2023-01-16,Camila,1977-09-02
926,28171,113,689.27,2023-01-16,Huntlee,1958-09-09
327,28300,150,148.87,2023-01-16,Vally,1981-04-11
962,28415,122,1214.65,2023-01-16,Catherine,2010-08-12
170,28471,110,1386.1,2023-01-16,Saunderson,1985-05-12
565,28596,108,1118.13,2023-01-16,Minna,1984-04-01
620,28716,138,1000.78,2023-01-16,Marjory,1979-06-29
13,29126,139,223.0,2023-01-16,Harold,1999-09-10
368,29218,116,635.13,2023-01-16,Tod,1990-08-24
714,29227,140,681.61,2023-01-16,Michelle,1965-08-11
650,29308,119,1464.09,2023-01-16,Judas,2011-06-04
289,29312,109,529.0,2023-01-16,Constantino,2011-05-27
818,29418,112,435.94,2023-01-16,Deana,1961-04-27
534,29570,113,961.83,2023-01-16,Darryl,1951-06-30
161,29652,145,597.28,2023-01-16,Mart,2014-12-09
148,30089,103,12.62,2023-01-16,Florie,1961-10-19
281,30198,131,553.36,2023-01-16,Madelaine,1966-01-05
768,30278,135,827.83,2023-01-16,Barrett,2005-06-21
373,30449,136,1194.45,2023-01-16,Yolanthe,1964-11-29
754,30886,129,981.15,2023-01-16,Eda,1967-10-03
596,31430,141,975.21,2023-01-16,Westleigh,1957-01-01
570,31561,149,219.0,2023-01-16,Natividad,2005-10-13
34,31568,119,738.61,2023-01-16,Silvie,1975-03-12
489,31937,119,575.86,2023-01-16,Danice,2009-11-24
620,31983,148,1119.4,2023-01-16,Marjory,1979-06-29
145,32033,133,1204.71,2023-01-16,Giustino,2001-01-19
935,32171,130,1484.01,2023-01-16,Kelbee,2016-12-25
776,32232,137,165.54,2023-01-16,Henrik,1996-08-09
792,32233,123,692.11,2023-01-16,Alanson,2024-09-09
834,32300,108,24.85,2023-01-16,Izzy,1954-11-21
658,32351,123,305.0,2023-01-16,Mildrid,1978-12-05
435,32525,136,540.43,2023-01-16,Jeralee,1971-10-09
669,32930,118,1236.8,2023-01-16,Xenia,2018-12-12
654,33124,111,1287.35,2023-01-16,Skip,2019-07-24
124,33572,112,543.5,2023-01-16,Dougie,1976-04-23
119,33843,113,295.17,2023-01-16,Mendie,1993-11-08
152,33871,100,688.07,2023-01-16,Lorianna,1969-10-20
603,33878,104,48.48,2023-01-16,Inge,2015-02-21
820,33893,104,52.35,2023-01-16,Kaitlyn,1951-11-28
898,33894,120,477.36,2023-01-16,Ado,2012-04-03
592,34015,145,1382.92,2023-01-16,Zitella,2019-01-14
606,34240,149,1258.04,2023-01-16,Duky,1956-09-23
390,34423,139,113.69,2023-01-16,Averil,2014-01-04
651,34460,103,90.14,2023-01-16,Collette,2020-11-28
227,34848,122,708.12,2023-01-16,Cale,2014-10-02
223,35086,102,417.09,2023-01-16,Abigail,2005-04-14
545,35092,100,1025.28,2023-01-16,Ranee,2025-09-24
501,35196,112,738.8,2023-01-16,Berty,1979-06-01
222,35308,140,983.34,2023-01-16,Sonnie,1980-07-15
206,35313,106,1387.59,2023-01-16,Dwain,2019-08-15
981,35449,107,1102.89,2023-01-16,Garik,2013-05-04
339,35608,122,1165.59,2023-01-16,Almeda,1960-11-05
426,35727,130,523.82,2023-01-16,Blaire,1954-12-13
924,36342,117,779.49,2023-01-16,Corly,1991-12-07
59,36347,113,1175.14,2023-01-16,Myra,2020-02-17
618,36738,101,18.06,2023-01-16,Buddy,1998-08-09
759,36893,114,276.17,2023-01-16,Fifine,1962-05-24
202,36980,135,1428.31,2023-01-16,Joanie,1954-11-15
721,37027,145,782.24,2023-01-16,Hammad,2013-05-27
9,37350,114,519.06,2023-01-16,Derby,1972-06-12
453,37753,138,1211.52,2023-01-16,Umeko,1982-09-07
116,38104,133,879.87,2023-01-16,Magdalen,1954-08-24
507,38387,139,1224.22,2023-01-16,Stern,1980-02-25
141,38393,123,1329.1,2023-01-16,Allin,2013-10-03
47,38641,102,1481.65,2023-01-16,Portia,2021-02-11
129,39026,123,1032.04,2023-01-16,Eva,1956-01-01
947,39256,107,1416.47,2023-01-16,Ethel,1968-01-27
899,39295,140,580.78,2023-01-16,Abran,2010-06-19
925,39526,106,421.08,2023-01-16,Donalt,1955-12-23
308,40043,106,636.87,2023-01-16,Anni,2003-02-01
129,40082,130,775.47,2023-01-16,Eva,1956-01-01
634,40157,149,455.73,2023-01-16,Val,1988-10-24
756,40503,135,281.34,2023-01-16,Cynthia,1953-09-05
528,40518,147,212.53,2023-01-16,Johanna,1959-04-17
81,40951,137,53.44,2023-01-16,Doy,1992-10-09
685,41019,145,613.38,2023-01-16,Phineas,2002-12-04
493,41044,127,1409.9,2023-01-16,Burch,1974-05-26
724,41164,113,291.02,2023-01-16,Claudian,2003-12-03
772,41244,149,527.37,2023-01-16,Rurik,1976-08-20
596,41285,100,1266.75,2023-01-16,Westleigh,1957-01-01
267,41328,135,47.4,2023-01-16,Benji,2007-04-16
494,41755,117,902.3,2023-01-16,Boy,1975-06-08
528,41893,129,148.91,2023-01-16,Johanna,1959-04-17
743,41990,137,832.86,2023-01-16,Clem,2016-05-15
765,42101,133,1304.08,2023-01-16,Sig,1997-08-14
140,42238,126,991.52,2023-01-16,Tammy,1959-05-08
131,42759,136,12.83,2023-01-16,Perl,2015-02-21
519,42900,142,1126.65,2023-01-16,Pet,2016-02-05
74,43438,114,155.18,2023-01-16,Prescott,2014-11-28
31,43471,104,187.98,2023-01-16,Aguste,1992-10-03
352,43566,121,327.99,2023-01-16,Darya,2011-12-13
840,43851,105,103.7,2023-01-16,Ahmed,1966-06-04
833,44076,148,872.05,2023-01-16,Etty,1962-12-07
250,44215,144,950.39,2023-01-16,Alie,1989-11-06
441,44297,104,992.62,2023-01-16,Iain,1982-11-10
238,44311,150,1481.12,2023-01-16,Ricky,2021-04-07
383,44348,145,846.72,2023-01-16,Hollie,1976-01-11
200,44558,146,877.25,2023-01-16,Granville,1983-05-18
447,44826,128,840.28,2023-01-16,Mathilda,1981-02-01
638,44974,114,396.59,2023-01-16,Isidore,1964-11-20
71,45087,144,1397.56,2023-01-16,Alwyn,1991-11-12
849,45315,125,73.72,2023-01-16,Bink,2012-08-06
67,45516,129,1386.29,2023-01-16,Egbert,2014-05-09
660,45613,123,608.07,2023-01-16,Jamaal,2023-03-08
364,45834,123,1169.44,2023-01-16,Chip,2025-09-05
96,45995,146,768.08,2023-01-16,Aleksandr,1966-06-19
40,46048,103,422.26,2023-01-16,Beale,1950-09-14
605,46065,118,966.77,2023-01-16,Casar,1993-03-09
643,46168,121,223.59,2023-01-16,Aurora,2018-12-21
521,46484,136,1499.56,2023-01-16,Tarrah,1994-03-21
292,46541,105,491.2,2023-01-16,Kristan,1970-09-16
806,46716,143,206.55,2023-01-16,Norrie,1958-02-11
351,46875,135,258.45,2023-01-16,Abagail,1983-08-18
979,47020,125,1427.29,2023-01-16,Julieta,2013-08-02
946,47065,114,1258.21,2023-01-16,Chad,1957-11-27
356,47429,108,144.81,2023-01-16,Erinn,1981-05-10
762,47506,145,1237.66,2023-01-16,Leonerd,1998-07-29
654,47509,120,1280.02,2023-01-16,Skip,2019-07-24
374,47931,145,605.78,2023-01-16,Marice,1958-01-30
996,48297,131,78.84,2023-01-16,Svend,1961-08-03
731,48424,119,686.13,2023-01-16,Pearle,1970-11-09
938,48873,125,1047.58,2023-01-16,Bobbette,2011-06-09
502,49230,130,330.95,2023-01-16,Jarid,1976-11-21
582,49394,147,578.86,2023-01-16,Dominique,2017-03-07
902,49413,143,494.38,2023-01-16,Daryl,1953-09-26
566,49497,149,781.78,2023-01-16,Roderigo,1979-02-16
294,49544,139,1215.54,2023-01-16,Paddy,1960-07-10
259,49573,102,742.35,2023-01-16,Haslett,1951-07-04
255,49716,104,836.83,2023-01-16,Kendall,1973-10-21
127,49761,116,1324.21,2023-01-16,Robinett,1993-08-13
945,49888,144,1209.36,2023-01-16,Chris,1954-05-21
771,49934,106,683.0,2023-01-16,Conrad,1957-03-08
48,49995,110,625.48,2023-01-16,Jillie,1973-11-20
