cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
874,21842,101,356.55,2023-04-18,Wanids,1998-07-17
545,22049,118,384.67,2023-04-18,Ranee,2025-09-24
168,22182,110,1020.96,2023-04-18,Minna,1955-11-14
691,22719,113,1354.25,2023-04-18,Leticia,1986-07-27
529,22921,147,589.78,2023-04-18,Shae,2019-06-30
777,23421,120,1314.8,2023-04-18,Zorina,1955-10-11
172,23430,147,446.15,2023-04-18,Carlita,2006-04-12
175,23450,105,348.3,2023-04-18,Josephine,1960-01-23
366,23749,131,298.45,2023-04-18,Camala,1970-05-31
54,24466,123,876.7,2023-04-18,Vicky,2002-12-06
672,24666,103,685.16,2023-04-18,Salim,1979-05-14
302,25186,103,74.13,2023-04-18,Rollo,1967-09-06
443,25198,135,98.32,2023-04-18,Vaughn,2023-10-22
532,25245,135,1431.81,2023-04-18,Nil,1987-12-18
99,25250,143,1429.95,2023-04-18,Tommy,1968-07-07
854,25390,141,1395.2,2023-04-18,Langston,2006-06-27
420,25501,121,1381.87,2023-04-18,Filberto,2009-11-18
590,25559,132,768.03,2023-04-18,Diana,1969-09-30
462,25646,123,200.95,2023-04-18,Mathilda,2010-10-21
760,25833,101,378.87,2023-04-18,Kendre,1962-03-02
231,26063,140,854.42,2023-04-18,Kevon,1989-06-10
241,26081,117,1218.58,2023-04-18,Ladonna,1995-08-25
434,26248,134,965.16,2023-04-18,Clyde,2024-07-01
488,26366,127,1495.84,2023-04-18,Fowler,1991-11-19
145,26424,148,19.65,2023-04-18,Giustino,2001-01-19
107,26433,140,926.35,2023-04-18,Bryan,1977-07-04
226,26699,148,162.82,2023-04-18,Corbie,1983-09-25
85,26799,100,170.62,2023-04-18,Lilah,1992-11-21
720,26920,135,350.54,2023-04-18,Buiron,2001-12-21
682,27222,123,995.75,2023-04-18,Helsa,1950-04-19
361,27808,147,569.83,2023-04-18,Car,1960-09-07
65,28121,137,899.55,2023-04-18,Lizzy,1981-05-14
979,28211,111,1116.54,2023-04-18,Julieta,2013-08-02
202,28215,124,1425.71,2023-04-18,Joanie,1954-11-15
812,28230,100,699.62,2023-04-18,Ardis,1987-03-17
559,28241,116,689.13,2023-04-18,Devondra,2020-05-02
467,28315,116,827.2,2023-04-18,Maisey,1987-01-02
947,28338,134,160.95,2023-04-18,Ethel,1968-01-27
952,28391,116,307.36,2023-04-18,Cherrita,2020-12-14
721,28401,100,866.14,2023-04-18,Hammad,2013-05-27
267,28493,127,263.57,2023-04-18,Benji,2007-04-16
890,28510,141,776.45,2023-04-18,Erda,1954-05-06
532,28566,102,1236.07,2023-04-18,Nil,1987-12-18
254,28714,131,880.54,2023-04-18,Sandor,1972-06-10
913,28773,124,937.68,2023-04-18,Jerald,1980-12-26
856,28882,115,48.35,2023-04-18,Mellie,2013-12-17
269,29357,127,584.38,2023-04-18,Fancie,1985-03-16
337,29373,144,124.04,2023-04-18,Averil,1968-10-30
677,29401,124,1230.46,2023-04-18,Derward,1984-02-08
3,29434,118,33.73,2023-04-18,Melamie,1967-07-05
539,29553,140,190.54,2023-04-18,Randal,2004-05-25
768,29576,137,381.41,2023-04-18,Barrett,2005-06-21
701,29918,115,1448.51,2023-04-18,Ina,1976-08-03
981,29923,129,964.43,2023-04-18,Garik,2013-05-04
578,30437,100,992.01,2023-04-18,Carlos,2015-08-28
579,30699,103,77.89,2023-04-18,Dorena,1963-01-04
935,30781,136,1168.4,2023-04-18,Kelbee,2016-12-25
865,30871,140,1135.87,2023-04-18,Sarita,2003-09-28
396,30933,106,316.02,2023-04-18,Lonnard,1974-08-13
901,31138,117,79.39,2023-04-18,Cinderella,1996-06-26
42,31311,141,525.86,2023-04-18,Araldo,2000-04-11
205,31395,149,731.14,2023-04-18,Mortimer,1966-08-29
332,31519,141,1106.88,2023-04-18,Corrine,1954-10-13
559,31630,131,1142.98,2023-04-18,Devondra,2020-05-02
763,31863,105,148.77,2023-04-18,Dena,1998-02-04
241,32054,123,1334.31,2023-04-18,Ladonna,1995-08-25
976,32149,142,347.99,2023-04-18,Sibby,2018-02-19
128,32265,113,788.0,2023-04-18,Violette,1983-09-27
336,32310,144,544.88,2023-04-18,Hanny,1999-07-11
842,32320,108,541.74,2023-04-18,Georgie,1984-05-08
724,32348,125,453.16,2023-04-18,Claudian,2003-12-03
958,32446,107,1214.16,2023-04-18,Alice,1950-01-13
672,32692,123,1241.83,2023-04-18,Salim,1979-05-14
769,32864,100,490.43,2023-04-18,Kent,2019-08-05
892,32921,134,124.58,2023-04-18,Melisandra,2018-06-06
317,33193,105,426.94,2023-04-18,Catherine,1984-09-05
763,33275,148,1155.4,2023-04-18,Dena,1998-02-04
141,33382,107,63.63,2023-04-18,Allin,2013-10-03
76,33528,109,1459.85,2023-04-18,Gilligan,1987-03-07
784,33754,117,650.03,2023-04-18,Cherie,1999-11-11
333,33838,140,403.19,2023-04-18,Tomaso,1956-12-19
125,34018,139,190.74,2023-04-18,Braden,1989-05-19
138,34069,125,1161.05,2023-04-18,Darryl,2018-10-13
749,34205,115,852.04,2023-04-18,Jaimie,1983-12-21
77,34402,123,46.55,2023-04-18,Hyatt,1965-12-30
578,34670,122,1497.65,2023-04-18,Carlos,2015-08-28
109,34726,125,143.04,2023-04-18,Lemuel,1976-12-02
939,34963,132,782.59,2023-04-18,Monti,1987-02-03
205,35006,121,761.96,2023-04-18,Mortimer,1966-08-29
307,35146,132,645.81,2023-04-18,Annamarie,2013-01-04
283,35750,144,841.88,2023-04-18,Ernestus,1987-04-10
108,35755,114,1288.45,2023-04-18,Mathilde,1990-11-10
11,35787,133,1388.97,2023-04-18,Candra,1982-02-28
501,35848,107,737.49,2023-04-18,Berty,1979-06-01
417,35996,109,440.45,2023-04-18,Shane,2025-04-30
203,36072,102,74.73,2023-04-18,Nance,1981-02-22
837,36721,141,1385.86,2023-04-18,Cornelia,2023-07-22
117,36836,142,1043.6,2023-04-18,Abey,2014-10-16
264,37207,115,1461.76,2023-04-18,Leicester,2011-09-07
857,37462,107,1220.5,2023-04-18,Laina,2000-05-18
208,37513,131,374.46,2023-04-18,Carleen,2025-08-25
481,37529,134,97.58,2023-04-18,Siouxie,1976-11-14
76,37845,139,352.58,2023-04-18,Gilligan,1987-03-07
852,37870,133,1111.82,2023-04-18,Bessie,1989-05-25
298,38062,124,399.52,2023-04-18,Agnese,1992-04-02
651,38786,138,760.01,2023-04-18,Collette,2020-11-28
78,38858,100,315.61,2023-04-18,Arly,2001-11-18
809,39034,137,327.5,2023-04-18,Becky,1998-07-22
66,39055,135,588.48,2023-04-18,Aleen,1968-02-26
765,39458,123,1017.55,2023-04-18,Sig,1997-08-14
637,39597,126,110.76,2023-04-18,Rafaellle,1950-07-12
430,39646,144,899.57,2023-04-18,Suellen,1998-10-30
391,39893,149,290.79,2023-04-18,Rutter,1956-12-02
225,40094,111,878.13,2023-04-18,Leontyne,2004-07-23
981,40362,145,999.59,2023-04-18,Garik,2013-05-04
752,40419,104,813.49,2023-04-18,Karola,1997-02-03
950,40885,112,1223.3,2023-04-18,Stacey,2016-04-27
785,41040,136,365.6,2023-04-18,Hephzibah,1965-11-16
234,41255,148,1282.73,2023-04-18,Cordell,2006-03-11
178,41305,133,72.51,2023-04-18,Rabbi,2006-01-04
759,41443,112,799.17,2023-04-18,Fifine,1962-05-24
199,41535,141,420.04,2023-04-18,Charmion,2018-06-12
473,41778,115,615.15,2023-04-18,Aloisia,2016-06-19
437,41971,109,521.24,2023-04-18,Ofelia,2008-09-27
303,42284,125,588.14,2023-04-18,Nefen,1983-02-07
311,42590,144,1067.14,2023-04-18,Dalenna,1961-01-01
976,42599,129,753.33,2023-04-18,Sibby,2018-02-19
574,42821,114,82.89,2023-04-18,Bram,1988-05-08
639,42885,142,924.02,2023-04-18,Carlin,1981-12-15
515,43126,138,638.2,2023-04-18,Jannelle,2007-05-06
943,43140,120,204.54,2023-04-18,Terrill,2014-04-19
700,43355,117,325.73,2023-04-18,Thebault,1967-04-24
647,43442,102,294.7,2023-04-18,Artemis,1951-02-21
563,43704,134,168.5,2023-04-18,Evyn,1961-12-04
194,43966,127,994.86,2023-04-18,Alexandre,2011-01-11
298,44053,132,803.9,2023-04-18,Agnese,1992-04-02
637,44423,117,498.77,2023-04-18,Rafaellle,1950-07-12
403,44705,150,240.11,2023-04-18,Dunn,2009-04-30
952,45104,136,921.02,2023-04-18,Cherrita,2020-12-14
568,45233,110,473.7,2023-04-18,Bastien,2011-10-06
814,45631,105,1290.1,2023-04-18,Andrea,2006-01-11
485,45819,103,389.74,2023-04-18,Vivie,1996-05-13
591,46284,139,402.58,2023-04-18,Josie,2024-01-23
63,46296,107,489.29,2023-04-18,Rex,2021-05-26
137,46357,138,111.24,2023-04-18,Cristy,1975-03-18
993,46507,123,1235.32,2023-04-18,Gerhard,1959-09-27
294,46874,110,114.13,2023-04-18,Paddy,1960-07-10
148,46878,122,1332.5,2023-04-18,Florie,1961-10-19
357,46902,115,799.98,2023-04-18,Randi,1985-03-05
477,47010,123,210.55,2023-04-18,Roz,1960-02-03
150,47077,140,1181.1,2023-04-18,Benoit,1990-08-29
705,47116,110,95.66,2023-04-18,Cad,1992-11-08
196,47240,118,1299.85,2023-04-18,Melodie,1975-12-01
761,47241,100,837.83,2023-04-18,Sayres,1953-02-18
575,47281,110,1308.08,2023-04-18,Ollie,1992-07-01
892,47522,117,1326.12,2023-04-18,Melisandra,2018-06-06
935,47626,113,1316.81,2023-04-18,Kelbee,2016-12-25
140,47706,148,125.95,2023-04-18,Tammy,1959-05-08
986,47805,143,742.5,2023-04-18,Ilaire,1968-03-06
130,47810,124,85.6,2023-04-18,Joby,1991-11-10
882,48112,124,753.74,2023-04-18,Dannie,2023-03-30
338,48202,137,43.27,2023-04-18,Lethia,2022-04-12
899,48212,111,1106.93,2023-04-18,Abran,2010-06-19
647,48326,135,811.5,2023-04-18,Artemis,1951-02-21
432,48662,134,1219.42,2023-04-18,Belle,1962-06-24
896,48686,146,281.83,2023-04-18,Belicia,1966-07-15
199,48865,144,1384.2,2023-04-18,Charmion,2018-06-12
38,48995,144,252.49,2023-04-18,Kimbell,2004-11-08
961,49315,145,404.07,2023-04-18,Auberta,1969-05-25
52,49453,108,143.14,2023-04-18,Ardisj,1996-05-31
929,49832,148,874.28,2023-04-18,Caitlin,2013-10-03
730,49981,125,88.87,2023-04-18,Valeria,1977-01-27
