cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
955,9526,134,539.32,2023-05-08,Ilysa,1962-04-11
573,9622,141,1232.34,2023-05-08,Allys,1974-06-12
418,9759,135,1240.98,2023-05-08,Tann,2006-05-23
492,9791,138,663.93,2023-05-08,Beau,1995-12-02
989,9861,114,663.16,2023-05-08,Louella,1974-08-19
986,10588,114,493.17,2023-05-08,Ilaire,1968-03-06
220,10618,147,34.95,2023-05-08,Tonie,2004-05-04
415,11048,120,701.49,2023-05-08,Tracee,1952-09-04
984,11074,126,731.89,2023-05-08,Coletta,1993-08-26
741,11076,103,993.09,2023-05-08,Weber,1962-04-20
736,11296,129,892.46,2023-05-08,Alric,2001-07-24
428,11329,139,1189.97,2023-05-08,Jervis,2025-04-04
378,11654,147,1216.87,2023-05-08,Rosanne,1994-10-21
658,11772,119,288.94,2023-05-08,Mildrid,1978-12-05
574,11803,118,494.81,2023-05-08,Bram,1988-05-08
819,11812,122,1413.21,2023-05-08,Salome,1981-06-26
742,11874,129,1156.83,2023-05-08,Patrick,1962-01-14
640,12201,150,403.31,2023-05-08,Deanne,1995-07-13
274,12327,121,536.14,2023-05-08,Nalani,2005-06-22
814,12484,135,320.95,2023-05-08,Andrea,2006-01-11
84,12634,126,969.4,2023-05-08,Chance,1963-08-30
598,12695,113,588.01,2023-05-08,Susan,2008-01-28
668,12801,109,555.12,2023-05-08,Nahum,1999-04-08
391,13077,130,282.56,2023-05-08,Rutter,1956-12-02
156,13112,109,868.78,2023-05-08,Zea,2016-03-18
741,13178,118,290.1,2023-05-08,Weber,1962-04-20
589,13388,122,1122.8,2023-05-08,Pail,2014-04-23
132,14238,119,1439.11,2023-05-08,Leicester,1968-11-06
996,14262,118,488.67,2023-05-08,Svend,1961-08-03
407,14536,104,737.69,2023-05-08,Malcolm,1990-04-02
718,15063,146,247.57,2023-05-08,Diana,1962-10-06
238,15077,126,426.23,2023-05-08,Ricky,2021-04-07
21,15373,114,1193.3,2023-05-08,Erich,1966-07-16
301,15480,123,542.44,2023-05-08,Berty,2005-10-05
59,15526,118,1187.35,2023-05-08,Myra,2020-02-17
100,15661,103,947.64,2023-05-08,Nichols,1985-10-07
664,15677,129,450.47,2023-05-08,Shanan,1952-09-29
780,15738,106,1156.07,2023-05-08,Dennet,2025-05-23
865,15800,144,694.09,2023-05-08,Sarita,2003-09-28
433,16074,123,337.07,2023-05-08,Stillman,1966-09-26
558,16141,146,369.07,2023-05-08,Koressa,2016-12-22
818,16302,112,193.99,2023-05-08,Deana,1961-04-27
947,16628,125,418.69,2023-05-08,Ethel,1968-01-27
223,17275,149,1248.51,2023-05-08,Abigail,2005-04-14
358,17393,145,1182.05,2023-05-08,Hildegaard,1974-05-17
485,18108,141,439.19,2023-05-08,Vivie,1996-05-13
125,18334,128,1273.12,2023-05-08,Braden,1989-05-19
91,18344,102,1072.82,2023-05-08,Damian,2012-07-17
252,18597,117,481.67,2023-05-08,Carolus,2001-07-05
630,18620,108,272.36,2023-05-08,Billy,1973-09-02
766,19275,136,745.81,2023-05-08,Tamarra,1954-05-12
252,19508,116,1447.71,2023-05-08,Carolus,2001-07-05
896,19587,121,1294.96,2023-05-08,Belicia,1966-07-15
936,19718,119,73.54,2023-05-08,Darell,2024-12-28
437,19768,136,871.74,2023-05-08,Ofelia,2008-09-27
186,19842,135,209.04,2023-05-08,Janel,1996-02-09
235,19997,149,1376.98,2023-05-08,Bernete,1982-03-18
427,20034,124,1228.16,2023-05-08,Clevie,1951-05-30
888,20162,101,441.69,2023-05-08,Revkah,1966-12-20
976,20298,141,419.67,2023-05-08,Sibby,2018-02-19
785,20335,149,112.27,2023-05-08,Hephzibah,1965-11-16
744,20339,113,1322.25,2023-05-08,Sianna,1959-05-12
268,20633,120,1205.61,2023-05-08,Carleton,2020-12-31
982,20757,135,1075.46,2023-05-08,Adrienne,1971-01-09
806,20798,107,37.77,2023-05-08,Norrie,1958-02-11
841,20942,148,932.35,2023-05-08,Nanete,1997-10-08
166,21458,131,1116.4,2023-05-08,Abran,2008-08-19
277,21919,106,739.82,2023-05-08,Alana,2005-11-12
183,22600,113,21.56,2023-05-08,Daphene,2008-01-25
483,23171,115,164.07,2023-05-08,Jan,2009-03-28
962,23199,117,269.92,2023-05-08,Catherine,2010-08-12
966,23328,146,742.26,2023-05-08,Gerladina,2002-04-20
1000,23470,116,1252.96,2023-05-08,Clayton,1958-07-16
517,23508,101,838.84,2023-05-08,Louis,2015-04-22
758,23639,122,1324.22,2023-05-08,Dyann,1984-07-17
813,23870,150,1334.85,2023-05-08,Sal,1960-11-15
111,24004,137,105.38,2023-05-08,Crista,1981-04-20
914,24209,137,1077.04,2023-05-08,Jilleen,2015-04-21
858,24326,135,318.0,2023-05-08,Binni,1954-12-14
674,24382,111,576.6,2023-05-08,Ase,2024-05-25
914,24449,134,206.46,2023-05-08,Jilleen,2015-04-21
312,24517,127,664.03,2023-05-08,Lorinda,2016-07-07
634,24873,100,479.12,2023-05-08,Val,1988-10-24
703,25176,135,998.24,2023-05-08,Adriana,2019-12-13
648,25473,104,1048.64,2023-05-08,Angie,1953-10-31
85,25528,102,848.06,2023-05-08,Lilah,1992-11-21
30,25648,118,900.51,2023-05-08,Vivien,1988-12-10
647,25748,132,46.7,2023-05-08,Artemis,1951-02-21
140,25753,122,508.3,2023-05-08,Tammy,1959-05-08
973,25861,142,540.47,2023-05-08,Clerissa,1981-01-04
210,26051,103,1487.89,2023-05-08,Rivalee,1981-03-31
973,26414,107,1471.88,2023-05-08,Clerissa,1981-01-04
556,26793,114,665.46,2023-05-08,Tedie,1968-10-23
152,27062,133,875.76,2023-05-08,Lorianna,1969-10-20
505,27373,108,968.36,2023-05-08,Carolin,2012-03-22
542,27729,147,815.45,2023-05-08,Mela,2019-03-21
190,27738,130,1078.33,2023-05-08,Vassily,1994-07-31
872,27759,105,789.8,2023-05-08,Darlene,2011-01-31
743,27922,119,1363.38,2023-05-08,Clem,2016-05-15
488,27951,141,258.85,2023-05-08,Fowler,1991-11-19
704,29060,130,423.21,2023-05-08,Skipper,1951-06-17
341,29403,125,657.7,2023-05-08,Karly,1975-12-22
649,29509,127,1395.43,2023-05-08,Roy,1956-01-19
11,29777,103,1336.47,2023-05-08,Candra,1982-02-28
726,29792,130,970.01,2023-05-08,Nels,1978-10-18
965,29983,143,1467.73,2023-05-08,Neddie,1980-08-28
967,30163,127,829.71,2023-05-08,Art,1977-07-12
45,30185,145,1492.72,2023-05-08,Colene,1962-03-26
293,30322,102,188.97,2023-05-08,Kimberly,2021-07-28
352,30746,116,561.06,2023-05-08,Darya,2011-12-13
541,30787,108,109.11,2023-05-08,Almeria,1968-09-18
51,30922,124,502.95,2023-05-08,Felice,2015-03-29
845,31034,136,1217.44,2023-05-08,Maureen,2006-09-23
843,31225,125,1423.17,2023-05-08,Sim,1994-06-02
288,31423,144,1171.73,2023-05-08,Tarrance,1993-08-12
157,31500,125,789.91,2023-05-08,Marthena,1975-11-05
14,31846,116,179.88,2023-05-08,Basile,2017-05-02
835,31875,117,1405.81,2023-05-08,Kylila,2008-12-10
807,32236,149,483.01,2023-05-08,Viola,2013-07-22
815,32493,120,439.59,2023-05-08,Jyoti,1981-10-28
301,32680,116,80.49,2023-05-08,Berty,2005-10-05
547,32850,103,1120.42,2023-05-08,Amalle,1965-10-09
682,32923,143,1314.62,2023-05-08,Helsa,1950-04-19
691,33024,121,517.04,2023-05-08,Leticia,1986-07-27
95,33474,136,1238.28,2023-05-08,Maribeth,1994-05-16
740,33519,128,1042.49,2023-05-08,Trefor,2024-08-02
721,33735,133,59.54,2023-05-08,Hammad,2013-05-27
751,33761,116,1290.35,2023-05-08,Sean,1986-09-01
572,34171,122,1230.69,2023-05-08,Odelle,2020-06-12
756,34298,143,818.68,2023-05-08,Cynthia,1953-09-05
199,34414,119,300.92,2023-05-08,Charmion,2018-06-12
699,34440,124,1016.21,2023-05-08,Merrick,1971-02-25
524,34608,101,519.82,2023-05-08,Vernice,2022-09-01
334,34720,127,1401.55,2023-05-08,Jordan,2001-11-17
825,34925,119,1032.07,2023-05-08,Richard,1956-10-28
620,35023,132,491.68,2023-05-08,Marjory,1979-06-29
945,35251,133,581.58,2023-05-08,Chris,1954-05-21
664,35284,130,313.57,2023-05-08,Shanan,1952-09-29
584,35380,131,1237.94,2023-05-08,Bill,2010-07-28
939,35459,139,1240.42,2023-05-08,Monti,1987-02-03
416,35568,136,110.43,2023-05-08,Cristine,2011-08-03
938,35829,133,68.08,2023-05-08,Bobbette,2011-06-09
298,35858,104,1097.42,2023-05-08,Agnese,1992-04-02
973,36041,111,251.12,2023-05-08,Clerissa,1981-01-04
125,36406,119,258.61,2023-05-08,Braden,1989-05-19
571,36504,121,1065.2,2023-05-08,Hermann,1959-04-09
652,36898,122,774.41,2023-05-08,Carmon,2022-12-28
568,36974,125,624.14,2023-05-08,Bastien,2011-10-06
259,37179,138,1402.4,2023-05-08,Haslett,1951-07-04
219,37186,109,1420.19,2023-05-08,Skell,1970-06-02
202,37304,131,169.06,2023-05-08,Joanie,1954-11-15
665,37370,118,491.13,2023-05-08,Tova,1951-07-08
797,37424,135,120.44,2023-05-08,Ernst,2020-03-03
429,37757,138,647.59,2023-05-08,Alane,1978-08-05
113,37959,116,127.19,2023-05-08,Dominique,1956-08-17
558,37999,133,509.42,2023-05-08,Koressa,2016-12-22
843,38005,137,351.14,2023-05-08,Sim,1994-06-02
553,38049,140,1327.8,2023-05-08,Fabe,1981-03-10
256,38197,145,1310.44,2023-05-08,Joshua,1980-08-25
982,38206,133,1099.52,2023-05-08,Adrienne,1971-01-09
933,38356,126,1319.05,2023-05-08,Lincoln,1961-08-18
265,38802,113,909.0,2023-05-08,Emilia,2025-04-07
862,38986,127,344.66,2023-05-08,Ailina,1956-05-09
885,39083,121,1056.29,2023-05-08,Dominick,1983-06-04
531,39626,136,836.43,2023-05-08,Jan,2011-04-13
313,39684,116,1261.25,2023-05-08,Bruno,1996-09-17
966,39716,114,138.19,2023-05-08,Gerladina,2002-04-20
277,40025,106,1465.45,2023-05-08,Alana,2005-11-12
340,40081,109,1133.91,2023-05-08,Garv,2009-12-23
415,40426,111,782.32,2023-05-08,Tracee,1952-09-04
454,40452,112,650.55,2023-05-08,Esdras,1996-10-29
897,41150,143,361.62,2023-05-08,Kelly,1957-09-18
82,41323,133,700.16,2023-05-08,Dolly,1996-04-21
172,41411,145,1370.67,2023-05-08,Carlita,2006-04-12
759,41459,102,863.29,2023-05-08,Fifine,1962-05-24
463,41641,100,1334.96,2023-05-08,Gaylor,1955-04-24
879,41768,139,50.83,2023-05-08,Karin,1951-12-14
259,41942,135,116.06,2023-05-08,Haslett,1951-07-04
989,42100,103,993.79,2023-05-08,Louella,1974-08-19
788,42923,112,850.82,2023-05-08,Clay,1958-12-01
297,43002,140,677.74,2023-05-08,Patric,2005-12-25
230,43053,140,1465.24,2023-05-08,Dore,2001-04-16
134,43267,118,1368.57,2023-05-08,Gilbertine,1956-04-26
463,43450,123,202.84,2023-05-08,Gaylor,1955-04-24
696,43574,141,1339.12,2023-05-08,Florry,1956-10-29
299,44308,108,897.82,2023-05-08,Wheeler,2003-06-21
550,44374,137,1062.91,2023-05-08,Carilyn,2019-10-02
513,44399,126,1361.21,2023-05-08,Guy,2009-10-23
692,44632,121,1225.74,2023-05-08,De,1978-08-02
724,44675,119,136.78,2023-05-08,Claudian,2003-12-03
421,44676,125,102.39,2023-05-08,Cristian,2022-05-24
742,44892,108,50.76,2023-05-08,Patrick,1962-01-14
233,44906,150,1282.16,2023-05-08,Tildi,2023-06-01
894,45381,106,1338.23,2023-05-08,Aviva,1977-03-22
984,45638,147,257.82,2023-05-08,Coletta,1993-08-26
463,45723,109,491.32,2023-05-08,Gaylor,1955-04-24
525,45880,106,394.1,2023-05-08,Kaleena,1981-02-28
311,45938,145,1398.44,2023-05-08,Dalenna,1961-01-01
164,46054,112,162.66,2023-05-08,Elvyn,1950-12-24
332,46111,141,988.59,2023-05-08,Corrine,1954-10-13
488,46165,131,198.75,2023-05-08,Fowler,1991-11-19
704,46424,122,1185.25,2023-05-08,Skipper,1951-06-17
923,46477,122,497.37,2023-05-08,Granger,1979-06-23
574,46505,147,172.45,2023-05-08,Bram,1988-05-08
214,46615,140,1195.22,2023-05-08,Cletis,1971-05-27
145,46634,114,701.3,2023-05-08,Giustino,2001-01-19
185,46820,134,22.73,2023-05-08,Saree,1957-05-24
47,46866,121,365.88,2023-05-08,Portia,2021-02-11
399,47195,134,775.77,2023-05-08,Torr,1950-04-13
91,47401,150,85.8,2023-05-08,Damian,2012-07-17
904,47497,132,1216.68,2023-05-08,Ilaire,1972-08-17
337,47596,111,1336.52,2023-05-08,Averil,1968-10-30
830,47851,146,129.23,2023-05-08,Juliann,2007-12-30
477,48560,141,1379.8,2023-05-08,Roz,1960-02-03
140,48597,137,1125.72,2023-05-08,Tammy,1959-05-08
614,48698,103,854.48,2023-05-08,Coriss,2018-12-23
985,48699,105,637.92,2023-05-08,Jasen,1982-06-15
606,48798,141,296.01,2023-05-08,Duky,1956-09-23
230,49478,128,206.56,2023-05-08,Dore,2001-04-16
613,49554,135,313.49,2023-05-08,Franciska,2022-12-11
149,49635,118,1456.44,2023-05-08,Corey,1995-06-22
564,49788,108,952.35,2023-05-08,Esmaria,1993-07-07
994,49853,104,858.58,2023-05-08,Gregoire,1962-05-18
