cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
465,6640,150,935.44,2023-01-18,Jarrad,1978-04-14
918,6898,127,1095.8,2023-01-18,Yvor,1979-04-30
808,6943,115,1418.77,2023-01-18,Kylen,1975-09-12
573,7388,126,754.39,2023-01-18,Allys,1974-06-12
522,7431,141,956.98,2023-01-18,Jerad,2017-10-28
737,7628,126,381.08,2023-01-18,Tillie,2023-01-11
163,7679,120,583.64,2023-01-18,Raynor,1997-02-12
192,7687,137,317.19,2023-01-18,Pia,1959-08-05
4,7703,130,390.5,2023-01-18,Vaughn,2007-09-02
463,7833,112,1389.31,2023-01-18,Gaylor,1955-04-24
315,8162,142,1128.82,2023-01-18,Randa,1954-01-09
353,8292,143,49.14,2023-01-18,Claudelle,2015-03-27
807,8296,109,1062.4,2023-01-18,Viola,2013-07-22
610,8472,101,104.68,2023-01-18,Vale,2009-04-05
88,8537,140,1102.34,2023-01-18,Lucky,1964-03-01
291,8763,131,579.58,2023-01-18,Lacee,1993-03-23
396,8779,112,743.11,2023-01-18,Lonnard,1974-08-13
108,8799,103,790.72,2023-01-18,Mathilde,1990-11-10
378,9050,134,1015.16,2023-01-18,Rosanne,1994-10-21
19,9148,113,189.04,2023-01-18,Finlay,1963-01-28
958,9213,123,783.05,2023-01-18,Alice,1950-01-13
738,9479,146,690.07,2023-01-18,Rayna,1990-08-26
743,9512,117,1053.46,2023-01-18,Clem,2016-05-15
542,9591,108,1283.65,2023-01-18,Mela,2019-03-21
377,9618,121,646.67,2023-01-18,Tommie,1951-08-14
671,9632,150,1098.64,2023-01-18,Rudie,2019-05-27
142,9867,132,483.3,2023-01-18,Hasheem,1986-03-31
716,10259,136,366.6,2023-01-18,Gabriele,1950-09-11
63,10368,150,315.69,2023-01-18,Rex,2021-05-26
697,10485,106,1377.98,2023-01-18,Anissa,1993-11-25
808,11009,104,749.92,2023-01-18,Kylen,1975-09-12
643,11200,134,400.53,2023-01-18,Aurora,2018-12-21
103,11205,117,1444.95,2023-01-18,Marylin,1990-12-28
7,11721,144,444.93,2023-01-18,Coleen,1997-06-11
665,11790,141,809.18,2023-01-18,Tova,1951-07-08
755,11822,123,753.19,2023-01-18,Sybyl,1998-11-04
321,11836,122,399.1,2023-01-18,Nerita,2017-10-16
893,11970,136,949.31,2023-01-18,Daphene,1961-01-18
289,11995,148,19.64,2023-01-18,Constantino,2011-05-27
834,12322,143,755.0,2023-01-18,Izzy,1954-11-21
898,12417,127,1383.01,2023-01-18,Ado,2012-04-03
439,12421,108,1039.1,2023-01-18,Dolorita,1965-10-15
89,12445,105,930.24,2023-01-18,Rick,1993-06-21
990,12495,114,1213.19,2023-01-18,Hewett,2010-04-26
33,12676,111,620.85,2023-01-18,Tyson,1956-01-05
348,12749,125,1468.43,2023-01-18,Maryanne,1962-01-27
510,12795,106,460.49,2023-01-18,Gil,1987-06-17
304,12987,144,467.37,2023-01-18,Abra,1974-03-17
606,13462,114,1290.58,2023-01-18,Duky,1956-09-23
571,13476,143,1156.85,2023-01-18,Hermann,1959-04-09
827,13551,107,1189.32,2023-01-18,Bernelle,2017-01-05
639,13668,122,884.15,2023-01-18,Carlin,1981-12-15
466,13982,107,1008.0,2023-01-18,Paul,1965-03-01
459,14142,128,155.24,2023-01-18,Roley,1994-11-20
371,14916,114,593.83,2023-01-18,Maximilian,2021-03-05
454,15007,104,87.67,2023-01-18,Esdras,1996-10-29
282,15197,110,1295.52,2023-01-18,Natal,1960-07-15
47,15664,143,1266.76,2023-01-18,Portia,2021-02-11
952,15790,105,232.35,2023-01-18,Cherrita,2020-12-14
844,15808,104,1194.14,2023-01-18,Anabella,2025-03-05
500,16095,136,326.54,2023-01-18,Dun,2016-02-18
279,16571,109,816.51,2023-01-18,Arman,1972-09-23
642,16794,139,494.88,2023-01-18,Eugenia,1993-06-09
386,16872,129,1434.84,2023-01-18,Nicoli,1985-08-20
510,17070,137,1083.05,2023-01-18,Gil,1987-06-17
53,17195,135,593.3,2023-01-18,Nikolai,1967-05-11
616,17619,105,1426.8,2023-01-18,Nikkie,2025-08-14
740,17885,113,979.55,2023-01-18,Trefor,2024-08-02
39,17954,125,1012.32,2023-01-18,Jackelyn,2025-09-30
569,17973,135,1053.89,2023-01-18,Woodie,2011-10-23
210,17981,107,274.48,2023-01-18,Rivalee,1981-03-31
670,18015,115,1491.28,2023-01-18,Jeremie,1981-04-09
447,18405,150,205.66,2023-01-18,Mathilda,1981-02-01
830,18533,135,102.99,2023-01-18,Juliann,2007-12-30
846,18815,147,851.8,2023-01-18,Fiorenze,1963-02-14
65,18983,136,275.53,2023-01-18,Lizzy,1981-05-14
439,19135,136,57.49,2023-01-18,Dolorita,1965-10-15
285,20052,118,653.76,2023-01-18,Rosalinde,1998-08-06
749,20106,131,59.24,2023-01-18,Jaimie,1983-12-21
215,20290,109,1390.01,2023-01-18,Clayborn,2001-09-18
649,20548,120,1478.59,2023-01-18,Roy,1956-01-19
650,20739,117,1410.23,2023-01-18,Judas,2011-06-04
152,21147,149,1141.28,2023-01-18,Lorianna,1969-10-20
93,21160,131,1334.88,2023-01-18,Amata,1984-10-12
327,21723,134,1468.3,2023-01-18,Vally,1981-04-11
89,21726,116,1458.93,2023-01-18,Rick,1993-06-21
218,22090,123,744.71,2023-01-18,Margalit,2021-07-18
137,22848,142,466.82,2023-01-18,Cristy,1975-03-18
16,22878,135,1009.19,2023-01-18,Stevana,2018-04-10
658,23250,138,442.31,2023-01-18,Mildrid,1978-12-05
70,23742,140,544.86,2023-01-18,Anne,2006-01-29
6,24774,114,785.05,2023-01-18,Chelsie,2004-07-25
218,25636,146,1431.81,2023-01-18,Margalit,2021-07-18
225,25774,132,1494.76,2023-01-18,Leontyne,2004-07-23
702,25792,110,415.1,2023-01-18,Edyth,1991-05-22
522,26058,136,969.12,2023-01-18,Jerad,2017-10-28
756,26132,100,1231.64,2023-01-18,Cynthia,1953-09-05
655,26295,129,326.38,2023-01-18,Ollie,2010-11-21
342,26338,116,1126.34,2023-01-18,Guglielma,1988-02-14
875,26490,114,901.49,2023-01-18,Philis,2010-11-20
604,26495,110,603.22,2023-01-18,Camila,1977-09-02
319,26630,133,293.36,2023-01-18,Dolf,1959-07-21
861,26713,125,183.32,2023-01-18,Hewitt,2003-10-26
152,26826,120,545.83,2023-01-18,Lorianna,1969-10-20
294,27289,133,866.67,2023-01-18,Paddy,1960-07-10
331,27593,122,17.26,2023-01-18,Misty,2012-11-02
383,27620,128,530.36,2023-01-18,Hollie,1976-01-11
980,27641,103,280.31,2023-01-18,Lynnet,1950-02-20
948,27668,129,253.61,2023-01-18,Aurie,1985-06-22
529,27800,105,1260.84,2023-01-18,Shae,2019-06-30
72,27920,108,391.52,2023-01-18,Donna,1977-12-27
525,27991,105,708.76,2023-01-18,Kaleena,1981-02-28
98,28017,148,258.62,2023-01-18,Evangelin,1964-09-25
591,28085,139,1365.74,2023-01-18,Josie,2024-01-23
396,28139,110,1464.96,2023-01-18,Lonnard,1974-08-13
348,28463,121,959.34,2023-01-18,Maryanne,1962-01-27
911,28843,117,1288.35,2023-01-18,Michal,1953-08-04
966,28934,111,1142.55,2023-01-18,Gerladina,2002-04-20
547,29073,127,783.74,2023-01-18,Amalle,1965-10-09
725,29260,107,220.44,2023-01-18,Janelle,1991-10-02
504,30138,137,469.93,2023-01-18,Marcus,1954-05-14
81,30171,133,1084.93,2023-01-18,Doy,1992-10-09
89,30262,112,884.52,2023-01-18,Rick,1993-06-21
70,30289,132,859.91,2023-01-18,Anne,2006-01-29
926,30369,106,867.25,2023-01-18,Huntlee,1958-09-09
321,30416,143,1281.64,2023-01-18,Nerita,2017-10-16
896,30441,143,934.69,2023-01-18,Belicia,1966-07-15
904,30448,113,23.77,2023-01-18,Ilaire,1972-08-17
170,30504,104,285.9,2023-01-18,Saunderson,1985-05-12
614,30516,111,395.03,2023-01-18,Coriss,2018-12-23
353,30656,146,1113.38,2023-01-18,Claudelle,2015-03-27
552,30757,135,1120.73,2023-01-18,Raina,1984-03-25
321,30797,119,529.15,2023-01-18,Nerita,2017-10-16
727,31356,125,1189.49,2023-01-18,Rutledge,1987-05-21
195,31388,123,209.6,2023-01-18,Becki,1999-01-07
565,31417,130,404.0,2023-01-18,Minna,1984-04-01
953,32040,134,842.0,2023-01-18,Zulema,1974-08-05
916,32100,148,993.45,2023-01-18,Morey,1950-01-30
941,32336,126,186.0,2023-01-18,Tandy,1990-08-09
900,32353,114,150.18,2023-01-18,Atalanta,1957-01-26
264,33029,112,58.16,2023-01-18,Leicester,2011-09-07
306,33031,106,1323.05,2023-01-18,Staci,2022-01-29
128,33064,104,766.76,2023-01-18,Violette,1983-09-27
563,33397,110,1128.76,2023-01-18,Evyn,1961-12-04
681,33958,100,873.02,2023-01-18,Ben,1958-10-18
740,33963,121,308.5,2023-01-18,Trefor,2024-08-02
157,33980,140,73.59,2023-01-18,Marthena,1975-11-05
811,34161,125,215.9,2023-01-18,Fonzie,2012-09-03
625,34187,123,815.84,2023-01-18,Berke,1992-01-26
803,34376,122,759.64,2023-01-18,Jacky,1951-09-18
865,34500,111,1340.02,2023-01-18,Sarita,2003-09-28
841,34569,111,1174.86,2023-01-18,Nanete,1997-10-08
530,34653,114,600.32,2023-01-18,Harmon,1955-11-15
108,34717,104,507.67,2023-01-18,Mathilde,1990-11-10
409,34853,130,310.67,2023-01-18,Sabrina,1979-06-17
565,35043,109,306.73,2023-01-18,Minna,1984-04-01
243,35216,129,560.29,2023-01-18,Shanta,1986-08-22
471,35345,113,1121.61,2023-01-18,Franny,1955-09-11
894,35404,131,240.7,2023-01-18,Aviva,1977-03-22
859,35619,143,509.81,2023-01-18,Simeon,1961-09-23
130,35668,108,977.33,2023-01-18,Joby,1991-11-10
166,35880,128,1497.09,2023-01-18,Abran,2008-08-19
211,35997,147,965.62,2023-01-18,Winston,2016-10-10
429,36013,114,86.27,2023-01-18,Alane,1978-08-05
566,36304,105,948.1,2023-01-18,Roderigo,1979-02-16
624,36436,143,1416.48,2023-01-18,Shalna,1986-11-04
153,36918,149,840.13,2023-01-18,Bobette,1985-07-30
841,37567,102,1445.55,2023-01-18,Nanete,1997-10-08
127,37772,102,439.97,2023-01-18,Robinett,1993-08-13
870,37774,110,460.09,2023-01-18,Tedmund,1982-08-18
525,37847,111,37.6,2023-01-18,Kaleena,1981-02-28
14,38399,131,846.37,2023-01-18,Basile,2017-05-02
123,38591,104,1315.5,2023-01-18,Meghann,1979-01-06
489,38815,130,490.53,2023-01-18,Danice,2009-11-24
205,38866,102,211.31,2023-01-18,Mortimer,1966-08-29
905,39053,121,850.48,2023-01-18,Dorey,2006-07-05
195,39063,139,595.62,2023-01-18,Becki,1999-01-07
344,39401,109,403.29,2023-01-18,Langston,1958-01-05
68,39437,139,153.27,2023-01-18,Binny,1966-05-16
658,39649,132,1201.36,2023-01-18,Mildrid,1978-12-05
878,40074,113,24.46,2023-01-18,Tommie,2017-03-26
935,40193,128,1308.49,2023-01-18,Kelbee,2016-12-25
287,40278,124,340.54,2023-01-18,Carmine,1951-03-25
594,40473,115,590.91,2023-01-18,Morgun,1957-08-14
845,40483,127,719.32,2023-01-18,Maureen,2006-09-23
775,40591,113,1062.56,2023-01-18,Rebeka,1954-05-02
263,40707,128,830.94,2023-01-18,Lisha,1985-09-19
419,40883,108,919.0,2023-01-18,Stewart,2012-02-10
841,41070,134,299.91,2023-01-18,Nanete,1997-10-08
811,41192,117,246.13,2023-01-18,Fonzie,2012-09-03
942,41616,111,284.61,2023-01-18,Jania,1987-08-13
427,41813,147,571.08,2023-01-18,Clevie,1951-05-30
33,41903,136,626.77,2023-01-18,Tyson,1956-01-05
510,41932,116,1260.31,2023-01-18,Gil,1987-06-17
22,42126,130,1388.5,2023-01-18,Lisa,1950-10-24
694,42188,133,225.02,2023-01-18,Luigi,2021-06-09
42,42623,131,1152.24,2023-01-18,Araldo,2000-04-11
403,42774,100,1065.2,2023-01-18,Dunn,2009-04-30
702,42971,101,1392.25,2023-01-18,Edyth,1991-05-22
889,43266,121,24.19,2023-01-18,Javier,1979-03-11
150,43832,109,916.23,2023-01-18,Benoit,1990-08-29
550,43839,146,1162.92,2023-01-18,Carilyn,2019-10-02
223,43932,121,384.07,2023-01-18,Abigail,2005-04-14
163,43940,149,1100.03,2023-01-18,Raynor,1997-02-12
48,44010,120,642.02,2023-01-18,Jillie,1973-11-20
694,44426,136,1068.24,2023-01-18,Luigi,2021-06-09
543,44514,107,1114.77,2023-01-18,Madeline,1964-05-17
909,44886,138,1418.03,2023-01-18,Juline,2006-11-04
58,45105,107,1118.38,2023-01-18,Geoffry,1980-05-16
36,45186,149,256.22,2023-01-18,Therese,1988-02-25
194,45274,125,1137.23,2023-01-18,Alexandre,2011-01-11
468,45332,142,623.31,2023-01-18,Ilaire,2000-12-23
612,45409,105,51.58,2023-01-18,Ashlen,1968-07-30
823,45605,113,665.25,2023-01-18,Tomaso,1963-11-15
414,45663,141,1098.64,2023-01-18,Morlee,1952-04-03
123,46174,145,1490.71,2023-01-18,Meghann,1979-01-06
248,46181,116,1375.68,2023-01-18,Ree,1971-04-26
808,46235,136,520.97,2023-01-18,Kylen,1975-09-12
353,46336,149,694.61,2023-01-18,Claudelle,2015-03-27
691,46402,111,1302.99,2023-01-18,Leticia,1986-07-27
395,46415,108,599.14,2023-01-18,Fanny,1953-10-11
116,46658,123,1193.12,2023-01-18,Magdalen,1954-08-24
3,46710,118,797.51,2023-01-18,Melamie,1967-07-05
525,46774,111,799.01,2023-01-18,Kaleena,1981-02-28
786,46795,102,898.64,2023-01-18,Bethina,1988-03-05
663,47108,105,208.13,2023-01-18,Rollie,1994-08-22
113,47252,123,226.46,2023-01-18,Dominique,1956-08-17
607,47417,129,607.93,2023-01-18,Harriot,2017-03-11
992,47513,107,738.56,2023-01-18,Bennie,1987-12-26
334,47535,101,1283.33,2023-01-18,Jordan,2001-11-17
442,47837,112,432.96,2023-01-18,Flore,2005-01-05
577,47839,132,312.15,2023-01-18,Leia,2021-03-01
148,47944,149,1263.57,2023-01-18,Florie,1961-10-19
606,47973,101,544.28,2023-01-18,Duky,1956-09-23
115,48440,109,390.36,2023-01-18,Leandra,1975-03-23
724,48564,141,177.18,2023-01-18,Claudian,2003-12-03
126,48703,150,1280.39,2023-01-18,Dominic,1997-11-12
416,48895,107,1067.75,2023-01-18,Cristine,2011-08-03
589,49429,115,933.0,2023-01-18,Pail,2014-04-23
537,49460,115,917.44,2023-01-18,Drud,1976-05-15
922,49469,139,1354.06,2023-01-18,Julia,2018-05-06
591,49517,109,1052.1,2023-01-18,Josie,2024-01-23
