cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
420,31826,134,1266.04,2023-01-09,Filberto,2009-11-18
256,32003,101,797.98,2023-01-09,Joshua,1980-08-25
294,32116,108,722.06,2023-01-09,Paddy,1960-07-10
785,32289,109,197.73,2023-01-09,Hephzibah,1965-11-16
980,32460,147,12.14,2023-01-09,Lynnet,1950-02-20
614,32652,150,1252.17,2023-01-09,Coriss,2018-12-23
530,32768,114,1465.77,2023-01-09,Harmon,1955-11-15
954,33181,144,1208.96,2023-01-09,Carry,1955-09-12
834,33425,113,1431.52,2023-01-09,Izzy,1954-11-21
138,33786,144,489.08,2023-01-09,Darryl,2018-10-13
964,34080,141,277.57,2023-01-09,D'arcy,1955-05-05
658,34175,108,465.5,2023-01-09,Mildrid,1978-12-05
941,34208,146,398.4,2023-01-09,Tandy,1990-08-09
547,34248,125,1099.88,2023-01-09,Amalle,1965-10-09
641,34368,101,837.0,2023-01-09,Christin,1996-09-04
450,34662,127,971.06,2023-01-09,Boonie,1972-11-22
185,35503,143,65.81,2023-01-09,Saree,1957-05-24
703,36544,142,148.23,2023-01-09,Adriana,2019-12-13
946,36717,147,898.79,2023-01-09,Chad,1957-11-27
522,37064,104,1071.16,2023-01-09,Jerad,2017-10-28
196,37180,118,415.55,2023-01-09,Melodie,1975-12-01
196,37214,111,1465.53,2023-01-09,Melodie,1975-12-01
585,37266,121,515.81,2023-01-09,Grannie,2020-01-28
958,37334,117,284.65,2023-01-09,Alice,1950-01-13
582,37683,138,232.43,2023-01-09,Dominique,2017-03-07
554,37805,103,517.49,2023-01-09,Corinna,1988-08-14
959,37939,140,1060.67,2023-01-09,Clarette,2008-02-17
81,38076,102,303.8,2023-01-09,Doy,1992-10-09
188,38109,112,1433.73,2023-01-09,Sandro,2013-07-21
506,38199,134,1400.03,2023-01-09,Bryna,1971-07-28
545,38288,105,1375.46,2023-01-09,Ranee,2025-09-24
402,38400,120,908.78,2023-01-09,Dorie,1982-06-01
224,38446,121,796.9,2023-01-09,Francyne,1971-02-17
556,38496,139,497.63,2023-01-09,Tedie,1968-10-23
981,39084,109,368.14,2023-01-09,Garik,2013-05-04
923,39115,133,98.21,2023-01-09,Granger,1979-06-23
921,39224,104,761.1,2023-01-09,Giustino,1952-10-15
805,39390,113,727.75,2023-01-09,Gabey,2003-12-22
204,39414,146,1262.18,2023-01-09,Dawn,2018-05-23
177,39490,143,1319.16,2023-01-09,Joseph,1971-07-08
409,39645,126,157.23,2023-01-09,Sabrina,1979-06-17
156,39725,119,537.95,2023-01-09,Zea,2016-03-18
605,40027,129,487.85,2023-01-09,Casar,1993-03-09
642,40042,136,391.09,2023-01-09,Eugenia,1993-06-09
811,40093,100,163.3,2023-01-09,Fonzie,2012-09-03
432,40107,112,709.97,2023-01-09,Belle,1962-06-24
141,40314,105,653.03,2023-01-09,Allin,2013-10-03
691,40428,106,132.22,2023-01-09,Leticia,1986-07-27
697,40472,121,1106.36,2023-01-09,Anissa,1993-11-25
942,41399,137,560.59,2023-01-09,Jania,1987-08-13
421,41579,149,1338.24,2023-01-09,Cristian,2022-05-24
174,41676,133,720.93,2023-01-09,Shawn,1979-05-11
24,41719,139,1222.98,2023-01-09,Sascha,1987-02-24
336,41819,130,223.02,2023-01-09,Hanny,1999-07-11
965,42709,124,1330.34,2023-01-09,Neddie,1980-08-28
522,42793,127,1311.75,2023-01-09,Jerad,2017-10-28
651,42853,115,547.63,2023-01-09,Collette,2020-11-28
597,42967,110,1004.7,2023-01-09,Anna-diana,1977-02-09
135,43141,112,1210.31,2023-01-09,Harriett,1952-09-30
804,43271,112,546.69,2023-01-09,Ailina,1964-08-10
61,43449,120,952.46,2023-01-09,Debee,1966-04-17
433,43965,109,1337.31,2023-01-09,Stillman,1966-09-26
184,44380,128,1013.15,2023-01-09,Becca,2006-01-01
879,44446,100,911.93,2023-01-09,Karin,1951-12-14
148,44451,140,602.72,2023-01-09,Florie,1961-10-19
526,44667,138,695.66,2023-01-09,Keven,1979-12-15
325,45241,144,1430.89,2023-01-09,Reamonn,1966-05-05
338,45418,137,1294.59,2023-01-09,Lethia,2022-04-12
486,45440,113,27.07,2023-01-09,Casper,1963-05-14
627,46021,125,863.73,2023-01-09,Jen,1995-04-25
476,46036,129,1027.64,2023-01-09,Neel,1967-09-24
595,46092,110,581.02,2023-01-09,Nissa,1980-03-06
422,46242,112,1368.83,2023-01-09,Arie,1985-05-02
594,46524,125,1273.71,2023-01-09,Morgun,1957-08-14
577,46833,141,984.92,2023-01-09,Leia,2021-03-01
26,46956,139,374.33,2023-01-09,Taber,1978-01-03
836,47370,134,13.3,2023-01-09,Faith,1986-03-14
307,47663,131,1224.07,2023-01-09,Annamarie,2013-01-04
67,47937,135,232.16,2023-01-09,Egbert,2014-05-09
801,48495,109,442.91,2023-01-09,Isahella,2014-12-31
335,48738,103,806.87,2023-01-09,Shela,2013-02-23
110,48880,111,1214.72,2023-01-09,Ora,2008-12-13
270,49521,119,204.61,2023-01-09,Astrid,1968-01-09
128,49535,130,1185.05,2023-01-09,Violette,1983-09-27
710,49750,146,1254.97,2023-01-09,Katerina,1990-08-11
163,49753,134,261.97,2023-01-09,Raynor,1997-02-12
588,49908,120,1063.47,2023-01-09,Koressa,2023-02-24
