cliente_id,venda_id,produto_id,valor,data_venda,nome,data_nascimento
733,5478,103,977.76,2023-05-17,Keeley,2004-07-25
90,5812,112,90.94,2023-05-17,Faye,1982-04-30
644,5982,150,291.34,2023-05-17,Avie,1980-04-20
136,6065,150,520.63,2023-05-17,Lizbeth,1967-02-06
789,6097,124,407.87,2023-05-17,Yoshiko,1971-08-10
429,6232,145,1358.62,2023-05-17,Alane,1978-08-05
964,6259,109,1133.2,2023-05-17,D'arcy,1955-05-05
116,6565,121,1280.16,2023-05-17,Magdalen,1954-08-24
137,6683,148,1111.7,2023-05-17,Cristy,1975-03-18
538,6999,112,574.07,2023-05-17,Cozmo,1956-08-27
84,7233,122,1311.92,2023-05-17,Chance,1963-08-30
167,7353,103,1447.4,2023-05-17,Pam,1998-05-24
90,7539,150,171.16,2023-05-17,Faye,1982-04-30
392,7567,123,762.15,2023-05-17,Craig,1977-08-29
685,7962,119,676.35,2023-05-17,Phineas,2002-12-04
872,8092,116,1066.46,2023-05-17,Darlene,2011-01-31
552,8134,104,1128.23,2023-05-17,Raina,1984-03-25
655,8161,122,78.09,2023-05-17,Ollie,2010-11-21
135,8183,146,420.3,2023-05-17,Harriett,1952-09-30
183,8238,148,324.86,2023-05-17,Daphene,2008-01-25
172,8489,115,208.0,2023-05-17,Carlita,2006-04-12
212,8979,128,1441.45,2023-05-17,Ole,2003-03-16
192,9400,129,53.5,2023-05-17,Pia,1959-08-05
169,9565,116,243.08,2023-05-17,Lucas,1990-04-23
644,9692,137,521.37,2023-05-17,Avie,1980-04-20
683,9755,107,283.56,2023-05-17,Dukey,1990-03-15
645,9837,150,941.8,2023-05-17,Lanie,2014-03-06
214,9989,138,1356.15,2023-05-17,Cletis,1971-05-27
986,10148,105,956.21,2023-05-17,Ilaire,1968-03-06
349,10226,122,1125.33,2023-05-17,Dannie,2004-10-11
925,10523,134,1220.77,2023-05-17,Donalt,1955-12-23
57,10532,146,133.56,2023-05-17,Maryanna,1973-07-10
448,10641,116,97.47,2023-05-17,Gabriellia,2014-05-27
219,10991,133,1248.92,2023-05-17,Skell,1970-06-02
511,11089,101,1323.24,2023-05-17,Erinn,2006-08-28
203,11281,140,1245.34,2023-05-17,Nance,1981-02-22
658,11381,102,109.53,2023-05-17,Mildrid,1978-12-05
212,11488,102,1414.42,2023-05-17,Ole,2003-03-16
652,11491,107,115.6,2023-05-17,Carmon,2022-12-28
152,11671,121,551.95,2023-05-17,Lorianna,1969-10-20
397,11734,114,95.97,2023-05-17,Simon,1973-11-10
169,12062,113,838.93,2023-05-17,Lucas,1990-04-23
880,12828,108,1460.44,2023-05-17,Tiffanie,2023-07-02
514,13039,103,1264.58,2023-05-17,Andres,1994-01-29
745,13083,113,1484.18,2023-05-17,Felicdad,1998-07-23
656,13436,104,218.74,2023-05-17,Truman,1969-07-06
981,13548,110,1015.06,2023-05-17,Garik,2013-05-04
717,13900,136,862.96,2023-05-17,Garold,1967-02-28
370,13918,139,33.49,2023-05-17,Anallise,1985-12-20
638,14408,134,207.22,2023-05-17,Isidore,1964-11-20
142,14507,124,631.99,2023-05-17,Hasheem,1986-03-31
349,14885,133,599.31,2023-05-17,Dannie,2004-10-11
810,14935,150,626.77,2023-05-17,Aile,2003-06-23
992,15192,113,41.87,2023-05-17,Bennie,1987-12-26
761,15372,125,1395.79,2023-05-17,Sayres,1953-02-18
737,15586,106,619.8,2023-05-17,Tillie,2023-01-11
36,15722,141,435.33,2023-05-17,Therese,1988-02-25
242,15728,145,228.83,2023-05-17,Delinda,1990-12-02
360,15871,118,539.42,2023-05-17,Jaynell,1992-07-06
804,16254,114,983.05,2023-05-17,Ailina,1964-08-10
990,16295,104,559.11,2023-05-17,Hewett,2010-04-26
699,16445,143,1408.05,2023-05-17,Merrick,1971-02-25
846,16522,105,1003.29,2023-05-17,Fiorenze,1963-02-14
257,16826,116,571.4,2023-05-17,Meredith,2011-05-05
737,16917,150,445.91,2023-05-17,Tillie,2023-01-11
460,16952,150,509.64,2023-05-17,Page,1981-04-02
594,17063,114,675.83,2023-05-17,Morgun,1957-08-14
261,17409,143,564.88,2023-05-17,Rem,1979-10-12
871,18030,140,1340.79,2023-05-17,Chance,2013-02-03
343,18141,137,462.38,2023-05-17,Tova,1975-12-09
711,18343,118,277.93,2023-05-17,Clementine,2015-09-18
491,18701,126,537.11,2023-05-17,Maynard,1986-03-30
166,18930,150,912.64,2023-05-17,Abran,2008-08-19
886,19541,139,1299.78,2023-05-17,Silvan,1955-05-28
905,19782,135,1416.6,2023-05-17,Dorey,2006-07-05
383,19833,109,905.52,2023-05-17,Hollie,1976-01-11
417,19918,135,962.79,2023-05-17,Shane,2025-04-30
350,20078,133,1154.27,2023-05-17,Elbertine,1966-06-27
402,20364,129,342.84,2023-05-17,Dorie,1982-06-01
942,20871,106,564.89,2023-05-17,Jania,1987-08-13
318,21152,131,633.27,2023-05-17,Chris,1951-03-05
484,21425,121,1029.07,2023-05-17,Althea,1979-09-26
475,21463,103,1015.59,2023-05-17,Tammie,1958-03-01
54,21500,139,1102.03,2023-05-17,Vicky,2002-12-06
353,21604,103,867.34,2023-05-17,Claudelle,2015-03-27
824,21849,142,981.81,2023-05-17,Eve,2021-02-24
838,21967,128,414.69,2023-05-17,Zed,2023-08-26
469,21975,120,284.97,2023-05-17,Piper,1955-02-21
669,22194,129,1335.82,2023-05-17,Xenia,2018-12-12
614,22472,146,812.95,2023-05-17,Coriss,2018-12-23
968,22521,137,54.01,2023-05-17,Claiborn,1979-01-29
475,22649,110,1073.92,2023-05-17,Tammie,1958-03-01
315,22993,127,577.24,2023-05-17,Randa,1954-01-09
492,23385,142,888.81,2023-05-17,Beau,1995-12-02
890,23528,141,869.51,2023-05-17,Erda,1954-05-06
387,23531,116,1050.37,2023-05-17,Davina,2023-09-03
284,23666,126,1476.62,2023-05-17,Carmelina,2012-01-20
654,23812,118,924.23,2023-05-17,Skip,2019-07-24
447,23837,119,366.79,2023-05-17,Mathilda,1981-02-01
124,23867,129,944.64,2023-05-17,Dougie,1976-04-23
288,23930,111,358.43,2023-05-17,Tarrance,1993-08-12
100,23948,114,1116.65,2023-05-17,Nichols,1985-10-07
444,24208,130,1398.84,2023-05-17,Demott,2011-04-20
509,24241,112,1118.39,2023-05-17,Lorianne,1967-06-17
724,24366,112,940.86,2023-05-17,Claudian,2003-12-03
776,24708,104,1387.34,2023-05-17,Henrik,1996-08-09
645,24989,106,1210.28,2023-05-17,Lanie,2014-03-06
368,25160,131,272.62,2023-05-17,Tod,1990-08-24
597,25240,118,77.78,2023-05-17,Anna-diana,1977-02-09
373,25258,119,1088.33,2023-05-17,Yolanthe,1964-11-29
931,25297,115,1179.81,2023-05-17,Rudy,2013-05-21
631,26701,112,1348.65,2023-05-17,Schuyler,1986-04-30
384,26973,122,181.93,2023-05-17,Pepi,2004-11-23
52,27321,142,394.18,2023-05-17,Ardisj,1996-05-31
130,27768,141,367.44,2023-05-17,Joby,1991-11-10
679,27850,145,1444.36,2023-05-17,Myrtle,1960-09-04
935,27855,138,575.22,2023-05-17,Kelbee,2016-12-25
96,28404,116,924.96,2023-05-17,Aleksandr,1966-06-19
459,28691,146,406.6,2023-05-17,Roley,1994-11-20
792,28697,114,516.96,2023-05-17,Alanson,2024-09-09
48,28846,148,623.08,2023-05-17,Jillie,1973-11-20
449,29178,123,1408.39,2023-05-17,Ranna,2023-11-25
827,29332,128,780.18,2023-05-17,Bernelle,2017-01-05
430,29482,124,720.77,2023-05-17,Suellen,1998-10-30
670,29620,134,483.08,2023-05-17,Jeremie,1981-04-09
542,29932,115,419.21,2023-05-17,Mela,2019-03-21
695,30301,125,1006.42,2023-05-17,Ellerey,1987-08-15
10,30518,137,881.49,2023-05-17,Shurwood,1964-11-26
383,30587,136,1098.61,2023-05-17,Hollie,1976-01-11
842,30616,111,808.42,2023-05-17,Georgie,1984-05-08
713,30861,146,230.7,2023-05-17,Isahella,1975-06-18
307,31005,105,69.53,2023-05-17,Annamarie,2013-01-04
638,31018,124,1034.17,2023-05-17,Isidore,1964-11-20
103,31162,125,225.63,2023-05-17,Marylin,1990-12-28
98,31326,125,150.1,2023-05-17,Evangelin,1964-09-25
971,31368,148,1187.9,2023-05-17,Millisent,2002-04-21
485,31443,122,1492.79,2023-05-17,Vivie,1996-05-13
51,31496,149,886.77,2023-05-17,Felice,2015-03-29
385,31588,138,1304.96,2023-05-17,Farah,2010-06-02
882,31682,145,90.05,2023-05-17,Dannie,2023-03-30
26,31747,106,587.36,2023-05-17,Taber,1978-01-03
804,31772,108,27.53,2023-05-17,Ailina,1964-08-10
868,32066,102,222.72,2023-05-17,Wilow,2010-11-01
462,32392,131,597.47,2023-05-17,Mathilda,2010-10-21
251,32796,134,782.77,2023-05-17,Tallia,1996-01-06
149,33094,106,820.91,2023-05-17,Corey,1995-06-22
479,33400,144,243.98,2023-05-17,Gilligan,1992-07-14
367,33835,143,1059.67,2023-05-17,Mersey,1970-01-31
62,34165,114,1428.77,2023-05-17,Roby,1970-03-29
394,34182,115,752.29,2023-05-17,Sharla,2000-07-09
526,34204,103,111.74,2023-05-17,Keven,1979-12-15
578,34242,102,1284.27,2023-05-17,Carlos,2015-08-28
941,34541,113,346.43,2023-05-17,Tandy,1990-08-09
574,34565,135,524.61,2023-05-17,Bram,1988-05-08
787,34595,139,1047.66,2023-05-17,Haven,2020-01-17
982,34752,149,1110.73,2023-05-17,Adrienne,1971-01-09
57,34915,122,1082.53,2023-05-17,Maryanna,1973-07-10
1,34942,104,1481.54,2023-05-17,Suzanna,2012-09-18
119,35050,106,838.39,2023-05-17,Mendie,1993-11-08
994,35636,124,925.44,2023-05-17,Gregoire,1962-05-18
123,35762,136,373.1,2023-05-17,Meghann,1979-01-06
908,36175,115,205.56,2023-05-17,Leanor,1953-09-26
900,36225,135,403.29,2023-05-17,Atalanta,1957-01-26
11,36252,115,96.74,2023-05-17,Candra,1982-02-28
536,36703,138,55.49,2023-05-17,Corinna,1954-06-05
478,36732,130,1365.86,2023-05-17,Donaugh,2016-09-17
188,36872,144,1491.75,2023-05-17,Sandro,2013-07-21
838,36916,135,262.9,2023-05-17,Zed,2023-08-26
124,37055,110,962.36,2023-05-17,Dougie,1976-04-23
775,37268,142,500.04,2023-05-17,Rebeka,1954-05-02
158,37274,102,980.29,2023-05-17,Louise,1976-04-27
901,37610,131,1214.16,2023-05-17,Cinderella,1996-06-26
594,37666,123,532.42,2023-05-17,Morgun,1957-08-14
763,37858,130,1126.05,2023-05-17,Dena,1998-02-04
98,38034,146,1100.69,2023-05-17,Evangelin,1964-09-25
364,38063,100,1380.47,2023-05-17,Chip,2025-09-05
347,38247,141,1429.91,2023-05-17,Hagan,1989-11-26
122,38501,107,452.36,2023-05-17,Deidre,1979-07-08
632,38630,140,74.11,2023-05-17,Thane,1953-02-27
341,38721,130,1391.12,2023-05-17,Karly,1975-12-22
116,38918,108,756.34,2023-05-17,Magdalen,1954-08-24
134,39197,109,223.61,2023-05-17,Gilbertine,1956-04-26
858,39200,127,749.08,2023-05-17,Binni,1954-12-14
252,39214,107,551.74,2023-05-17,Carolus,2001-07-05
284,39476,132,991.99,2023-05-17,Carmelina,2012-01-20
501,39502,128,273.12,2023-05-17,Berty,1979-06-01
142,39864,146,783.49,2023-05-17,Hasheem,1986-03-31
600,39920,137,1488.63,2023-05-17,Danya,1973-07-06
874,40189,136,1154.72,2023-05-17,Wanids,1998-07-17
664,40379,111,1224.33,2023-05-17,Shanan,1952-09-29
377,40421,141,937.39,2023-05-17,Tommie,1951-08-14
24,40667,121,1445.36,2023-05-17,Sascha,1987-02-24
928,40905,146,1259.76,2023-05-17,Ingeberg,1962-02-08
522,40990,108,594.38,2023-05-17,Jerad,2017-10-28
51,41371,101,1471.78,2023-05-17,Felice,2015-03-29
541,41390,132,1356.06,2023-05-17,Almeria,1968-09-18
525,41450,108,1249.81,2023-05-17,Kaleena,1981-02-28
178,41834,120,481.66,2023-05-17,Rabbi,2006-01-04
337,41963,143,1339.11,2023-05-17,Averil,1968-10-30
162,42017,144,1301.55,2023-05-17,Hally,2017-06-05
346,42056,141,921.06,2023-05-17,Griffie,1969-02-10
631,42603,122,375.34,2023-05-17,Schuyler,1986-04-30
306,42640,125,1191.46,2023-05-17,Staci,2022-01-29
553,43021,141,185.94,2023-05-17,Fabe,1981-03-10
318,43103,112,361.04,2023-05-17,Chris,1951-03-05
789,43324,105,818.76,2023-05-17,Yoshiko,1971-08-10
234,43505,100,444.19,2023-05-17,Cordell,2006-03-11
109,43611,138,613.73,2023-05-17,Lemuel,1976-12-02
642,43688,139,522.2,2023-05-17,Eugenia,1993-06-09
10,43691,102,1028.74,2023-05-17,Shurwood,1964-11-26
872,43956,122,1408.84,2023-05-17,Darlene,2011-01-31
992,44043,130,1173.23,2023-05-17,Bennie,1987-12-26
469,44239,146,395.59,2023-05-17,Piper,1955-02-21
452,44262,102,111.74,2023-05-17,Brynne,1987-01-04
133,44500,138,776.59,2023-05-17,Eva,1999-07-03
296,44579,135,1264.69,2023-05-17,Britte,1983-12-19
694,44606,137,1179.29,2023-05-17,Luigi,2021-06-09
274,44742,128,65.79,2023-05-17,Nalani,2005-06-22
677,44880,117,243.48,2023-05-17,Derward,1984-02-08
775,44914,117,396.24,2023-05-17,Rebeka,1954-05-02
245,44980,130,985.47,2023-05-17,Harry,1966-02-05
803,45021,141,620.37,2023-05-17,Jacky,1951-09-18
666,45088,136,1002.81,2023-05-17,Brenn,1952-03-25
727,45340,108,531.27,2023-05-17,Rutledge,1987-05-21
514,45518,144,1334.43,2023-05-17,Andres,1994-01-29
563,45776,102,137.3,2023-05-17,Evyn,1961-12-04
161,46454,130,1223.24,2023-05-17,Mart,2014-12-09
98,46846,124,1446.61,2023-05-17,Evangelin,1964-09-25
749,47007,131,1228.07,2023-05-17,Jaimie,1983-12-21
413,47098,133,914.18,2023-05-17,Bellina,2006-09-06
508,47154,115,32.59,2023-05-17,Knox,1977-10-18
254,47700,127,587.63,2023-05-17,Sandor,1972-06-10
741,47797,145,1458.22,2023-05-17,Weber,1962-04-20
34,47867,101,767.29,2023-05-17,Silvie,1975-03-12
570,48299,150,840.09,2023-05-17,Natividad,2005-10-13
965,48367,117,714.03,2023-05-17,Neddie,1980-08-28
402,48413,119,845.51,2023-05-17,Dorie,1982-06-01
743,48619,144,1127.99,2023-05-17,Clem,2016-05-15
327,48765,100,557.1,2023-05-17,Vally,1981-04-11
305,48947,150,465.11,2023-05-17,Verine,1970-11-02
574,48967,145,644.06,2023-05-17,Bram,1988-05-08
984,49324,128,376.28,2023-05-17,Coletta,1993-08-26
844,49418,102,1026.81,2023-05-17,Anabella,2025-03-05
48,49447,124,949.97,2023-05-17,Jillie,1973-11-20
214,49586,122,937.7,2023-05-17,Cletis,1971-05-27
93,49627,120,1470.7,2023-05-17,Amata,1984-10-12
